frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
25,0.93576,623.5,495.5,118.353,94.056,0.5818,-40.0701,1
25,0.93576,639.5,495.5,121.390,94.056,0.4537,-34.0883,1
25,0.93576,655.5,495.5,124.427,94.056,3.0240,-41.1346,1
25,0.93576,671.5,495.5,127.464,94.056,nan,nan,0
25,0.93576,687.5,495.5,130.502,94.056,nan,nan,0
25,0.93576,703.5,495.5,133.539,94.056,5.6477,-53.1136,1
25,0.93576,719.5,495.5,136.576,94.056,nan,nan,0
25,0.93576,735.5,495.5,139.613,94.056,nan,nan,0
25,0.93576,751.5,495.5,142.650,94.056,4.1508,-58.0483,1
25,0.93576,767.5,495.5,145.687,94.056,7.4045,-58.4618,1
25,0.93576,783.5,495.5,148.724,94.056,8.8523,-59.0270,1
25,0.93576,799.5,495.5,151.761,94.056,nan,nan,0
25,0.93576,815.5,495.5,154.799,94.056,nan,nan,0
25,0.93576,831.5,495.5,157.836,94.056,18.4603,-51.6418,1
25,0.93576,847.5,495.5,160.873,94.056,nan,nan,0
25,0.93576,863.5,495.5,163.910,94.056,7.0071,-23.7612,1
25,0.93576,879.5,495.5,166.947,94.056,6.4387,-26.4565,1
25,0.93576,895.5,495.5,169.984,94.056,3.8816,-24.2425,1
25,0.93576,911.5,495.5,173.021,94.056,0.7394,-21.1244,1
25,0.93576,927.5,495.5,176.058,94.056,nan,nan,0
25,0.93576,943.5,495.5,179.096,94.056,nan,nan,0
25,0.93576,959.5,495.5,182.133,94.056,-5.4749,-5.5987,1
25,0.93576,975.5,495.5,185.170,94.056,12.9071,-4.0776,1
25,0.93576,991.5,495.5,188.207,94.056,17.5363,-1.6362,1
25,0.93576,1007.5,495.5,191.244,94.056,nan,nan,0
25,0.93576,1023.5,495.5,194.281,94.056,13.2817,-0.9730,1
25,0.93576,1039.5,495.5,197.318,94.056,6.9551,-11.2797,1
25,0.93576,1055.5,495.5,200.355,94.056,nan,nan,0
25,0.93576,1071.5,495.5,203.393,94.056,22.0297,11.9930,1
25,0.93576,1087.5,495.5,206.430,94.056,nan,nan,0
25,0.93576,1103.5,495.5,209.467,94.056,nan,nan,0
25,0.93576,1119.5,495.5,212.504,94.056,nan,nan,0
25,0.93576,1135.5,495.5,215.541,94.056,nan,nan,0
25,0.93576,1151.5,495.5,218.578,94.056,nan,nan,0
25,0.93576,1167.5,495.5,221.615,94.056,nan,nan,0
25,0.93576,1183.5,495.5,224.652,94.056,nan,nan,0
25,0.93576,1199.5,495.5,227.690,94.056,nan,nan,0
25,0.93576,1215.5,495.5,230.727,94.056,nan,nan,0
25,0.93576,1231.5,495.5,233.764,94.056,nan,nan,0
25,0.93576,1247.5,495.5,236.801,94.056,nan,nan,0
25,0.93576,1263.5,495.5,239.838,94.056,nan,nan,0
25,0.93576,1279.5,495.5,242.875,94.056,nan,nan,0
25,0.93576,1295.5,495.5,245.912,94.056,14.6175,37.8398,1
25,0.93576,1311.5,495.5,248.949,94.056,10.5193,37.2534,1
25,0.93576,1327.5,495.5,251.987,94.056,7.8717,36.4867,1
25,0.93576,1343.5,495.5,255.024,94.056,4.2868,35.5917,1
25,0.93576,1359.5,495.5,258.061,94.056,2.4782,27.8164,1
25,0.93576,1375.5,495.5,261.098,94.056,1.0896,25.2895,1
25,0.93576,1391.5,495.5,264.135,94.056,0.3529,30.5213,1
25,0.93576,1407.5,495.5,267.172,94.056,1.2745,15.9412,1
25,0.93576,1423.5,495.5,270.209,94.056,0.6588,32.6592,1
25,0.93576,511.5,511.5,97.093,97.093,0.6458,-32.4142,1
25,0.93576,527.5,511.5,100.130,97.093,0.7646,-35.0898,1
25,0.93576,543.5,511.5,103.167,97.093,0.8050,-35.5611,1
25,0.93576,559.5,511.5,106.205,97.093,-0.2471,-36.6591,1
25,0.93576,575.5,511.5,109.242,97.093,nan,nan,0
25,0.93576,591.5,511.5,112.279,97.093,nan,nan,0
25,0.93576,607.5,511.5,115.316,97.093,nan,nan,0
25,0.93576,623.5,511.5,118.353,97.093,-1.4517,-42.0507,1
25,0.93576,639.5,511.5,121.390,97.093,-0.7038,-44.4012,1
25,0.93576,655.5,511.5,124.427,97.093,0.3207,-46.5182,1
25,0.93576,671.5,511.5,127.464,97.093,2.5688,-52.3151,1
25,0.93576,687.5,511.5,130.502,97.093,2.7948,-57.6538,1
25,0.93576,703.5,511.5,133.539,97.093,3.2549,-60.3082,1
25,0.93576,719.5,511.5,136.576,97.093,3.3951,-57.4700,1
25,0.93576,735.5,511.5,139.613,97.093,nan,nan,0
25,0.93576,751.5,511.5,142.650,97.093,1.5628,-57.1892,1
25,0.93576,767.5,511.5,145.687,97.093,5.6706,-56.6283,1
25,0.93576,783.5,511.5,148.724,97.093,5.8750,-53.0157,1
25,0.93576,799.5,511.5,151.761,97.093,7.0376,-49.5535,1
25,0.93576,815.5,511.5,154.799,97.093,11.1421,-52.0106,1
25,0.93576,831.5,511.5,157.836,97.093,10.4766,-41.4265,1
25,0.93576,847.5,511.5,160.873,97.093,nan,nan,0
25,0.93576,863.5,511.5,163.910,97.093,-1.1332,-18.7907,1
25,0.93576,879.5,511.5,166.947,97.093,-3.5908,-22.5314,1
25,0.93576,895.5,511.5,169.984,97.093,-7.2439,-18.1043,1
25,0.93576,911.5,511.5,173.021,97.093,-18.0416,-15.3710,1
25,0.93576,927.5,511.5,176.058,97.093,nan,nan,0
25,0.93576,943.5,511.5,179.096,97.093,-2.1878,-8.6005,1
25,0.93576,959.5,511.5,182.133,97.093,-10.9969,-5.3056,1
25,0.93576,975.5,511.5,185.170,97.093,-16.1573,-3.9853,1
25,0.93576,991.5,511.5,188.207,97.093,nan,nan,0
25,0.93576,1007.5,511.5,191.244,97.093,nan,nan,0
25,0.93576,1023.5,511.5,194.281,97.093,4.1136,7.2927,1
25,0.93576,1039.5,511.5,197.318,97.093,2.1081,8.0776,1
25,0.93576,1055.5,511.5,200.355,97.093,13.3632,2.0375,1
25,0.93576,1071.5,511.5,203.393,97.093,11.7231,4.2499,1
25,0.93576,1087.5,511.5,206.430,97.093,nan,nan,0
25,0.93576,1103.5,511.5,209.467,97.093,nan,nan,0
25,0.93576,1119.5,511.5,212.504,97.093,nan,nan,0
25,0.93576,1135.5,511.5,215.541,97.093,nan,nan,0
25,0.93576,1151.5,511.5,218.578,97.093,nan,nan,0
25,0.93576,1167.5,511.5,221.615,97.093,nan,nan,0
25,0.93576,1183.5,511.5,224.652,97.093,nan,nan,0
25,0.93576,1199.5,511.5,227.690,97.093,nan,nan,0
25,0.93576,1215.5,511.5,230.727,97.093,nan,nan,0
25,0.93576,1231.5,511.5,233.764,97.093,nan,nan,0
25,0.93576,1247.5,511.5,236.801,97.093,nan,nan,0
25,0.93576,1263.5,511.5,239.838,97.093,14.4114,42.0222,1
25,0.93576,1279.5,511.5,242.875,97.093,14.1857,40.1913,1
25,0.93576,1295.5,511.5,245.912,97.093,10.5825,39.5964,1
25,0.93576,1311.5,511.5,248.949,97.093,7.3487,37.7814,1
25,0.93576,1327.5,511.5,251.987,97.093,nan,nan,0
25,0.93576,1343.5,511.5,255.024,97.093,0.2731,33.8339,1
25,0.93576,1359.5,511.5,258.061,97.093,-0.7665,30.8377,1
25,0.93576,1375.5,511.5,261.098,97.093,-2.0469,32.2933,1
25,0.93576,1391.5,511.5,264.135,97.093,-0.9218,36.9720,1
25,0.93576,1407.5,511.5,267.172,97.093,-0.6051,36.3989,1
25,0.93576,1423.5,511.5,270.209,97.093,-0.8456,34.4625,1
25,0.93576,511.5,527.5,97.093,100.130,-1.2502,-30.7010,1
25,0.93576,527.5,527.5,100.130,100.130,-0.9114,-32.6029,1
25,0.93576,543.5,527.5,103.167,100.130,-0.8783,-34.9921,1
25,0.93576,559.5,527.5,106.205,100.130,nan,nan,0
25,0.93576,575.5,527.5,109.242,100.130,-2.1561,-39.2254,1
25,0.93576,591.5,527.5,112.279,100.130,nan,nan,0
25,0.93576,607.5,527.5,115.316,100.130,-3.3730,-41.4280,1
25,0.93576,623.5,527.5,118.353,100.130,-2.8297,-43.9251,1
25,0.93576,639.5,527.5,121.390,100.130,-2.3424,-45.2063,1
25,0.93576,655.5,527.5,124.427,100.130,-1.5842,-48.1456,1
25,0.93576,671.5,527.5,127.464,100.130,0.0895,-52.1736,1
25,0.93576,687.5,527.5,130.502,100.130,0.6570,-56.7451,1
25,0.93576,703.5,527.5,133.539,100.130,2.4699,-59.0273,1
25,0.93576,719.5,527.5,136.576,100.130,4.0071,-56.2059,1
25,0.93576,735.5,527.5,139.613,100.130,4.1823,-56.9757,1
25,0.93576,751.5,527.5,142.650,100.130,nan,nan,0
25,0.93576,767.5,527.5,145.687,100.130,nan,nan,0
25,0.93576,783.5,527.5,148.724,100.130,4.6106,-52.5272,1
25,0.93576,799.5,527.5,151.761,100.130,5.2635,-49.3522,1
25,0.93576,815.5,527.5,154.799,100.130,9.4625,-53.5182,1
25,0.93576,831.5,527.5,157.836,100.130,nan,nan,0
25,0.93576,847.5,527.5,160.873,100.130,nan,nan,0
25,0.93576,863.5,527.5,163.910,100.130,-6.6233,-24.3216,1
25,0.93576,879.5,527.5,166.947,100.130,-10.3487,-19.5428,1
25,0.93576,895.5,527.5,169.984,100.130,-17.9528,-15.7624,1
25,0.93576,911.5,527.5,173.021,100.130,-29.3565,-11.9079,1
25,0.93576,927.5,527.5,176.058,100.130,nan,nan,0
25,0.93576,943.5,527.5,179.096,100.130,-7.7002,-7.4539,1
25,0.93576,959.5,527.5,182.133,100.130,-7.2139,-7.1105,1
25,0.93576,975.5,527.5,185.170,100.130,-6.8366,-3.6754,1
25,0.93576,991.5,527.5,188.207,100.130,1.1418,-1.8690,1
25,0.93576,1007.5,527.5,191.244,100.130,-0.7384,-1.3296,1
25,0.93576,1023.5,527.5,194.281,100.130,3.8072,0.7160,1
25,0.93576,1039.5,527.5,197.318,100.130,-1.4223,7.8686,1
25,0.93576,1055.5,527.5,200.355,100.130,7.6033,6.6366,1
25,0.93576,1071.5,527.5,203.393,100.130,3.5075,6.7911,1
25,0.93576,1087.5,527.5,206.430,100.130,5.6912,15.7298,1
25,0.93576,1103.5,527.5,209.467,100.130,nan,nan,0
25,0.93576,1119.5,527.5,212.504,100.130,nan,nan,0
25,0.93576,1135.5,527.5,215.541,100.130,nan,nan,0
25,0.93576,1151.5,527.5,218.578,100.130,nan,nan,0
25,0.93576,1167.5,527.5,221.615,100.130,nan,nan,0
25,0.93576,1183.5,527.5,224.652,100.130,nan,nan,0
25,0.93576,1199.5,527.5,227.690,100.130,nan,nan,0
25,0.93576,1215.5,527.5,230.727,100.130,nan,nan,0
25,0.93576,1231.5,527.5,233.764,100.130,11.2384,45.2591,1
25,0.93576,1247.5,527.5,236.801,100.130,12.9579,46.1927,1
25,0.93576,1263.5,527.5,239.838,100.130,11.4446,42.8402,1
25,0.93576,1279.5,527.5,242.875,100.130,11.0177,40.6623,1
25,0.93576,1295.5,527.5,245.912,100.130,5.7319,40.0927,1
25,0.93576,1311.5,527.5,248.949,100.130,nan,nan,0
25,0.93576,1327.5,527.5,251.987,100.130,-0.4355,38.1981,1
25,0.93576,1343.5,527.5,255.024,100.130,-9.5062,39.4857,1
25,0.93576,1359.5,527.5,258.061,100.130,-3.3953,37.1930,1
25,0.93576,1375.5,527.5,261.098,100.130,-6.1136,39.6454,1
25,0.93576,1391.5,527.5,264.135,100.130,nan,nan,0
25,0.93576,1407.5,527.5,267.172,100.130,-1.1680,40.2902,1
25,0.93576,1423.5,527.5,270.209,100.130,nan,nan,0
25,0.93576,511.5,543.5,97.093,103.167,-4.1469,-30.6763,1
25,0.93576,527.5,543.5,100.130,103.167,nan,nan,0
25,0.93576,543.5,543.5,103.167,103.167,nan,nan,0
25,0.93576,559.5,543.5,106.205,103.167,-4.7985,-37.7125,1
25,0.93576,575.5,543.5,109.242,103.167,-2.7343,-39.8322,1
25,0.93576,591.5,543.5,112.279,103.167,nan,nan,0
25,0.93576,607.5,543.5,115.316,103.167,-6.4877,-41.6243,1
25,0.93576,623.5,543.5,118.353,103.167,-4.5767,-44.8063,1
25,0.93576,639.5,543.5,121.390,103.167,-4.4128,-46.1160,1
25,0.93576,655.5,543.5,124.427,103.167,-3.7593,-47.8154,1
25,0.93576,671.5,543.5,127.464,103.167,-1.8699,-49.0195,1
25,0.93576,687.5,543.5,130.502,103.167,-0.8847,-46.4678,1
25,0.93576,703.5,543.5,133.539,103.167,nan,nan,0
25,0.93576,719.5,543.5,136.576,103.167,nan,nan,0
25,0.93576,735.5,543.5,139.613,103.167,2.8655,-56.0083,1
25,0.93576,751.5,543.5,142.650,103.167,3.1013,-56.0412,1
25,0.93576,767.5,543.5,145.687,103.167,nan,nan,0
25,0.93576,783.5,543.5,148.724,103.167,4.5126,-50.7954,1
25,0.93576,799.5,543.5,151.761,103.167,3.1086,-45.4464,1
25,0.93576,815.5,543.5,154.799,103.167,1.3034,-42.3045,1
25,0.93576,831.5,543.5,157.836,103.167,nan,nan,0
25,0.93576,847.5,543.5,160.873,103.167,nan,nan,0
25,0.93576,863.5,543.5,163.910,103.167,-13.1935,-22.0570,1
25,0.93576,879.5,543.5,166.947,103.167,-15.4119,-17.4181,1
25,0.93576,895.5,543.5,169.984,103.167,nan,nan,0
25,0.93576,911.5,543.5,173.021,103.167,-25.7568,-11.8934,1
25,0.93576,927.5,543.5,176.058,103.167,-17.9519,-5.4574,1
25,0.93576,943.5,543.5,179.096,103.167,-11.3025,-6.9603,1
25,0.93576,959.5,543.5,182.133,103.167,nan,nan,0
25,0.93576,975.5,543.5,185.170,103.167,-7.0001,-2.1367,1
25,0.93576,991.5,543.5,188.207,103.167,-2.0408,0.1509,1
25,0.93576,1007.5,543.5,191.244,103.167,-3.5243,0.9461,1
25,0.93576,1023.5,543.5,194.281,103.167,0.4700,3.8814,1
25,0.93576,1039.5,543.5,197.318,103.167,nan,nan,0
25,0.93576,1055.5,543.5,200.355,103.167,nan,nan,0
25,0.93576,1071.5,543.5,203.393,103.167,0.5875,6.9593,1
25,0.93576,1087.5,543.5,206.430,103.167,nan,nan,0
25,0.93576,1103.5,543.5,209.467,103.167,nan,nan,0
25,0.93576,1119.5,543.5,212.504,103.167,nan,nan,0
25,0.93576,1135.5,543.5,215.541,103.167,nan,nan,0
25,0.93576,1151.5,543.5,218.578,103.167,nan,nan,0
25,0.93576,1167.5,543.5,221.615,103.167,nan,nan,0
25,0.93576,1183.5,543.5,224.652,103.167,nan,nan,0
25,0.93576,1199.5,543.5,227.690,103.167,23.9712,48.9647,1
25,0.93576,1215.5,543.5,230.727,103.167,nan,nan,0
25,0.93576,1231.5,543.5,233.764,103.167,9.3627,47.1941,1
25,0.93576,1247.5,543.5,236.801,103.167,11.9518,44.4861,1
25,0.93576,1263.5,543.5,239.838,103.167,8.5144,43.6766,1
25,0.93576,1279.5,543.5,242.875,103.167,4.0423,42.0517,1
25,0.93576,1295.5,543.5,245.912,103.167,1.2038,40.6708,1
25,0.93576,1311.5,543.5,248.949,103.167,-6.2914,40.8200,1
25,0.93576,1327.5,543.5,251.987,103.167,-8.4130,43.3397,1
25,0.93576,1343.5,543.5,255.024,103.167,-11.7533,44.4031,1
25,0.93576,1359.5,543.5,258.061,103.167,-5.2090,45.4912,1
25,0.93576,1375.5,543.5,261.098,103.167,-11.7500,42.0238,1
25,0.93576,1391.5,543.5,264.135,103.167,nan,nan,0
25,0.93576,1407.5,543.5,267.172,103.167,-1.9623,44.6184,1
25,0.93576,1423.5,543.5,270.209,103.167,nan,nan,0
25,0.93576,511.5,559.5,97.093,106.205,nan,nan,0
25,0.93576,527.5,559.5,100.130,106.205,nan,nan,0
25,0.93576,543.5,559.5,103.167,106.205,nan,nan,0
25,0.93576,559.5,559.5,106.205,106.205,-4.4886,-40.0463,1
25,0.93576,575.5,559.5,109.242,106.205,-4.1423,-39.7685,1
25,0.93576,591.5,559.5,112.279,106.205,nan,nan,0
25,0.93576,607.5,559.5,115.316,106.205,nan,nan,0
25,0.93576,623.5,559.5,118.353,106.205,nan,nan,0
25,0.93576,639.5,559.5,121.390,106.205,-6.9836,-46.2658,1
25,0.93576,655.5,559.5,124.427,106.205,-5.4634,-47.7555,1
25,0.93576,671.5,559.5,127.464,106.205,-9.0525,-49.5093,1
25,0.93576,687.5,559.5,130.502,106.205,-4.0537,-51.0325,1
25,0.93576,703.5,559.5,133.539,106.205,nan,nan,0
25,0.93576,719.5,559.5,136.576,106.205,nan,nan,0
25,0.93576,735.5,559.5,139.613,106.205,nan,nan,0
25,0.93576,751.5,559.5,142.650,106.205,3.4347,-56.8060,1
25,0.93576,767.5,559.5,145.687,106.205,6.2590,-57.2152,1
25,0.93576,783.5,559.5,148.724,106.205,nan,nan,0
25,0.93576,799.5,559.5,151.761,106.205,1.3168,-50.7951,1
25,0.93576,815.5,559.5,154.799,106.205,nan,nan,0
25,0.93576,831.5,559.5,157.836,106.205,-5.3933,-38.0153,1
25,0.93576,847.5,559.5,160.873,106.205,nan,nan,0
25,0.93576,863.5,559.5,163.910,106.205,nan,nan,0
25,0.93576,879.5,559.5,166.947,106.205,nan,nan,0
25,0.93576,895.5,559.5,169.984,106.205,nan,nan,0
25,0.93576,911.5,559.5,173.021,106.205,nan,nan,0
25,0.93576,927.5,559.5,176.058,106.205,nan,nan,0
25,0.93576,943.5,559.5,179.096,106.205,-10.5854,-11.0026,1
25,0.93576,959.5,559.5,182.133,106.205,nan,nan,0
25,0.93576,975.5,559.5,185.170,106.205,-5.5173,-1.4296,1
25,0.93576,991.5,559.5,188.207,106.205,nan,nan,0
25,0.93576,1007.5,559.5,191.244,106.205,-3.7838,4.2211,1
25,0.93576,1023.5,559.5,194.281,106.205,-1.2431,5.1592,1
25,0.93576,1039.5,559.5,197.318,106.205,0.8790,-2.2077,1
25,0.93576,1055.5,559.5,200.355,106.205,2.3832,-1.7274,1
25,0.93576,1071.5,559.5,203.393,106.205,-0.3144,4.6001,1
25,0.93576,1087.5,559.5,206.430,106.205,2.8095,7.7793,1
25,0.93576,1103.5,559.5,209.467,106.205,nan,nan,0
25,0.93576,1119.5,559.5,212.504,106.205,nan,nan,0
25,0.93576,1135.5,559.5,215.541,106.205,nan,nan,0
25,0.93576,1151.5,559.5,218.578,106.205,nan,nan,0
25,0.93576,1167.5,559.5,221.615,106.205,nan,nan,0
25,0.93576,1183.5,559.5,224.652,106.205,nan,nan,0
25,0.93576,1199.5,559.5,227.690,106.205,nan,nan,0
25,0.93576,1215.5,559.5,230.727,106.205,7.6843,52.3181,1
25,0.93576,1231.5,559.5,233.764,106.205,6.2757,50.0896,1
25,0.93576,1247.5,559.5,236.801,106.205,6.4281,46.5030,1
25,0.93576,1263.5,559.5,239.838,106.205,2.7280,44.8823,1
25,0.93576,1279.5,559.5,242.875,106.205,-1.5244,43.7341,1
25,0.93576,1295.5,559.5,245.912,106.205,-7.0744,42.3249,1
25,0.93576,1311.5,559.5,248.949,106.205,nan,nan,0
25,0.93576,1327.5,559.5,251.987,106.205,-8.2647,42.2276,1
25,0.93576,1343.5,559.5,255.024,106.205,-18.0984,43.0260,1
25,0.93576,1359.5,559.5,258.061,106.205,nan,nan,0
25,0.93576,1375.5,559.5,261.098,106.205,-0.4333,45.4736,1
25,0.93576,1391.5,559.5,264.135,106.205,-1.7181,45.7484,1
25,0.93576,1407.5,559.5,267.172,106.205,nan,nan,0
25,0.93576,1423.5,559.5,270.209,106.205,nan,nan,0
25,0.93576,511.5,575.5,97.093,109.242,nan,nan,0
25,0.93576,527.5,575.5,100.130,109.242,nan,nan,0
25,0.93576,543.5,575.5,103.167,109.242,nan,nan,0
25,0.93576,559.5,575.5,106.205,109.242,nan,nan,0
25,0.93576,575.5,575.5,109.242,109.242,-5.3653,-39.1689,1
25,0.93576,591.5,575.5,112.279,109.242,nan,nan,0
25,0.93576,607.5,575.5,115.316,109.242,nan,nan,0
25,0.93576,623.5,575.5,118.353,109.242,-6.6198,-45.1315,1
25,0.93576,639.5,575.5,121.390,109.242,-8.5587,-46.6165,1
25,0.93576,655.5,575.5,124.427,109.242,-7.4631,-48.8150,1
25,0.93576,671.5,575.5,127.464,109.242,-6.9124,-49.9223,1
25,0.93576,687.5,575.5,130.502,109.242,-5.4068,-51.9669,1
25,0.93576,703.5,575.5,133.539,109.242,-3.8932,-59.1679,1
25,0.93576,719.5,575.5,136.576,109.242,nan,nan,0
25,0.93576,735.5,575.5,139.613,109.242,nan,nan,0
25,0.93576,751.5,575.5,142.650,109.242,1.2020,-58.2833,1
25,0.93576,767.5,575.5,145.687,109.242,7.2434,-59.0857,1
25,0.93576,783.5,575.5,148.724,109.242,3.7458,-55.6147,1
25,0.93576,799.5,575.5,151.761,109.242,1.0851,-61.8777,1
25,0.93576,815.5,575.5,154.799,109.242,-5.6508,-44.8879,1
25,0.93576,831.5,575.5,157.836,109.242,-9.5222,-37.7673,1
25,0.93576,847.5,575.5,160.873,109.242,nan,nan,0
25,0.93576,863.5,575.5,163.910,109.242,nan,nan,0
25,0.93576,879.5,575.5,166.947,109.242,nan,nan,0
25,0.93576,895.5,575.5,169.984,109.242,nan,nan,0
25,0.93576,911.5,575.5,173.021,109.242,nan,nan,0
25,0.93576,927.5,575.5,176.058,109.242,nan,nan,0
25,0.93576,943.5,575.5,179.096,109.242,-1.7121,-2.4126,1
25,0.93576,959.5,575.5,182.133,109.242,1.2072,0.7197,1
25,0.93576,975.5,575.5,185.170,109.242,-4.9136,-0.1994,1
25,0.93576,991.5,575.5,188.207,109.242,-3.6889,3.7649,1
25,0.93576,1007.5,575.5,191.244,109.242,-5.5414,4.7104,1
25,0.93576,1023.5,575.5,194.281,109.242,-2.5498,4.8909,1
25,0.93576,1039.5,575.5,197.318,109.242,-1.0299,0.3370,1
25,0.93576,1055.5,575.5,200.355,109.242,-3.4361,3.5885,1
25,0.93576,1071.5,575.5,203.393,109.242,-7.5529,8.2649,1
25,0.93576,1087.5,575.5,206.430,109.242,nan,nan,0
25,0.93576,1103.5,575.5,209.467,109.242,3.1979,18.0680,1
25,0.93576,1119.5,575.5,212.504,109.242,nan,nan,0
25,0.93576,1135.5,575.5,215.541,109.242,nan,nan,0
25,0.93576,1151.5,575.5,218.578,109.242,nan,nan,0
25,0.93576,1167.5,575.5,221.615,109.242,nan,nan,0
25,0.93576,1183.5,575.5,224.652,109.242,nan,nan,0
25,0.93576,1199.5,575.5,227.690,109.242,nan,nan,0
25,0.93576,1215.5,575.5,230.727,109.242,5.0789,49.5703,1
25,0.93576,1231.5,575.5,233.764,109.242,6.0507,47.8504,1
25,0.93576,1247.5,575.5,236.801,109.242,1.3560,47.6692,1
25,0.93576,1263.5,575.5,239.838,109.242,-3.5482,49.6687,1
25,0.93576,1279.5,575.5,242.875,109.242,-8.7935,44.8183,1
25,0.93576,1295.5,575.5,245.912,109.242,nan,nan,0
25,0.93576,1311.5,575.5,248.949,109.242,-16.0846,45.6944,1
25,0.93576,1327.5,575.5,251.987,109.242,-12.3777,42.4500,1
25,0.93576,1343.5,575.5,255.024,109.242,-14.8565,43.7913,1
25,0.93576,1359.5,575.5,258.061,109.242,-10.0810,45.2574,1
25,0.93576,1375.5,575.5,261.098,109.242,-7.1637,47.1596,1
25,0.93576,1391.5,575.5,264.135,109.242,nan,nan,0
25,0.93576,1407.5,575.5,267.172,109.242,nan,nan,0
25,0.93576,1423.5,575.5,270.209,109.242,-3.6517,45.7253,1
25,0.93576,527.5,591.5,100.130,112.279,nan,nan,0
25,0.93576,543.5,591.5,103.167,112.279,nan,nan,0
25,0.93576,559.5,591.5,106.205,112.279,nan,nan,0
25,0.93576,575.5,591.5,109.242,112.279,nan,nan,0
25,0.93576,591.5,591.5,112.279,112.279,nan,nan,0
25,0.93576,607.5,591.5,115.316,112.279,nan,nan,0
25,0.93576,623.5,591.5,118.353,112.279,-9.8503,-50.4963,1
25,0.93576,639.5,591.5,121.390,112.279,nan,nan,0
25,0.93576,655.5,591.5,124.427,112.279,-12.6792,-48.9998,1
25,0.93576,671.5,591.5,127.464,112.279,nan,nan,0
25,0.93576,687.5,591.5,130.502,112.279,-6.1069,-52.4356,1
25,0.93576,703.5,591.5,133.539,112.279,-4.2357,-54.4863,1
25,0.93576,719.5,591.5,136.576,112.279,-3.4726,-62.2461,1
25,0.93576,735.5,591.5,139.613,112.279,-1.6438,-64.2312,1
25,0.93576,751.5,591.5,142.650,112.279,-1.2780,-59.8075,1
25,0.93576,767.5,591.5,145.687,112.279,2.7270,-61.4835,1
25,0.93576,783.5,591.5,148.724,112.279,-3.6001,-57.1501,1
25,0.93576,799.5,591.5,151.761,112.279,-4.4664,-55.0158,1
25,0.93576,815.5,591.5,154.799,112.279,0.1180,-68.4332,1
25,0.93576,831.5,591.5,157.836,112.279,nan,nan,0
25,0.93576,847.5,591.5,160.873,112.279,nan,nan,0
25,0.93576,863.5,591.5,163.910,112.279,nan,nan,0
25,0.93576,879.5,591.5,166.947,112.279,nan,nan,0
25,0.93576,895.5,591.5,169.984,112.279,nan,nan,0
25,0.93576,911.5,591.5,173.021,112.279,nan,nan,0
25,0.93576,927.5,591.5,176.058,112.279,nan,nan,0
25,0.93576,943.5,591.5,179.096,112.279,nan,nan,0
25,0.93576,959.5,591.5,182.133,112.279,-0.0904,-0.2163,1
25,0.93576,975.5,591.5,185.170,112.279,-5.5402,2.2316,1
25,0.93576,991.5,591.5,188.207,112.279,nan,nan,0
25,0.93576,1007.5,591.5,191.244,112.279,nan,nan,0
25,0.93576,1023.5,591.5,194.281,112.279,nan,nan,0
25,0.93576,1039.5,591.5,197.318,112.279,-2.3127,6.5701,1
25,0.93576,1055.5,591.5,200.355,112.279,-7.5121,6.6837,1
25,0.93576,1071.5,591.5,203.393,112.279,nan,nan,0
25,0.93576,1087.5,591.5,206.430,112.279,nan,nan,0
25,0.93576,1103.5,591.5,209.467,112.279,0.9667,21.3536,1
25,0.93576,1119.5,591.5,212.504,112.279,1.6178,29.8908,1
25,0.93576,1135.5,591.5,215.541,112.279,nan,nan,0
25,0.93576,1151.5,591.5,218.578,112.279,nan,nan,0
25,0.93576,1167.5,591.5,221.615,112.279,nan,nan,0
25,0.93576,1183.5,591.5,224.652,112.279,nan,nan,0
25,0.93576,1199.5,591.5,227.690,112.279,0.2101,49.3982,1
25,0.93576,1215.5,591.5,230.727,112.279,2.4738,47.6765,1
25,0.93576,1231.5,591.5,233.764,112.279,0.4115,47.9762,1
25,0.93576,1247.5,591.5,236.801,112.279,-2.3362,47.6527,1
25,0.93576,1263.5,591.5,239.838,112.279,-6.9663,47.1059,1
25,0.93576,1279.5,591.5,242.875,112.279,-13.6450,46.4962,1
25,0.93576,1295.5,591.5,245.912,112.279,-14.1047,45.2065,1
25,0.93576,1311.5,591.5,248.949,112.279,-18.0900,42.9796,1
25,0.93576,1327.5,591.5,251.987,112.279,-18.4014,47.1220,1
25,0.93576,1343.5,591.5,255.024,112.279,-14.5538,48.0115,1
25,0.93576,1359.5,591.5,258.061,112.279,nan,nan,0
25,0.93576,1375.5,591.5,261.098,112.279,-2.8790,49.3893,1
25,0.93576,1391.5,591.5,264.135,112.279,5.1055,50.1664,1
25,0.93576,1407.5,591.5,267.172,112.279,nan,nan,0
25,0.93576,1423.5,591.5,270.209,112.279,-4.6137,60.2086,1
25,0.93576,527.5,607.5,100.130,115.316,nan,nan,0
25,0.93576,543.5,607.5,103.167,115.316,nan,nan,0
25,0.93576,559.5,607.5,106.205,115.316,nan,nan,0
25,0.93576,575.5,607.5,109.242,115.316,nan,nan,0
25,0.93576,591.5,607.5,112.279,115.316,nan,nan,0
25,0.93576,607.5,607.5,115.316,115.316,nan,nan,0
25,0.93576,623.5,607.5,118.353,115.316,-12.5066,-42.5736,1
