frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
19,0.76417,1007.5,703.5,116.532,81.370,nan,nan,0
19,0.76417,1023.5,703.5,118.383,81.370,nan,nan,0
19,0.76417,1039.5,703.5,120.234,81.370,nan,nan,0
19,0.76417,1055.5,703.5,122.084,81.370,0.1627,2.8164,1
19,0.76417,415.5,719.5,48.059,83.221,8.3075,-9.2951,1
19,0.76417,431.5,719.5,49.909,83.221,nan,nan,0
19,0.76417,447.5,719.5,51.760,83.221,nan,nan,0
19,0.76417,463.5,719.5,53.611,83.221,-2.4840,-0.5796,1
19,0.76417,479.5,719.5,55.461,83.221,nan,nan,0
19,0.76417,495.5,719.5,57.312,83.221,nan,nan,0
19,0.76417,511.5,719.5,59.163,83.221,nan,nan,0
19,0.76417,527.5,719.5,61.013,83.221,nan,nan,0
19,0.76417,543.5,719.5,62.864,83.221,-5.8255,-2.8520,1
19,0.76417,559.5,719.5,64.715,83.221,nan,nan,0
19,0.76417,575.5,719.5,66.565,83.221,-6.2539,-3.8249,1
19,0.76417,591.5,719.5,68.416,83.221,-5.5923,0.8816,1
19,0.76417,607.5,719.5,70.266,83.221,nan,nan,0
19,0.76417,623.5,719.5,72.117,83.221,nan,nan,0
19,0.76417,639.5,719.5,73.968,83.221,nan,nan,0
19,0.76417,655.5,719.5,75.818,83.221,nan,nan,0
19,0.76417,671.5,719.5,77.669,83.221,nan,nan,0
19,0.76417,687.5,719.5,79.520,83.221,nan,nan,0
19,0.76417,703.5,719.5,81.370,83.221,nan,nan,0
19,0.76417,719.5,719.5,83.221,83.221,nan,nan,0
19,0.76417,735.5,719.5,85.072,83.221,nan,nan,0
19,0.76417,751.5,719.5,86.922,83.221,nan,nan,0
19,0.76417,767.5,719.5,88.773,83.221,nan,nan,0
19,0.76417,783.5,719.5,90.624,83.221,nan,nan,0
19,0.76417,799.5,719.5,92.474,83.221,nan,nan,0
19,0.76417,815.5,719.5,94.325,83.221,nan,nan,0
19,0.76417,831.5,719.5,96.175,83.221,-3.5514,7.3928,1
19,0.76417,847.5,719.5,98.026,83.221,-3.4217,5.8539,1
19,0.76417,863.5,719.5,99.877,83.221,-1.2728,4.3322,1
19,0.76417,879.5,719.5,101.727,83.221,-1.3958,5.0767,1
19,0.76417,895.5,719.5,103.578,83.221,-0.2163,-3.5776,1
19,0.76417,911.5,719.5,105.429,83.221,nan,nan,0
19,0.76417,927.5,719.5,107.279,83.221,-0.4349,7.6181,1
19,0.76417,943.5,719.5,109.130,83.221,nan,nan,0
19,0.76417,959.5,719.5,110.981,83.221,nan,nan,0
19,0.76417,975.5,719.5,112.831,83.221,nan,nan,0
19,0.76417,991.5,719.5,114.682,83.221,nan,nan,0
19,0.76417,1007.5,719.5,116.532,83.221,nan,nan,0
19,0.76417,1023.5,719.5,118.383,83.221,nan,nan,0
19,0.76417,1039.5,719.5,120.234,83.221,nan,nan,0
19,0.76417,415.5,735.5,48.059,85.072,nan,nan,0
19,0.76417,431.5,735.5,49.909,85.072,-0.9696,-12.0613,1
19,0.76417,447.5,735.5,51.760,85.072,nan,nan,0
19,0.76417,463.5,735.5,53.611,85.072,-1.1724,0.6086,1
19,0.76417,479.5,735.5,55.461,85.072,nan,nan,0
19,0.76417,495.5,735.5,57.312,85.072,nan,nan,0
19,0.76417,511.5,735.5,59.163,85.072,nan,nan,0
19,0.76417,527.5,735.5,61.013,85.072,nan,nan,0
19,0.76417,543.5,735.5,62.864,85.072,-5.3028,-10.4991,1
19,0.76417,559.5,735.5,64.715,85.072,nan,nan,0
19,0.76417,575.5,735.5,66.565,85.072,nan,nan,0
19,0.76417,591.5,735.5,68.416,85.072,nan,nan,0
19,0.76417,607.5,735.5,70.266,85.072,-6.2333,1.2745,1
19,0.76417,623.5,735.5,72.117,85.072,-7.6183,1.5403,1
19,0.76417,639.5,735.5,73.968,85.072,-8.2249,1.7473,1
19,0.76417,655.5,735.5,75.818,85.072,-16.9880,-8.4595,1
19,0.76417,671.5,735.5,77.669,85.072,-11.3317,-4.3273,1
19,0.76417,687.5,735.5,79.520,85.072,nan,nan,0
19,0.76417,703.5,735.5,81.370,85.072,-21.3626,1.7355,1
19,0.76417,719.5,735.5,83.221,85.072,nan,nan,0
19,0.76417,735.5,735.5,85.072,85.072,nan,nan,0
19,0.76417,751.5,735.5,86.922,85.072,nan,nan,0
19,0.76417,767.5,735.5,88.773,85.072,nan,nan,0
19,0.76417,783.5,735.5,90.624,85.072,nan,nan,0
19,0.76417,799.5,735.5,92.474,85.072,nan,nan,0
19,0.76417,815.5,735.5,94.325,85.072,nan,nan,0
19,0.76417,831.5,735.5,96.175,85.072,nan,nan,0
19,0.76417,847.5,735.5,98.026,85.072,0.1177,2.4630,1
19,0.76417,863.5,735.5,99.877,85.072,0.0661,2.3592,1
19,0.76417,879.5,735.5,101.727,85.072,nan,nan,0
19,0.76417,895.5,735.5,103.578,85.072,-0.1905,11.8572,1
19,0.76417,911.5,735.5,105.429,85.072,-0.4678,10.9487,1
19,0.76417,927.5,735.5,107.279,85.072,0.0239,1.3353,1
19,0.76417,943.5,735.5,109.130,85.072,nan,nan,0
19,0.76417,959.5,735.5,110.981,85.072,nan,nan,0
19,0.76417,975.5,735.5,112.831,85.072,nan,nan,0
19,0.76417,991.5,735.5,114.682,85.072,nan,nan,0
19,0.76417,1007.5,735.5,116.532,85.072,nan,nan,0
19,0.76417,1023.5,735.5,118.383,85.072,nan,nan,0
19,0.76417,1039.5,735.5,120.234,85.072,nan,nan,0
19,0.76417,431.5,751.5,49.909,86.922,-0.0704,-8.6997,1
19,0.76417,447.5,751.5,51.760,86.922,nan,nan,0
19,0.76417,463.5,751.5,53.611,86.922,nan,nan,0
19,0.76417,479.5,751.5,55.461,86.922,-1.9564,0.2821,1
19,0.76417,495.5,751.5,57.312,86.922,nan,nan,0
19,0.76417,511.5,751.5,59.163,86.922,nan,nan,0
19,0.76417,527.5,751.5,61.013,86.922,nan,nan,0
19,0.76417,543.5,751.5,62.864,86.922,nan,nan,0
19,0.76417,559.5,751.5,64.715,86.922,nan,nan,0
19,0.76417,575.5,751.5,66.565,86.922,nan,nan,0
19,0.76417,591.5,751.5,68.416,86.922,-3.8799,1.9998,1
19,0.76417,607.5,751.5,70.266,86.922,-5.5332,1.5979,1
19,0.76417,623.5,751.5,72.117,86.922,-6.1291,2.3823,1
19,0.76417,639.5,751.5,73.968,86.922,-6.1179,2.5586,1
19,0.76417,655.5,751.5,75.818,86.922,nan,nan,0
19,0.76417,671.5,751.5,77.669,86.922,-10.2318,4.1779,1
19,0.76417,687.5,751.5,79.520,86.922,nan,nan,0
19,0.76417,703.5,751.5,81.370,86.922,nan,nan,0
19,0.76417,719.5,751.5,83.221,86.922,nan,nan,0
19,0.76417,735.5,751.5,85.072,86.922,nan,nan,0
19,0.76417,751.5,751.5,86.922,86.922,nan,nan,0
19,0.76417,767.5,751.5,88.773,86.922,nan,nan,0
19,0.76417,783.5,751.5,90.624,86.922,nan,nan,0
19,0.76417,799.5,751.5,92.474,86.922,nan,nan,0
19,0.76417,815.5,751.5,94.325,86.922,nan,nan,0
19,0.76417,831.5,751.5,96.175,86.922,nan,nan,0
19,0.76417,847.5,751.5,98.026,86.922,3.2327,1.9492,1
19,0.76417,863.5,751.5,99.877,86.922,3.0037,2.2719,1
19,0.76417,879.5,751.5,101.727,86.922,nan,nan,0
19,0.76417,895.5,751.5,103.578,86.922,nan,nan,0
19,0.76417,911.5,751.5,105.429,86.922,-0.0342,3.2975,1
19,0.76417,927.5,751.5,107.279,86.922,nan,nan,0
19,0.76417,943.5,751.5,109.130,86.922,nan,nan,0
19,0.76417,959.5,751.5,110.981,86.922,nan,nan,0
19,0.76417,975.5,751.5,112.831,86.922,nan,nan,0
19,0.76417,991.5,751.5,114.682,86.922,nan,nan,0
19,0.76417,1007.5,751.5,116.532,86.922,nan,nan,0
19,0.76417,1023.5,751.5,118.383,86.922,-0.1356,1.4185,1
19,0.76417,431.5,767.5,49.909,88.773,-8.2837,-10.3556,1
19,0.76417,447.5,767.5,51.760,88.773,-2.8809,-11.6538,1
19,0.76417,463.5,767.5,53.611,88.773,-1.5059,0.1692,1
19,0.76417,479.5,767.5,55.461,88.773,-1.4942,0.2133,1
19,0.76417,495.5,767.5,57.312,88.773,nan,nan,0
19,0.76417,511.5,767.5,59.163,88.773,nan,nan,0
19,0.76417,527.5,767.5,61.013,88.773,nan,nan,0
19,0.76417,543.5,767.5,62.864,88.773,nan,nan,0
19,0.76417,559.5,767.5,64.715,88.773,-2.9960,-2.9858,1
19,0.76417,575.5,767.5,66.565,88.773,-6.0610,-3.3190,1
19,0.76417,591.5,767.5,68.416,88.773,nan,nan,0
19,0.76417,607.5,767.5,70.266,88.773,-7.4041,-0.2477,1
19,0.76417,623.5,767.5,72.117,88.773,-6.3427,1.2962,1
19,0.76417,639.5,767.5,73.968,88.773,-7.5578,1.3310,1
19,0.76417,655.5,767.5,75.818,88.773,nan,nan,0
19,0.76417,671.5,767.5,77.669,88.773,-10.6961,2.4735,1
19,0.76417,687.5,767.5,79.520,88.773,-9.7772,2.3237,1
19,0.76417,703.5,767.5,81.370,88.773,nan,nan,0
19,0.76417,719.5,767.5,83.221,88.773,nan,nan,0
19,0.76417,735.5,767.5,85.072,88.773,nan,nan,0
19,0.76417,751.5,767.5,86.922,88.773,nan,nan,0
19,0.76417,767.5,767.5,88.773,88.773,nan,nan,0
19,0.76417,783.5,767.5,90.624,88.773,nan,nan,0
19,0.76417,799.5,767.5,92.474,88.773,nan,nan,0
19,0.76417,815.5,767.5,94.325,88.773,nan,nan,0
19,0.76417,831.5,767.5,96.175,88.773,-4.3165,0.8220,1
19,0.76417,847.5,767.5,98.026,88.773,nan,nan,0
19,0.76417,863.5,767.5,99.877,88.773,nan,nan,0
19,0.76417,879.5,767.5,101.727,88.773,0.3160,0.6200,1
19,0.76417,895.5,767.5,103.578,88.773,nan,nan,0
19,0.76417,911.5,767.5,105.429,88.773,nan,nan,0
19,0.76417,927.5,767.5,107.279,88.773,nan,nan,0
19,0.76417,943.5,767.5,109.130,88.773,nan,nan,0
19,0.76417,959.5,767.5,110.981,88.773,nan,nan,0
19,0.76417,975.5,767.5,112.831,88.773,nan,nan,0
19,0.76417,991.5,767.5,114.682,88.773,nan,nan,0
19,0.76417,1007.5,767.5,116.532,88.773,nan,nan,0
19,0.76417,1023.5,767.5,118.383,88.773,0.1316,0.9981,1
19,0.76417,447.5,783.5,51.760,90.624,nan,nan,0
19,0.76417,463.5,783.5,53.611,90.624,-1.4688,-0.4151,1
19,0.76417,479.5,783.5,55.461,90.624,nan,nan,0
19,0.76417,495.5,783.5,57.312,90.624,-1.4769,0.7078,1
19,0.76417,511.5,783.5,59.163,90.624,nan,nan,0
19,0.76417,527.5,783.5,61.013,90.624,nan,nan,0
19,0.76417,543.5,783.5,62.864,90.624,nan,nan,0
19,0.76417,559.5,783.5,64.715,90.624,nan,nan,0
19,0.76417,575.5,783.5,66.565,90.624,nan,nan,0
19,0.76417,591.5,783.5,68.416,90.624,nan,nan,0
19,0.76417,607.5,783.5,70.266,90.624,-14.6683,-10.9733,1
19,0.76417,623.5,783.5,72.117,90.624,nan,nan,0
19,0.76417,639.5,783.5,73.968,90.624,nan,nan,0
19,0.76417,655.5,783.5,75.818,90.624,-7.0183,2.4598,1
19,0.76417,671.5,783.5,77.669,90.624,nan,nan,0
19,0.76417,687.5,783.5,79.520,90.624,nan,nan,0
19,0.76417,703.5,783.5,81.370,90.624,nan,nan,0
19,0.76417,719.5,783.5,83.221,90.624,nan,nan,0
19,0.76417,735.5,783.5,85.072,90.624,-14.0670,2.3733,1
19,0.76417,751.5,783.5,86.922,90.624,nan,nan,0
19,0.76417,767.5,783.5,88.773,90.624,nan,nan,0
19,0.76417,783.5,783.5,90.624,90.624,3.5343,-0.0719,1
19,0.76417,799.5,783.5,92.474,90.624,nan,nan,0
19,0.76417,815.5,783.5,94.325,90.624,3.5831,0.5061,1
19,0.76417,831.5,783.5,96.175,90.624,1.6877,1.5600,1
19,0.76417,847.5,783.5,98.026,90.624,9.6194,1.5349,1
19,0.76417,863.5,783.5,99.877,90.624,10.4245,1.1525,1
19,0.76417,879.5,783.5,101.727,90.624,nan,nan,0
19,0.76417,895.5,783.5,103.578,90.624,-0.1507,8.6413,1
19,0.76417,911.5,783.5,105.429,90.624,nan,nan,0
19,0.76417,927.5,783.5,107.279,90.624,nan,nan,0
19,0.76417,943.5,783.5,109.130,90.624,nan,nan,0
19,0.76417,959.5,783.5,110.981,90.624,nan,nan,0
19,0.76417,975.5,783.5,112.831,90.624,nan,nan,0
19,0.76417,991.5,783.5,114.682,90.624,nan,nan,0
19,0.76417,1007.5,783.5,116.532,90.624,-0.6561,0.7865,1
19,0.76417,463.5,799.5,53.611,92.474,-1.6558,-3.0701,1
19,0.76417,479.5,799.5,55.461,92.474,nan,nan,0
19,0.76417,495.5,799.5,57.312,92.474,-1.3304,0.6719,1
19,0.76417,511.5,799.5,59.163,92.474,-0.6756,0.5876,1
19,0.76417,527.5,799.5,61.013,92.474,nan,nan,0
19,0.76417,543.5,799.5,62.864,92.474,nan,nan,0
19,0.76417,559.5,799.5,64.715,92.474,nan,nan,0
19,0.76417,575.5,799.5,66.565,92.474,-0.6580,1.5092,1
19,0.76417,591.5,799.5,68.416,92.474,-6.9428,1.0426,1
19,0.76417,607.5,799.5,70.266,92.474,-11.1533,1.0381,1
19,0.76417,623.5,799.5,72.117,92.474,nan,nan,0
19,0.76417,639.5,799.5,73.968,92.474,nan,nan,0
19,0.76417,655.5,799.5,75.818,92.474,nan,nan,0
19,0.76417,671.5,799.5,77.669,92.474,nan,nan,0
19,0.76417,687.5,799.5,79.520,92.474,-4.6845,2.9263,1
19,0.76417,703.5,799.5,81.370,92.474,nan,nan,0
19,0.76417,719.5,799.5,83.221,92.474,-14.0716,2.3876,1
19,0.76417,735.5,799.5,85.072,92.474,-11.5814,1.4535,1
19,0.76417,751.5,799.5,86.922,92.474,-10.1021,0.6640,1
19,0.76417,767.5,799.5,88.773,92.474,-10.0926,0.6528,1
19,0.76417,783.5,799.5,90.624,92.474,nan,nan,0
19,0.76417,799.5,799.5,92.474,92.474,nan,nan,0
19,0.76417,815.5,799.5,94.325,92.474,nan,nan,0
19,0.76417,831.5,799.5,96.175,92.474,nan,nan,0
19,0.76417,847.5,799.5,98.026,92.474,nan,nan,0
19,0.76417,863.5,799.5,99.877,92.474,4.2245,4.1305,1
19,0.76417,879.5,799.5,101.727,92.474,4.1900,0.4218,1
19,0.76417,895.5,799.5,103.578,92.474,nan,nan,0
19,0.76417,911.5,799.5,105.429,92.474,nan,nan,0
19,0.76417,927.5,799.5,107.279,92.474,nan,nan,0
19,0.76417,943.5,799.5,109.130,92.474,nan,nan,0
19,0.76417,959.5,799.5,110.981,92.474,nan,nan,0
19,0.76417,975.5,799.5,112.831,92.474,nan,nan,0
19,0.76417,991.5,799.5,114.682,92.474,nan,nan,0
19,0.76417,1007.5,799.5,116.532,92.474,nan,nan,0
19,0.76417,463.5,815.5,53.611,94.325,nan,nan,0
19,0.76417,479.5,815.5,55.461,94.325,-1.2559,0.0233,1
19,0.76417,495.5,815.5,57.312,94.325,-1.0350,1.5487,1
19,0.76417,511.5,815.5,59.163,94.325,-1.2949,1.3852,1
19,0.76417,527.5,815.5,61.013,94.325,-1.7836,2.4903,1
19,0.76417,543.5,815.5,62.864,94.325,nan,nan,0
19,0.76417,559.5,815.5,64.715,94.325,-0.3116,4.8316,1
19,0.76417,575.5,815.5,66.565,94.325,-3.4715,-3.0615,1
19,0.76417,591.5,815.5,68.416,94.325,-1.4763,-0.3731,1
19,0.76417,607.5,815.5,70.266,94.325,nan,nan,0
19,0.76417,623.5,815.5,72.117,94.325,nan,nan,0
19,0.76417,639.5,815.5,73.968,94.325,nan,nan,0
19,0.76417,655.5,815.5,75.818,94.325,nan,nan,0
19,0.76417,671.5,815.5,77.669,94.325,nan,nan,0
19,0.76417,687.5,815.5,79.520,94.325,nan,nan,0
19,0.76417,703.5,815.5,81.370,94.325,nan,nan,0
19,0.76417,719.5,815.5,83.221,94.325,-8.9444,2.8438,1
19,0.76417,735.5,815.5,85.072,94.325,-8.7476,1.8646,1
19,0.76417,751.5,815.5,86.922,94.325,-10.6064,0.7871,1
19,0.76417,767.5,815.5,88.773,94.325,nan,nan,0
19,0.76417,783.5,815.5,90.624,94.325,nan,nan,0
19,0.76417,799.5,815.5,92.474,94.325,nan,nan,0
19,0.76417,815.5,815.5,94.325,94.325,nan,nan,0
19,0.76417,831.5,815.5,96.175,94.325,nan,nan,0
19,0.76417,847.5,815.5,98.026,94.325,nan,nan,0
19,0.76417,863.5,815.5,99.877,94.325,nan,nan,0
19,0.76417,879.5,815.5,101.727,94.325,nan,nan,0
19,0.76417,895.5,815.5,103.578,94.325,nan,nan,0
19,0.76417,911.5,815.5,105.429,94.325,nan,nan,0
19,0.76417,927.5,815.5,107.279,94.325,nan,nan,0
19,0.76417,943.5,815.5,109.130,94.325,nan,nan,0
19,0.76417,959.5,815.5,110.981,94.325,nan,nan,0
19,0.76417,975.5,815.5,112.831,94.325,nan,nan,0
19,0.76417,991.5,815.5,114.682,94.325,3.2513,-9.1052,1
19,0.76417,479.5,831.5,55.461,96.175,-0.8760,0.0181,1
19,0.76417,495.5,831.5,57.312,96.175,-1.7626,0.4935,1
19,0.76417,511.5,831.5,59.163,96.175,-1.1480,1.5162,1
19,0.76417,527.5,831.5,61.013,96.175,-1.1049,0.3288,1
19,0.76417,543.5,831.5,62.864,96.175,-0.8688,4.3705,1
19,0.76417,559.5,831.5,64.715,96.175,0.0981,4.8684,1
19,0.76417,575.5,831.5,66.565,96.175,-3.5776,-3.9499,1
19,0.76417,591.5,831.5,68.416,96.175,nan,nan,0
19,0.76417,607.5,831.5,70.266,96.175,-1.4858,-0.1276,1
19,0.76417,623.5,831.5,72.117,96.175,nan,nan,0
19,0.76417,639.5,831.5,73.968,96.175,nan,nan,0
19,0.76417,655.5,831.5,75.818,96.175,nan,nan,0
19,0.76417,671.5,831.5,77.669,96.175,nan,nan,0
19,0.76417,687.5,831.5,79.520,96.175,nan,nan,0
19,0.76417,703.5,831.5,81.370,96.175,nan,nan,0
19,0.76417,719.5,831.5,83.221,96.175,nan,nan,0
19,0.76417,735.5,831.5,85.072,96.175,nan,nan,0
19,0.76417,751.5,831.5,86.922,96.175,nan,nan,0
19,0.76417,767.5,831.5,88.773,96.175,nan,nan,0
19,0.76417,783.5,831.5,90.624,96.175,nan,nan,0
19,0.76417,799.5,831.5,92.474,96.175,nan,nan,0
19,0.76417,815.5,831.5,94.325,96.175,nan,nan,0
19,0.76417,831.5,831.5,96.175,96.175,nan,nan,0
19,0.76417,847.5,831.5,98.026,96.175,nan,nan,0
19,0.76417,863.5,831.5,99.877,96.175,nan,nan,0
19,0.76417,879.5,831.5,101.727,96.175,nan,nan,0
19,0.76417,895.5,831.5,103.578,96.175,nan,nan,0
19,0.76417,911.5,831.5,105.429,96.175,nan,nan,0
19,0.76417,927.5,831.5,107.279,96.175,nan,nan,0
19,0.76417,943.5,831.5,109.130,96.175,nan,nan,0
19,0.76417,959.5,831.5,110.981,96.175,nan,nan,0
19,0.76417,975.5,831.5,112.831,96.175,-3.9645,14.5131,1
19,0.76417,495.5,847.5,57.312,98.026,-1.4028,0.1874,1
19,0.76417,511.5,847.5,59.163,98.026,-1.0585,0.0342,1
19,0.76417,527.5,847.5,61.013,98.026,-0.1883,-0.1372,1
19,0.76417,543.5,847.5,62.864,98.026,-0.1422,0.1045,1
19,0.76417,559.5,847.5,64.715,98.026,-1.0558,-0.2205,1
19,0.76417,575.5,847.5,66.565,98.026,0.1194,0.2319,1
19,0.76417,591.5,847.5,68.416,98.026,1.0453,0.4770,1
19,0.76417,607.5,847.5,70.266,98.026,-1.1442,-0.3648,1
19,0.76417,623.5,847.5,72.117,98.026,nan,nan,0
19,0.76417,639.5,847.5,73.968,98.026,nan,nan,0
19,0.76417,655.5,847.5,75.818,98.026,nan,nan,0
19,0.76417,671.5,847.5,77.669,98.026,nan,nan,0
19,0.76417,687.5,847.5,79.520,98.026,nan,nan,0
19,0.76417,703.5,847.5,81.370,98.026,nan,nan,0
19,0.76417,719.5,847.5,83.221,98.026,nan,nan,0
19,0.76417,735.5,847.5,85.072,98.026,nan,nan,0
19,0.76417,751.5,847.5,86.922,98.026,nan,nan,0
19,0.76417,767.5,847.5,88.773,98.026,nan,nan,0
19,0.76417,783.5,847.5,90.624,98.026,nan,nan,0
19,0.76417,799.5,847.5,92.474,98.026,nan,nan,0
19,0.76417,815.5,847.5,94.325,98.026,nan,nan,0
19,0.76417,831.5,847.5,96.175,98.026,nan,nan,0
19,0.76417,847.5,847.5,98.026,98.026,nan,nan,0
19,0.76417,863.5,847.5,99.877,98.026,nan,nan,0
19,0.76417,879.5,847.5,101.727,98.026,nan,nan,0
19,0.76417,895.5,847.5,103.578,98.026,nan,nan,0
19,0.76417,911.5,847.5,105.429,98.026,nan,nan,0
19,0.76417,927.5,847.5,107.279,98.026,nan,nan,0
19,0.76417,943.5,847.5,109.130,98.026,nan,nan,0
19,0.76417,959.5,847.5,110.981,98.026,nan,nan,0
19,0.76417,511.5,863.5,59.163,99.877,-0.1848,0.5940,1
19,0.76417,527.5,863.5,61.013,99.877,-0.1706,0.6517,1
19,0.76417,543.5,863.5,62.864,99.877,-0.1829,0.8470,1
19,0.76417,559.5,863.5,64.715,99.877,-0.0594,0.8654,1
19,0.76417,575.5,863.5,66.565,99.877,0.0427,0.3776,1
19,0.76417,591.5,863.5,68.416,99.877,nan,nan,0
19,0.76417,607.5,863.5,70.266,99.877,nan,nan,0
19,0.76417,623.5,863.5,72.117,99.877,nan,nan,0
19,0.76417,639.5,863.5,73.968,99.877,-1.1227,-1.3478,1
19,0.76417,655.5,863.5,75.818,99.877,-5.2744,-2.2099,1
19,0.76417,671.5,863.5,77.669,99.877,-3.6498,0.5978,1
19,0.76417,687.5,863.5,79.520,99.877,nan,nan,0
19,0.76417,703.5,863.5,81.370,99.877,nan,nan,0
19,0.76417,719.5,863.5,83.221,99.877,nan,nan,0
19,0.76417,735.5,863.5,85.072,99.877,nan,nan,0
19,0.76417,751.5,863.5,86.922,99.877,nan,nan,0
19,0.76417,767.5,863.5,88.773,99.877,nan,nan,0
19,0.76417,783.5,863.5,90.624,99.877,nan,nan,0
19,0.76417,799.5,863.5,92.474,99.877,nan,nan,0
19,0.76417,815.5,863.5,94.325,99.877,nan,nan,0
19,0.76417,831.5,863.5,96.175,99.877,nan,nan,0
19,0.76417,847.5,863.5,98.026,99.877,nan,nan,0
19,0.76417,863.5,863.5,99.877,99.877,nan,nan,0
19,0.76417,879.5,863.5,101.727,99.877,nan,nan,0
19,0.76417,895.5,863.5,103.578,99.877,nan,nan,0
19,0.76417,911.5,863.5,105.429,99.877,nan,nan,0
19,0.76417,927.5,863.5,107.279,99.877,nan,nan,0
19,0.76417,943.5,863.5,109.130,99.877,nan,nan,0
19,0.76417,543.5,879.5,62.864,101.727,-0.3061,0.4572,1
19,0.76417,559.5,879.5,64.715,101.727,-0.0026,0.4440,1
19,0.76417,575.5,879.5,66.565,101.727,-0.3878,0.7289,1
19,0.76417,591.5,879.5,68.416,101.727,-0.6404,0.8840,1
19,0.76417,607.5,879.5,70.266,101.727,nan,nan,0
19,0.76417,623.5,879.5,72.117,101.727,nan,nan,0
19,0.76417,639.5,879.5,73.968,101.727,-0.9945,-1.8775,1
19,0.76417,655.5,879.5,75.818,101.727,-8.9622,-4.6524,1
19,0.76417,671.5,879.5,77.669,101.727,4.8069,4.1821,1
19,0.76417,687.5,879.5,79.520,101.727,nan,nan,0
19,0.76417,703.5,879.5,81.370,101.727,nan,nan,0
19,0.76417,719.5,879.5,83.221,101.727,nan,nan,0
19,0.76417,735.5,879.5,85.072,101.727,nan,nan,0
19,0.76417,751.5,879.5,86.922,101.727,nan,nan,0
19,0.76417,767.5,879.5,88.773,101.727,nan,nan,0
19,0.76417,783.5,879.5,90.624,101.727,nan,nan,0
19,0.76417,799.5,879.5,92.474,101.727,nan,nan,0
19,0.76417,815.5,879.5,94.325,101.727,nan,nan,0
19,0.76417,831.5,879.5,96.175,101.727,nan,nan,0
19,0.76417,847.5,879.5,98.026,101.727,nan,nan,0
19,0.76417,863.5,879.5,99.877,101.727,nan,nan,0
19,0.76417,879.5,879.5,101.727,101.727,nan,nan,0
19,0.76417,895.5,879.5,103.578,101.727,nan,nan,0
19,0.76417,911.5,879.5,105.429,101.727,nan,nan,0
19,0.76417,927.5,879.5,107.279,101.727,nan,nan,0
19,0.76417,559.5,895.5,64.715,103.578,0.1261,0.2014,1
19,0.76417,575.5,895.5,66.565,103.578,nan,nan,0
19,0.76417,591.5,895.5,68.416,103.578,0.1600,0.2771,1
19,0.76417,607.5,895.5,70.266,103.578,-0.1001,0.2195,1
19,0.76417,623.5,895.5,72.117,103.578,nan,nan,0
19,0.76417,639.5,895.5,73.968,103.578,nan,nan,0
19,0.76417,655.5,895.5,75.818,103.578,nan,nan,0
19,0.76417,671.5,895.5,77.669,103.578,nan,nan,0
19,0.76417,687.5,895.5,79.520,103.578,nan,nan,0
19,0.76417,703.5,895.5,81.370,103.578,nan,nan,0
19,0.76417,719.5,895.5,83.221,103.578,nan,nan,0
19,0.76417,735.5,895.5,85.072,103.578,nan,nan,0
19,0.76417,751.5,895.5,86.922,103.578,nan,nan,0
19,0.76417,767.5,895.5,88.773,103.578,nan,nan,0
19,0.76417,783.5,895.5,90.624,103.578,nan,nan,0
19,0.76417,799.5,895.5,92.474,103.578,nan,nan,0
19,0.76417,815.5,895.5,94.325,103.578,-0.4341,2.5348,1
19,0.76417,831.5,895.5,96.175,103.578,nan,nan,0
19,0.76417,847.5,895.5,98.026,103.578,0.4728,1.5984,1
19,0.76417,863.5,895.5,99.877,103.578,nan,nan,0
19,0.76417,879.5,895.5,101.727,103.578,nan,nan,0
19,0.76417,895.5,895.5,103.578,103.578,nan,nan,0
19,0.76417,591.5,911.5,68.416,105.429,nan,nan,0
19,0.76417,607.5,911.5,70.266,105.429,-0.3362,-0.1213,1
19,0.76417,623.5,911.5,72.117,105.429,-0.5434,-0.6358,1
19,0.76417,639.5,911.5,73.968,105.429,10.7745,0.4583,1
19,0.76417,655.5,911.5,75.818,105.429,9.0481,0.7954,1
19,0.76417,671.5,911.5,77.669,105.429,nan,nan,0
19,0.76417,687.5,911.5,79.520,105.429,nan,nan,0
19,0.76417,703.5,911.5,81.370,105.429,nan,nan,0
19,0.76417,719.5,911.5,83.221,105.429,nan,nan,0
19,0.76417,735.5,911.5,85.072,105.429,nan,nan,0
19,0.76417,751.5,911.5,86.922,105.429,nan,nan,0
19,0.76417,767.5,911.5,88.773,105.429,nan,nan,0
19,0.76417,783.5,911.5,90.624,105.429,nan,nan,0
19,0.76417,799.5,911.5,92.474,105.429,nan,nan,0
19,0.76417,815.5,911.5,94.325,105.429,-0.7043,3.0268,1
19,0.76417,831.5,911.5,96.175,105.429,nan,nan,0
19,0.76417,847.5,911.5,98.026,105.429,0.4118,1.4731,1
19,0.76417,863.5,911.5,99.877,105.429,nan,nan,0
19,0.76417,623.5,927.5,72.117,107.279,10.8088,10.2261,1
19,0.76417,639.5,927.5,73.968,107.279,4.5179,-6.6572,1
19,0.76417,655.5,927.5,75.818,107.279,3.8603,-7.0717,1
19,0.76417,671.5,927.5,77.669,107.279,-1.8203,-0.6150,1
19,0.76417,687.5,927.5,79.520,107.279,nan,nan,0
19,0.76417,703.5,927.5,81.370,107.279,nan,nan,0
19,0.76417,719.5,927.5,83.221,107.279,nan,nan,0
