frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
27,1.01350,1295.5,623.5,247.902,119.311,-14.5588,48.6560,1
27,1.01350,1311.5,623.5,250.964,119.311,nan,nan,0
27,1.01350,1327.5,623.5,254.025,119.311,-19.6111,52.2261,1
27,1.01350,1343.5,623.5,257.087,119.311,-15.7418,54.0513,1
27,1.01350,1359.5,623.5,260.149,119.311,-13.1010,54.2336,1
27,1.01350,1375.5,623.5,263.211,119.311,-3.3635,49.2449,1
27,1.01350,1391.5,623.5,266.272,119.311,-6.1520,50.2201,1
27,1.01350,639.5,639.5,122.372,122.372,-19.8276,-36.6782,1
27,1.01350,655.5,639.5,125.434,122.372,-18.8948,-34.4590,1
27,1.01350,671.5,639.5,128.496,122.372,-11.9237,-43.5242,1
27,1.01350,687.5,639.5,131.557,122.372,-6.8070,-46.3719,1
27,1.01350,703.5,639.5,134.619,122.372,nan,nan,0
27,1.01350,719.5,639.5,137.681,122.372,nan,nan,0
27,1.01350,735.5,639.5,140.743,122.372,-17.2749,-71.1148,1
27,1.01350,751.5,639.5,143.804,122.372,nan,nan,0
27,1.01350,767.5,639.5,146.866,122.372,nan,nan,0
27,1.01350,783.5,639.5,149.928,122.372,nan,nan,0
27,1.01350,799.5,639.5,152.989,122.372,nan,nan,0
27,1.01350,815.5,639.5,156.051,122.372,nan,nan,0
27,1.01350,831.5,639.5,159.113,122.372,nan,nan,0
27,1.01350,847.5,639.5,162.174,122.372,-30.1206,-24.1319,1
27,1.01350,863.5,639.5,165.236,122.372,-30.1706,-16.2641,1
27,1.01350,879.5,639.5,168.298,122.372,-29.2284,-7.8052,1
27,1.01350,895.5,639.5,171.360,122.372,-33.0622,-1.5834,1
27,1.01350,911.5,639.5,174.421,122.372,nan,nan,0
27,1.01350,927.5,639.5,177.483,122.372,-27.8511,2.2495,1
27,1.01350,943.5,639.5,180.545,122.372,-25.8545,-16.8572,1
27,1.01350,959.5,639.5,183.606,122.372,nan,nan,0
27,1.01350,975.5,639.5,186.668,122.372,nan,nan,0
27,1.01350,991.5,639.5,189.730,122.372,-16.3860,16.8357,1
27,1.01350,1007.5,639.5,192.791,122.372,nan,nan,0
27,1.01350,1023.5,639.5,195.853,122.372,nan,nan,0
27,1.01350,1039.5,639.5,198.915,122.372,nan,nan,0
27,1.01350,1055.5,639.5,201.977,122.372,-7.1896,17.2189,1
27,1.01350,1071.5,639.5,205.038,122.372,-6.1243,17.8051,1
27,1.01350,1087.5,639.5,208.100,122.372,-7.3361,26.4464,1
27,1.01350,1103.5,639.5,211.162,122.372,-3.0988,32.1357,1
27,1.01350,1119.5,639.5,214.223,122.372,nan,nan,0
27,1.01350,1135.5,639.5,217.285,122.372,nan,nan,0
27,1.01350,1151.5,639.5,220.347,122.372,-0.6910,43.3348,1
27,1.01350,1167.5,639.5,223.408,122.372,-2.8220,48.5816,1
27,1.01350,1183.5,639.5,226.470,122.372,nan,nan,0
27,1.01350,1199.5,639.5,229.532,122.372,-8.6221,54.0811,1
27,1.01350,1215.5,639.5,232.594,122.372,-9.6946,54.7197,1
27,1.01350,1231.5,639.5,235.655,122.372,-10.7701,53.3683,1
27,1.01350,1247.5,639.5,238.717,122.372,-14.4034,53.3159,1
27,1.01350,1263.5,639.5,241.779,122.372,nan,nan,0
27,1.01350,1279.5,639.5,244.840,122.372,nan,nan,0
27,1.01350,1295.5,639.5,247.902,122.372,nan,nan,0
27,1.01350,1311.5,639.5,250.964,122.372,nan,nan,0
27,1.01350,1327.5,639.5,254.025,122.372,-18.8519,52.4133,1
27,1.01350,1343.5,639.5,257.087,122.372,nan,nan,0
27,1.01350,1359.5,639.5,260.149,122.372,nan,nan,0
27,1.01350,1375.5,639.5,263.211,122.372,-10.8258,55.0814,1
27,1.01350,1391.5,639.5,266.272,122.372,nan,nan,0
27,1.01350,639.5,655.5,122.372,125.434,nan,nan,0
27,1.01350,655.5,655.5,125.434,125.434,-19.1386,-36.9892,1
27,1.01350,671.5,655.5,128.496,125.434,-10.8913,-34.0696,1
27,1.01350,687.5,655.5,131.557,125.434,nan,nan,0
27,1.01350,703.5,655.5,134.619,125.434,nan,nan,0
27,1.01350,719.5,655.5,137.681,125.434,-5.7505,-61.0986,1
27,1.01350,735.5,655.5,140.743,125.434,nan,nan,0
27,1.01350,751.5,655.5,143.804,125.434,nan,nan,0
27,1.01350,767.5,655.5,146.866,125.434,nan,nan,0
27,1.01350,783.5,655.5,149.928,125.434,-29.7399,-60.5485,1
27,1.01350,799.5,655.5,152.989,125.434,-29.8234,-42.0661,1
27,1.01350,815.5,655.5,156.051,125.434,nan,nan,0
27,1.01350,831.5,655.5,159.113,125.434,nan,nan,0
27,1.01350,847.5,655.5,162.174,125.434,-31.0307,-20.3533,1
27,1.01350,863.5,655.5,165.236,125.434,-27.4010,-12.3086,1
27,1.01350,879.5,655.5,168.298,125.434,-29.5518,-6.5812,1
27,1.01350,895.5,655.5,171.360,125.434,-29.6003,0.1870,1
27,1.01350,911.5,655.5,174.421,125.434,nan,nan,0
27,1.01350,927.5,655.5,177.483,125.434,nan,nan,0
27,1.01350,943.5,655.5,180.545,125.434,nan,nan,0
27,1.01350,959.5,655.5,183.606,125.434,nan,nan,0
27,1.01350,975.5,655.5,186.668,125.434,nan,nan,0
27,1.01350,991.5,655.5,189.730,125.434,nan,nan,0
27,1.01350,1007.5,655.5,192.791,125.434,nan,nan,0
27,1.01350,1023.5,655.5,195.853,125.434,nan,nan,0
27,1.01350,1039.5,655.5,198.915,125.434,nan,nan,0
27,1.01350,1055.5,655.5,201.977,125.434,nan,nan,0
27,1.01350,1071.5,655.5,205.038,125.434,-5.6636,18.8065,1
27,1.01350,1087.5,655.5,208.100,125.434,0.1244,24.0632,1
27,1.01350,1103.5,655.5,211.162,125.434,-13.3869,39.8250,1
27,1.01350,1119.5,655.5,214.223,125.434,nan,nan,0
27,1.01350,1135.5,655.5,217.285,125.434,8.8419,37.4851,1
27,1.01350,1151.5,655.5,220.347,125.434,-1.4663,43.3646,1
27,1.01350,1167.5,655.5,223.408,125.434,nan,nan,0
27,1.01350,1183.5,655.5,226.470,125.434,nan,nan,0
27,1.01350,1199.5,655.5,229.532,125.434,-9.0130,49.8675,1
27,1.01350,1215.5,655.5,232.594,125.434,-11.3009,50.6948,1
27,1.01350,1231.5,655.5,235.655,125.434,-12.0310,50.7403,1
27,1.01350,1247.5,655.5,238.717,125.434,-29.3736,56.3792,1
27,1.01350,1263.5,655.5,241.779,125.434,nan,nan,0
27,1.01350,1279.5,655.5,244.840,125.434,-17.1301,53.8033,1
27,1.01350,1295.5,655.5,247.902,125.434,-19.7539,54.9480,1
27,1.01350,1311.5,655.5,250.964,125.434,-22.4475,55.2604,1
27,1.01350,1327.5,655.5,254.025,125.434,-19.2283,54.2333,1
27,1.01350,1343.5,655.5,257.087,125.434,-17.9493,52.6956,1
27,1.01350,1359.5,655.5,260.149,125.434,nan,nan,0
27,1.01350,1375.5,655.5,263.211,125.434,-12.7508,53.2669,1
27,1.01350,639.5,671.5,122.372,128.496,-18.8025,-35.3367,1
27,1.01350,655.5,671.5,125.434,128.496,-19.9173,-36.3210,1
27,1.01350,671.5,671.5,128.496,128.496,nan,nan,0
27,1.01350,687.5,671.5,131.557,128.496,nan,nan,0
27,1.01350,703.5,671.5,134.619,128.496,nan,nan,0
27,1.01350,719.5,671.5,137.681,128.496,nan,nan,0
27,1.01350,735.5,671.5,140.743,128.496,-24.1842,-34.1050,1
27,1.01350,751.5,671.5,143.804,128.496,nan,nan,0
27,1.01350,767.5,671.5,146.866,128.496,nan,nan,0
27,1.01350,783.5,671.5,149.928,128.496,nan,nan,0
27,1.01350,799.5,671.5,152.989,128.496,-33.3042,-56.4782,1
27,1.01350,815.5,671.5,156.051,128.496,nan,nan,0
27,1.01350,831.5,671.5,159.113,128.496,-34.4333,-22.4282,1
27,1.01350,847.5,671.5,162.174,128.496,-32.4077,-12.8488,1
27,1.01350,863.5,671.5,165.236,128.496,-27.9829,-8.9870,1
27,1.01350,879.5,671.5,168.298,128.496,-30.0802,-4.5995,1
27,1.01350,895.5,671.5,171.360,128.496,-30.4208,0.8126,1
27,1.01350,911.5,671.5,174.421,128.496,-32.5842,3.2421,1
27,1.01350,927.5,671.5,177.483,128.496,nan,nan,0
27,1.01350,943.5,671.5,180.545,128.496,nan,nan,0
27,1.01350,959.5,671.5,183.606,128.496,nan,nan,0
27,1.01350,975.5,671.5,186.668,128.496,-33.9584,6.2567,1
27,1.01350,991.5,671.5,189.730,128.496,nan,nan,0
27,1.01350,1007.5,671.5,192.791,128.496,nan,nan,0
27,1.01350,1023.5,671.5,195.853,128.496,nan,nan,0
27,1.01350,1039.5,671.5,198.915,128.496,nan,nan,0
27,1.01350,1055.5,671.5,201.977,128.496,nan,nan,0
27,1.01350,1071.5,671.5,205.038,128.496,-10.2875,28.0873,1
27,1.01350,1087.5,671.5,208.100,128.496,-0.0769,32.6977,1
27,1.01350,1103.5,671.5,211.162,128.496,-5.6272,35.1762,1
27,1.01350,1119.5,671.5,214.223,128.496,nan,nan,0
27,1.01350,1135.5,671.5,217.285,128.496,0.1319,43.3575,1
27,1.01350,1151.5,671.5,220.347,128.496,nan,nan,0
27,1.01350,1167.5,671.5,223.408,128.496,nan,nan,0
27,1.01350,1183.5,671.5,226.470,128.496,-8.7512,44.5474,1
27,1.01350,1199.5,671.5,229.532,128.496,-10.7611,45.5022,1
27,1.01350,1215.5,671.5,232.594,128.496,-12.4123,46.7412,1
27,1.01350,1231.5,671.5,235.655,128.496,-13.3057,48.3059,1
27,1.01350,1247.5,671.5,238.717,128.496,-32.8663,49.8133,1
27,1.01350,1263.5,671.5,241.779,128.496,-34.0344,50.5953,1
27,1.01350,1279.5,671.5,244.840,128.496,nan,nan,0
27,1.01350,1295.5,671.5,247.902,128.496,nan,nan,0
27,1.01350,1311.5,671.5,250.964,128.496,nan,nan,0
27,1.01350,1327.5,671.5,254.025,128.496,-18.9459,54.6219,1
27,1.01350,1343.5,671.5,257.087,128.496,-18.5718,53.9593,1
27,1.01350,1359.5,671.5,260.149,128.496,nan,nan,0
27,1.01350,1375.5,671.5,263.211,128.496,-13.9050,47.6363,1
27,1.01350,639.5,687.5,122.372,131.557,nan,nan,0
27,1.01350,655.5,687.5,125.434,131.557,-22.8862,-31.4920,1
27,1.01350,671.5,687.5,128.496,131.557,-19.7655,-35.0696,1
27,1.01350,687.5,687.5,131.557,131.557,-19.5301,-37.1379,1
27,1.01350,703.5,687.5,134.619,131.557,-13.8267,-51.4574,1
27,1.01350,719.5,687.5,137.681,131.557,nan,nan,0
27,1.01350,735.5,687.5,140.743,131.557,-25.7211,-44.4789,1
27,1.01350,751.5,687.5,143.804,131.557,-23.8072,-45.4512,1
27,1.01350,767.5,687.5,146.866,131.557,-30.9886,-46.6177,1
27,1.01350,783.5,687.5,149.928,131.557,nan,nan,0
27,1.01350,799.5,687.5,152.989,131.557,-32.5061,-35.9748,1
27,1.01350,815.5,687.5,156.051,131.557,-32.6413,-27.9219,1
27,1.01350,831.5,687.5,159.113,131.557,-32.8213,-20.0954,1
27,1.01350,847.5,687.5,162.174,131.557,-32.0095,-12.7229,1
27,1.01350,863.5,687.5,165.236,131.557,nan,nan,0
27,1.01350,879.5,687.5,168.298,131.557,nan,nan,0
27,1.01350,895.5,687.5,171.360,131.557,-31.1955,-0.8940,1
27,1.01350,911.5,687.5,174.421,131.557,-33.5538,0.6008,1
27,1.01350,927.5,687.5,177.483,131.557,-36.1296,2.9309,1
27,1.01350,943.5,687.5,180.545,131.557,-35.3578,12.0001,1
27,1.01350,959.5,687.5,183.606,131.557,-37.5712,14.7831,1
27,1.01350,975.5,687.5,186.668,131.557,-36.3975,16.7802,1
27,1.01350,991.5,687.5,189.730,131.557,nan,nan,0
27,1.01350,1007.5,687.5,192.791,131.557,nan,nan,0
27,1.01350,1023.5,687.5,195.853,131.557,nan,nan,0
27,1.01350,1039.5,687.5,198.915,131.557,nan,nan,0
27,1.01350,1055.5,687.5,201.977,131.557,nan,nan,0
27,1.01350,1071.5,687.5,205.038,131.557,nan,nan,0
27,1.01350,1087.5,687.5,208.100,131.557,nan,nan,0
27,1.01350,1103.5,687.5,211.162,131.557,nan,nan,0
27,1.01350,1119.5,687.5,214.223,131.557,-10.6594,40.9136,1
27,1.01350,1135.5,687.5,217.285,131.557,-9.1910,40.5388,1
27,1.01350,1151.5,687.5,220.347,131.557,-10.1290,41.5309,1
27,1.01350,1167.5,687.5,223.408,131.557,-11.5568,42.0444,1
27,1.01350,1183.5,687.5,226.470,131.557,-13.5395,43.6742,1
27,1.01350,1199.5,687.5,229.532,131.557,-15.1662,44.7596,1
27,1.01350,1215.5,687.5,232.594,131.557,-16.3633,46.0482,1
27,1.01350,1231.5,687.5,235.655,131.557,-16.9156,47.6904,1
27,1.01350,1247.5,687.5,238.717,131.557,-34.4940,49.0942,1
27,1.01350,1263.5,687.5,241.779,131.557,-24.8413,51.0385,1
27,1.01350,1279.5,687.5,244.840,131.557,nan,nan,0
27,1.01350,1295.5,687.5,247.902,131.557,nan,nan,0
27,1.01350,1311.5,687.5,250.964,131.557,-18.4448,59.5632,1
27,1.01350,1327.5,687.5,254.025,131.557,-17.4419,49.1037,1
27,1.01350,1343.5,687.5,257.087,131.557,-16.9594,48.0409,1
27,1.01350,1359.5,687.5,260.149,131.557,-15.1046,47.4284,1
27,1.01350,1375.5,687.5,263.211,131.557,-13.0050,43.7927,1
27,1.01350,655.5,703.5,125.434,134.619,-24.0466,-19.2338,1
27,1.01350,671.5,703.5,128.496,134.619,nan,nan,0
27,1.01350,687.5,703.5,131.557,134.619,-21.4226,-46.6229,1
27,1.01350,703.5,703.5,134.619,134.619,-21.8995,-44.3058,1
27,1.01350,719.5,703.5,137.681,134.619,nan,nan,0
27,1.01350,735.5,703.5,140.743,134.619,-29.7799,-42.7111,1
27,1.01350,751.5,703.5,143.804,134.619,nan,nan,0
27,1.01350,767.5,703.5,146.866,134.619,nan,nan,0
27,1.01350,783.5,703.5,149.928,134.619,-33.1978,-38.9598,1
27,1.01350,799.5,703.5,152.989,134.619,-33.7020,-33.5068,1
27,1.01350,815.5,703.5,156.051,134.619,-33.7994,-25.3058,1
27,1.01350,831.5,703.5,159.113,134.619,-32.3804,-19.4453,1
27,1.01350,847.5,703.5,162.174,134.619,-31.6595,-14.4629,1
27,1.01350,863.5,703.5,165.236,134.619,-32.2627,-8.6991,1
27,1.01350,879.5,703.5,168.298,134.619,nan,nan,0
27,1.01350,895.5,703.5,171.360,134.619,nan,nan,0
27,1.01350,911.5,703.5,174.421,134.619,nan,nan,0
27,1.01350,927.5,703.5,177.483,134.619,-35.2274,3.2787,1
27,1.01350,943.5,703.5,180.545,134.619,-38.1547,6.9017,1
27,1.01350,959.5,703.5,183.606,134.619,nan,nan,0
27,1.01350,975.5,703.5,186.668,134.619,-40.7082,17.3772,1
27,1.01350,991.5,703.5,189.730,134.619,nan,nan,0
27,1.01350,1007.5,703.5,192.791,134.619,nan,nan,0
27,1.01350,1023.5,703.5,195.853,134.619,nan,nan,0
27,1.01350,1039.5,703.5,198.915,134.619,nan,nan,0
27,1.01350,1055.5,703.5,201.977,134.619,nan,nan,0
27,1.01350,1071.5,703.5,205.038,134.619,nan,nan,0
27,1.01350,1087.5,703.5,208.100,134.619,-15.2694,33.1740,1
27,1.01350,1103.5,703.5,211.162,134.619,-15.4162,34.4578,1
27,1.01350,1119.5,703.5,214.223,134.619,-11.0278,33.3789,1
27,1.01350,1135.5,703.5,217.285,134.619,-15.7230,38.5663,1
27,1.01350,1151.5,703.5,220.347,134.619,-16.2583,39.1694,1
27,1.01350,1167.5,703.5,223.408,134.619,-16.9406,40.8043,1
27,1.01350,1183.5,703.5,226.470,134.619,-18.0317,42.3253,1
27,1.01350,1199.5,703.5,229.532,134.619,-22.8376,44.2927,1
27,1.01350,1215.5,703.5,232.594,134.619,-20.9109,45.4050,1
27,1.01350,1231.5,703.5,235.655,134.619,-20.2030,46.2646,1
27,1.01350,1247.5,703.5,238.717,134.619,nan,nan,0
27,1.01350,1263.5,703.5,241.779,134.619,-28.1135,50.9135,1
27,1.01350,1279.5,703.5,244.840,134.619,-18.3122,52.9802,1
27,1.01350,1295.5,703.5,247.902,134.619,-18.0606,53.6773,1
27,1.01350,1311.5,703.5,250.964,134.619,-17.5406,52.9053,1
27,1.01350,1327.5,703.5,254.025,134.619,-16.0146,51.4141,1
27,1.01350,1343.5,703.5,257.087,134.619,nan,nan,0
27,1.01350,1359.5,703.5,260.149,134.619,nan,nan,0
27,1.01350,655.5,719.5,125.434,137.681,-25.0331,-29.3320,1
27,1.01350,671.5,719.5,128.496,137.681,nan,nan,0
27,1.01350,687.5,719.5,131.557,137.681,nan,nan,0
27,1.01350,703.5,719.5,134.619,137.681,nan,nan,0
27,1.01350,719.5,719.5,137.681,137.681,nan,nan,0
27,1.01350,735.5,719.5,140.743,137.681,nan,nan,0
27,1.01350,751.5,719.5,143.804,137.681,-33.4564,-41.5331,1
27,1.01350,767.5,719.5,146.866,137.681,-34.3310,-45.8099,1
27,1.01350,783.5,719.5,149.928,137.681,nan,nan,0
27,1.01350,799.5,719.5,152.989,137.681,-34.2686,-33.7690,1
27,1.01350,815.5,719.5,156.051,137.681,-34.1592,-26.4366,1
27,1.01350,831.5,719.5,159.113,137.681,-33.0046,-20.3640,1
27,1.01350,847.5,719.5,162.174,137.681,-32.3296,-16.0048,1
27,1.01350,863.5,719.5,165.236,137.681,-32.3388,-11.6536,1
27,1.01350,879.5,719.5,168.298,137.681,-45.6064,-17.9738,1
27,1.01350,895.5,719.5,171.360,137.681,nan,nan,0
27,1.01350,911.5,719.5,174.421,137.681,nan,nan,0
27,1.01350,927.5,719.5,177.483,137.681,nan,nan,0
27,1.01350,943.5,719.5,180.545,137.681,-37.7637,6.7620,1
27,1.01350,959.5,719.5,183.606,137.681,-39.8527,9.7516,1
27,1.01350,975.5,719.5,186.668,137.681,-42.8064,11.7068,1
27,1.01350,991.5,719.5,189.730,137.681,nan,nan,0
27,1.01350,1007.5,719.5,192.791,137.681,nan,nan,0
27,1.01350,1023.5,719.5,195.853,137.681,nan,nan,0
27,1.01350,1039.5,719.5,198.915,137.681,nan,nan,0
27,1.01350,1055.5,719.5,201.977,137.681,nan,nan,0
27,1.01350,1071.5,719.5,205.038,137.681,nan,nan,0
27,1.01350,1087.5,719.5,208.100,137.681,-12.2359,25.6083,1
27,1.01350,1103.5,719.5,211.162,137.681,nan,nan,0
27,1.01350,1119.5,719.5,214.223,137.681,-22.7915,34.7939,1
27,1.01350,1135.5,719.5,217.285,137.681,nan,nan,0
27,1.01350,1151.5,719.5,220.347,137.681,-23.0306,39.7282,1
27,1.01350,1167.5,719.5,223.408,137.681,-22.7003,41.0634,1
27,1.01350,1183.5,719.5,226.470,137.681,-23.4252,42.8353,1
27,1.01350,1199.5,719.5,229.532,137.681,-24.4153,43.0845,1
27,1.01350,1215.5,719.5,232.594,137.681,-27.9161,43.9195,1
27,1.01350,1231.5,719.5,235.655,137.681,-23.2135,45.7908,1
27,1.01350,1247.5,719.5,238.717,137.681,nan,nan,0
27,1.01350,1263.5,719.5,241.779,137.681,-21.2174,49.1567,1
27,1.01350,1279.5,719.5,244.840,137.681,-18.5307,50.8218,1
27,1.01350,1295.5,719.5,247.902,137.681,nan,nan,0
27,1.01350,1311.5,719.5,250.964,137.681,-16.4597,42.1874,1
27,1.01350,1327.5,719.5,254.025,137.681,-15.4563,50.1494,1
27,1.01350,1343.5,719.5,257.087,137.681,nan,nan,0
27,1.01350,1359.5,719.5,260.149,137.681,-12.8357,40.5382,1
27,1.01350,671.5,735.5,128.496,140.743,-27.4301,-31.3730,1
27,1.01350,687.5,735.5,131.557,140.743,nan,nan,0
27,1.01350,703.5,735.5,134.619,140.743,nan,nan,0
27,1.01350,719.5,735.5,137.681,140.743,nan,nan,0
27,1.01350,735.5,735.5,140.743,140.743,nan,nan,0
27,1.01350,751.5,735.5,143.804,140.743,-35.9972,-40.1286,1
27,1.01350,767.5,735.5,146.866,140.743,nan,nan,0
27,1.01350,783.5,735.5,149.928,140.743,-36.0360,-37.2709,1
27,1.01350,799.5,735.5,152.989,140.743,-35.2827,-32.2247,1
27,1.01350,815.5,735.5,156.051,140.743,-34.3073,-27.0503,1
27,1.01350,831.5,735.5,159.113,140.743,-32.9073,-22.2115,1
27,1.01350,847.5,735.5,162.174,140.743,-33.1059,-17.6359,1
27,1.01350,863.5,735.5,165.236,140.743,-33.0222,-13.8133,1
27,1.01350,879.5,735.5,168.298,140.743,-33.2080,-10.6539,1
27,1.01350,895.5,735.5,171.360,140.743,nan,nan,0
27,1.01350,911.5,735.5,174.421,140.743,nan,nan,0
27,1.01350,927.5,735.5,177.483,140.743,-42.8256,0.3912,1
27,1.01350,943.5,735.5,180.545,140.743,-37.3302,11.0368,1
27,1.01350,959.5,735.5,183.606,140.743,-40.6625,12.5798,1
27,1.01350,975.5,735.5,186.668,140.743,nan,nan,0
27,1.01350,991.5,735.5,189.730,140.743,nan,nan,0
27,1.01350,1007.5,735.5,192.791,140.743,nan,nan,0
27,1.01350,1023.5,735.5,195.853,140.743,nan,nan,0
27,1.01350,1039.5,735.5,198.915,140.743,nan,nan,0
27,1.01350,1055.5,735.5,201.977,140.743,nan,nan,0
27,1.01350,1071.5,735.5,205.038,140.743,nan,nan,0
27,1.01350,1087.5,735.5,208.100,140.743,nan,nan,0
27,1.01350,1103.5,735.5,211.162,140.743,nan,nan,0
27,1.01350,1119.5,735.5,214.223,140.743,nan,nan,0
27,1.01350,1135.5,735.5,217.285,140.743,nan,nan,0
27,1.01350,1151.5,735.5,220.347,140.743,nan,nan,0
27,1.01350,1167.5,735.5,223.408,140.743,-43.8598,40.7485,1
27,1.01350,1183.5,735.5,226.470,140.743,nan,nan,0
27,1.01350,1199.5,735.5,229.532,140.743,nan,nan,0
27,1.01350,1215.5,735.5,232.594,140.743,nan,nan,0
27,1.01350,1231.5,735.5,235.655,140.743,nan,nan,0
27,1.01350,1247.5,735.5,238.717,140.743,-24.7893,50.8985,1
27,1.01350,1263.5,735.5,241.779,140.743,-21.4089,55.4552,1
27,1.01350,1279.5,735.5,244.840,140.743,nan,nan,0
27,1.01350,1295.5,735.5,247.902,140.743,-17.5037,43.1569,1
27,1.01350,1311.5,735.5,250.964,140.743,-15.7683,48.7974,1
27,1.01350,1327.5,735.5,254.025,140.743,-14.7621,45.7734,1
27,1.01350,1343.5,735.5,257.087,140.743,-13.4227,42.6075,1
27,1.01350,671.5,751.5,128.496,143.804,-26.7884,-29.9917,1
27,1.01350,687.5,751.5,131.557,143.804,nan,nan,0
27,1.01350,703.5,751.5,134.619,143.804,nan,nan,0
27,1.01350,719.5,751.5,137.681,143.804,nan,nan,0
27,1.01350,735.5,751.5,140.743,143.804,-40.3990,-38.8878,1
27,1.01350,751.5,751.5,143.804,143.804,-39.3426,-38.9242,1
27,1.01350,767.5,751.5,146.866,143.804,-38.6505,-39.9816,1
27,1.01350,783.5,751.5,149.928,143.804,nan,nan,0
27,1.01350,799.5,751.5,152.989,143.804,-35.2530,-32.3543,1
27,1.01350,815.5,751.5,156.051,143.804,-35.2679,-27.1882,1
27,1.01350,831.5,751.5,159.113,143.804,-34.0335,-22.5819,1
27,1.01350,847.5,751.5,162.174,143.804,-34.9665,-20.0434,1
27,1.01350,863.5,751.5,165.236,143.804,nan,nan,0
27,1.01350,879.5,751.5,168.298,143.804,-35.3276,-16.2797,1
27,1.01350,895.5,751.5,171.360,143.804,-36.5410,-12.1762,1
27,1.01350,911.5,751.5,174.421,143.804,nan,nan,0
27,1.01350,927.5,751.5,177.483,143.804,nan,nan,0
27,1.01350,943.5,751.5,180.545,143.804,-46.4278,-1.4834,1
27,1.01350,959.5,751.5,183.606,143.804,-53.5244,1.4413,1
27,1.01350,975.5,751.5,186.668,143.804,-45.4133,11.3801,1
27,1.01350,991.5,751.5,189.730,143.804,nan,nan,0
27,1.01350,1007.5,751.5,192.791,143.804,nan,nan,0
27,1.01350,1023.5,751.5,195.853,143.804,nan,nan,0
27,1.01350,1039.5,751.5,198.915,143.804,nan,nan,0
27,1.01350,1055.5,751.5,201.977,143.804,nan,nan,0
27,1.01350,1071.5,751.5,205.038,143.804,nan,nan,0
27,1.01350,1087.5,751.5,208.100,143.804,nan,nan,0
27,1.01350,1103.5,751.5,211.162,143.804,nan,nan,0
27,1.01350,1119.5,751.5,214.223,143.804,nan,nan,0
27,1.01350,1135.5,751.5,217.285,143.804,nan,nan,0
27,1.01350,1151.5,751.5,220.347,143.804,nan,nan,0
27,1.01350,1167.5,751.5,223.408,143.804,nan,nan,0
27,1.01350,1183.5,751.5,226.470,143.804,-29.1049,43.1537,1
27,1.01350,1199.5,751.5,229.532,143.804,-28.1530,51.0669,1
27,1.01350,1215.5,751.5,232.594,143.804,nan,nan,0
27,1.01350,1231.5,751.5,235.655,143.804,-26.1896,42.1982,1
27,1.01350,1247.5,751.5,238.717,143.804,-24.3015,42.1798,1
27,1.01350,1263.5,751.5,241.779,143.804,-21.2073,42.8424,1
27,1.01350,1279.5,751.5,244.840,143.804,-19.1753,43.1299,1
27,1.01350,1295.5,751.5,247.902,143.804,-17.9854,43.0121,1
27,1.01350,1311.5,751.5,250.964,143.804,-16.9632,43.9556,1
27,1.01350,1327.5,751.5,254.025,143.804,nan,nan,0
27,1.01350,1343.5,751.5,257.087,143.804,nan,nan,0
27,1.01350,687.5,767.5,131.557,146.866,-33.3635,-31.1257,1
27,1.01350,703.5,767.5,134.619,146.866,nan,nan,0
27,1.01350,719.5,767.5,137.681,146.866,-37.5109,-31.9026,1
27,1.01350,735.5,767.5,140.743,146.866,-43.7660,-37.5150,1
27,1.01350,751.5,767.5,143.804,146.866,-40.6263,-35.8943,1
27,1.01350,767.5,767.5,146.866,146.866,-40.1992,-38.6643,1
27,1.01350,783.5,767.5,149.928,146.866,-30.0099,-34.8816,1
27,1.01350,799.5,767.5,152.989,146.866,nan,nan,0
27,1.01350,815.5,767.5,156.051,146.866,-35.8190,-28.2387,1
27,1.01350,831.5,767.5,159.113,146.866,-35.2613,-23.5164,1
27,1.01350,847.5,767.5,162.174,146.866,-35.3328,-19.6232,1
27,1.01350,863.5,767.5,165.236,146.866,-35.0330,-16.6318,1
27,1.01350,879.5,767.5,168.298,146.866,-38.0914,-18.7356,1
27,1.01350,895.5,767.5,171.360,146.866,-38.8556,-13.3086,1
27,1.01350,911.5,767.5,174.421,146.866,-41.6904,-7.9533,1
27,1.01350,927.5,767.5,177.483,146.866,-48.0148,-5.4465,1
27,1.01350,943.5,767.5,180.545,146.866,-46.5877,-1.7795,1
27,1.01350,959.5,767.5,183.606,146.866,-48.1892,0.7201,1
27,1.01350,975.5,767.5,186.668,146.866,-50.3314,2.9194,1
27,1.01350,991.5,767.5,189.730,146.866,-50.3389,5.4808,1
27,1.01350,1007.5,767.5,192.791,146.866,nan,nan,0
27,1.01350,1023.5,767.5,195.853,146.866,nan,nan,0
27,1.01350,1039.5,767.5,198.915,146.866,nan,nan,0
27,1.01350,1055.5,767.5,201.977,146.866,nan,nan,0
27,1.01350,1071.5,767.5,205.038,146.866,nan,nan,0
27,1.01350,1087.5,767.5,208.100,146.866,nan,nan,0
27,1.01350,1103.5,767.5,211.162,146.866,nan,nan,0
27,1.01350,1119.5,767.5,214.223,146.866,nan,nan,0
27,1.01350,1135.5,767.5,217.285,146.866,nan,nan,0
27,1.01350,1151.5,767.5,220.347,146.866,nan,nan,0
27,1.01350,1167.5,767.5,223.408,146.866,nan,nan,0
27,1.01350,1183.5,767.5,226.470,146.866,nan,nan,0
