frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
15,0.55533,463.5,559.5,52.959,63.928,-10.9736,-35.0667,1
15,0.55533,479.5,559.5,54.787,63.928,nan,nan,0
15,0.55533,495.5,559.5,56.616,63.928,nan,nan,0
15,0.55533,511.5,559.5,58.444,63.928,nan,nan,0
15,0.55533,527.5,559.5,60.272,63.928,nan,nan,0
15,0.55533,543.5,559.5,62.100,63.928,nan,nan,0
15,0.55533,559.5,559.5,63.928,63.928,nan,nan,0
15,0.55533,575.5,559.5,65.756,63.928,nan,nan,0
15,0.55533,591.5,559.5,67.584,63.928,nan,nan,0
15,0.55533,607.5,559.5,69.413,63.928,nan,nan,0
15,0.55533,623.5,559.5,71.241,63.928,nan,nan,0
15,0.55533,639.5,559.5,73.069,63.928,-6.4616,-3.4396,1
15,0.55533,655.5,559.5,74.897,63.928,nan,nan,0
15,0.55533,671.5,559.5,76.725,63.928,nan,nan,0
15,0.55533,687.5,559.5,78.553,63.928,nan,nan,0
15,0.55533,703.5,559.5,80.382,63.928,nan,nan,0
15,0.55533,719.5,559.5,82.210,63.928,11.2065,7.8713,1
15,0.55533,735.5,559.5,84.038,63.928,nan,nan,0
15,0.55533,751.5,559.5,85.866,63.928,6.9756,13.2827,1
15,0.55533,767.5,559.5,87.694,63.928,6.7749,14.1020,1
15,0.55533,783.5,559.5,89.522,63.928,nan,nan,0
15,0.55533,799.5,559.5,91.350,63.928,2.5458,-0.5367,1
15,0.55533,815.5,559.5,93.179,63.928,7.8660,-2.6625,1
15,0.55533,831.5,559.5,95.007,63.928,nan,nan,0
15,0.55533,847.5,559.5,96.835,63.928,nan,nan,0
15,0.55533,863.5,559.5,98.663,63.928,nan,nan,0
15,0.55533,879.5,559.5,100.491,63.928,nan,nan,0
15,0.55533,895.5,559.5,102.319,63.928,nan,nan,0
15,0.55533,911.5,559.5,104.147,63.928,nan,nan,0
15,0.55533,927.5,559.5,105.976,63.928,nan,nan,0
15,0.55533,943.5,559.5,107.804,63.928,nan,nan,0
15,0.55533,959.5,559.5,109.632,63.928,nan,nan,0
15,0.55533,975.5,559.5,111.460,63.928,nan,nan,0
15,0.55533,991.5,559.5,113.288,63.928,nan,nan,0
15,0.55533,1007.5,559.5,115.116,63.928,nan,nan,0
15,0.55533,1023.5,559.5,116.945,63.928,nan,nan,0
15,0.55533,1039.5,559.5,118.773,63.928,nan,nan,0
15,0.55533,1055.5,559.5,120.601,63.928,nan,nan,0
15,0.55533,383.5,575.5,43.819,65.756,nan,nan,0
15,0.55533,399.5,575.5,45.647,65.756,nan,nan,0
15,0.55533,415.5,575.5,47.475,65.756,nan,nan,0
15,0.55533,431.5,575.5,49.303,65.756,nan,nan,0
15,0.55533,447.5,575.5,51.131,65.756,nan,nan,0
15,0.55533,463.5,575.5,52.959,65.756,nan,nan,0
15,0.55533,479.5,575.5,54.787,65.756,nan,nan,0
15,0.55533,495.5,575.5,56.616,65.756,nan,nan,0
15,0.55533,511.5,575.5,58.444,65.756,nan,nan,0
15,0.55533,527.5,575.5,60.272,65.756,nan,nan,0
15,0.55533,543.5,575.5,62.100,65.756,nan,nan,0
15,0.55533,559.5,575.5,63.928,65.756,nan,nan,0
15,0.55533,575.5,575.5,65.756,65.756,nan,nan,0
15,0.55533,591.5,575.5,67.584,65.756,nan,nan,0
15,0.55533,607.5,575.5,69.413,65.756,nan,nan,0
15,0.55533,623.5,575.5,71.241,65.756,nan,nan,0
15,0.55533,639.5,575.5,73.069,65.756,nan,nan,0
15,0.55533,655.5,575.5,74.897,65.756,nan,nan,0
15,0.55533,671.5,575.5,76.725,65.756,nan,nan,0
15,0.55533,687.5,575.5,78.553,65.756,nan,nan,0
15,0.55533,703.5,575.5,80.382,65.756,9.9201,6.1596,1
15,0.55533,719.5,575.5,82.210,65.756,6.8317,10.2068,1
15,0.55533,735.5,575.5,84.038,65.756,nan,nan,0
15,0.55533,751.5,575.5,85.866,65.756,nan,nan,0
15,0.55533,767.5,575.5,87.694,65.756,6.8476,7.8020,1
15,0.55533,783.5,575.5,89.522,65.756,nan,nan,0
15,0.55533,799.5,575.5,91.350,65.756,5.3296,-4.2672,1
15,0.55533,815.5,575.5,93.179,65.756,5.5281,-1.4943,1
15,0.55533,831.5,575.5,95.007,65.756,nan,nan,0
15,0.55533,847.5,575.5,96.835,65.756,nan,nan,0
15,0.55533,863.5,575.5,98.663,65.756,nan,nan,0
15,0.55533,879.5,575.5,100.491,65.756,nan,nan,0
15,0.55533,895.5,575.5,102.319,65.756,nan,nan,0
15,0.55533,911.5,575.5,104.147,65.756,nan,nan,0
15,0.55533,927.5,575.5,105.976,65.756,nan,nan,0
15,0.55533,943.5,575.5,107.804,65.756,nan,nan,0
15,0.55533,959.5,575.5,109.632,65.756,nan,nan,0
15,0.55533,975.5,575.5,111.460,65.756,nan,nan,0
15,0.55533,991.5,575.5,113.288,65.756,nan,nan,0
15,0.55533,1007.5,575.5,115.116,65.756,nan,nan,0
15,0.55533,1023.5,575.5,116.945,65.756,nan,nan,0
15,0.55533,1039.5,575.5,118.773,65.756,nan,nan,0
15,0.55533,1055.5,575.5,120.601,65.756,-4.2569,18.0341,1
15,0.55533,383.5,591.5,43.819,67.584,nan,nan,0
15,0.55533,399.5,591.5,45.647,67.584,-21.2758,-28.5444,1
15,0.55533,415.5,591.5,47.475,67.584,nan,nan,0
15,0.55533,431.5,591.5,49.303,67.584,-25.2996,-26.7882,1
15,0.55533,447.5,591.5,51.131,67.584,nan,nan,0
15,0.55533,463.5,591.5,52.959,67.584,nan,nan,0
15,0.55533,479.5,591.5,54.787,67.584,nan,nan,0
15,0.55533,495.5,591.5,56.616,67.584,nan,nan,0
15,0.55533,511.5,591.5,58.444,67.584,nan,nan,0
15,0.55533,527.5,591.5,60.272,67.584,nan,nan,0
15,0.55533,543.5,591.5,62.100,67.584,nan,nan,0
15,0.55533,559.5,591.5,63.928,67.584,nan,nan,0
15,0.55533,575.5,591.5,65.756,67.584,nan,nan,0
15,0.55533,591.5,591.5,67.584,67.584,nan,nan,0
15,0.55533,607.5,591.5,69.413,67.584,nan,nan,0
15,0.55533,623.5,591.5,71.241,67.584,nan,nan,0
15,0.55533,639.5,591.5,73.069,67.584,-17.0989,-7.1739,1
15,0.55533,655.5,591.5,74.897,67.584,-4.2840,-5.1271,1
15,0.55533,671.5,591.5,76.725,67.584,nan,nan,0
15,0.55533,687.5,591.5,78.553,67.584,nan,nan,0
15,0.55533,703.5,591.5,80.382,67.584,7.9947,3.2058,1
15,0.55533,719.5,591.5,82.210,67.584,4.4776,2.3646,1
15,0.55533,735.5,591.5,84.038,67.584,nan,nan,0
15,0.55533,751.5,591.5,85.866,67.584,9.2854,5.8650,1
15,0.55533,767.5,591.5,87.694,67.584,4.9306,3.6449,1
15,0.55533,783.5,591.5,89.522,67.584,nan,nan,0
15,0.55533,799.5,591.5,91.350,67.584,nan,nan,0
15,0.55533,815.5,591.5,93.179,67.584,nan,nan,0
15,0.55533,831.5,591.5,95.007,67.584,nan,nan,0
15,0.55533,847.5,591.5,96.835,67.584,nan,nan,0
15,0.55533,863.5,591.5,98.663,67.584,nan,nan,0
15,0.55533,879.5,591.5,100.491,67.584,nan,nan,0
15,0.55533,895.5,591.5,102.319,67.584,nan,nan,0
15,0.55533,911.5,591.5,104.147,67.584,nan,nan,0
15,0.55533,927.5,591.5,105.976,67.584,nan,nan,0
15,0.55533,943.5,591.5,107.804,67.584,nan,nan,0
15,0.55533,959.5,591.5,109.632,67.584,nan,nan,0
15,0.55533,975.5,591.5,111.460,67.584,nan,nan,0
15,0.55533,991.5,591.5,113.288,67.584,nan,nan,0
15,0.55533,1007.5,591.5,115.116,67.584,nan,nan,0
15,0.55533,1023.5,591.5,116.945,67.584,nan,nan,0
15,0.55533,1039.5,591.5,118.773,67.584,nan,nan,0
15,0.55533,1055.5,591.5,120.601,67.584,-8.8726,16.7934,1
15,0.55533,383.5,607.5,43.819,69.413,nan,nan,0
15,0.55533,399.5,607.5,45.647,69.413,-26.3197,-24.5569,1
15,0.55533,415.5,607.5,47.475,69.413,-27.9765,-27.5888,1
15,0.55533,431.5,607.5,49.303,69.413,nan,nan,0
15,0.55533,447.5,607.5,51.131,69.413,nan,nan,0
15,0.55533,463.5,607.5,52.959,69.413,nan,nan,0
15,0.55533,479.5,607.5,54.787,69.413,nan,nan,0
15,0.55533,495.5,607.5,56.616,69.413,nan,nan,0
15,0.55533,511.5,607.5,58.444,69.413,nan,nan,0
15,0.55533,527.5,607.5,60.272,69.413,nan,nan,0
15,0.55533,543.5,607.5,62.100,69.413,nan,nan,0
15,0.55533,559.5,607.5,63.928,69.413,nan,nan,0
15,0.55533,575.5,607.5,65.756,69.413,nan,nan,0
15,0.55533,591.5,607.5,67.584,69.413,nan,nan,0
15,0.55533,607.5,607.5,69.413,69.413,nan,nan,0
15,0.55533,623.5,607.5,71.241,69.413,nan,nan,0
15,0.55533,639.5,607.5,73.069,69.413,nan,nan,0
15,0.55533,655.5,607.5,74.897,69.413,-6.6513,-6.0235,1
15,0.55533,671.5,607.5,76.725,69.413,-3.0134,-4.1909,1
15,0.55533,687.5,607.5,78.553,69.413,0.3494,-3.0357,1
15,0.55533,703.5,607.5,80.382,69.413,6.2977,-0.6207,1
15,0.55533,719.5,607.5,82.210,69.413,nan,nan,0
15,0.55533,735.5,607.5,84.038,69.413,10.1752,12.9118,1
15,0.55533,751.5,607.5,85.866,69.413,4.3430,-6.7926,1
15,0.55533,767.5,607.5,87.694,69.413,3.5903,-5.9976,1
15,0.55533,783.5,607.5,89.522,69.413,nan,nan,0
15,0.55533,799.5,607.5,91.350,69.413,nan,nan,0
15,0.55533,815.5,607.5,93.179,69.413,nan,nan,0
15,0.55533,831.5,607.5,95.007,69.413,nan,nan,0
15,0.55533,847.5,607.5,96.835,69.413,nan,nan,0
15,0.55533,863.5,607.5,98.663,69.413,nan,nan,0
15,0.55533,879.5,607.5,100.491,69.413,6.1140,26.8805,1
15,0.55533,895.5,607.5,102.319,69.413,nan,nan,0
15,0.55533,911.5,607.5,104.147,69.413,3.5539,33.7757,1
15,0.55533,927.5,607.5,105.976,69.413,nan,nan,0
15,0.55533,943.5,607.5,107.804,69.413,6.0612,40.4890,1
15,0.55533,959.5,607.5,109.632,69.413,nan,nan,0
15,0.55533,975.5,607.5,111.460,69.413,nan,nan,0
15,0.55533,991.5,607.5,113.288,69.413,nan,nan,0
15,0.55533,1007.5,607.5,115.116,69.413,nan,nan,0
15,0.55533,1023.5,607.5,116.945,69.413,nan,nan,0
15,0.55533,1039.5,607.5,118.773,69.413,nan,nan,0
15,0.55533,1055.5,607.5,120.601,69.413,nan,nan,0
15,0.55533,383.5,623.5,43.819,71.241,nan,nan,0
15,0.55533,399.5,623.5,45.647,71.241,-23.7476,-23.8216,1
15,0.55533,415.5,623.5,47.475,71.241,-25.5493,-26.4936,1
15,0.55533,431.5,623.5,49.303,71.241,nan,nan,0
15,0.55533,447.5,623.5,51.131,71.241,-25.0143,-26.7234,1
15,0.55533,463.5,623.5,52.959,71.241,-26.1671,-25.1521,1
15,0.55533,479.5,623.5,54.787,71.241,nan,nan,0
15,0.55533,495.5,623.5,56.616,71.241,nan,nan,0
15,0.55533,511.5,623.5,58.444,71.241,nan,nan,0
15,0.55533,527.5,623.5,60.272,71.241,nan,nan,0
15,0.55533,543.5,623.5,62.100,71.241,nan,nan,0
15,0.55533,559.5,623.5,63.928,71.241,nan,nan,0
15,0.55533,575.5,623.5,65.756,71.241,nan,nan,0
15,0.55533,591.5,623.5,67.584,71.241,nan,nan,0
15,0.55533,607.5,623.5,69.413,71.241,-28.2697,-12.0396,1
15,0.55533,623.5,623.5,71.241,71.241,nan,nan,0
15,0.55533,639.5,623.5,73.069,71.241,nan,nan,0
15,0.55533,655.5,623.5,74.897,71.241,-3.3586,-7.1281,1
15,0.55533,671.5,623.5,76.725,71.241,-4.2532,-5.3330,1
15,0.55533,687.5,623.5,78.553,71.241,-1.8820,-3.8947,1
15,0.55533,703.5,623.5,80.382,71.241,0.8473,-2.5856,1
15,0.55533,719.5,623.5,82.210,71.241,nan,nan,0
15,0.55533,735.5,623.5,84.038,71.241,nan,nan,0
15,0.55533,751.5,623.5,85.866,71.241,nan,nan,0
15,0.55533,767.5,623.5,87.694,71.241,2.7935,-0.0941,1
15,0.55533,783.5,623.5,89.522,71.241,3.3380,-3.1150,1
15,0.55533,799.5,623.5,91.350,71.241,3.0378,0.1682,1
15,0.55533,815.5,623.5,93.179,71.241,nan,nan,0
15,0.55533,831.5,623.5,95.007,71.241,5.0877,14.0616,1
15,0.55533,847.5,623.5,96.835,71.241,4.5319,19.4076,1
15,0.55533,863.5,623.5,98.663,71.241,nan,nan,0
15,0.55533,879.5,623.5,100.491,71.241,4.4997,28.9624,1
15,0.55533,895.5,623.5,102.319,71.241,nan,nan,0
15,0.55533,911.5,623.5,104.147,71.241,0.0247,36.6232,1
15,0.55533,927.5,623.5,105.976,71.241,-2.0153,39.6372,1
15,0.55533,943.5,623.5,107.804,71.241,-2.3298,43.0805,1
15,0.55533,959.5,623.5,109.632,71.241,nan,nan,0
15,0.55533,975.5,623.5,111.460,71.241,nan,nan,0
15,0.55533,991.5,623.5,113.288,71.241,nan,nan,0
15,0.55533,1007.5,623.5,115.116,71.241,1.7822,43.9319,1
15,0.55533,1023.5,623.5,116.945,71.241,nan,nan,0
15,0.55533,1039.5,623.5,118.773,71.241,nan,nan,0
15,0.55533,1055.5,623.5,120.601,71.241,nan,nan,0
15,0.55533,383.5,639.5,43.819,73.069,nan,nan,0
15,0.55533,399.5,639.5,45.647,73.069,nan,nan,0
15,0.55533,415.5,639.5,47.475,73.069,nan,nan,0
15,0.55533,431.5,639.5,49.303,73.069,nan,nan,0
15,0.55533,447.5,639.5,51.131,73.069,nan,nan,0
15,0.55533,463.5,639.5,52.959,73.069,nan,nan,0
15,0.55533,479.5,639.5,54.787,73.069,nan,nan,0
15,0.55533,495.5,639.5,56.616,73.069,nan,nan,0
15,0.55533,511.5,639.5,58.444,73.069,nan,nan,0
15,0.55533,527.5,639.5,60.272,73.069,nan,nan,0
15,0.55533,543.5,639.5,62.100,73.069,nan,nan,0
15,0.55533,559.5,639.5,63.928,73.069,nan,nan,0
15,0.55533,575.5,639.5,65.756,73.069,nan,nan,0
15,0.55533,591.5,639.5,67.584,73.069,-35.9599,-15.5634,1
15,0.55533,607.5,639.5,69.413,73.069,-31.4131,-13.2426,1
15,0.55533,623.5,639.5,71.241,73.069,-23.4941,-11.7070,1
15,0.55533,639.5,639.5,73.069,73.069,-15.9734,-16.5800,1
15,0.55533,655.5,639.5,74.897,73.069,-0.2560,-5.6324,1
15,0.55533,671.5,639.5,76.725,73.069,nan,nan,0
15,0.55533,687.5,639.5,78.553,73.069,-3.4793,-5.2875,1
15,0.55533,703.5,639.5,80.382,73.069,nan,nan,0
15,0.55533,719.5,639.5,82.210,73.069,nan,nan,0
15,0.55533,735.5,639.5,84.038,73.069,nan,nan,0
15,0.55533,751.5,639.5,85.866,73.069,nan,nan,0
15,0.55533,767.5,639.5,87.694,73.069,nan,nan,0
15,0.55533,783.5,639.5,89.522,73.069,nan,nan,0
15,0.55533,799.5,639.5,91.350,73.069,3.5878,2.1462,1
15,0.55533,815.5,639.5,93.179,73.069,3.3309,7.6597,1
15,0.55533,831.5,639.5,95.007,73.069,2.8542,12.9084,1
15,0.55533,847.5,639.5,96.835,73.069,nan,nan,0
15,0.55533,863.5,639.5,98.663,73.069,1.0935,25.8679,1
15,0.55533,879.5,639.5,100.491,73.069,3.3215,30.3687,1
15,0.55533,895.5,639.5,102.319,73.069,1.9585,35.0047,1
15,0.55533,911.5,639.5,104.147,73.069,-1.7597,38.7123,1
15,0.55533,927.5,639.5,105.976,73.069,-3.8601,41.7834,1
15,0.55533,943.5,639.5,107.804,73.069,-1.2141,41.9927,1
15,0.55533,959.5,639.5,109.632,73.069,-5.6158,47.7962,1
15,0.55533,975.5,639.5,111.460,73.069,nan,nan,0
15,0.55533,991.5,639.5,113.288,73.069,-1.7178,56.4877,1
15,0.55533,1007.5,639.5,115.116,73.069,-0.5077,47.8448,1
15,0.55533,1023.5,639.5,116.945,73.069,nan,nan,0
15,0.55533,1039.5,639.5,118.773,73.069,nan,nan,0
15,0.55533,1055.5,639.5,120.601,73.069,nan,nan,0
15,0.55533,399.5,655.5,45.647,74.897,nan,nan,0
15,0.55533,415.5,655.5,47.475,74.897,nan,nan,0
15,0.55533,431.5,655.5,49.303,74.897,nan,nan,0
15,0.55533,447.5,655.5,51.131,74.897,nan,nan,0
15,0.55533,463.5,655.5,52.959,74.897,nan,nan,0
15,0.55533,479.5,655.5,54.787,74.897,nan,nan,0
15,0.55533,495.5,655.5,56.616,74.897,nan,nan,0
15,0.55533,511.5,655.5,58.444,74.897,nan,nan,0
15,0.55533,527.5,655.5,60.272,74.897,nan,nan,0
15,0.55533,543.5,655.5,62.100,74.897,nan,nan,0
15,0.55533,559.5,655.5,63.928,74.897,nan,nan,0
15,0.55533,575.5,655.5,65.756,74.897,nan,nan,0
15,0.55533,591.5,655.5,67.584,74.897,-43.8452,-16.8440,1
15,0.55533,607.5,655.5,69.413,74.897,-33.5110,-13.2608,1
15,0.55533,623.5,655.5,71.241,74.897,-25.8397,-11.5956,1
15,0.55533,639.5,655.5,73.069,74.897,-18.1912,-9.7408,1
15,0.55533,655.5,655.5,74.897,74.897,-2.5536,-7.3819,1
15,0.55533,671.5,655.5,76.725,74.897,-7.7335,-12.5379,1
15,0.55533,687.5,655.5,78.553,74.897,-6.4594,-8.7168,1
15,0.55533,703.5,655.5,80.382,74.897,nan,nan,0
15,0.55533,719.5,655.5,82.210,74.897,nan,nan,0
15,0.55533,735.5,655.5,84.038,74.897,nan,nan,0
15,0.55533,751.5,655.5,85.866,74.897,-1.3310,-1.6297,1
15,0.55533,767.5,655.5,87.694,74.897,2.0643,-1.5074,1
15,0.55533,783.5,655.5,89.522,74.897,-1.4593,-0.3532,1
15,0.55533,799.5,655.5,91.350,74.897,4.8865,0.0040,1
15,0.55533,815.5,655.5,93.179,74.897,nan,nan,0
15,0.55533,831.5,655.5,95.007,74.897,5.7730,0.8628,1
15,0.55533,847.5,655.5,96.835,74.897,nan,nan,0
15,0.55533,863.5,655.5,98.663,74.897,1.7913,28.8001,1
15,0.55533,879.5,655.5,100.491,74.897,2.4263,33.6905,1
15,0.55533,895.5,655.5,102.319,74.897,-6.3002,43.2432,1
15,0.55533,911.5,655.5,104.147,74.897,nan,nan,0
15,0.55533,927.5,655.5,105.976,74.897,-0.1381,42.6762,1
15,0.55533,943.5,655.5,107.804,74.897,nan,nan,0
15,0.55533,959.5,655.5,109.632,74.897,nan,nan,0
15,0.55533,975.5,655.5,111.460,74.897,nan,nan,0
15,0.55533,991.5,655.5,113.288,74.897,nan,nan,0
15,0.55533,1007.5,655.5,115.116,74.897,-11.0779,59.7961,1
15,0.55533,1023.5,655.5,116.945,74.897,nan,nan,0
15,0.55533,1039.5,655.5,118.773,74.897,nan,nan,0
15,0.55533,1055.5,655.5,120.601,74.897,-17.5355,38.1197,1
15,0.55533,399.5,671.5,45.647,76.725,nan,nan,0
15,0.55533,415.5,671.5,47.475,76.725,nan,nan,0
15,0.55533,431.5,671.5,49.303,76.725,nan,nan,0
15,0.55533,447.5,671.5,51.131,76.725,nan,nan,0
15,0.55533,463.5,671.5,52.959,76.725,nan,nan,0
15,0.55533,479.5,671.5,54.787,76.725,nan,nan,0
15,0.55533,495.5,671.5,56.616,76.725,nan,nan,0
15,0.55533,511.5,671.5,58.444,76.725,nan,nan,0
15,0.55533,527.5,671.5,60.272,76.725,nan,nan,0
15,0.55533,543.5,671.5,62.100,76.725,nan,nan,0
15,0.55533,559.5,671.5,63.928,76.725,nan,nan,0
15,0.55533,575.5,671.5,65.756,76.725,nan,nan,0
15,0.55533,591.5,671.5,67.584,76.725,-49.3929,-6.1546,1
15,0.55533,607.5,671.5,69.413,76.725,-44.0380,-14.1307,1
15,0.55533,623.5,671.5,71.241,76.725,-28.7605,-10.5943,1
15,0.55533,639.5,671.5,73.069,76.725,-21.6076,-8.1871,1
15,0.55533,655.5,671.5,74.897,76.725,-16.0777,-14.4252,1
15,0.55533,671.5,671.5,76.725,76.725,-3.5327,-9.0584,1
15,0.55533,687.5,671.5,78.553,76.725,nan,nan,0
15,0.55533,703.5,671.5,80.382,76.725,-1.0209,-10.1188,1
15,0.55533,719.5,671.5,82.210,76.725,nan,nan,0
15,0.55533,735.5,671.5,84.038,76.725,nan,nan,0
15,0.55533,751.5,671.5,85.866,76.725,-0.9420,-4.0960,1
15,0.55533,767.5,671.5,87.694,76.725,1.4247,-4.2833,1
15,0.55533,783.5,671.5,89.522,76.725,nan,nan,0
15,0.55533,799.5,671.5,91.350,76.725,-0.6544,4.4318,1
15,0.55533,815.5,671.5,93.179,76.725,1.6235,4.7082,1
15,0.55533,831.5,671.5,95.007,76.725,nan,nan,0
15,0.55533,847.5,671.5,96.835,76.725,nan,nan,0
15,0.55533,863.5,671.5,98.663,76.725,2.3597,33.5246,1
15,0.55533,879.5,671.5,100.491,76.725,nan,nan,0
15,0.55533,895.5,671.5,102.319,76.725,nan,nan,0
15,0.55533,911.5,671.5,104.147,76.725,nan,nan,0
15,0.55533,927.5,671.5,105.976,76.725,-0.2936,44.8186,1
15,0.55533,943.5,671.5,107.804,76.725,-1.4629,46.1528,1
15,0.55533,959.5,671.5,109.632,76.725,4.4967,48.4866,1
15,0.55533,975.5,671.5,111.460,76.725,nan,nan,0
15,0.55533,991.5,671.5,113.288,76.725,2.8146,51.6782,1
15,0.55533,1007.5,671.5,115.116,76.725,nan,nan,0
15,0.55533,1023.5,671.5,116.945,76.725,nan,nan,0
15,0.55533,1039.5,671.5,118.773,76.725,nan,nan,0
15,0.55533,399.5,687.5,45.647,78.553,nan,nan,0
15,0.55533,415.5,687.5,47.475,78.553,nan,nan,0
15,0.55533,431.5,687.5,49.303,78.553,nan,nan,0
15,0.55533,447.5,687.5,51.131,78.553,nan,nan,0
15,0.55533,463.5,687.5,52.959,78.553,-11.9844,-41.1705,1
15,0.55533,479.5,687.5,54.787,78.553,nan,nan,0
15,0.55533,495.5,687.5,56.616,78.553,nan,nan,0
15,0.55533,511.5,687.5,58.444,78.553,-35.1545,-48.1161,1
15,0.55533,527.5,687.5,60.272,78.553,nan,nan,0
15,0.55533,543.5,687.5,62.100,78.553,nan,nan,0
15,0.55533,559.5,687.5,63.928,78.553,nan,nan,0
15,0.55533,575.5,687.5,65.756,78.553,nan,nan,0
15,0.55533,591.5,687.5,67.584,78.553,nan,nan,0
15,0.55533,607.5,687.5,69.413,78.553,nan,nan,0
15,0.55533,623.5,687.5,71.241,78.553,-28.8034,-4.8622,1
15,0.55533,639.5,687.5,73.069,78.553,nan,nan,0
15,0.55533,655.5,687.5,74.897,78.553,nan,nan,0
15,0.55533,671.5,687.5,76.725,78.553,nan,nan,0
15,0.55533,687.5,687.5,78.553,78.553,nan,nan,0
15,0.55533,703.5,687.5,80.382,78.553,-4.9017,-4.6955,1
15,0.55533,719.5,687.5,82.210,78.553,nan,nan,0
15,0.55533,735.5,687.5,84.038,78.553,nan,nan,0
15,0.55533,751.5,687.5,85.866,78.553,-4.3177,-1.0806,1
15,0.55533,767.5,687.5,87.694,78.553,-3.0590,0.2610,1
15,0.55533,783.5,687.5,89.522,78.553,6.2564,0.8701,1
15,0.55533,799.5,687.5,91.350,78.553,3.9496,0.8204,1
15,0.55533,815.5,687.5,93.179,78.553,nan,nan,0
15,0.55533,831.5,687.5,95.007,78.553,nan,nan,0
15,0.55533,847.5,687.5,96.835,78.553,-4.7272,29.3972,1
15,0.55533,863.5,687.5,98.663,78.553,nan,nan,0
15,0.55533,879.5,687.5,100.491,78.553,nan,nan,0
15,0.55533,895.5,687.5,102.319,78.553,nan,nan,0
15,0.55533,911.5,687.5,104.147,78.553,-7.4802,46.6944,1
15,0.55533,927.5,687.5,105.976,78.553,-0.8794,47.1386,1
15,0.55533,943.5,687.5,107.804,78.553,nan,nan,0
15,0.55533,959.5,687.5,109.632,78.553,-2.4387,55.1911,1
15,0.55533,975.5,687.5,111.460,78.553,-5.4055,60.2619,1
15,0.55533,991.5,687.5,113.288,78.553,-7.1580,58.9665,1
15,0.55533,1007.5,687.5,115.116,78.553,-9.7614,54.0247,1
15,0.55533,1023.5,687.5,116.945,78.553,nan,nan,0
15,0.55533,1039.5,687.5,118.773,78.553,nan,nan,0
15,0.55533,399.5,703.5,45.647,80.382,nan,nan,0
15,0.55533,415.5,703.5,47.475,80.382,nan,nan,0
15,0.55533,431.5,703.5,49.303,80.382,nan,nan,0
15,0.55533,447.5,703.5,51.131,80.382,nan,nan,0
15,0.55533,463.5,703.5,52.959,80.382,nan,nan,0
15,0.55533,479.5,703.5,54.787,80.382,nan,nan,0
15,0.55533,495.5,703.5,56.616,80.382,nan,nan,0
15,0.55533,511.5,703.5,58.444,80.382,-33.2876,-35.6069,1
15,0.55533,527.5,703.5,60.272,80.382,nan,nan,0
15,0.55533,543.5,703.5,62.100,80.382,nan,nan,0
15,0.55533,559.5,703.5,63.928,80.382,nan,nan,0
15,0.55533,575.5,703.5,65.756,80.382,nan,nan,0
15,0.55533,591.5,703.5,67.584,80.382,-46.5439,-17.4744,1
15,0.55533,607.5,703.5,69.413,80.382,nan,nan,0
15,0.55533,623.5,703.5,71.241,80.382,nan,nan,0
15,0.55533,639.5,703.5,73.069,80.382,-25.6034,-2.5649,1
15,0.55533,655.5,703.5,74.897,80.382,-23.6089,2.9554,1
15,0.55533,671.5,703.5,76.725,80.382,nan,nan,0
15,0.55533,687.5,703.5,78.553,80.382,nan,nan,0
15,0.55533,703.5,703.5,80.382,80.382,nan,nan,0
15,0.55533,719.5,703.5,82.210,80.382,nan,nan,0
15,0.55533,735.5,703.5,84.038,80.382,nan,nan,0
15,0.55533,751.5,703.5,85.866,80.382,nan,nan,0
15,0.55533,767.5,703.5,87.694,80.382,nan,nan,0
15,0.55533,783.5,703.5,89.522,80.382,nan,nan,0
15,0.55533,799.5,703.5,91.350,80.382,nan,nan,0
15,0.55533,815.5,703.5,93.179,80.382,nan,nan,0
15,0.55533,831.5,703.5,95.007,80.382,2.0569,21.6281,1
15,0.55533,847.5,703.5,96.835,80.382,nan,nan,0
15,0.55533,863.5,703.5,98.663,80.382,10.8316,33.6593,1
15,0.55533,879.5,703.5,100.491,80.382,nan,nan,0
15,0.55533,895.5,703.5,102.319,80.382,nan,nan,0
15,0.55533,911.5,703.5,104.147,80.382,-0.6814,44.5182,1
15,0.55533,927.5,703.5,105.976,80.382,-0.6900,49.7379,1
15,0.55533,943.5,703.5,107.804,80.382,nan,nan,0
15,0.55533,959.5,703.5,109.632,80.382,1.8568,46.3763,1
15,0.55533,975.5,703.5,111.460,80.382,nan,nan,0
15,0.55533,991.5,703.5,113.288,80.382,nan,nan,0
15,0.55533,1007.5,703.5,115.116,80.382,-11.4397,54.5024,1
15,0.55533,1023.5,703.5,116.945,80.382,nan,nan,0
15,0.55533,1039.5,703.5,118.773,80.382,-16.0963,38.6151,1
15,0.55533,415.5,719.5,47.475,82.210,-6.5451,-22.8224,1
15,0.55533,431.5,719.5,49.303,82.210,nan,nan,0
15,0.55533,447.5,719.5,51.131,82.210,nan,nan,0
15,0.55533,463.5,719.5,52.959,82.210,nan,nan,0
15,0.55533,479.5,719.5,54.787,82.210,nan,nan,0
15,0.55533,495.5,719.5,56.616,82.210,nan,nan,0
15,0.55533,511.5,719.5,58.444,82.210,-34.9381,-37.0677,1
15,0.55533,527.5,719.5,60.272,82.210,-38.0382,-28.0394,1
