frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
24,0.83061,815.5,543.5,100.622,67.061,nan,nan,0
24,0.83061,831.5,543.5,102.596,67.061,nan,nan,0
24,0.83061,847.5,543.5,104.570,67.061,-15.6350,4.5212,1
24,0.83061,863.5,543.5,106.545,67.061,nan,nan,0
24,0.83061,879.5,543.5,108.519,67.061,nan,nan,0
24,0.83061,895.5,543.5,110.493,67.061,nan,nan,0
24,0.83061,911.5,543.5,112.467,67.061,-2.2435,19.9518,1
24,0.83061,927.5,543.5,114.441,67.061,-0.4488,23.6779,1
24,0.83061,943.5,543.5,116.416,67.061,5.0405,21.9532,1
24,0.83061,959.5,543.5,118.390,67.061,nan,nan,0
24,0.83061,975.5,543.5,120.364,67.061,nan,nan,0
24,0.83061,991.5,543.5,122.338,67.061,2.2462,8.8208,1
24,0.83061,1007.5,543.5,124.312,67.061,nan,nan,0
24,0.83061,1023.5,543.5,126.287,67.061,1.5424,27.9503,1
24,0.83061,1039.5,543.5,128.261,67.061,nan,nan,0
24,0.83061,1055.5,543.5,130.235,67.061,3.5036,27.5159,1
24,0.83061,1071.5,543.5,132.209,67.061,nan,nan,0
24,0.83061,1087.5,543.5,134.183,67.061,nan,nan,0
24,0.83061,1103.5,543.5,136.158,67.061,-1.3978,31.6723,1
24,0.83061,1119.5,543.5,138.132,67.061,-1.0365,32.6421,1
24,0.83061,1135.5,543.5,140.106,67.061,-4.5810,33.1060,1
24,0.83061,1151.5,543.5,142.080,67.061,-1.8541,23.2630,1
24,0.83061,1167.5,543.5,144.054,67.061,-0.7914,23.3362,1
24,0.83061,1183.5,543.5,146.028,67.061,0.0061,21.8498,1
24,0.83061,1199.5,543.5,148.003,67.061,0.5684,17.4434,1
24,0.83061,1215.5,543.5,149.977,67.061,-0.3537,10.6965,1
24,0.83061,1231.5,543.5,151.951,67.061,0.6469,8.1381,1
24,0.83061,1247.5,543.5,153.925,67.061,-0.0302,10.2522,1
24,0.83061,335.5,559.5,41.396,69.035,nan,nan,0
24,0.83061,351.5,559.5,43.371,69.035,nan,nan,0
24,0.83061,367.5,559.5,45.345,69.035,nan,nan,0
24,0.83061,383.5,559.5,47.319,69.035,-1.3703,-20.6772,1
24,0.83061,399.5,559.5,49.293,69.035,-1.5458,-19.1270,1
24,0.83061,415.5,559.5,51.267,69.035,-3.0312,-21.7012,1
24,0.83061,431.5,559.5,53.241,69.035,nan,nan,0
24,0.83061,447.5,559.5,55.216,69.035,nan,nan,0
24,0.83061,463.5,559.5,57.190,69.035,-3.7976,-20.7182,1
24,0.83061,479.5,559.5,59.164,69.035,-2.1497,-23.2988,1
24,0.83061,495.5,559.5,61.138,69.035,-4.6746,-29.3002,1
24,0.83061,511.5,559.5,63.112,69.035,nan,nan,0
24,0.83061,527.5,559.5,65.087,69.035,nan,nan,0
24,0.83061,543.5,559.5,67.061,69.035,nan,nan,0
24,0.83061,559.5,559.5,69.035,69.035,-9.6777,-33.3658,1
24,0.83061,575.5,559.5,71.009,69.035,-10.3644,-33.0211,1
24,0.83061,591.5,559.5,72.983,69.035,-10.8305,-32.9901,1
24,0.83061,607.5,559.5,74.958,69.035,-10.7703,-38.1991,1
24,0.83061,623.5,559.5,76.932,69.035,nan,nan,0
24,0.83061,639.5,559.5,78.906,69.035,-10.7280,-19.0584,1
24,0.83061,655.5,559.5,80.880,69.035,nan,nan,0
24,0.83061,671.5,559.5,82.854,69.035,nan,nan,0
24,0.83061,687.5,559.5,84.829,69.035,-9.2466,-19.9464,1
24,0.83061,703.5,559.5,86.803,69.035,nan,nan,0
24,0.83061,719.5,559.5,88.777,69.035,nan,nan,0
24,0.83061,735.5,559.5,90.751,69.035,nan,nan,0
24,0.83061,751.5,559.5,92.725,69.035,-7.5615,-7.4175,1
24,0.83061,767.5,559.5,94.699,69.035,-6.2934,-7.3686,1
24,0.83061,783.5,559.5,96.674,69.035,nan,nan,0
24,0.83061,799.5,559.5,98.648,69.035,nan,nan,0
24,0.83061,815.5,559.5,100.622,69.035,nan,nan,0
24,0.83061,831.5,559.5,102.596,69.035,nan,nan,0
24,0.83061,847.5,559.5,104.570,69.035,nan,nan,0
24,0.83061,863.5,559.5,106.545,69.035,nan,nan,0
24,0.83061,879.5,559.5,108.519,69.035,nan,nan,0
24,0.83061,895.5,559.5,110.493,69.035,nan,nan,0
24,0.83061,911.5,559.5,112.467,69.035,nan,nan,0
24,0.83061,927.5,559.5,114.441,69.035,nan,nan,0
24,0.83061,943.5,559.5,116.416,69.035,nan,nan,0
24,0.83061,959.5,559.5,118.390,69.035,nan,nan,0
24,0.83061,975.5,559.5,120.364,69.035,nan,nan,0
24,0.83061,991.5,559.5,122.338,69.035,1.8585,21.1162,1
24,0.83061,1007.5,559.5,124.312,69.035,1.4049,26.6548,1
24,0.83061,1023.5,559.5,126.287,69.035,nan,nan,0
24,0.83061,1039.5,559.5,128.261,69.035,1.9377,14.4483,1
24,0.83061,1055.5,559.5,130.235,69.035,nan,nan,0
24,0.83061,1071.5,559.5,132.209,69.035,nan,nan,0
24,0.83061,1087.5,559.5,134.183,69.035,nan,nan,0
24,0.83061,1103.5,559.5,136.158,69.035,-2.6954,27.3199,1
24,0.83061,1119.5,559.5,138.132,69.035,-1.5272,24.0601,1
24,0.83061,1135.5,559.5,140.106,69.035,-3.0897,26.6705,1
24,0.83061,1151.5,559.5,142.080,69.035,-3.6829,26.0988,1
24,0.83061,1167.5,559.5,144.054,69.035,-0.9895,21.4817,1
24,0.83061,1183.5,559.5,146.028,69.035,nan,nan,0
24,0.83061,1199.5,559.5,148.003,69.035,0.6472,25.7139,1
24,0.83061,1215.5,559.5,149.977,69.035,nan,nan,0
24,0.83061,1231.5,559.5,151.951,69.035,0.7589,3.7098,1
24,0.83061,1247.5,559.5,153.925,69.035,0.0011,8.9188,1
24,0.83061,335.5,575.5,41.396,71.009,-1.0100,-2.6155,1
24,0.83061,351.5,575.5,43.371,71.009,nan,nan,0
24,0.83061,367.5,575.5,45.345,71.009,-1.8629,-10.2394,1
24,0.83061,383.5,575.5,47.319,71.009,-1.5895,-14.4160,1
24,0.83061,399.5,575.5,49.293,71.009,-3.9086,-18.4600,1
24,0.83061,415.5,575.5,51.267,71.009,nan,nan,0
24,0.83061,431.5,575.5,53.241,71.009,nan,nan,0
24,0.83061,447.5,575.5,55.216,71.009,nan,nan,0
24,0.83061,463.5,575.5,57.190,71.009,-3.4184,-20.9198,1
24,0.83061,479.5,575.5,59.164,71.009,0.9129,-22.9651,1
24,0.83061,495.5,575.5,61.138,71.009,-9.7493,-28.3764,1
24,0.83061,511.5,575.5,63.112,71.009,-8.2296,-32.3032,1
24,0.83061,527.5,575.5,65.087,71.009,-8.3881,-46.4348,1
24,0.83061,543.5,575.5,67.061,71.009,-8.5896,-25.6065,1
24,0.83061,559.5,575.5,69.035,71.009,-10.7118,-32.0579,1
24,0.83061,575.5,575.5,71.009,71.009,-15.1512,-33.3501,1
24,0.83061,591.5,575.5,72.983,71.009,nan,nan,0
24,0.83061,607.5,575.5,74.958,71.009,nan,nan,0
24,0.83061,623.5,575.5,76.932,71.009,nan,nan,0
24,0.83061,639.5,575.5,78.906,71.009,nan,nan,0
24,0.83061,655.5,575.5,80.880,71.009,nan,nan,0
24,0.83061,671.5,575.5,82.854,71.009,nan,nan,0
24,0.83061,687.5,575.5,84.829,71.009,nan,nan,0
24,0.83061,703.5,575.5,86.803,71.009,nan,nan,0
24,0.83061,719.5,575.5,88.777,71.009,nan,nan,0
24,0.83061,735.5,575.5,90.751,71.009,nan,nan,0
24,0.83061,751.5,575.5,92.725,71.009,nan,nan,0
24,0.83061,767.5,575.5,94.699,71.009,-9.3403,-6.0958,1
24,0.83061,783.5,575.5,96.674,71.009,nan,nan,0
24,0.83061,799.5,575.5,98.648,71.009,nan,nan,0
24,0.83061,815.5,575.5,100.622,71.009,nan,nan,0
24,0.83061,831.5,575.5,102.596,71.009,nan,nan,0
24,0.83061,847.5,575.5,104.570,71.009,nan,nan,0
24,0.83061,863.5,575.5,106.545,71.009,nan,nan,0
24,0.83061,879.5,575.5,108.519,71.009,nan,nan,0
24,0.83061,895.5,575.5,110.493,71.009,nan,nan,0
24,0.83061,911.5,575.5,112.467,71.009,nan,nan,0
24,0.83061,927.5,575.5,114.441,71.009,nan,nan,0
24,0.83061,943.5,575.5,116.416,71.009,1.7237,3.2249,1
24,0.83061,959.5,575.5,118.390,71.009,nan,nan,0
24,0.83061,975.5,575.5,120.364,71.009,1.9667,12.0977,1
24,0.83061,991.5,575.5,122.338,71.009,2.4697,14.4952,1
24,0.83061,1007.5,575.5,124.312,71.009,2.1572,16.2560,1
24,0.83061,1023.5,575.5,126.287,71.009,2.3527,18.5184,1
24,0.83061,1039.5,575.5,128.261,71.009,1.6821,19.7114,1
24,0.83061,1055.5,575.5,130.235,71.009,nan,nan,0
24,0.83061,1071.5,575.5,132.209,71.009,nan,nan,0
24,0.83061,1087.5,575.5,134.183,71.009,nan,nan,0
24,0.83061,1103.5,575.5,136.158,71.009,-5.9094,28.2259,1
24,0.83061,1119.5,575.5,138.132,71.009,nan,nan,0
24,0.83061,1135.5,575.5,140.106,71.009,-2.9629,26.5871,1
24,0.83061,1151.5,575.5,142.080,71.009,-1.9802,19.7782,1
24,0.83061,1167.5,575.5,144.054,71.009,-1.1904,19.5175,1
24,0.83061,1183.5,575.5,146.028,71.009,nan,nan,0
24,0.83061,1199.5,575.5,148.003,71.009,nan,nan,0
24,0.83061,1215.5,575.5,149.977,71.009,nan,nan,0
24,0.83061,1231.5,575.5,151.951,71.009,nan,nan,0
24,0.83061,1247.5,575.5,153.925,71.009,0.1303,8.6141,1
24,0.83061,351.5,591.5,43.371,72.983,nan,nan,0
24,0.83061,367.5,591.5,45.345,72.983,-1.4605,-10.6834,1
24,0.83061,383.5,591.5,47.319,72.983,-2.2636,-11.3527,1
24,0.83061,399.5,591.5,49.293,72.983,nan,nan,0
24,0.83061,415.5,591.5,51.267,72.983,nan,nan,0
24,0.83061,431.5,591.5,53.241,72.983,nan,nan,0
24,0.83061,447.5,591.5,55.216,72.983,nan,nan,0
24,0.83061,463.5,591.5,57.190,72.983,3.7492,-32.9159,1
24,0.83061,479.5,591.5,59.164,72.983,nan,nan,0
24,0.83061,495.5,591.5,61.138,72.983,-9.4086,-27.7082,1
24,0.83061,511.5,591.5,63.112,72.983,-7.7318,-27.3683,1
24,0.83061,527.5,591.5,65.087,72.983,-8.8332,-29.2476,1
24,0.83061,543.5,591.5,67.061,72.983,nan,nan,0
24,0.83061,559.5,591.5,69.035,72.983,-12.7345,-32.5024,1
24,0.83061,575.5,591.5,71.009,72.983,-14.0063,-31.7250,1
24,0.83061,591.5,591.5,72.983,72.983,nan,nan,0
24,0.83061,607.5,591.5,74.958,72.983,-19.9444,-37.8248,1
24,0.83061,623.5,591.5,76.932,72.983,-12.8274,-33.1713,1
24,0.83061,639.5,591.5,78.906,72.983,-12.7743,-23.6286,1
24,0.83061,655.5,591.5,80.880,72.983,-13.4321,-14.0079,1
24,0.83061,671.5,591.5,82.854,72.983,nan,nan,0
24,0.83061,687.5,591.5,84.829,72.983,-12.4847,-8.9864,1
24,0.83061,703.5,591.5,86.803,72.983,nan,nan,0
24,0.83061,719.5,591.5,88.777,72.983,nan,nan,0
24,0.83061,735.5,591.5,90.751,72.983,nan,nan,0
24,0.83061,751.5,591.5,92.725,72.983,nan,nan,0
24,0.83061,767.5,591.5,94.699,72.983,-12.9069,-5.0811,1
24,0.83061,783.5,591.5,96.674,72.983,-13.0921,-3.5610,1
24,0.83061,799.5,591.5,98.648,72.983,nan,nan,0
24,0.83061,815.5,591.5,100.622,72.983,nan,nan,0
24,0.83061,831.5,591.5,102.596,72.983,nan,nan,0
24,0.83061,847.5,591.5,104.570,72.983,nan,nan,0
24,0.83061,863.5,591.5,106.545,72.983,nan,nan,0
24,0.83061,879.5,591.5,108.519,72.983,nan,nan,0
24,0.83061,895.5,591.5,110.493,72.983,nan,nan,0
24,0.83061,911.5,591.5,112.467,72.983,nan,nan,0
24,0.83061,927.5,591.5,114.441,72.983,2.3939,11.4562,1
24,0.83061,943.5,591.5,116.416,72.983,1.9020,9.5419,1
24,0.83061,959.5,591.5,118.390,72.983,-0.5373,8.8727,1
24,0.83061,975.5,591.5,120.364,72.983,2.2552,10.4921,1
24,0.83061,991.5,591.5,122.338,72.983,2.2720,12.0523,1
24,0.83061,1007.5,591.5,124.312,72.983,2.2645,13.8109,1
24,0.83061,1023.5,591.5,126.287,72.983,2.4643,15.5269,1
24,0.83061,1039.5,591.5,128.261,72.983,1.2876,15.9213,1
24,0.83061,1055.5,591.5,130.235,72.983,1.1403,16.7278,1
24,0.83061,1071.5,591.5,132.209,72.983,nan,nan,0
24,0.83061,1087.5,591.5,134.183,72.983,nan,nan,0
24,0.83061,1103.5,591.5,136.158,72.983,-7.5316,24.3783,1
24,0.83061,1119.5,591.5,138.132,72.983,-4.6749,27.6138,1
24,0.83061,1135.5,591.5,140.106,72.983,-4.8669,28.5225,1
24,0.83061,1151.5,591.5,142.080,72.983,nan,nan,0
24,0.83061,1167.5,591.5,144.054,72.983,-1.4804,21.1000,1
24,0.83061,1183.5,591.5,146.028,72.983,-0.9628,14.8996,1
24,0.83061,1199.5,591.5,148.003,72.983,nan,nan,0
24,0.83061,1215.5,591.5,149.977,72.983,-0.9370,5.7787,1
24,0.83061,1231.5,591.5,151.951,72.983,-0.8850,15.9450,1
24,0.83061,351.5,607.5,43.371,74.958,nan,nan,0
24,0.83061,367.5,607.5,45.345,74.958,nan,nan,0
24,0.83061,383.5,607.5,47.319,74.958,nan,nan,0
24,0.83061,399.5,607.5,49.293,74.958,-3.3264,-7.3136,1
24,0.83061,415.5,607.5,51.267,74.958,nan,nan,0
24,0.83061,431.5,607.5,53.241,74.958,nan,nan,0
24,0.83061,447.5,607.5,55.216,74.958,-5.0401,-14.9000,1
24,0.83061,463.5,607.5,57.190,74.958,-6.8544,-18.5973,1
24,0.83061,479.5,607.5,59.164,74.958,nan,nan,0
24,0.83061,495.5,607.5,61.138,74.958,nan,nan,0
24,0.83061,511.5,607.5,63.112,74.958,nan,nan,0
24,0.83061,527.5,607.5,65.087,74.958,-9.7892,-22.9173,1
24,0.83061,543.5,607.5,67.061,74.958,-10.7369,-30.5490,1
24,0.83061,559.5,607.5,69.035,74.958,-13.0302,-30.1562,1
24,0.83061,575.5,607.5,71.009,74.958,-15.0734,-29.5967,1
24,0.83061,591.5,607.5,72.983,74.958,-16.9724,-27.5373,1
24,0.83061,607.5,607.5,74.958,74.958,-20.5066,-24.3220,1
24,0.83061,623.5,607.5,76.932,74.958,-14.0389,-20.4508,1
24,0.83061,639.5,607.5,78.906,74.958,-14.0192,-16.6143,1
24,0.83061,655.5,607.5,80.880,74.958,-13.9743,-13.8773,1
24,0.83061,671.5,607.5,82.854,74.958,-13.4370,-11.2669,1
24,0.83061,687.5,607.5,84.829,74.958,-19.0787,-10.2654,1
24,0.83061,703.5,607.5,86.803,74.958,nan,nan,0
24,0.83061,719.5,607.5,88.777,74.958,nan,nan,0
24,0.83061,735.5,607.5,90.751,74.958,nan,nan,0
24,0.83061,751.5,607.5,92.725,74.958,nan,nan,0
24,0.83061,767.5,607.5,94.699,74.958,nan,nan,0
24,0.83061,783.5,607.5,96.674,74.958,nan,nan,0
24,0.83061,799.5,607.5,98.648,74.958,nan,nan,0
24,0.83061,815.5,607.5,100.622,74.958,nan,nan,0
24,0.83061,831.5,607.5,102.596,74.958,nan,nan,0
24,0.83061,847.5,607.5,104.570,74.958,nan,nan,0
24,0.83061,863.5,607.5,106.545,74.958,nan,nan,0
24,0.83061,879.5,607.5,108.519,74.958,nan,nan,0
24,0.83061,895.5,607.5,110.493,74.958,nan,nan,0
24,0.83061,911.5,607.5,112.467,74.958,nan,nan,0
24,0.83061,927.5,607.5,114.441,74.958,nan,nan,0
24,0.83061,943.5,607.5,116.416,74.958,nan,nan,0
24,0.83061,959.5,607.5,118.390,74.958,nan,nan,0
24,0.83061,975.5,607.5,120.364,74.958,nan,nan,0
24,0.83061,991.5,607.5,122.338,74.958,1.6524,9.1691,1
24,0.83061,1007.5,607.5,124.312,74.958,1.9980,10.0592,1
24,0.83061,1023.5,607.5,126.287,74.958,1.8213,11.4119,1
24,0.83061,1039.5,607.5,128.261,74.958,1.4781,12.3585,1
24,0.83061,1055.5,607.5,130.235,74.958,1.2041,13.4861,1
24,0.83061,1071.5,607.5,132.209,74.958,-11.1471,27.2003,1
24,0.83061,1087.5,607.5,134.183,74.958,nan,nan,0
24,0.83061,1103.5,607.5,136.158,74.958,nan,nan,0
24,0.83061,1119.5,607.5,138.132,74.958,nan,nan,0
24,0.83061,1135.5,607.5,140.106,74.958,-1.2895,15.3117,1
24,0.83061,1151.5,607.5,142.080,74.958,-1.6800,21.2653,1
24,0.83061,1167.5,607.5,144.054,74.958,nan,nan,0
24,0.83061,1183.5,607.5,146.028,74.958,-1.1647,10.0100,1
24,0.83061,1199.5,607.5,148.003,74.958,-0.2024,10.1378,1
24,0.83061,1215.5,607.5,149.977,74.958,-1.0399,12.6029,1
24,0.83061,1231.5,607.5,151.951,74.958,-0.3181,15.8371,1
24,0.83061,351.5,623.5,43.371,76.932,nan,nan,0
24,0.83061,367.5,623.5,45.345,76.932,nan,nan,0
24,0.83061,383.5,623.5,47.319,76.932,nan,nan,0
24,0.83061,399.5,623.5,49.293,76.932,-3.5638,-15.7445,1
24,0.83061,415.5,623.5,51.267,76.932,nan,nan,0
24,0.83061,431.5,623.5,53.241,76.932,-4.5573,-12.2442,1
24,0.83061,447.5,623.5,55.216,76.932,-5.2663,-15.0983,1
24,0.83061,463.5,623.5,57.190,76.932,-9.4860,-21.9775,1
24,0.83061,479.5,623.5,59.164,76.932,-8.7401,-23.0028,1
24,0.83061,495.5,623.5,61.138,76.932,-8.3275,-21.4432,1
24,0.83061,511.5,623.5,63.112,76.932,-10.6424,-26.8718,1
24,0.83061,527.5,623.5,65.087,76.932,-10.6006,-27.0890,1
24,0.83061,543.5,623.5,67.061,76.932,nan,nan,0
24,0.83061,559.5,623.5,69.035,76.932,nan,nan,0
24,0.83061,575.5,623.5,71.009,76.932,-19.0535,-32.5247,1
24,0.83061,591.5,623.5,72.983,76.932,-15.6944,-26.4235,1
24,0.83061,607.5,623.5,74.958,76.932,-16.1845,-24.3880,1
24,0.83061,623.5,623.5,76.932,76.932,-17.6000,-30.1065,1
24,0.83061,639.5,623.5,78.906,76.932,-16.0147,-17.9762,1
24,0.83061,655.5,623.5,80.880,76.932,-15.6661,-14.6008,1
24,0.83061,671.5,623.5,82.854,76.932,-15.7254,-11.8243,1
24,0.83061,687.5,623.5,84.829,76.932,-22.7603,-10.7309,1
24,0.83061,703.5,623.5,86.803,76.932,nan,nan,0
24,0.83061,719.5,623.5,88.777,76.932,nan,nan,0
24,0.83061,735.5,623.5,90.751,76.932,-32.3814,-7.8136,1
24,0.83061,751.5,623.5,92.725,76.932,-21.0276,-6.5584,1
24,0.83061,767.5,623.5,94.699,76.932,nan,nan,0
24,0.83061,783.5,623.5,96.674,76.932,nan,nan,0
24,0.83061,799.5,623.5,98.648,76.932,nan,nan,0
24,0.83061,815.5,623.5,100.622,76.932,nan,nan,0
24,0.83061,831.5,623.5,102.596,76.932,nan,nan,0
24,0.83061,847.5,623.5,104.570,76.932,nan,nan,0
24,0.83061,863.5,623.5,106.545,76.932,nan,nan,0
24,0.83061,879.5,623.5,108.519,76.932,nan,nan,0
24,0.83061,895.5,623.5,110.493,76.932,nan,nan,0
24,0.83061,911.5,623.5,112.467,76.932,nan,nan,0
24,0.83061,927.5,623.5,114.441,76.932,nan,nan,0
24,0.83061,943.5,623.5,116.416,76.932,nan,nan,0
24,0.83061,959.5,623.5,118.390,76.932,nan,nan,0
24,0.83061,975.5,623.5,120.364,76.932,nan,nan,0
24,0.83061,991.5,623.5,122.338,76.932,1.5401,7.9033,1
24,0.83061,1007.5,623.5,124.312,76.932,1.5642,8.5344,1
24,0.83061,1023.5,623.5,126.287,76.932,1.3960,9.2798,1
24,0.83061,1039.5,623.5,128.261,76.932,1.5467,10.4197,1
24,0.83061,1055.5,623.5,130.235,76.932,1.2539,12.4575,1
24,0.83061,1071.5,623.5,132.209,76.932,nan,nan,0
24,0.83061,1087.5,623.5,134.183,76.932,nan,nan,0
24,0.83061,1103.5,623.5,136.158,76.932,nan,nan,0
24,0.83061,1119.5,623.5,138.132,76.932,nan,nan,0
24,0.83061,1135.5,623.5,140.106,76.932,-1.0572,12.5022,1
24,0.83061,1151.5,623.5,142.080,76.932,-1.2510,12.4223,1
24,0.83061,1167.5,623.5,144.054,76.932,nan,nan,0
24,0.83061,1183.5,623.5,146.028,76.932,nan,nan,0
24,0.83061,1199.5,623.5,148.003,76.932,0.1536,4.3769,1
24,0.83061,1215.5,623.5,149.977,76.932,-0.2648,5.8705,1
24,0.83061,1231.5,623.5,151.951,76.932,-0.4109,14.0558,1
24,0.83061,351.5,639.5,43.371,78.906,nan,nan,0
24,0.83061,367.5,639.5,45.345,78.906,nan,nan,0
24,0.83061,383.5,639.5,47.319,78.906,nan,nan,0
24,0.83061,399.5,639.5,49.293,78.906,-3.2629,-15.1094,1
24,0.83061,415.5,639.5,51.267,78.906,-4.2922,-22.3195,1
24,0.83061,431.5,639.5,53.241,78.906,nan,nan,0
24,0.83061,447.5,639.5,55.216,78.906,-4.7913,-17.2908,1
24,0.83061,463.5,639.5,57.190,78.906,-8.5976,-19.5390,1
24,0.83061,479.5,639.5,59.164,78.906,-8.9568,-20.7787,1
24,0.83061,495.5,639.5,61.138,78.906,nan,nan,0
24,0.83061,511.5,639.5,63.112,78.906,-10.0135,-34.2354,1
24,0.83061,527.5,639.5,65.087,78.906,nan,nan,0
24,0.83061,543.5,639.5,67.061,78.906,nan,nan,0
24,0.83061,559.5,639.5,69.035,78.906,-14.4126,-26.5954,1
24,0.83061,575.5,639.5,71.009,78.906,-18.3926,-29.1939,1
24,0.83061,591.5,639.5,72.983,78.906,-17.1442,-28.8778,1
24,0.83061,607.5,639.5,74.958,78.906,-21.6001,-30.3904,1
24,0.83061,623.5,639.5,76.932,78.906,-18.1834,-23.0243,1
24,0.83061,639.5,639.5,78.906,78.906,-19.4233,-18.7819,1
24,0.83061,655.5,639.5,80.880,78.906,-17.6642,-16.3201,1
24,0.83061,671.5,639.5,82.854,78.906,-17.4544,-13.5549,1
24,0.83061,687.5,639.5,84.829,78.906,-18.1099,-11.9671,1
24,0.83061,703.5,639.5,86.803,78.906,nan,nan,0
24,0.83061,719.5,639.5,88.777,78.906,nan,nan,0
24,0.83061,735.5,639.5,90.751,78.906,nan,nan,0
24,0.83061,751.5,639.5,92.725,78.906,nan,nan,0
24,0.83061,767.5,639.5,94.699,78.906,nan,nan,0
24,0.83061,783.5,639.5,96.674,78.906,nan,nan,0
24,0.83061,799.5,639.5,98.648,78.906,nan,nan,0
24,0.83061,815.5,639.5,100.622,78.906,nan,nan,0
24,0.83061,831.5,639.5,102.596,78.906,nan,nan,0
24,0.83061,847.5,639.5,104.570,78.906,nan,nan,0
24,0.83061,863.5,639.5,106.545,78.906,nan,nan,0
24,0.83061,879.5,639.5,108.519,78.906,nan,nan,0
24,0.83061,895.5,639.5,110.493,78.906,nan,nan,0
24,0.83061,911.5,639.5,112.467,78.906,nan,nan,0
24,0.83061,927.5,639.5,114.441,78.906,nan,nan,0
24,0.83061,943.5,639.5,116.416,78.906,nan,nan,0
24,0.83061,959.5,639.5,118.390,78.906,nan,nan,0
24,0.83061,975.5,639.5,120.364,78.906,1.4454,6.3255,1
24,0.83061,991.5,639.5,122.338,78.906,1.0973,6.3223,1
24,0.83061,1007.5,639.5,124.312,78.906,1.2649,6.5704,1
24,0.83061,1023.5,639.5,126.287,78.906,1.3618,6.6415,1
24,0.83061,1039.5,639.5,128.261,78.906,1.5123,7.4457,1
24,0.83061,1055.5,639.5,130.235,78.906,nan,nan,0
24,0.83061,1071.5,639.5,132.209,78.906,nan,nan,0
24,0.83061,1087.5,639.5,134.183,78.906,nan,nan,0
24,0.83061,1103.5,639.5,136.158,78.906,-0.8780,20.3482,1
24,0.83061,1119.5,639.5,138.132,78.906,-0.6471,9.7601,1
24,0.83061,1135.5,639.5,140.106,78.906,-1.0375,9.8973,1
24,0.83061,1151.5,639.5,142.080,78.906,nan,nan,0
24,0.83061,1167.5,639.5,144.054,78.906,-3.7896,17.3086,1
24,0.83061,1183.5,639.5,146.028,78.906,-0.2621,-0.2643,1
24,0.83061,1199.5,639.5,148.003,78.906,nan,nan,0
24,0.83061,1215.5,639.5,149.977,78.906,-0.2922,11.2653,1
24,0.83061,1231.5,639.5,151.951,78.906,nan,nan,0
24,0.83061,351.5,655.5,43.371,80.880,-1.8361,-8.0327,1
24,0.83061,367.5,655.5,45.345,80.880,nan,nan,0
24,0.83061,383.5,655.5,47.319,80.880,nan,nan,0
24,0.83061,399.5,655.5,49.293,80.880,-2.5611,-5.3333,1
24,0.83061,415.5,655.5,51.267,80.880,nan,nan,0
24,0.83061,431.5,655.5,53.241,80.880,-4.6079,-22.6838,1
24,0.83061,447.5,655.5,55.216,80.880,nan,nan,0
24,0.83061,463.5,655.5,57.190,80.880,-8.9170,-19.1942,1
24,0.83061,479.5,655.5,59.164,80.880,-14.1083,-23.3076,1
24,0.83061,495.5,655.5,61.138,80.880,nan,nan,0
24,0.83061,511.5,655.5,63.112,80.880,-12.6795,-22.9447,1
24,0.83061,527.5,655.5,65.087,80.880,-13.1930,-29.7252,1
24,0.83061,543.5,655.5,67.061,80.880,-12.6756,-27.4611,1
24,0.83061,559.5,655.5,69.035,80.880,-14.7383,-24.2037,1
24,0.83061,575.5,655.5,71.009,80.880,-18.3831,-24.9952,1
24,0.83061,591.5,655.5,72.983,80.880,-21.5770,-30.2758,1
24,0.83061,607.5,655.5,74.958,80.880,-22.4928,-27.6575,1
24,0.83061,623.5,655.5,76.932,80.880,-19.7679,-22.3955,1
24,0.83061,639.5,655.5,78.906,80.880,nan,nan,0
24,0.83061,655.5,655.5,80.880,80.880,-25.6480,-25.8749,1
24,0.83061,671.5,655.5,82.854,80.880,-19.6640,-14.3395,1
24,0.83061,687.5,655.5,84.829,80.880,-20.3629,-12.6846,1
24,0.83061,703.5,655.5,86.803,80.880,-20.6668,-11.2897,1
24,0.83061,719.5,655.5,88.777,80.880,-22.2062,-10.7210,1
24,0.83061,735.5,655.5,90.751,80.880,-35.8685,-5.6851,1
24,0.83061,751.5,655.5,92.725,80.880,nan,nan,0
24,0.83061,767.5,655.5,94.699,80.880,-29.0515,-2.0394,1
24,0.83061,783.5,655.5,96.674,80.880,nan,nan,0
24,0.83061,799.5,655.5,98.648,80.880,-45.4642,-0.1543,1
24,0.83061,815.5,655.5,100.622,80.880,nan,nan,0
24,0.83061,831.5,655.5,102.596,80.880,-39.4433,8.5780,1
24,0.83061,847.5,655.5,104.570,80.880,nan,nan,0
24,0.83061,863.5,655.5,106.545,80.880,nan,nan,0
24,0.83061,879.5,655.5,108.519,80.880,-6.2369,9.3334,1
24,0.83061,895.5,655.5,110.493,80.880,2.4807,11.5750,1
24,0.83061,911.5,655.5,112.467,80.880,nan,nan,0
24,0.83061,927.5,655.5,114.441,80.880,nan,nan,0
24,0.83061,943.5,655.5,116.416,80.880,-1.9240,6.5228,1
24,0.83061,959.5,655.5,118.390,80.880,nan,nan,0
24,0.83061,975.5,655.5,120.364,80.880,-3.1346,6.9099,1
24,0.83061,991.5,655.5,122.338,80.880,-2.5258,7.0261,1
24,0.83061,1007.5,655.5,124.312,80.880,-2.0325,7.3845,1
24,0.83061,1023.5,655.5,126.287,80.880,-1.2082,8.3925,1
