frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
25,0.88231,895.5,463.5,124.509,64.445,9.1650,6.0958,1
25,0.88231,911.5,463.5,126.734,64.445,21.5220,7.1555,1
25,0.88231,927.5,463.5,128.959,64.445,28.1481,11.3713,1
25,0.88231,943.5,463.5,131.183,64.445,21.7018,8.5633,1
25,0.88231,959.5,463.5,133.408,64.445,nan,nan,0
25,0.88231,975.5,463.5,135.633,64.445,nan,nan,0
25,0.88231,991.5,463.5,137.857,64.445,nan,nan,0
25,0.88231,1007.5,463.5,140.082,64.445,nan,nan,0
25,0.88231,1023.5,463.5,142.306,64.445,nan,nan,0
25,0.88231,527.5,479.5,73.343,66.669,9.0257,-51.6547,1
25,0.88231,543.5,479.5,75.568,66.669,11.3455,-49.1200,1
25,0.88231,559.5,479.5,77.792,66.669,12.3104,-48.7632,1
25,0.88231,575.5,479.5,80.017,66.669,14.1094,-51.7160,1
25,0.88231,591.5,479.5,82.242,66.669,15.1586,-48.8394,1
25,0.88231,607.5,479.5,84.466,66.669,15.9064,-50.2385,1
25,0.88231,623.5,479.5,86.691,66.669,14.5346,-49.6948,1
25,0.88231,639.5,479.5,88.915,66.669,12.9917,-48.4385,1
25,0.88231,655.5,479.5,91.140,66.669,13.4762,-46.2358,1
25,0.88231,671.5,479.5,93.365,66.669,23.6671,-42.6903,1
25,0.88231,687.5,479.5,95.589,66.669,nan,nan,0
25,0.88231,703.5,479.5,97.814,66.669,nan,nan,0
25,0.88231,719.5,479.5,100.039,66.669,9.8396,-44.0254,1
25,0.88231,735.5,479.5,102.263,66.669,nan,nan,0
25,0.88231,751.5,479.5,104.488,66.669,nan,nan,0
25,0.88231,767.5,479.5,106.712,66.669,nan,nan,0
25,0.88231,783.5,479.5,108.937,66.669,nan,nan,0
25,0.88231,799.5,479.5,111.162,66.669,nan,nan,0
25,0.88231,815.5,479.5,113.386,66.669,nan,nan,0
25,0.88231,831.5,479.5,115.611,66.669,2.2770,-12.7952,1
25,0.88231,847.5,479.5,117.836,66.669,4.0079,-5.4509,1
25,0.88231,863.5,479.5,120.060,66.669,-3.8492,-2.3434,1
25,0.88231,879.5,479.5,122.285,66.669,nan,nan,0
25,0.88231,895.5,479.5,124.509,66.669,0.2830,2.5653,1
25,0.88231,911.5,479.5,126.734,66.669,16.0925,5.6703,1
25,0.88231,927.5,479.5,128.959,66.669,20.4736,8.6570,1
25,0.88231,943.5,479.5,131.183,66.669,21.5987,8.2636,1
25,0.88231,959.5,479.5,133.408,66.669,nan,nan,0
25,0.88231,975.5,479.5,135.633,66.669,nan,nan,0
25,0.88231,991.5,479.5,137.857,66.669,nan,nan,0
25,0.88231,1007.5,479.5,140.082,66.669,nan,nan,0
25,0.88231,1023.5,479.5,142.306,66.669,nan,nan,0
25,0.88231,527.5,495.5,73.343,68.894,7.6571,-45.8840,1
25,0.88231,543.5,495.5,75.568,68.894,11.6838,-51.8059,1
25,0.88231,559.5,495.5,77.792,68.894,13.1846,-54.3535,1
25,0.88231,575.5,495.5,80.017,68.894,15.2911,-52.7486,1
25,0.88231,591.5,495.5,82.242,68.894,nan,nan,0
25,0.88231,607.5,495.5,84.466,68.894,nan,nan,0
25,0.88231,623.5,495.5,86.691,68.894,14.1421,-51.9550,1
25,0.88231,639.5,495.5,88.915,68.894,nan,nan,0
25,0.88231,655.5,495.5,91.140,68.894,13.5882,-47.5132,1
25,0.88231,671.5,495.5,93.365,68.894,24.0985,-44.3612,1
25,0.88231,687.5,495.5,95.589,68.894,nan,nan,0
25,0.88231,703.5,495.5,97.814,68.894,nan,nan,0
25,0.88231,719.5,495.5,100.039,68.894,-3.0734,-24.8904,1
25,0.88231,735.5,495.5,102.263,68.894,nan,nan,0
25,0.88231,751.5,495.5,104.488,68.894,nan,nan,0
25,0.88231,767.5,495.5,106.712,68.894,nan,nan,0
25,0.88231,783.5,495.5,108.937,68.894,nan,nan,0
25,0.88231,799.5,495.5,111.162,68.894,-6.8726,-5.1273,1
25,0.88231,815.5,495.5,113.386,68.894,-4.5568,1.8115,1
25,0.88231,831.5,495.5,115.611,68.894,-8.3365,-3.0217,1
25,0.88231,847.5,495.5,117.836,68.894,nan,nan,0
25,0.88231,863.5,495.5,120.060,68.894,4.6967,-2.4883,1
25,0.88231,879.5,495.5,122.285,68.894,-5.1148,-0.7049,1
25,0.88231,895.5,495.5,124.509,68.894,-2.9609,2.2190,1
25,0.88231,911.5,495.5,126.734,68.894,9.4866,3.3975,1
25,0.88231,927.5,495.5,128.959,68.894,nan,nan,0
25,0.88231,943.5,495.5,131.183,68.894,nan,nan,0
25,0.88231,959.5,495.5,133.408,68.894,nan,nan,0
25,0.88231,975.5,495.5,135.633,68.894,nan,nan,0
25,0.88231,991.5,495.5,137.857,68.894,nan,nan,0
25,0.88231,1007.5,495.5,140.082,68.894,nan,nan,0
25,0.88231,1023.5,495.5,142.306,68.894,nan,nan,0
25,0.88231,1039.5,495.5,144.531,68.894,nan,nan,0
25,0.88231,511.5,511.5,71.118,71.118,nan,nan,0
25,0.88231,527.5,511.5,73.343,71.118,10.1166,-58.9157,1
25,0.88231,543.5,511.5,75.568,71.118,nan,nan,0
25,0.88231,559.5,511.5,77.792,71.118,nan,nan,0
25,0.88231,575.5,511.5,80.017,71.118,16.2272,-54.3782,1
25,0.88231,591.5,511.5,82.242,71.118,16.9199,-54.9424,1
25,0.88231,607.5,511.5,84.466,71.118,14.4793,-55.2116,1
25,0.88231,623.5,511.5,86.691,71.118,14.6977,-55.4753,1
25,0.88231,639.5,511.5,88.915,71.118,13.3429,-51.9855,1
25,0.88231,655.5,511.5,91.140,71.118,14.1717,-48.2388,1
25,0.88231,671.5,511.5,93.365,71.118,nan,nan,0
25,0.88231,687.5,511.5,95.589,71.118,nan,nan,0
25,0.88231,703.5,511.5,97.814,71.118,nan,nan,0
25,0.88231,719.5,511.5,100.039,71.118,nan,nan,0
25,0.88231,735.5,511.5,102.263,71.118,-4.4653,-1.4919,1
25,0.88231,751.5,511.5,104.488,71.118,4.4123,-15.6797,1
25,0.88231,767.5,511.5,106.712,71.118,nan,nan,0
25,0.88231,783.5,511.5,108.937,71.118,nan,nan,0
25,0.88231,799.5,511.5,111.162,71.118,nan,nan,0
25,0.88231,815.5,511.5,113.386,71.118,-4.0519,-7.9811,1
25,0.88231,831.5,511.5,115.611,71.118,1.3085,-0.0274,1
25,0.88231,847.5,511.5,117.836,71.118,nan,nan,0
25,0.88231,863.5,511.5,120.060,71.118,7.5394,-0.5384,1
25,0.88231,879.5,511.5,122.285,71.118,4.4438,-0.2155,1
25,0.88231,895.5,511.5,124.509,71.118,-7.6419,-5.3112,1
25,0.88231,911.5,511.5,126.734,71.118,9.0486,2.2755,1
25,0.88231,927.5,511.5,128.959,71.118,nan,nan,0
25,0.88231,943.5,511.5,131.183,71.118,nan,nan,0
25,0.88231,959.5,511.5,133.408,71.118,nan,nan,0
25,0.88231,975.5,511.5,135.633,71.118,nan,nan,0
25,0.88231,991.5,511.5,137.857,71.118,nan,nan,0
25,0.88231,1007.5,511.5,140.082,71.118,-17.3311,-5.5120,1
25,0.88231,1023.5,511.5,142.306,71.118,-11.4324,-6.6483,1
25,0.88231,1039.5,511.5,144.531,71.118,nan,nan,0
25,0.88231,511.5,527.5,71.118,73.343,nan,nan,0
25,0.88231,527.5,527.5,73.343,73.343,nan,nan,0
25,0.88231,543.5,527.5,75.568,73.343,nan,nan,0
25,0.88231,559.5,527.5,77.792,73.343,11.6169,-49.4210,1
25,0.88231,575.5,527.5,80.017,73.343,11.1483,-52.2033,1
25,0.88231,591.5,527.5,82.242,73.343,5.2616,-51.6616,1
25,0.88231,607.5,527.5,84.466,73.343,2.1312,-51.9902,1
25,0.88231,623.5,527.5,86.691,73.343,11.6213,-53.7555,1
25,0.88231,639.5,527.5,88.915,73.343,nan,nan,0
25,0.88231,655.5,527.5,91.140,73.343,nan,nan,0
25,0.88231,671.5,527.5,93.365,73.343,nan,nan,0
25,0.88231,687.5,527.5,95.589,73.343,nan,nan,0
25,0.88231,703.5,527.5,97.814,73.343,nan,nan,0
25,0.88231,719.5,527.5,100.039,73.343,nan,nan,0
25,0.88231,735.5,527.5,102.263,73.343,nan,nan,0
25,0.88231,751.5,527.5,104.488,73.343,nan,nan,0
25,0.88231,767.5,527.5,106.712,73.343,nan,nan,0
25,0.88231,783.5,527.5,108.937,73.343,nan,nan,0
25,0.88231,799.5,527.5,111.162,73.343,nan,nan,0
25,0.88231,815.5,527.5,113.386,73.343,nan,nan,0
25,0.88231,831.5,527.5,115.611,73.343,1.3468,4.4909,1
25,0.88231,847.5,527.5,117.836,73.343,4.9953,2.6597,1
25,0.88231,863.5,527.5,120.060,73.343,8.1098,1.6998,1
25,0.88231,879.5,527.5,122.285,73.343,2.1971,-6.3244,1
25,0.88231,895.5,527.5,124.509,73.343,5.5237,-8.3796,1
25,0.88231,911.5,527.5,126.734,73.343,11.9759,6.3597,1
25,0.88231,927.5,527.5,128.959,73.343,nan,nan,0
25,0.88231,943.5,527.5,131.183,73.343,nan,nan,0
25,0.88231,959.5,527.5,133.408,73.343,nan,nan,0
25,0.88231,975.5,527.5,135.633,73.343,nan,nan,0
25,0.88231,991.5,527.5,137.857,73.343,nan,nan,0
25,0.88231,1007.5,527.5,140.082,73.343,nan,nan,0
25,0.88231,1023.5,527.5,142.306,73.343,nan,nan,0
25,0.88231,1039.5,527.5,144.531,73.343,nan,nan,0
25,0.88231,1055.5,527.5,146.756,73.343,nan,nan,0
25,0.88231,511.5,543.5,71.118,75.568,0.1736,-47.6429,1
25,0.88231,527.5,543.5,73.343,75.568,nan,nan,0
25,0.88231,543.5,543.5,75.568,75.568,nan,nan,0
25,0.88231,559.5,543.5,77.792,75.568,nan,nan,0
25,0.88231,575.5,543.5,80.017,75.568,nan,nan,0
25,0.88231,591.5,543.5,82.242,75.568,-8.8451,-47.9889,1
25,0.88231,607.5,543.5,84.466,75.568,nan,nan,0
25,0.88231,623.5,543.5,86.691,75.568,nan,nan,0
25,0.88231,639.5,543.5,88.915,75.568,nan,nan,0
25,0.88231,655.5,543.5,91.140,75.568,nan,nan,0
25,0.88231,671.5,543.5,93.365,75.568,nan,nan,0
25,0.88231,687.5,543.5,95.589,75.568,nan,nan,0
25,0.88231,703.5,543.5,97.814,75.568,nan,nan,0
25,0.88231,719.5,543.5,100.039,75.568,nan,nan,0
25,0.88231,735.5,543.5,102.263,75.568,nan,nan,0
25,0.88231,751.5,543.5,104.488,75.568,nan,nan,0
25,0.88231,767.5,543.5,106.712,75.568,nan,nan,0
25,0.88231,783.5,543.5,108.937,75.568,nan,nan,0
25,0.88231,799.5,543.5,111.162,75.568,nan,nan,0
25,0.88231,815.5,543.5,113.386,75.568,nan,nan,0
25,0.88231,831.5,543.5,115.611,75.568,nan,nan,0
25,0.88231,847.5,543.5,117.836,75.568,2.9581,5.4242,1
25,0.88231,863.5,543.5,120.060,75.568,7.1807,3.1710,1
25,0.88231,879.5,543.5,122.285,75.568,-4.1104,-4.4271,1
25,0.88231,895.5,543.5,124.509,75.568,-2.1819,-10.3481,1
25,0.88231,911.5,543.5,126.734,75.568,nan,nan,0
25,0.88231,927.5,543.5,128.959,75.568,nan,nan,0
25,0.88231,943.5,543.5,131.183,75.568,nan,nan,0
25,0.88231,959.5,543.5,133.408,75.568,nan,nan,0
25,0.88231,975.5,543.5,135.633,75.568,nan,nan,0
25,0.88231,991.5,543.5,137.857,75.568,nan,nan,0
25,0.88231,1007.5,543.5,140.082,75.568,nan,nan,0
25,0.88231,1023.5,543.5,142.306,75.568,nan,nan,0
25,0.88231,1039.5,543.5,144.531,75.568,nan,nan,0
25,0.88231,1055.5,543.5,146.756,75.568,nan,nan,0
25,0.88231,511.5,559.5,71.118,77.792,nan,nan,0
25,0.88231,527.5,559.5,73.343,77.792,nan,nan,0
25,0.88231,543.5,559.5,75.568,77.792,nan,nan,0
25,0.88231,559.5,559.5,77.792,77.792,nan,nan,0
25,0.88231,575.5,559.5,80.017,77.792,-1.5162,-51.2595,1
25,0.88231,591.5,559.5,82.242,77.792,nan,nan,0
25,0.88231,607.5,559.5,84.466,77.792,nan,nan,0
25,0.88231,623.5,559.5,86.691,77.792,nan,nan,0
25,0.88231,639.5,559.5,88.915,77.792,nan,nan,0
25,0.88231,655.5,559.5,91.140,77.792,nan,nan,0
25,0.88231,671.5,559.5,93.365,77.792,nan,nan,0
25,0.88231,687.5,559.5,95.589,77.792,nan,nan,0
25,0.88231,703.5,559.5,97.814,77.792,nan,nan,0
25,0.88231,719.5,559.5,100.039,77.792,nan,nan,0
25,0.88231,735.5,559.5,102.263,77.792,nan,nan,0
25,0.88231,751.5,559.5,104.488,77.792,nan,nan,0
25,0.88231,767.5,559.5,106.712,77.792,nan,nan,0
25,0.88231,783.5,559.5,108.937,77.792,-2.6912,16.5308,1
25,0.88231,799.5,559.5,111.162,77.792,nan,nan,0
25,0.88231,815.5,559.5,113.386,77.792,-3.4326,12.7325,1
25,0.88231,831.5,559.5,115.611,77.792,nan,nan,0
25,0.88231,847.5,559.5,117.836,77.792,nan,nan,0
25,0.88231,863.5,559.5,120.060,77.792,nan,nan,0
25,0.88231,879.5,559.5,122.285,77.792,-6.3724,-0.6196,1
25,0.88231,895.5,559.5,124.509,77.792,-3.4742,0.9907,1
25,0.88231,911.5,559.5,126.734,77.792,nan,nan,0
25,0.88231,927.5,559.5,128.959,77.792,nan,nan,0
25,0.88231,943.5,559.5,131.183,77.792,nan,nan,0
25,0.88231,959.5,559.5,133.408,77.792,nan,nan,0
25,0.88231,975.5,559.5,135.633,77.792,nan,nan,0
25,0.88231,991.5,559.5,137.857,77.792,nan,nan,0
25,0.88231,1007.5,559.5,140.082,77.792,nan,nan,0
25,0.88231,1023.5,559.5,142.306,77.792,nan,nan,0
25,0.88231,1039.5,559.5,144.531,77.792,nan,nan,0
25,0.88231,1055.5,559.5,146.756,77.792,nan,nan,0
25,0.88231,495.5,575.5,68.894,80.017,1.8692,-40.5227,1
25,0.88231,511.5,575.5,71.118,80.017,nan,nan,0
25,0.88231,527.5,575.5,73.343,80.017,nan,nan,0
25,0.88231,543.5,575.5,75.568,80.017,nan,nan,0
25,0.88231,559.5,575.5,77.792,80.017,nan,nan,0
25,0.88231,575.5,575.5,80.017,80.017,-22.2215,-34.3845,1
25,0.88231,591.5,575.5,82.242,80.017,nan,nan,0
25,0.88231,607.5,575.5,84.466,80.017,nan,nan,0
25,0.88231,623.5,575.5,86.691,80.017,-12.2952,-28.0404,1
25,0.88231,639.5,575.5,88.915,80.017,nan,nan,0
25,0.88231,655.5,575.5,91.140,80.017,nan,nan,0
25,0.88231,671.5,575.5,93.365,80.017,nan,nan,0
25,0.88231,687.5,575.5,95.589,80.017,nan,nan,0
25,0.88231,703.5,575.5,97.814,80.017,nan,nan,0
25,0.88231,719.5,575.5,100.039,80.017,nan,nan,0
25,0.88231,735.5,575.5,102.263,80.017,nan,nan,0
25,0.88231,751.5,575.5,104.488,80.017,nan,nan,0
25,0.88231,767.5,575.5,106.712,80.017,nan,nan,0
25,0.88231,783.5,575.5,108.937,80.017,-5.6545,19.4217,1
25,0.88231,799.5,575.5,111.162,80.017,nan,nan,0
25,0.88231,815.5,575.5,113.386,80.017,-3.7820,4.9806,1
25,0.88231,831.5,575.5,115.611,80.017,nan,nan,0
25,0.88231,847.5,575.5,117.836,80.017,nan,nan,0
25,0.88231,863.5,575.5,120.060,80.017,-0.5181,-7.5198,1
25,0.88231,879.5,575.5,122.285,80.017,-5.1726,4.2659,1
25,0.88231,895.5,575.5,124.509,80.017,nan,nan,0
25,0.88231,911.5,575.5,126.734,80.017,nan,nan,0
25,0.88231,927.5,575.5,128.959,80.017,nan,nan,0
25,0.88231,943.5,575.5,131.183,80.017,nan,nan,0
25,0.88231,959.5,575.5,133.408,80.017,nan,nan,0
25,0.88231,975.5,575.5,135.633,80.017,nan,nan,0
25,0.88231,991.5,575.5,137.857,80.017,nan,nan,0
25,0.88231,1007.5,575.5,140.082,80.017,nan,nan,0
25,0.88231,1023.5,575.5,142.306,80.017,nan,nan,0
25,0.88231,1039.5,575.5,144.531,80.017,nan,nan,0
25,0.88231,1055.5,575.5,146.756,80.017,nan,nan,0
25,0.88231,495.5,591.5,68.894,82.242,-1.1279,-38.7653,1
25,0.88231,511.5,591.5,71.118,82.242,nan,nan,0
25,0.88231,527.5,591.5,73.343,82.242,nan,nan,0
25,0.88231,543.5,591.5,75.568,82.242,nan,nan,0
25,0.88231,559.5,591.5,77.792,82.242,nan,nan,0
25,0.88231,575.5,591.5,80.017,82.242,-27.2406,-32.3330,1
25,0.88231,591.5,591.5,82.242,82.242,nan,nan,0
25,0.88231,607.5,591.5,84.466,82.242,nan,nan,0
25,0.88231,623.5,591.5,86.691,82.242,nan,nan,0
25,0.88231,639.5,591.5,88.915,82.242,nan,nan,0
25,0.88231,655.5,591.5,91.140,82.242,nan,nan,0
25,0.88231,671.5,591.5,93.365,82.242,nan,nan,0
25,0.88231,687.5,591.5,95.589,82.242,nan,nan,0
25,0.88231,703.5,591.5,97.814,82.242,nan,nan,0
25,0.88231,719.5,591.5,100.039,82.242,nan,nan,0
25,0.88231,735.5,591.5,102.263,82.242,nan,nan,0
25,0.88231,751.5,591.5,104.488,82.242,nan,nan,0
25,0.88231,767.5,591.5,106.712,82.242,-5.5196,6.1448,1
25,0.88231,783.5,591.5,108.937,82.242,-6.3312,7.9967,1
25,0.88231,799.5,591.5,111.162,82.242,nan,nan,0
25,0.88231,815.5,591.5,113.386,82.242,-3.8687,9.9625,1
25,0.88231,831.5,591.5,115.611,82.242,nan,nan,0
25,0.88231,847.5,591.5,117.836,82.242,0.8574,15.6888,1
25,0.88231,863.5,591.5,120.060,82.242,-2.1778,-2.8785,1
25,0.88231,879.5,591.5,122.285,82.242,nan,nan,0
25,0.88231,895.5,591.5,124.509,82.242,nan,nan,0
25,0.88231,911.5,591.5,126.734,82.242,nan,nan,0
25,0.88231,927.5,591.5,128.959,82.242,nan,nan,0
25,0.88231,943.5,591.5,131.183,82.242,nan,nan,0
25,0.88231,959.5,591.5,133.408,82.242,nan,nan,0
25,0.88231,975.5,591.5,135.633,82.242,nan,nan,0
25,0.88231,991.5,591.5,137.857,82.242,nan,nan,0
25,0.88231,1007.5,591.5,140.082,82.242,nan,nan,0
25,0.88231,1023.5,591.5,142.306,82.242,nan,nan,0
25,0.88231,1039.5,591.5,144.531,82.242,nan,nan,0
25,0.88231,1055.5,591.5,146.756,82.242,nan,nan,0
25,0.88231,495.5,607.5,68.894,84.466,nan,nan,0
25,0.88231,511.5,607.5,71.118,84.466,nan,nan,0
25,0.88231,527.5,607.5,73.343,84.466,nan,nan,0
25,0.88231,543.5,607.5,75.568,84.466,nan,nan,0
25,0.88231,559.5,607.5,77.792,84.466,nan,nan,0
25,0.88231,575.5,607.5,80.017,84.466,nan,nan,0
25,0.88231,591.5,607.5,82.242,84.466,nan,nan,0
25,0.88231,607.5,607.5,84.466,84.466,nan,nan,0
25,0.88231,623.5,607.5,86.691,84.466,nan,nan,0
25,0.88231,639.5,607.5,88.915,84.466,nan,nan,0
25,0.88231,655.5,607.5,91.140,84.466,nan,nan,0
25,0.88231,671.5,607.5,93.365,84.466,nan,nan,0
25,0.88231,687.5,607.5,95.589,84.466,nan,nan,0
25,0.88231,703.5,607.5,97.814,84.466,nan,nan,0
25,0.88231,719.5,607.5,100.039,84.466,nan,nan,0
25,0.88231,735.5,607.5,102.263,84.466,nan,nan,0
25,0.88231,751.5,607.5,104.488,84.466,nan,nan,0
25,0.88231,767.5,607.5,106.712,84.466,-0.8690,2.6136,1
25,0.88231,783.5,607.5,108.937,84.466,-0.7563,2.5420,1
25,0.88231,799.5,607.5,111.162,84.466,8.9400,6.5380,1
25,0.88231,815.5,607.5,113.386,84.466,-7.3080,8.5186,1
25,0.88231,831.5,607.5,115.611,84.466,-0.5058,9.5897,1
25,0.88231,847.5,607.5,117.836,84.466,0.4972,11.7702,1
25,0.88231,863.5,607.5,120.060,84.466,-5.2167,0.8107,1
25,0.88231,879.5,607.5,122.285,84.466,nan,nan,0
25,0.88231,895.5,607.5,124.509,84.466,10.6190,21.5076,1
25,0.88231,911.5,607.5,126.734,84.466,nan,nan,0
25,0.88231,927.5,607.5,128.959,84.466,nan,nan,0
25,0.88231,943.5,607.5,131.183,84.466,nan,nan,0
25,0.88231,959.5,607.5,133.408,84.466,nan,nan,0
25,0.88231,975.5,607.5,135.633,84.466,nan,nan,0
25,0.88231,991.5,607.5,137.857,84.466,nan,nan,0
25,0.88231,1007.5,607.5,140.082,84.466,nan,nan,0
25,0.88231,1023.5,607.5,142.306,84.466,-7.1822,45.9704,1
25,0.88231,1039.5,607.5,144.531,84.466,-8.4767,45.6168,1
25,0.88231,1055.5,607.5,146.756,84.466,nan,nan,0
25,0.88231,495.5,623.5,68.894,86.691,nan,nan,0
25,0.88231,511.5,623.5,71.118,86.691,nan,nan,0
25,0.88231,527.5,623.5,73.343,86.691,nan,nan,0
25,0.88231,543.5,623.5,75.568,86.691,nan,nan,0
25,0.88231,559.5,623.5,77.792,86.691,nan,nan,0
25,0.88231,575.5,623.5,80.017,86.691,nan,nan,0
25,0.88231,591.5,623.5,82.242,86.691,nan,nan,0
25,0.88231,607.5,623.5,84.466,86.691,nan,nan,0
25,0.88231,623.5,623.5,86.691,86.691,nan,nan,0
25,0.88231,639.5,623.5,88.915,86.691,nan,nan,0
25,0.88231,655.5,623.5,91.140,86.691,nan,nan,0
25,0.88231,671.5,623.5,93.365,86.691,nan,nan,0
25,0.88231,687.5,623.5,95.589,86.691,nan,nan,0
25,0.88231,703.5,623.5,97.814,86.691,nan,nan,0
25,0.88231,719.5,623.5,100.039,86.691,6.3971,-27.3108,1
25,0.88231,735.5,623.5,102.263,86.691,nan,nan,0
25,0.88231,751.5,623.5,104.488,86.691,nan,nan,0
25,0.88231,767.5,623.5,106.712,86.691,nan,nan,0
25,0.88231,783.5,623.5,108.937,86.691,nan,nan,0
25,0.88231,799.5,623.5,111.162,86.691,nan,nan,0
25,0.88231,815.5,623.5,113.386,86.691,nan,nan,0
25,0.88231,831.5,623.5,115.611,86.691,-2.4547,11.5784,1
25,0.88231,847.5,623.5,117.836,86.691,-2.8294,8.3191,1
25,0.88231,863.5,623.5,120.060,86.691,nan,nan,0
25,0.88231,879.5,623.5,122.285,86.691,nan,nan,0
25,0.88231,895.5,623.5,124.509,86.691,7.2576,37.0129,1
25,0.88231,911.5,623.5,126.734,86.691,nan,nan,0
25,0.88231,927.5,623.5,128.959,86.691,nan,nan,0
25,0.88231,943.5,623.5,131.183,86.691,nan,nan,0
25,0.88231,959.5,623.5,133.408,86.691,nan,nan,0
25,0.88231,975.5,623.5,135.633,86.691,nan,nan,0
25,0.88231,991.5,623.5,137.857,86.691,-14.8975,63.7630,1
25,0.88231,1007.5,623.5,140.082,86.691,-14.1040,57.0735,1
25,0.88231,1023.5,623.5,142.306,86.691,-17.1700,49.9325,1
25,0.88231,1039.5,623.5,144.531,86.691,-11.6381,41.6987,1
25,0.88231,1055.5,623.5,146.756,86.691,nan,nan,0
25,0.88231,495.5,639.5,68.894,88.915,nan,nan,0
25,0.88231,511.5,639.5,71.118,88.915,nan,nan,0
25,0.88231,527.5,639.5,73.343,88.915,nan,nan,0
25,0.88231,543.5,639.5,75.568,88.915,nan,nan,0
25,0.88231,559.5,639.5,77.792,88.915,nan,nan,0
25,0.88231,575.5,639.5,80.017,88.915,nan,nan,0
25,0.88231,591.5,639.5,82.242,88.915,nan,nan,0
25,0.88231,607.5,639.5,84.466,88.915,nan,nan,0
25,0.88231,623.5,639.5,86.691,88.915,nan,nan,0
25,0.88231,639.5,639.5,88.915,88.915,nan,nan,0
25,0.88231,655.5,639.5,91.140,88.915,nan,nan,0
25,0.88231,671.5,639.5,93.365,88.915,nan,nan,0
25,0.88231,687.5,639.5,95.589,88.915,nan,nan,0
25,0.88231,703.5,639.5,97.814,88.915,nan,nan,0
25,0.88231,719.5,639.5,100.039,88.915,nan,nan,0
25,0.88231,735.5,639.5,102.263,88.915,nan,nan,0
25,0.88231,751.5,639.5,104.488,88.915,nan,nan,0
25,0.88231,767.5,639.5,106.712,88.915,nan,nan,0
25,0.88231,783.5,639.5,108.937,88.915,nan,nan,0
25,0.88231,799.5,639.5,111.162,88.915,nan,nan,0
25,0.88231,815.5,639.5,113.386,88.915,-5.5167,6.5939,1
25,0.88231,831.5,639.5,115.611,88.915,-4.3154,12.9832,1
25,0.88231,847.5,639.5,117.836,88.915,nan,nan,0
25,0.88231,863.5,639.5,120.060,88.915,nan,nan,0
25,0.88231,879.5,639.5,122.285,88.915,nan,nan,0
25,0.88231,895.5,639.5,124.509,88.915,nan,nan,0
25,0.88231,911.5,639.5,126.734,88.915,6.0726,39.5639,1
25,0.88231,927.5,639.5,128.959,88.915,-7.2940,54.2367,1
25,0.88231,943.5,639.5,131.183,88.915,nan,nan,0
25,0.88231,959.5,639.5,133.408,88.915,nan,nan,0
25,0.88231,975.5,639.5,135.633,88.915,nan,nan,0
25,0.88231,991.5,639.5,137.857,88.915,-14.5772,62.4037,1
25,0.88231,1007.5,639.5,140.082,88.915,-19.8791,57.3472,1
25,0.88231,1023.5,639.5,142.306,88.915,-20.0338,52.6162,1
25,0.88231,1039.5,639.5,144.531,88.915,-17.8427,45.2397,1
25,0.88231,1055.5,639.5,146.756,88.915,nan,nan,0
25,0.88231,511.5,655.5,71.118,91.140,nan,nan,0
25,0.88231,527.5,655.5,73.343,91.140,nan,nan,0
25,0.88231,543.5,655.5,75.568,91.140,-8.0158,-3.0787,1
25,0.88231,559.5,655.5,77.792,91.140,nan,nan,0
25,0.88231,575.5,655.5,80.017,91.140,nan,nan,0
25,0.88231,591.5,655.5,82.242,91.140,nan,nan,0
25,0.88231,607.5,655.5,84.466,91.140,nan,nan,0
25,0.88231,623.5,655.5,86.691,91.140,nan,nan,0
25,0.88231,639.5,655.5,88.915,91.140,nan,nan,0
25,0.88231,655.5,655.5,91.140,91.140,nan,nan,0
25,0.88231,671.5,655.5,93.365,91.140,nan,nan,0
25,0.88231,687.5,655.5,95.589,91.140,9.0070,-34.1968,1
25,0.88231,703.5,655.5,97.814,91.140,8.9363,-36.8886,1
25,0.88231,719.5,655.5,100.039,91.140,5.6656,-31.1989,1
25,0.88231,735.5,655.5,102.263,91.140,nan,nan,0
25,0.88231,751.5,655.5,104.488,91.140,-3.6280,-16.5423,1
25,0.88231,767.5,655.5,106.712,91.140,-6.8199,-10.3443,1
25,0.88231,783.5,655.5,108.937,91.140,nan,nan,0
25,0.88231,799.5,655.5,111.162,91.140,nan,nan,0
25,0.88231,815.5,655.5,113.386,91.140,nan,nan,0
25,0.88231,831.5,655.5,115.611,91.140,nan,nan,0
25,0.88231,847.5,655.5,117.836,91.140,-6.7427,26.1374,1
25,0.88231,863.5,655.5,120.060,91.140,nan,nan,0
25,0.88231,879.5,655.5,122.285,91.140,nan,nan,0
25,0.88231,895.5,655.5,124.509,91.140,-4.9513,37.1640,1
25,0.88231,911.5,655.5,126.734,91.140,6.8966,34.5910,1
25,0.88231,927.5,655.5,128.959,91.140,-12.3568,58.5509,1
25,0.88231,943.5,655.5,131.183,91.140,-19.9455,52.0931,1
25,0.88231,959.5,655.5,133.408,91.140,nan,nan,0
25,0.88231,975.5,655.5,135.633,91.140,-16.8851,64.8723,1
25,0.88231,991.5,655.5,137.857,91.140,-16.9838,60.5877,1
25,0.88231,1007.5,655.5,140.082,91.140,-19.8943,45.4992,1
25,0.88231,1023.5,655.5,142.306,91.140,nan,nan,0
25,0.88231,1039.5,655.5,144.531,91.140,nan,nan,0
