frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
19,0.70182,527.5,623.5,61.013,72.117,-0.7811,1.5863,1
19,0.70182,543.5,623.5,62.864,72.117,0.0004,-4.5724,1
19,0.70182,559.5,623.5,64.715,72.117,0.2916,-11.9891,1
19,0.70182,575.5,623.5,66.565,72.117,1.2086,-11.9575,1
19,0.70182,591.5,623.5,68.416,72.117,-12.6067,-10.0656,1
19,0.70182,607.5,623.5,70.266,72.117,-6.2841,-8.4779,1
19,0.70182,623.5,623.5,72.117,72.117,nan,nan,0
19,0.70182,639.5,623.5,73.968,72.117,nan,nan,0
19,0.70182,655.5,623.5,75.818,72.117,nan,nan,0
19,0.70182,671.5,623.5,77.669,72.117,0.3928,-2.3169,1
19,0.70182,687.5,623.5,79.520,72.117,-2.3610,-2.1518,1
19,0.70182,703.5,623.5,81.370,72.117,-0.9373,-5.2308,1
19,0.70182,719.5,623.5,83.221,72.117,-3.7829,-2.2666,1
19,0.70182,735.5,623.5,85.072,72.117,-4.4949,-1.2857,1
19,0.70182,751.5,623.5,86.922,72.117,-5.2306,-0.5794,1
19,0.70182,767.5,623.5,88.773,72.117,nan,nan,0
19,0.70182,783.5,623.5,90.624,72.117,-5.3826,1.0657,1
19,0.70182,799.5,623.5,92.474,72.117,-4.5113,2.7163,1
19,0.70182,815.5,623.5,94.325,72.117,-2.6524,4.3630,1
19,0.70182,831.5,623.5,96.175,72.117,-1.9538,2.9961,1
19,0.70182,847.5,623.5,98.026,72.117,nan,nan,0
19,0.70182,863.5,623.5,99.877,72.117,nan,nan,0
19,0.70182,879.5,623.5,101.727,72.117,nan,nan,0
19,0.70182,895.5,623.5,103.578,72.117,nan,nan,0
19,0.70182,911.5,623.5,105.429,72.117,nan,nan,0
19,0.70182,927.5,623.5,107.279,72.117,nan,nan,0
19,0.70182,943.5,623.5,109.130,72.117,nan,nan,0
19,0.70182,959.5,623.5,110.981,72.117,nan,nan,0
19,0.70182,975.5,623.5,112.831,72.117,nan,nan,0
19,0.70182,991.5,623.5,114.682,72.117,nan,nan,0
19,0.70182,1007.5,623.5,116.532,72.117,-1.3031,19.8563,1
19,0.70182,1023.5,623.5,118.383,72.117,0.3893,25.0311,1
19,0.70182,1039.5,623.5,120.234,72.117,nan,nan,0
19,0.70182,1055.5,623.5,122.084,72.117,nan,nan,0
19,0.70182,1071.5,623.5,123.935,72.117,nan,nan,0
19,0.70182,399.5,639.5,46.208,73.968,nan,nan,0
19,0.70182,415.5,639.5,48.059,73.968,nan,nan,0
19,0.70182,431.5,639.5,49.909,73.968,nan,nan,0
19,0.70182,447.5,639.5,51.760,73.968,nan,nan,0
19,0.70182,463.5,639.5,53.611,73.968,nan,nan,0
19,0.70182,479.5,639.5,55.461,73.968,nan,nan,0
19,0.70182,495.5,639.5,57.312,73.968,nan,nan,0
19,0.70182,511.5,639.5,59.163,73.968,nan,nan,0
19,0.70182,527.5,639.5,61.013,73.968,nan,nan,0
19,0.70182,543.5,639.5,62.864,73.968,-2.9807,-17.5091,1
19,0.70182,559.5,639.5,64.715,73.968,nan,nan,0
19,0.70182,575.5,639.5,66.565,73.968,nan,nan,0
19,0.70182,591.5,639.5,68.416,73.968,nan,nan,0
19,0.70182,607.5,639.5,70.266,73.968,-2.2949,-9.4247,1
19,0.70182,623.5,639.5,72.117,73.968,nan,nan,0
19,0.70182,639.5,639.5,73.968,73.968,nan,nan,0
19,0.70182,655.5,639.5,75.818,73.968,nan,nan,0
19,0.70182,671.5,639.5,77.669,73.968,nan,nan,0
19,0.70182,687.5,639.5,79.520,73.968,nan,nan,0
19,0.70182,703.5,639.5,81.370,73.968,-3.1013,-11.3590,1
19,0.70182,719.5,639.5,83.221,73.968,nan,nan,0
19,0.70182,735.5,639.5,85.072,73.968,-5.5842,-1.6348,1
19,0.70182,751.5,639.5,86.922,73.968,-6.5098,-0.9172,1
19,0.70182,767.5,639.5,88.773,73.968,nan,nan,0
19,0.70182,783.5,639.5,90.624,73.968,-6.5052,1.0066,1
19,0.70182,799.5,639.5,92.474,73.968,-5.6576,3.8084,1
19,0.70182,815.5,639.5,94.325,73.968,nan,nan,0
19,0.70182,831.5,639.5,96.175,73.968,nan,nan,0
19,0.70182,847.5,639.5,98.026,73.968,nan,nan,0
19,0.70182,863.5,639.5,99.877,73.968,nan,nan,0
19,0.70182,879.5,639.5,101.727,73.968,nan,nan,0
19,0.70182,895.5,639.5,103.578,73.968,nan,nan,0
19,0.70182,911.5,639.5,105.429,73.968,nan,nan,0
19,0.70182,927.5,639.5,107.279,73.968,nan,nan,0
19,0.70182,943.5,639.5,109.130,73.968,nan,nan,0
19,0.70182,959.5,639.5,110.981,73.968,nan,nan,0
19,0.70182,975.5,639.5,112.831,73.968,nan,nan,0
19,0.70182,991.5,639.5,114.682,73.968,-1.1425,21.1307,1
19,0.70182,1007.5,639.5,116.532,73.968,-1.5507,20.8284,1
19,0.70182,1023.5,639.5,118.383,73.968,0.8877,13.1143,1
19,0.70182,1039.5,639.5,120.234,73.968,nan,nan,0
19,0.70182,1055.5,639.5,122.084,73.968,0.7563,-2.1824,1
19,0.70182,399.5,655.5,46.208,75.818,nan,nan,0
19,0.70182,415.5,655.5,48.059,75.818,nan,nan,0
19,0.70182,431.5,655.5,49.909,75.818,nan,nan,0
19,0.70182,447.5,655.5,51.760,75.818,nan,nan,0
19,0.70182,463.5,655.5,53.611,75.818,nan,nan,0
19,0.70182,479.5,655.5,55.461,75.818,nan,nan,0
19,0.70182,495.5,655.5,57.312,75.818,-14.3606,-11.9999,1
19,0.70182,511.5,655.5,59.163,75.818,nan,nan,0
19,0.70182,527.5,655.5,61.013,75.818,-1.3271,-9.5321,1
19,0.70182,543.5,655.5,62.864,75.818,nan,nan,0
19,0.70182,559.5,655.5,64.715,75.818,-2.2308,-17.5847,1
19,0.70182,575.5,655.5,66.565,75.818,-1.3790,-8.2736,1
19,0.70182,591.5,655.5,68.416,75.818,nan,nan,0
19,0.70182,607.5,655.5,70.266,75.818,-1.9465,-12.9747,1
19,0.70182,623.5,655.5,72.117,75.818,nan,nan,0
19,0.70182,639.5,655.5,73.968,75.818,nan,nan,0
19,0.70182,655.5,655.5,75.818,75.818,nan,nan,0
19,0.70182,671.5,655.5,77.669,75.818,nan,nan,0
19,0.70182,687.5,655.5,79.520,75.818,nan,nan,0
19,0.70182,703.5,655.5,81.370,75.818,nan,nan,0
19,0.70182,719.5,655.5,83.221,75.818,nan,nan,0
19,0.70182,735.5,655.5,85.072,75.818,-6.2295,-1.2817,1
19,0.70182,751.5,655.5,86.922,75.818,-6.8579,-0.6093,1
19,0.70182,767.5,655.5,88.773,75.818,nan,nan,0
19,0.70182,783.5,655.5,90.624,75.818,nan,nan,0
19,0.70182,799.5,655.5,92.474,75.818,nan,nan,0
19,0.70182,815.5,655.5,94.325,75.818,nan,nan,0
19,0.70182,831.5,655.5,96.175,75.818,nan,nan,0
19,0.70182,847.5,655.5,98.026,75.818,nan,nan,0
19,0.70182,863.5,655.5,99.877,75.818,nan,nan,0
19,0.70182,879.5,655.5,101.727,75.818,nan,nan,0
19,0.70182,895.5,655.5,103.578,75.818,nan,nan,0
19,0.70182,911.5,655.5,105.429,75.818,-0.5075,6.7190,1
19,0.70182,927.5,655.5,107.279,75.818,nan,nan,0
19,0.70182,943.5,655.5,109.130,75.818,nan,nan,0
19,0.70182,959.5,655.5,110.981,75.818,nan,nan,0
19,0.70182,975.5,655.5,112.831,75.818,nan,nan,0
19,0.70182,991.5,655.5,114.682,75.818,nan,nan,0
19,0.70182,1007.5,655.5,116.532,75.818,-2.1604,10.6471,1
19,0.70182,1023.5,655.5,118.383,75.818,-5.9363,11.1080,1
19,0.70182,1039.5,655.5,120.234,75.818,-2.8608,8.7876,1
19,0.70182,1055.5,655.5,122.084,75.818,0.0012,5.1750,1
19,0.70182,399.5,671.5,46.208,77.669,nan,nan,0
19,0.70182,415.5,671.5,48.059,77.669,nan,nan,0
19,0.70182,431.5,671.5,49.909,77.669,-0.5350,-18.3088,1
19,0.70182,447.5,671.5,51.760,77.669,nan,nan,0
19,0.70182,463.5,671.5,53.611,77.669,nan,nan,0
19,0.70182,479.5,671.5,55.461,77.669,nan,nan,0
19,0.70182,495.5,671.5,57.312,77.669,-13.8106,-13.1750,1
19,0.70182,511.5,671.5,59.163,77.669,nan,nan,0
19,0.70182,527.5,671.5,61.013,77.669,nan,nan,0
19,0.70182,543.5,671.5,62.864,77.669,nan,nan,0
19,0.70182,559.5,671.5,64.715,77.669,-2.8403,-22.7872,1
19,0.70182,575.5,671.5,66.565,77.669,-2.1367,-9.3298,1
19,0.70182,591.5,671.5,68.416,77.669,-2.6969,-7.3071,1
19,0.70182,607.5,671.5,70.266,77.669,-2.0512,-5.8176,1
19,0.70182,623.5,671.5,72.117,77.669,nan,nan,0
19,0.70182,639.5,671.5,73.968,77.669,nan,nan,0
19,0.70182,655.5,671.5,75.818,77.669,nan,nan,0
19,0.70182,671.5,671.5,77.669,77.669,nan,nan,0
19,0.70182,687.5,671.5,79.520,77.669,nan,nan,0
19,0.70182,703.5,671.5,81.370,77.669,nan,nan,0
19,0.70182,719.5,671.5,83.221,77.669,-3.0256,-1.3037,1
19,0.70182,735.5,671.5,85.072,77.669,-6.7846,-0.5232,1
19,0.70182,751.5,671.5,86.922,77.669,-7.1535,0.1887,1
19,0.70182,767.5,671.5,88.773,77.669,nan,nan,0
19,0.70182,783.5,671.5,90.624,77.669,-6.9879,1.7128,1
19,0.70182,799.5,671.5,92.474,77.669,-6.2363,2.8916,1
19,0.70182,815.5,671.5,94.325,77.669,-4.1280,3.5622,1
19,0.70182,831.5,671.5,96.175,77.669,-5.1925,4.6240,1
19,0.70182,847.5,671.5,98.026,77.669,nan,nan,0
19,0.70182,863.5,671.5,99.877,77.669,nan,nan,0
19,0.70182,879.5,671.5,101.727,77.669,nan,nan,0
19,0.70182,895.5,671.5,103.578,77.669,nan,nan,0
19,0.70182,911.5,671.5,105.429,77.669,nan,nan,0
19,0.70182,927.5,671.5,107.279,77.669,-0.3927,4.8041,1
19,0.70182,943.5,671.5,109.130,77.669,0.4387,5.4353,1
19,0.70182,959.5,671.5,110.981,77.669,nan,nan,0
19,0.70182,975.5,671.5,112.831,77.669,0.1776,6.8495,1
19,0.70182,991.5,671.5,114.682,77.669,-0.5006,14.1830,1
19,0.70182,1007.5,671.5,116.532,77.669,nan,nan,0
19,0.70182,1023.5,671.5,118.383,77.669,-3.5949,2.5106,1
19,0.70182,1039.5,671.5,120.234,77.669,-4.2222,5.1186,1
19,0.70182,1055.5,671.5,122.084,77.669,nan,nan,0
19,0.70182,399.5,687.5,46.208,79.520,nan,nan,0
19,0.70182,415.5,687.5,48.059,79.520,nan,nan,0
19,0.70182,431.5,687.5,49.909,79.520,nan,nan,0
19,0.70182,447.5,687.5,51.760,79.520,nan,nan,0
19,0.70182,463.5,687.5,53.611,79.520,nan,nan,0
19,0.70182,479.5,687.5,55.461,79.520,nan,nan,0
19,0.70182,495.5,687.5,57.312,79.520,nan,nan,0
19,0.70182,511.5,687.5,59.163,79.520,nan,nan,0
19,0.70182,527.5,687.5,61.013,79.520,-4.5592,-20.9721,1
19,0.70182,543.5,687.5,62.864,79.520,nan,nan,0
19,0.70182,559.5,687.5,64.715,79.520,-3.4047,-23.8449,1
19,0.70182,575.5,687.5,66.565,79.520,-2.7644,-12.2137,1
19,0.70182,591.5,687.5,68.416,79.520,-2.7743,-7.7639,1
19,0.70182,607.5,687.5,70.266,79.520,nan,nan,0
19,0.70182,623.5,687.5,72.117,79.520,nan,nan,0
19,0.70182,639.5,687.5,73.968,79.520,nan,nan,0
19,0.70182,655.5,687.5,75.818,79.520,nan,nan,0
19,0.70182,671.5,687.5,77.669,79.520,-6.1256,-1.8636,1
19,0.70182,687.5,687.5,79.520,79.520,-8.6808,-1.6087,1
19,0.70182,703.5,687.5,81.370,79.520,-5.7566,4.6792,1
19,0.70182,719.5,687.5,83.221,79.520,nan,nan,0
19,0.70182,735.5,687.5,85.072,79.520,-6.8645,-0.0442,1
19,0.70182,751.5,687.5,86.922,79.520,-5.6432,2.3145,1
19,0.70182,767.5,687.5,88.773,79.520,-7.0362,2.2245,1
19,0.70182,783.5,687.5,90.624,79.520,nan,nan,0
19,0.70182,799.5,687.5,92.474,79.520,-6.5225,3.1188,1
19,0.70182,815.5,687.5,94.325,79.520,-3.9352,3.3330,1
19,0.70182,831.5,687.5,96.175,79.520,-5.6039,4.4140,1
19,0.70182,847.5,687.5,98.026,79.520,-2.3051,4.1974,1
19,0.70182,863.5,687.5,99.877,79.520,-1.5360,4.7221,1
19,0.70182,879.5,687.5,101.727,79.520,-0.9833,4.0107,1
19,0.70182,895.5,687.5,103.578,79.520,-0.5534,4.8371,1
19,0.70182,911.5,687.5,105.429,79.520,-0.2348,4.6628,1
19,0.70182,927.5,687.5,107.279,79.520,-0.6418,4.1685,1
19,0.70182,943.5,687.5,109.130,79.520,0.2624,3.8745,1
19,0.70182,959.5,687.5,110.981,79.520,0.2548,3.8133,1
19,0.70182,975.5,687.5,112.831,79.520,nan,nan,0
19,0.70182,991.5,687.5,114.682,79.520,nan,nan,0
19,0.70182,1007.5,687.5,116.532,79.520,nan,nan,0
19,0.70182,1023.5,687.5,118.383,79.520,0.0196,15.8784,1
19,0.70182,1039.5,687.5,120.234,79.520,-0.0308,1.4180,1
19,0.70182,1055.5,687.5,122.084,79.520,-0.7720,0.8980,1
19,0.70182,415.5,703.5,48.059,81.370,nan,nan,0
19,0.70182,431.5,703.5,49.909,81.370,nan,nan,0
19,0.70182,447.5,703.5,51.760,81.370,nan,nan,0
19,0.70182,463.5,703.5,53.611,81.370,nan,nan,0
19,0.70182,479.5,703.5,55.461,81.370,nan,nan,0
19,0.70182,495.5,703.5,57.312,81.370,-1.3503,-3.1451,1
19,0.70182,511.5,703.5,59.163,81.370,-3.4957,-17.0029,1
19,0.70182,527.5,703.5,61.013,81.370,-9.6249,-15.9027,1
19,0.70182,543.5,703.5,62.864,81.370,-7.1449,-20.9934,1
19,0.70182,559.5,703.5,64.715,81.370,-6.0797,-20.7155,1
19,0.70182,575.5,703.5,66.565,81.370,-2.9947,-9.0123,1
19,0.70182,591.5,703.5,68.416,81.370,-2.9411,-7.6165,1
19,0.70182,607.5,703.5,70.266,81.370,nan,nan,0
19,0.70182,623.5,703.5,72.117,81.370,nan,nan,0
19,0.70182,639.5,703.5,73.968,81.370,-3.7556,-3.4045,1
19,0.70182,655.5,703.5,75.818,81.370,nan,nan,0
19,0.70182,671.5,703.5,77.669,81.370,-3.4984,-1.2148,1
19,0.70182,687.5,703.5,79.520,81.370,-7.1762,-0.8992,1
19,0.70182,703.5,703.5,81.370,81.370,-7.8310,0.5029,1
19,0.70182,719.5,703.5,83.221,81.370,-6.3068,3.8295,1
19,0.70182,735.5,703.5,85.072,81.370,-13.1355,-4.0815,1
19,0.70182,751.5,703.5,86.922,81.370,nan,nan,0
19,0.70182,767.5,703.5,88.773,81.370,nan,nan,0
19,0.70182,783.5,703.5,90.624,81.370,nan,nan,0
19,0.70182,799.5,703.5,92.474,81.370,nan,nan,0
19,0.70182,815.5,703.5,94.325,81.370,-3.6895,1.9553,1
19,0.70182,831.5,703.5,96.175,81.370,-3.0140,3.5627,1
19,0.70182,847.5,703.5,98.026,81.370,-1.0462,4.0596,1
19,0.70182,863.5,703.5,99.877,81.370,-0.1451,4.1515,1
19,0.70182,879.5,703.5,101.727,81.370,-0.1635,3.8209,1
19,0.70182,895.5,703.5,103.578,81.370,0.3444,3.9736,1
19,0.70182,911.5,703.5,105.429,81.370,0.4976,3.5387,1
19,0.70182,927.5,703.5,107.279,81.370,0.2119,3.0838,1
19,0.70182,943.5,703.5,109.130,81.370,0.4330,2.8502,1
19,0.70182,959.5,703.5,110.981,81.370,0.2121,2.5741,1
19,0.70182,975.5,703.5,112.831,81.370,nan,nan,0
19,0.70182,991.5,703.5,114.682,81.370,nan,nan,0
19,0.70182,1007.5,703.5,116.532,81.370,nan,nan,0
19,0.70182,1023.5,703.5,118.383,81.370,-0.4404,8.4209,1
19,0.70182,1039.5,703.5,120.234,81.370,0.2169,0.1738,1
19,0.70182,1055.5,703.5,122.084,81.370,nan,nan,0
19,0.70182,415.5,719.5,48.059,83.221,nan,nan,0
19,0.70182,431.5,719.5,49.909,83.221,-3.4737,-17.0036,1
19,0.70182,447.5,719.5,51.760,83.221,nan,nan,0
19,0.70182,463.5,719.5,53.611,83.221,nan,nan,0
19,0.70182,479.5,719.5,55.461,83.221,nan,nan,0
19,0.70182,495.5,719.5,57.312,83.221,nan,nan,0
19,0.70182,511.5,719.5,59.163,83.221,-3.9325,-22.8497,1
19,0.70182,527.5,719.5,61.013,83.221,-12.3247,-21.2034,1
19,0.70182,543.5,719.5,62.864,83.221,-8.0108,-18.9153,1
19,0.70182,559.5,719.5,64.715,83.221,-0.9279,-13.6971,1
19,0.70182,575.5,719.5,66.565,83.221,nan,nan,0
19,0.70182,591.5,719.5,68.416,83.221,nan,nan,0
19,0.70182,607.5,719.5,70.266,83.221,nan,nan,0
19,0.70182,623.5,719.5,72.117,83.221,nan,nan,0
19,0.70182,639.5,719.5,73.968,83.221,-4.1897,-3.7354,1
19,0.70182,655.5,719.5,75.818,83.221,-4.8826,-2.4898,1
19,0.70182,671.5,719.5,77.669,83.221,-5.2827,-1.2821,1
19,0.70182,687.5,719.5,79.520,83.221,-4.7823,-0.1196,1
19,0.70182,703.5,719.5,81.370,83.221,-7.3823,0.8724,1
19,0.70182,719.5,719.5,83.221,83.221,nan,nan,0
19,0.70182,735.5,719.5,85.072,83.221,-8.7876,0.8814,1
19,0.70182,751.5,719.5,86.922,83.221,-8.5237,1.0411,1
19,0.70182,767.5,719.5,88.773,83.221,nan,nan,0
19,0.70182,783.5,719.5,90.624,83.221,nan,nan,0
19,0.70182,799.5,719.5,92.474,83.221,nan,nan,0
19,0.70182,815.5,719.5,94.325,83.221,-3.5634,1.9226,1
19,0.70182,831.5,719.5,96.175,83.221,-1.6002,4.6012,1
19,0.70182,847.5,719.5,98.026,83.221,0.1073,4.5775,1
19,0.70182,863.5,719.5,99.877,83.221,1.3240,4.9793,1
19,0.70182,879.5,719.5,101.727,83.221,0.9624,3.7044,1
19,0.70182,895.5,719.5,103.578,83.221,1.1058,3.4225,1
19,0.70182,911.5,719.5,105.429,83.221,0.5923,3.0349,1
19,0.70182,927.5,719.5,107.279,83.221,0.5459,2.8211,1
19,0.70182,943.5,719.5,109.130,83.221,0.6096,2.6610,1
19,0.70182,959.5,719.5,110.981,83.221,nan,nan,0
19,0.70182,975.5,719.5,112.831,83.221,nan,nan,0
19,0.70182,991.5,719.5,114.682,83.221,nan,nan,0
19,0.70182,1007.5,719.5,116.532,83.221,-5.3300,7.4754,1
19,0.70182,1023.5,719.5,118.383,83.221,-1.6190,6.9957,1
19,0.70182,1039.5,719.5,120.234,83.221,-0.2352,0.9928,1
19,0.70182,415.5,735.5,48.059,85.072,nan,nan,0
19,0.70182,431.5,735.5,49.909,85.072,-4.0230,-4.4060,1
19,0.70182,447.5,735.5,51.760,85.072,nan,nan,0
19,0.70182,463.5,735.5,53.611,85.072,nan,nan,0
19,0.70182,479.5,735.5,55.461,85.072,nan,nan,0
19,0.70182,495.5,735.5,57.312,85.072,nan,nan,0
19,0.70182,511.5,735.5,59.163,85.072,-4.6688,-27.7100,1
19,0.70182,527.5,735.5,61.013,85.072,-13.1636,-19.9406,1
19,0.70182,543.5,735.5,62.864,85.072,-9.3265,-19.1097,1
19,0.70182,559.5,735.5,64.715,85.072,-15.9489,-12.1673,1
19,0.70182,575.5,735.5,66.565,85.072,nan,nan,0
19,0.70182,591.5,735.5,68.416,85.072,6.0502,-9.6199,1
19,0.70182,607.5,735.5,70.266,85.072,nan,nan,0
19,0.70182,623.5,735.5,72.117,85.072,nan,nan,0
19,0.70182,639.5,735.5,73.968,85.072,nan,nan,0
19,0.70182,655.5,735.5,75.818,85.072,-5.2597,-2.6285,1
19,0.70182,671.5,735.5,77.669,85.072,-5.5794,-1.3748,1
19,0.70182,687.5,735.5,79.520,85.072,nan,nan,0
19,0.70182,703.5,735.5,81.370,85.072,-6.9109,0.3439,1
19,0.70182,719.5,735.5,83.221,85.072,-8.4756,0.7971,1
19,0.70182,735.5,735.5,85.072,85.072,-9.5585,1.6658,1
19,0.70182,751.5,735.5,86.922,85.072,nan,nan,0
19,0.70182,767.5,735.5,88.773,85.072,nan,nan,0
19,0.70182,783.5,735.5,90.624,85.072,nan,nan,0
19,0.70182,799.5,735.5,92.474,85.072,nan,nan,0
19,0.70182,815.5,735.5,94.325,85.072,nan,nan,0
19,0.70182,831.5,735.5,96.175,85.072,-0.8469,4.4466,1
19,0.70182,847.5,735.5,98.026,85.072,2.0108,4.9200,1
19,0.70182,863.5,735.5,99.877,85.072,nan,nan,0
19,0.70182,879.5,735.5,101.727,85.072,1.0672,3.1010,1
19,0.70182,895.5,735.5,103.578,85.072,1.7069,2.6937,1
19,0.70182,911.5,735.5,105.429,85.072,1.3638,3.1559,1
19,0.70182,927.5,735.5,107.279,85.072,nan,nan,0
19,0.70182,943.5,735.5,109.130,85.072,nan,nan,0
19,0.70182,959.5,735.5,110.981,85.072,nan,nan,0
19,0.70182,975.5,735.5,112.831,85.072,-4.0498,1.4565,1
19,0.70182,991.5,735.5,114.682,85.072,-10.1039,6.6520,1
19,0.70182,1007.5,735.5,116.532,85.072,-4.6010,7.8503,1
19,0.70182,1023.5,735.5,118.383,85.072,nan,nan,0
19,0.70182,1039.5,735.5,120.234,85.072,-1.0336,1.8213,1
19,0.70182,431.5,751.5,49.909,86.922,nan,nan,0
19,0.70182,447.5,751.5,51.760,86.922,nan,nan,0
19,0.70182,463.5,751.5,53.611,86.922,nan,nan,0
19,0.70182,479.5,751.5,55.461,86.922,nan,nan,0
19,0.70182,495.5,751.5,57.312,86.922,nan,nan,0
19,0.70182,511.5,751.5,59.163,86.922,-11.6005,-25.7244,1
19,0.70182,527.5,751.5,61.013,86.922,-12.1974,-24.8232,1
19,0.70182,543.5,751.5,62.864,86.922,-6.9735,-13.4460,1
19,0.70182,559.5,751.5,64.715,86.922,nan,nan,0
19,0.70182,575.5,751.5,66.565,86.922,nan,nan,0
19,0.70182,591.5,751.5,68.416,86.922,-4.4527,-9.1415,1
19,0.70182,607.5,751.5,70.266,86.922,-1.9481,-7.0961,1
19,0.70182,623.5,751.5,72.117,86.922,nan,nan,0
19,0.70182,639.5,751.5,73.968,86.922,nan,nan,0
19,0.70182,655.5,751.5,75.818,86.922,-5.5856,-3.3245,1
19,0.70182,671.5,751.5,77.669,86.922,-6.0764,-1.9541,1
19,0.70182,687.5,751.5,79.520,86.922,-7.0908,-1.2141,1
19,0.70182,703.5,751.5,81.370,86.922,nan,nan,0
19,0.70182,719.5,751.5,83.221,86.922,-9.8136,-0.2219,1
19,0.70182,735.5,751.5,85.072,86.922,-9.2883,0.4777,1
19,0.70182,751.5,751.5,86.922,86.922,-12.4909,1.1264,1
19,0.70182,767.5,751.5,88.773,86.922,nan,nan,0
19,0.70182,783.5,751.5,90.624,86.922,nan,nan,0
19,0.70182,799.5,751.5,92.474,86.922,nan,nan,0
19,0.70182,815.5,751.5,94.325,86.922,-4.0938,3.7470,1
19,0.70182,831.5,751.5,96.175,86.922,nan,nan,0
19,0.70182,847.5,751.5,98.026,86.922,2.3860,3.7045,1
19,0.70182,863.5,751.5,99.877,86.922,4.9254,3.1240,1
19,0.70182,879.5,751.5,101.727,86.922,2.2488,3.0211,1
19,0.70182,895.5,751.5,103.578,86.922,1.2252,3.0475,1
19,0.70182,911.5,751.5,105.429,86.922,nan,nan,0
19,0.70182,927.5,751.5,107.279,86.922,nan,nan,0
19,0.70182,943.5,751.5,109.130,86.922,nan,nan,0
19,0.70182,959.5,751.5,110.981,86.922,2.2720,1.7725,1
19,0.70182,975.5,751.5,112.831,86.922,-0.6535,1.4106,1
19,0.70182,991.5,751.5,114.682,86.922,nan,nan,0
19,0.70182,1007.5,751.5,116.532,86.922,-3.7999,1.3856,1
19,0.70182,1023.5,751.5,118.383,86.922,-0.5953,1.2320,1
19,0.70182,431.5,767.5,49.909,88.773,nan,nan,0
19,0.70182,447.5,767.5,51.760,88.773,nan,nan,0
19,0.70182,463.5,767.5,53.611,88.773,nan,nan,0
19,0.70182,479.5,767.5,55.461,88.773,nan,nan,0
19,0.70182,495.5,767.5,57.312,88.773,nan,nan,0
19,0.70182,511.5,767.5,59.163,88.773,-5.7442,-8.3706,1
19,0.70182,527.5,767.5,61.013,88.773,nan,nan,0
19,0.70182,543.5,767.5,62.864,88.773,-7.5598,-12.7090,1
19,0.70182,559.5,767.5,64.715,88.773,-9.4379,-12.6011,1
19,0.70182,575.5,767.5,66.565,88.773,-10.8019,-14.6709,1
19,0.70182,591.5,767.5,68.416,88.773,nan,nan,0
19,0.70182,607.5,767.5,70.266,88.773,nan,nan,0
19,0.70182,623.5,767.5,72.117,88.773,nan,nan,0
19,0.70182,639.5,767.5,73.968,88.773,nan,nan,0
19,0.70182,655.5,767.5,75.818,88.773,nan,nan,0
19,0.70182,671.5,767.5,77.669,88.773,-6.6357,-2.6200,1
19,0.70182,687.5,767.5,79.520,88.773,-8.1227,-1.4714,1
19,0.70182,703.5,767.5,81.370,88.773,-8.8067,-0.8577,1
19,0.70182,719.5,767.5,83.221,88.773,nan,nan,0
19,0.70182,735.5,767.5,85.072,88.773,-12.5075,-0.2998,1
19,0.70182,751.5,767.5,86.922,88.773,nan,nan,0
19,0.70182,767.5,767.5,88.773,88.773,nan,nan,0
19,0.70182,783.5,767.5,90.624,88.773,nan,nan,0
19,0.70182,799.5,767.5,92.474,88.773,nan,nan,0
19,0.70182,815.5,767.5,94.325,88.773,nan,nan,0
19,0.70182,831.5,767.5,96.175,88.773,nan,nan,0
19,0.70182,847.5,767.5,98.026,88.773,nan,nan,0
19,0.70182,863.5,767.5,99.877,88.773,nan,nan,0
19,0.70182,879.5,767.5,101.727,88.773,nan,nan,0
19,0.70182,895.5,767.5,103.578,88.773,nan,nan,0
19,0.70182,911.5,767.5,105.429,88.773,nan,nan,0
19,0.70182,927.5,767.5,107.279,88.773,nan,nan,0
19,0.70182,943.5,767.5,109.130,88.773,nan,nan,0
19,0.70182,959.5,767.5,110.981,88.773,nan,nan,0
19,0.70182,975.5,767.5,112.831,88.773,0.0521,1.8039,1
19,0.70182,991.5,767.5,114.682,88.773,-0.2707,1.8460,1
19,0.70182,1007.5,767.5,116.532,88.773,-2.0014,0.9691,1
19,0.70182,1023.5,767.5,118.383,88.773,nan,nan,0
19,0.70182,447.5,783.5,51.760,90.624,-1.9954,-3.0817,1
19,0.70182,463.5,783.5,53.611,90.624,nan,nan,0
19,0.70182,479.5,783.5,55.461,90.624,-2.3897,-8.0704,1
19,0.70182,495.5,783.5,57.312,90.624,-4.1112,-10.4241,1
19,0.70182,511.5,783.5,59.163,90.624,-4.9249,-7.7837,1
19,0.70182,527.5,783.5,61.013,90.624,-8.7795,-9.8245,1
19,0.70182,543.5,783.5,62.864,90.624,-8.0609,-11.2122,1
19,0.70182,559.5,783.5,64.715,90.624,nan,nan,0
19,0.70182,575.5,783.5,66.565,90.624,nan,nan,0
19,0.70182,591.5,783.5,68.416,90.624,nan,nan,0
19,0.70182,607.5,783.5,70.266,90.624,nan,nan,0
19,0.70182,623.5,783.5,72.117,90.624,nan,nan,0
19,0.70182,639.5,783.5,73.968,90.624,-6.1800,-4.4421,1
19,0.70182,655.5,783.5,75.818,90.624,nan,nan,0
19,0.70182,671.5,783.5,77.669,90.624,nan,nan,0
19,0.70182,687.5,783.5,79.520,90.624,-15.2689,-2.7372,1
