frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
17,0.65387,607.5,863.5,69.413,98.663,-5.2830,-1.3479,1
17,0.65387,623.5,863.5,71.241,98.663,-4.1884,-0.7658,1
17,0.65387,639.5,863.5,73.069,98.663,-0.9726,-1.0000,1
17,0.65387,655.5,863.5,74.897,98.663,0.0593,-1.1943,1
17,0.65387,671.5,863.5,76.725,98.663,nan,nan,0
17,0.65387,687.5,863.5,78.553,98.663,-11.9521,-2.3496,1
17,0.65387,703.5,863.5,80.382,98.663,nan,nan,0
17,0.65387,719.5,863.5,82.210,98.663,-19.3241,-4.7370,1
17,0.65387,735.5,863.5,84.038,98.663,-24.0748,-5.1775,1
17,0.65387,751.5,863.5,85.866,98.663,nan,nan,0
17,0.65387,767.5,863.5,87.694,98.663,nan,nan,0
17,0.65387,783.5,863.5,89.522,98.663,-21.1654,-2.1513,1
17,0.65387,799.5,863.5,91.350,98.663,-24.1669,0.9294,1
17,0.65387,815.5,863.5,93.179,98.663,nan,nan,0
17,0.65387,831.5,863.5,95.007,98.663,nan,nan,0
17,0.65387,847.5,863.5,96.835,98.663,nan,nan,0
17,0.65387,863.5,863.5,98.663,98.663,nan,nan,0
17,0.65387,879.5,863.5,100.491,98.663,nan,nan,0
17,0.65387,895.5,863.5,102.319,98.663,-15.6608,1.0464,1
17,0.65387,911.5,863.5,104.147,98.663,nan,nan,0
17,0.65387,927.5,863.5,105.976,98.663,-1.7032,0.4175,1
17,0.65387,527.5,879.5,60.272,100.491,-1.2160,-0.4010,1
17,0.65387,543.5,879.5,62.100,100.491,-1.4373,-0.6861,1
17,0.65387,559.5,879.5,63.928,100.491,-3.7757,-0.9439,1
17,0.65387,575.5,879.5,65.756,100.491,-2.2818,-1.5545,1
17,0.65387,591.5,879.5,67.584,100.491,-2.6783,1.0697,1
17,0.65387,607.5,879.5,69.413,100.491,nan,nan,0
17,0.65387,623.5,879.5,71.241,100.491,nan,nan,0
17,0.65387,639.5,879.5,73.069,100.491,1.0993,-0.9444,1
17,0.65387,655.5,879.5,74.897,100.491,nan,nan,0
17,0.65387,671.5,879.5,76.725,100.491,5.1980,-1.4179,1
17,0.65387,687.5,879.5,78.553,100.491,nan,nan,0
17,0.65387,703.5,879.5,80.382,100.491,-14.7086,-3.5909,1
17,0.65387,719.5,879.5,82.210,100.491,-18.6776,-4.8714,1
17,0.65387,735.5,879.5,84.038,100.491,-21.6970,-4.0696,1
17,0.65387,751.5,879.5,85.866,100.491,-20.7275,-1.4850,1
17,0.65387,767.5,879.5,87.694,100.491,nan,nan,0
17,0.65387,783.5,879.5,89.522,100.491,-24.1726,-1.4362,1
17,0.65387,799.5,879.5,91.350,100.491,-25.4086,-0.3191,1
17,0.65387,815.5,879.5,93.179,100.491,nan,nan,0
17,0.65387,831.5,879.5,95.007,100.491,nan,nan,0
17,0.65387,847.5,879.5,96.835,100.491,nan,nan,0
17,0.65387,863.5,879.5,98.663,100.491,nan,nan,0
17,0.65387,879.5,879.5,100.491,100.491,nan,nan,0
17,0.65387,895.5,879.5,102.319,100.491,nan,nan,0
17,0.65387,911.5,879.5,104.147,100.491,-4.1452,-0.3898,1
17,0.65387,559.5,895.5,63.928,102.319,-1.2141,-0.2557,1
17,0.65387,575.5,895.5,65.756,102.319,-1.7634,-0.4276,1
17,0.65387,591.5,895.5,67.584,102.319,nan,nan,0
17,0.65387,607.5,895.5,69.413,102.319,nan,nan,0
17,0.65387,623.5,895.5,71.241,102.319,nan,nan,0
17,0.65387,639.5,895.5,73.069,102.319,-3.6225,-0.6466,1
17,0.65387,655.5,895.5,74.897,102.319,-2.4773,-1.6227,1
17,0.65387,671.5,895.5,76.725,102.319,-1.9400,-1.4453,1
17,0.65387,687.5,895.5,78.553,102.319,-9.3190,-2.4240,1
17,0.65387,703.5,895.5,80.382,102.319,-14.1688,-2.9927,1
17,0.65387,719.5,895.5,82.210,102.319,-19.5524,-2.0508,1
17,0.65387,735.5,895.5,84.038,102.319,-23.3407,-1.6904,1
17,0.65387,751.5,895.5,85.866,102.319,-19.9859,-2.6685,1
17,0.65387,767.5,895.5,87.694,102.319,nan,nan,0
17,0.65387,783.5,895.5,89.522,102.319,-21.3716,-1.6376,1
17,0.65387,799.5,895.5,91.350,102.319,nan,nan,0
17,0.65387,815.5,895.5,93.179,102.319,nan,nan,0
17,0.65387,831.5,895.5,95.007,102.319,-0.6640,-0.3908,1
17,0.65387,847.5,895.5,96.835,102.319,nan,nan,0
17,0.65387,863.5,895.5,98.663,102.319,nan,nan,0
17,0.65387,879.5,895.5,100.491,102.319,-3.7950,1.0220,1
17,0.65387,591.5,911.5,67.584,104.147,nan,nan,0
17,0.65387,607.5,911.5,69.413,104.147,nan,nan,0
17,0.65387,623.5,911.5,71.241,104.147,nan,nan,0
17,0.65387,639.5,911.5,73.069,104.147,nan,nan,0
17,0.65387,655.5,911.5,74.897,104.147,nan,nan,0
17,0.65387,671.5,911.5,76.725,104.147,-15.9936,-1.3489,1
17,0.65387,687.5,911.5,78.553,104.147,-7.9781,-0.7259,1
17,0.65387,703.5,911.5,80.382,104.147,-10.3557,-1.7953,1
17,0.65387,719.5,911.5,82.210,104.147,-12.6013,-0.6371,1
17,0.65387,735.5,911.5,84.038,104.147,nan,nan,0
17,0.65387,751.5,911.5,85.866,104.147,nan,nan,0
17,0.65387,767.5,911.5,87.694,104.147,nan,nan,0
17,0.65387,783.5,911.5,89.522,104.147,-7.8594,-1.5957,1
17,0.65387,799.5,911.5,91.350,104.147,nan,nan,0
17,0.65387,815.5,911.5,93.179,104.147,-2.4351,-1.1176,1
17,0.65387,831.5,911.5,95.007,104.147,3.7510,-0.4015,1
17,0.65387,847.5,911.5,96.835,104.147,1.2124,1.2230,1
17,0.65387,639.5,927.5,73.069,105.976,-1.7590,-0.6886,1
17,0.65387,655.5,927.5,74.897,105.976,nan,nan,0
17,0.65387,671.5,927.5,76.725,105.976,nan,nan,0
17,0.65387,687.5,927.5,78.553,105.976,nan,nan,0
17,0.65387,703.5,927.5,80.382,105.976,nan,nan,0
17,0.65387,719.5,927.5,82.210,105.976,-12.3926,-1.6774,1
17,0.65387,735.5,927.5,84.038,105.976,nan,nan,0
17,0.65387,751.5,927.5,85.866,105.976,nan,nan,0
17,0.65387,767.5,927.5,87.694,105.976,nan,nan,0
17,0.65387,783.5,927.5,89.522,105.976,-5.1951,-1.6821,1
17,0.65387,799.5,927.5,91.350,105.976,nan,nan,0
17,0.65387,815.5,927.5,93.179,105.976,nan,nan,0
18,0.68657,639.5,271.5,73.069,31.021,2.6648,-0.3699,1
18,0.68657,655.5,271.5,74.897,31.021,nan,nan,0
18,0.68657,671.5,271.5,76.725,31.021,nan,nan,0
18,0.68657,687.5,271.5,78.553,31.021,nan,nan,0
18,0.68657,703.5,271.5,80.382,31.021,nan,nan,0
18,0.68657,719.5,271.5,82.210,31.021,nan,nan,0
18,0.68657,735.5,271.5,84.038,31.021,nan,nan,0
18,0.68657,751.5,271.5,85.866,31.021,nan,nan,0
18,0.68657,767.5,271.5,87.694,31.021,nan,nan,0
18,0.68657,783.5,271.5,89.522,31.021,0.8801,-0.1271,1
18,0.68657,799.5,271.5,91.350,31.021,nan,nan,0
18,0.68657,591.5,287.5,67.584,32.850,nan,nan,0
18,0.68657,607.5,287.5,69.413,32.850,nan,nan,0
18,0.68657,623.5,287.5,71.241,32.850,1.7440,-0.3276,1
18,0.68657,639.5,287.5,73.069,32.850,1.9383,-0.2381,1
18,0.68657,655.5,287.5,74.897,32.850,nan,nan,0
18,0.68657,671.5,287.5,76.725,32.850,13.0426,-0.6116,1
18,0.68657,687.5,287.5,78.553,32.850,7.8415,-0.1171,1
18,0.68657,703.5,287.5,80.382,32.850,nan,nan,0
18,0.68657,719.5,287.5,82.210,32.850,nan,nan,0
18,0.68657,735.5,287.5,84.038,32.850,nan,nan,0
18,0.68657,751.5,287.5,85.866,32.850,nan,nan,0
18,0.68657,767.5,287.5,87.694,32.850,nan,nan,0
18,0.68657,783.5,287.5,89.522,32.850,nan,nan,0
18,0.68657,799.5,287.5,91.350,32.850,nan,nan,0
18,0.68657,815.5,287.5,93.179,32.850,3.9180,0.7990,1
18,0.68657,831.5,287.5,95.007,32.850,nan,nan,0
18,0.68657,847.5,287.5,96.835,32.850,9.3820,0.9648,1
18,0.68657,559.5,303.5,63.928,34.678,0.7275,-1.0706,1
18,0.68657,575.5,303.5,65.756,34.678,nan,nan,0
18,0.68657,591.5,303.5,67.584,34.678,13.4020,-2.2551,1
18,0.68657,607.5,303.5,69.413,34.678,11.5303,-1.2751,1
18,0.68657,623.5,303.5,71.241,34.678,1.5693,-0.0964,1
18,0.68657,639.5,303.5,73.069,34.678,nan,nan,0
18,0.68657,655.5,303.5,74.897,34.678,2.1529,-0.8054,1
18,0.68657,671.5,303.5,76.725,34.678,nan,nan,0
18,0.68657,687.5,303.5,78.553,34.678,-0.8081,-0.5809,1
18,0.68657,703.5,303.5,80.382,34.678,2.3213,-1.4675,1
18,0.68657,719.5,303.5,82.210,34.678,nan,nan,0
18,0.68657,735.5,303.5,84.038,34.678,nan,nan,0
18,0.68657,751.5,303.5,85.866,34.678,nan,nan,0
18,0.68657,767.5,303.5,87.694,34.678,nan,nan,0
18,0.68657,783.5,303.5,89.522,34.678,nan,nan,0
18,0.68657,799.5,303.5,91.350,34.678,-4.4031,-0.2452,1
18,0.68657,815.5,303.5,93.179,34.678,8.0998,0.2131,1
18,0.68657,831.5,303.5,95.007,34.678,-0.8640,-0.1795,1
18,0.68657,847.5,303.5,96.835,34.678,nan,nan,0
18,0.68657,863.5,303.5,98.663,34.678,9.0386,0.7939,1
18,0.68657,879.5,303.5,100.491,34.678,nan,nan,0
18,0.68657,543.5,319.5,62.100,36.506,-0.7021,-1.3439,1
18,0.68657,559.5,319.5,63.928,36.506,nan,nan,0
18,0.68657,575.5,319.5,65.756,36.506,8.9823,1.0129,1
18,0.68657,591.5,319.5,67.584,36.506,nan,nan,0
18,0.68657,607.5,319.5,69.413,36.506,nan,nan,0
18,0.68657,623.5,319.5,71.241,36.506,1.5696,-1.0844,1
18,0.68657,639.5,319.5,73.069,36.506,1.7388,-0.7639,1
18,0.68657,655.5,319.5,74.897,36.506,1.9490,-0.9845,1
18,0.68657,671.5,319.5,76.725,36.506,nan,nan,0
18,0.68657,687.5,319.5,78.553,36.506,2.9203,-1.8939,1
18,0.68657,703.5,319.5,80.382,36.506,1.9694,-1.2497,1
18,0.68657,719.5,319.5,82.210,36.506,nan,nan,0
18,0.68657,735.5,319.5,84.038,36.506,nan,nan,0
18,0.68657,751.5,319.5,85.866,36.506,2.9956,-0.5964,1
18,0.68657,767.5,319.5,87.694,36.506,nan,nan,0
18,0.68657,783.5,319.5,89.522,36.506,nan,nan,0
18,0.68657,799.5,319.5,91.350,36.506,4.8819,0.1657,1
18,0.68657,815.5,319.5,93.179,36.506,9.1922,0.2384,1
18,0.68657,831.5,319.5,95.007,36.506,nan,nan,0
18,0.68657,847.5,319.5,96.835,36.506,4.6524,3.7032,1
18,0.68657,863.5,319.5,98.663,36.506,1.7938,1.9574,1
18,0.68657,879.5,319.5,100.491,36.506,nan,nan,0
18,0.68657,895.5,319.5,102.319,36.506,nan,nan,0
18,0.68657,911.5,319.5,104.147,36.506,0.4152,-0.1688,1
18,0.68657,511.5,335.5,58.444,38.334,0.6585,-0.8407,1
18,0.68657,527.5,335.5,60.272,38.334,-0.0391,-2.7605,1
18,0.68657,543.5,335.5,62.100,38.334,nan,nan,0
18,0.68657,559.5,335.5,63.928,38.334,nan,nan,0
18,0.68657,575.5,335.5,65.756,38.334,nan,nan,0
18,0.68657,591.5,335.5,67.584,38.334,9.8533,-1.4927,1
18,0.68657,607.5,335.5,69.413,38.334,1.2581,-1.6445,1
18,0.68657,623.5,335.5,71.241,38.334,1.3772,-0.7783,1
18,0.68657,639.5,335.5,73.069,38.334,nan,nan,0
18,0.68657,655.5,335.5,74.897,38.334,2.6479,-0.9275,1
18,0.68657,671.5,335.5,76.725,38.334,10.1608,-1.2278,1
18,0.68657,687.5,335.5,78.553,38.334,-1.5415,-0.7401,1
18,0.68657,703.5,335.5,80.382,38.334,2.4078,-0.6245,1
18,0.68657,719.5,335.5,82.210,38.334,nan,nan,0
18,0.68657,735.5,335.5,84.038,38.334,nan,nan,0
18,0.68657,751.5,335.5,85.866,38.334,2.6929,-0.7924,1
18,0.68657,767.5,335.5,87.694,38.334,nan,nan,0
18,0.68657,783.5,335.5,89.522,38.334,nan,nan,0
18,0.68657,799.5,335.5,91.350,38.334,nan,nan,0
18,0.68657,815.5,335.5,93.179,38.334,8.1675,1.2939,1
18,0.68657,831.5,335.5,95.007,38.334,nan,nan,0
18,0.68657,847.5,335.5,96.835,38.334,4.2674,8.8696,1
18,0.68657,863.5,335.5,98.663,38.334,nan,nan,0
18,0.68657,879.5,335.5,100.491,38.334,1.8085,0.2635,1
18,0.68657,895.5,335.5,102.319,38.334,0.4215,0.1012,1
18,0.68657,911.5,335.5,104.147,38.334,0.4411,0.7570,1
18,0.68657,927.5,335.5,105.976,38.334,nan,nan,0
18,0.68657,495.5,351.5,56.616,40.162,1.0365,-1.0265,1
18,0.68657,511.5,351.5,58.444,40.162,nan,nan,0
18,0.68657,527.5,351.5,60.272,40.162,nan,nan,0
18,0.68657,543.5,351.5,62.100,40.162,1.2996,-1.4058,1
18,0.68657,559.5,351.5,63.928,40.162,nan,nan,0
18,0.68657,575.5,351.5,65.756,40.162,nan,nan,0
18,0.68657,591.5,351.5,67.584,40.162,nan,nan,0
18,0.68657,607.5,351.5,69.413,40.162,nan,nan,0
18,0.68657,623.5,351.5,71.241,40.162,nan,nan,0
18,0.68657,639.5,351.5,73.069,40.162,nan,nan,0
18,0.68657,655.5,351.5,74.897,40.162,nan,nan,0
18,0.68657,671.5,351.5,76.725,40.162,nan,nan,0
18,0.68657,687.5,351.5,78.553,40.162,nan,nan,0
18,0.68657,703.5,351.5,80.382,40.162,nan,nan,0
18,0.68657,719.5,351.5,82.210,40.162,nan,nan,0
18,0.68657,735.5,351.5,84.038,40.162,nan,nan,0
18,0.68657,751.5,351.5,85.866,40.162,nan,nan,0
18,0.68657,767.5,351.5,87.694,40.162,nan,nan,0
18,0.68657,783.5,351.5,89.522,40.162,nan,nan,0
18,0.68657,799.5,351.5,91.350,40.162,nan,nan,0
18,0.68657,815.5,351.5,93.179,40.162,nan,nan,0
18,0.68657,831.5,351.5,95.007,40.162,nan,nan,0
18,0.68657,847.5,351.5,96.835,40.162,7.3338,0.1330,1
18,0.68657,863.5,351.5,98.663,40.162,nan,nan,0
18,0.68657,879.5,351.5,100.491,40.162,nan,nan,0
18,0.68657,895.5,351.5,102.319,40.162,nan,nan,0
18,0.68657,911.5,351.5,104.147,40.162,0.3551,-1.8752,1
18,0.68657,927.5,351.5,105.976,40.162,3.7915,8.7939,1
18,0.68657,943.5,351.5,107.804,40.162,nan,nan,0
18,0.68657,479.5,367.5,54.787,41.990,0.5459,-1.3793,1
18,0.68657,495.5,367.5,56.616,41.990,nan,nan,0
18,0.68657,511.5,367.5,58.444,41.990,0.8670,-1.6631,1
18,0.68657,527.5,367.5,60.272,41.990,1.6753,-0.9097,1
18,0.68657,543.5,367.5,62.100,41.990,0.8300,-0.4090,1
18,0.68657,559.5,367.5,63.928,41.990,nan,nan,0
18,0.68657,575.5,367.5,65.756,41.990,nan,nan,0
18,0.68657,591.5,367.5,67.584,41.990,nan,nan,0
18,0.68657,607.5,367.5,69.413,41.990,nan,nan,0
18,0.68657,623.5,367.5,71.241,41.990,nan,nan,0
18,0.68657,639.5,367.5,73.069,41.990,nan,nan,0
18,0.68657,655.5,367.5,74.897,41.990,nan,nan,0
18,0.68657,671.5,367.5,76.725,41.990,nan,nan,0
18,0.68657,687.5,367.5,78.553,41.990,nan,nan,0
18,0.68657,703.5,367.5,80.382,41.990,nan,nan,0
18,0.68657,719.5,367.5,82.210,41.990,nan,nan,0
18,0.68657,735.5,367.5,84.038,41.990,nan,nan,0
18,0.68657,751.5,367.5,85.866,41.990,-7.6853,-1.3036,1
18,0.68657,767.5,367.5,87.694,41.990,-3.2317,0.0218,1
18,0.68657,783.5,367.5,89.522,41.990,nan,nan,0
18,0.68657,799.5,367.5,91.350,41.990,4.9459,2.2623,1
18,0.68657,815.5,367.5,93.179,41.990,1.2389,0.6123,1
18,0.68657,831.5,367.5,95.007,41.990,nan,nan,0
18,0.68657,847.5,367.5,96.835,41.990,3.6886,0.8938,1
18,0.68657,863.5,367.5,98.663,41.990,2.0504,0.7988,1
18,0.68657,879.5,367.5,100.491,41.990,0.9497,-0.4532,1
18,0.68657,895.5,367.5,102.319,41.990,nan,nan,0
18,0.68657,911.5,367.5,104.147,41.990,5.6111,6.4708,1
18,0.68657,927.5,367.5,105.976,41.990,0.6459,3.0566,1
18,0.68657,943.5,367.5,107.804,41.990,4.7071,6.6894,1
18,0.68657,959.5,367.5,109.632,41.990,nan,nan,0
18,0.68657,463.5,383.5,52.959,43.819,0.8729,-1.4105,1
18,0.68657,479.5,383.5,54.787,43.819,1.8729,-1.9024,1
18,0.68657,495.5,383.5,56.616,43.819,nan,nan,0
18,0.68657,511.5,383.5,58.444,43.819,nan,nan,0
18,0.68657,527.5,383.5,60.272,43.819,nan,nan,0
18,0.68657,543.5,383.5,62.100,43.819,1.2204,-0.7582,1
18,0.68657,559.5,383.5,63.928,43.819,nan,nan,0
18,0.68657,575.5,383.5,65.756,43.819,nan,nan,0
18,0.68657,591.5,383.5,67.584,43.819,nan,nan,0
18,0.68657,607.5,383.5,69.413,43.819,nan,nan,0
18,0.68657,623.5,383.5,71.241,43.819,nan,nan,0
18,0.68657,639.5,383.5,73.069,43.819,nan,nan,0
18,0.68657,655.5,383.5,74.897,43.819,nan,nan,0
18,0.68657,671.5,383.5,76.725,43.819,nan,nan,0
18,0.68657,687.5,383.5,78.553,43.819,nan,nan,0
18,0.68657,703.5,383.5,80.382,43.819,nan,nan,0
18,0.68657,719.5,383.5,82.210,43.819,nan,nan,0
18,0.68657,735.5,383.5,84.038,43.819,nan,nan,0
18,0.68657,751.5,383.5,85.866,43.819,3.0295,-1.0177,1
18,0.68657,767.5,383.5,87.694,43.819,3.7934,-0.8455,1
18,0.68657,783.5,383.5,89.522,43.819,4.5824,-0.3241,1
18,0.68657,799.5,383.5,91.350,43.819,4.8231,0.5744,1
18,0.68657,815.5,383.5,93.179,43.819,4.2290,1.3403,1
18,0.68657,831.5,383.5,95.007,43.819,4.7713,2.1709,1
18,0.68657,847.5,383.5,96.835,43.819,3.6694,1.3606,1
18,0.68657,863.5,383.5,98.663,43.819,2.0902,1.1021,1
18,0.68657,879.5,383.5,100.491,43.819,1.3539,0.8806,1
18,0.68657,895.5,383.5,102.319,43.819,4.7422,2.1604,1
18,0.68657,911.5,383.5,104.147,43.819,9.5927,9.3638,1
18,0.68657,927.5,383.5,105.976,43.819,7.6731,9.4018,1
18,0.68657,943.5,383.5,107.804,43.819,0.5131,-4.3753,1
18,0.68657,959.5,383.5,109.632,43.819,1.5539,0.5631,1
18,0.68657,975.5,383.5,111.460,43.819,0.6725,0.4956,1
18,0.68657,447.5,399.5,51.131,45.647,0.6346,-1.5239,1
18,0.68657,463.5,399.5,52.959,45.647,0.4661,-1.6388,1
18,0.68657,479.5,399.5,54.787,45.647,1.2617,-1.7061,1
18,0.68657,495.5,399.5,56.616,45.647,nan,nan,0
18,0.68657,511.5,399.5,58.444,45.647,nan,nan,0
18,0.68657,527.5,399.5,60.272,45.647,nan,nan,0
18,0.68657,543.5,399.5,62.100,45.647,1.4248,-0.9722,1
18,0.68657,559.5,399.5,63.928,45.647,2.2445,-1.0898,1
18,0.68657,575.5,399.5,65.756,45.647,nan,nan,0
18,0.68657,591.5,399.5,67.584,45.647,nan,nan,0
18,0.68657,607.5,399.5,69.413,45.647,nan,nan,0
18,0.68657,623.5,399.5,71.241,45.647,nan,nan,0
18,0.68657,639.5,399.5,73.069,45.647,nan,nan,0
18,0.68657,655.5,399.5,74.897,45.647,nan,nan,0
18,0.68657,671.5,399.5,76.725,45.647,nan,nan,0
18,0.68657,687.5,399.5,78.553,45.647,nan,nan,0
18,0.68657,703.5,399.5,80.382,45.647,nan,nan,0
18,0.68657,719.5,399.5,82.210,45.647,nan,nan,0
18,0.68657,735.5,399.5,84.038,45.647,nan,nan,0
18,0.68657,751.5,399.5,85.866,45.647,nan,nan,0
18,0.68657,767.5,399.5,87.694,45.647,nan,nan,0
18,0.68657,783.5,399.5,89.522,45.647,4.5835,-2.2294,1
18,0.68657,799.5,399.5,91.350,45.647,5.3984,2.0969,1
18,0.68657,815.5,399.5,93.179,45.647,5.3364,1.9982,1
18,0.68657,831.5,399.5,95.007,45.647,5.3118,2.3196,1
18,0.68657,847.5,399.5,96.835,45.647,4.1668,2.1825,1
18,0.68657,863.5,399.5,98.663,45.647,2.7235,1.9333,1
18,0.68657,879.5,399.5,100.491,45.647,1.7294,1.5291,1
18,0.68657,895.5,399.5,102.319,45.647,1.0773,1.2800,1
18,0.68657,911.5,399.5,104.147,45.647,9.6527,8.5840,1
18,0.68657,927.5,399.5,105.976,45.647,7.3541,13.4399,1
18,0.68657,943.5,399.5,107.804,45.647,0.5350,-3.5615,1
18,0.68657,959.5,399.5,109.632,45.647,nan,nan,0
18,0.68657,975.5,399.5,111.460,45.647,nan,nan,0
18,0.68657,991.5,399.5,113.288,45.647,nan,nan,0
18,0.68657,447.5,415.5,51.131,47.475,0.7410,-1.7814,1
18,0.68657,463.5,415.5,52.959,47.475,0.7221,-1.9132,1
18,0.68657,479.5,415.5,54.787,47.475,1.3022,-1.9098,1
18,0.68657,495.5,415.5,56.616,47.475,1.7573,-1.8595,1
18,0.68657,511.5,415.5,58.444,47.475,1.3117,-1.8835,1
18,0.68657,527.5,415.5,60.272,47.475,1.5148,-1.1207,1
18,0.68657,543.5,415.5,62.100,47.475,1.4900,-1.3227,1
18,0.68657,559.5,415.5,63.928,47.475,1.6580,-1.5765,1
18,0.68657,575.5,415.5,65.756,47.475,nan,nan,0
18,0.68657,591.5,415.5,67.584,47.475,nan,nan,0
18,0.68657,607.5,415.5,69.413,47.475,1.3743,-4.1166,1
18,0.68657,623.5,415.5,71.241,47.475,nan,nan,0
18,0.68657,639.5,415.5,73.069,47.475,nan,nan,0
18,0.68657,655.5,415.5,74.897,47.475,nan,nan,0
18,0.68657,671.5,415.5,76.725,47.475,nan,nan,0
18,0.68657,687.5,415.5,78.553,47.475,nan,nan,0
18,0.68657,703.5,415.5,80.382,47.475,nan,nan,0
18,0.68657,719.5,415.5,82.210,47.475,nan,nan,0
18,0.68657,735.5,415.5,84.038,47.475,nan,nan,0
18,0.68657,751.5,415.5,85.866,47.475,nan,nan,0
18,0.68657,767.5,415.5,87.694,47.475,3.9444,-2.0190,1
18,0.68657,783.5,415.5,89.522,47.475,3.1698,-0.5201,1
18,0.68657,799.5,415.5,91.350,47.475,5.6546,0.9656,1
18,0.68657,815.5,415.5,93.179,47.475,6.3677,4.9122,1
18,0.68657,831.5,415.5,95.007,47.475,nan,nan,0
18,0.68657,847.5,415.5,96.835,47.475,4.7311,2.6737,1
18,0.68657,863.5,415.5,98.663,47.475,3.3322,2.5352,1
18,0.68657,879.5,415.5,100.491,47.475,2.1134,2.5416,1
18,0.68657,895.5,415.5,102.319,47.475,0.9805,2.0277,1
18,0.68657,911.5,415.5,104.147,47.475,0.6694,1.7510,1
18,0.68657,927.5,415.5,105.976,47.475,nan,nan,0
18,0.68657,943.5,415.5,107.804,47.475,0.9826,2.1541,1
18,0.68657,959.5,415.5,109.632,47.475,nan,nan,0
18,0.68657,975.5,415.5,111.460,47.475,0.6014,0.3345,1
18,0.68657,991.5,415.5,113.288,47.475,1.2364,0.4055,1
18,0.68657,431.5,431.5,49.303,49.303,nan,nan,0
18,0.68657,447.5,431.5,51.131,49.303,0.9798,-1.8924,1
18,0.68657,463.5,431.5,52.959,49.303,1.0931,-2.1071,1
18,0.68657,479.5,431.5,54.787,49.303,1.5749,-2.3945,1
18,0.68657,495.5,431.5,56.616,49.303,1.7094,-2.3595,1
18,0.68657,511.5,431.5,58.444,49.303,1.5724,-2.3559,1
18,0.68657,527.5,431.5,60.272,49.303,1.8383,-2.6421,1
18,0.68657,543.5,431.5,62.100,49.303,1.5247,-2.5716,1
18,0.68657,559.5,431.5,63.928,49.303,1.1267,-2.7503,1
18,0.68657,575.5,431.5,65.756,49.303,nan,nan,0
18,0.68657,591.5,431.5,67.584,49.303,nan,nan,0
18,0.68657,607.5,431.5,69.413,49.303,nan,nan,0
18,0.68657,623.5,431.5,71.241,49.303,1.3814,-1.7979,1
18,0.68657,639.5,431.5,73.069,49.303,1.9351,-2.9737,1
18,0.68657,655.5,431.5,74.897,49.303,nan,nan,0
18,0.68657,671.5,431.5,76.725,49.303,nan,nan,0
18,0.68657,687.5,431.5,78.553,49.303,nan,nan,0
18,0.68657,703.5,431.5,80.382,49.303,nan,nan,0
18,0.68657,719.5,431.5,82.210,49.303,nan,nan,0
18,0.68657,735.5,431.5,84.038,49.303,4.2415,-6.6120,1
18,0.68657,751.5,431.5,85.866,49.303,nan,nan,0
18,0.68657,767.5,431.5,87.694,49.303,0.7772,-2.7982,1
18,0.68657,783.5,431.5,89.522,49.303,nan,nan,0
18,0.68657,799.5,431.5,91.350,49.303,5.8185,1.1055,1
18,0.68657,815.5,431.5,93.179,49.303,nan,nan,0
18,0.68657,831.5,431.5,95.007,49.303,6.0701,3.0863,1
18,0.68657,847.5,431.5,96.835,49.303,nan,nan,0
18,0.68657,863.5,431.5,98.663,49.303,3.4516,2.7489,1
18,0.68657,879.5,431.5,100.491,49.303,2.0577,2.7052,1
18,0.68657,895.5,431.5,102.319,49.303,1.0854,2.5910,1
18,0.68657,911.5,431.5,104.147,49.303,0.7760,2.5551,1
18,0.68657,927.5,431.5,105.976,49.303,0.6130,2.3712,1
18,0.68657,943.5,431.5,107.804,49.303,nan,nan,0
18,0.68657,959.5,431.5,109.632,49.303,1.9290,0.9882,1
18,0.68657,975.5,431.5,111.460,49.303,1.5980,-1.1779,1
18,0.68657,991.5,431.5,113.288,49.303,-0.0547,-1.1380,1
18,0.68657,1007.5,431.5,115.116,49.303,-0.2306,-1.0362,1
18,0.68657,431.5,447.5,49.303,51.131,0.1148,-1.7298,1
18,0.68657,447.5,447.5,51.131,51.131,1.1037,-2.2257,1
18,0.68657,463.5,447.5,52.959,51.131,1.1139,-2.6063,1
18,0.68657,479.5,447.5,54.787,51.131,1.8336,-2.8036,1
18,0.68657,495.5,447.5,56.616,51.131,2.0209,-4.0768,1
18,0.68657,511.5,447.5,58.444,51.131,1.5729,-3.9068,1
18,0.68657,527.5,447.5,60.272,51.131,1.9561,-5.4752,1
18,0.68657,543.5,447.5,62.100,51.131,nan,nan,0
18,0.68657,559.5,447.5,63.928,51.131,nan,nan,0
18,0.68657,575.5,447.5,65.756,51.131,1.6188,-6.0035,1
18,0.68657,591.5,447.5,67.584,51.131,1.6824,-5.2415,1
18,0.68657,607.5,447.5,69.413,51.131,1.7462,-5.0198,1
18,0.68657,623.5,447.5,71.241,51.131,nan,nan,0
18,0.68657,639.5,447.5,73.069,51.131,nan,nan,0
18,0.68657,655.5,447.5,74.897,51.131,nan,nan,0
18,0.68657,671.5,447.5,76.725,51.131,nan,nan,0
18,0.68657,687.5,447.5,78.553,51.131,nan,nan,0
18,0.68657,703.5,447.5,80.382,51.131,nan,nan,0
18,0.68657,719.5,447.5,82.210,51.131,nan,nan,0
18,0.68657,735.5,447.5,84.038,51.131,4.3165,-6.3857,1
18,0.68657,751.5,447.5,85.866,51.131,4.7763,-1.3874,1
