frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
0,0.03322,655.5,431.5,89.923,59.194,5.3134,7.6716,1
0,0.03322,671.5,431.5,92.118,59.194,5.0414,9.2858,1
0,0.03322,687.5,431.5,94.313,59.194,nan,nan,0
0,0.03322,703.5,431.5,96.508,59.194,3.8611,23.8690,1
0,0.03322,719.5,431.5,98.703,59.194,nan,nan,0
0,0.03322,735.5,431.5,100.898,59.194,nan,nan,0
0,0.03322,751.5,431.5,103.092,59.194,nan,nan,0
0,0.03322,767.5,431.5,105.287,59.194,nan,nan,0
0,0.03322,783.5,431.5,107.482,59.194,nan,nan,0
0,0.03322,799.5,431.5,109.677,59.194,nan,nan,0
0,0.03322,815.5,431.5,111.872,59.194,nan,nan,0
0,0.03322,831.5,431.5,114.067,59.194,21.0832,-15.9605,1
0,0.03322,847.5,431.5,116.262,59.194,20.2871,-12.9906,1
0,0.03322,863.5,431.5,118.457,59.194,19.7320,-8.7915,1
0,0.03322,879.5,431.5,120.652,59.194,15.3180,-13.3232,1
0,0.03322,895.5,431.5,122.847,59.194,11.8401,-19.0738,1
0,0.03322,911.5,431.5,125.042,59.194,10.2024,-22.2419,1
0,0.03322,927.5,431.5,127.236,59.194,4.0020,-25.3481,1
0,0.03322,943.5,431.5,129.431,59.194,nan,nan,0
0,0.03322,959.5,431.5,131.626,59.194,nan,nan,0
0,0.03322,975.5,431.5,133.821,59.194,nan,nan,0
0,0.03322,559.5,447.5,76.753,61.389,nan,nan,0
0,0.03322,575.5,447.5,78.948,61.389,6.0211,-4.9080,1
0,0.03322,591.5,447.5,81.143,61.389,nan,nan,0
0,0.03322,607.5,447.5,83.338,61.389,-7.4593,9.0253,1
0,0.03322,623.5,447.5,85.533,61.389,nan,nan,0
0,0.03322,639.5,447.5,87.728,61.389,-3.5865,9.5492,1
0,0.03322,655.5,447.5,89.923,61.389,4.6748,5.7458,1
0,0.03322,671.5,447.5,92.118,61.389,-9.4351,9.4788,1
0,0.03322,687.5,447.5,94.313,61.389,nan,nan,0
0,0.03322,703.5,447.5,96.508,61.389,nan,nan,0
0,0.03322,719.5,447.5,98.703,61.389,nan,nan,0
0,0.03322,735.5,447.5,100.898,61.389,nan,nan,0
0,0.03322,751.5,447.5,103.092,61.389,nan,nan,0
0,0.03322,767.5,447.5,105.287,61.389,nan,nan,0
0,0.03322,783.5,447.5,107.482,61.389,nan,nan,0
0,0.03322,799.5,447.5,109.677,61.389,nan,nan,0
0,0.03322,815.5,447.5,111.872,61.389,nan,nan,0
0,0.03322,831.5,447.5,114.067,61.389,nan,nan,0
0,0.03322,847.5,447.5,116.262,61.389,nan,nan,0
0,0.03322,863.5,447.5,118.457,61.389,nan,nan,0
0,0.03322,879.5,447.5,120.652,61.389,2.6985,-15.2187,1
0,0.03322,895.5,447.5,122.847,61.389,2.8685,-21.4089,1
0,0.03322,911.5,447.5,125.042,61.389,2.7293,-26.5284,1
0,0.03322,927.5,447.5,127.236,61.389,nan,nan,0
0,0.03322,943.5,447.5,129.431,61.389,nan,nan,0
0,0.03322,959.5,447.5,131.626,61.389,nan,nan,0
0,0.03322,975.5,447.5,133.821,61.389,nan,nan,0
0,0.03322,991.5,447.5,136.016,61.389,nan,nan,0
0,0.03322,543.5,463.5,74.559,63.584,nan,nan,0
0,0.03322,559.5,463.5,76.753,63.584,13.4479,-13.8813,1
0,0.03322,575.5,463.5,78.948,63.584,nan,nan,0
0,0.03322,591.5,463.5,81.143,63.584,-4.5679,-3.8585,1
0,0.03322,607.5,463.5,83.338,63.584,-4.4796,-0.5386,1
0,0.03322,623.5,463.5,85.533,63.584,-3.7758,2.8461,1
0,0.03322,639.5,463.5,87.728,63.584,1.0178,2.6144,1
0,0.03322,655.5,463.5,89.923,63.584,4.3054,4.8897,1
0,0.03322,671.5,463.5,92.118,63.584,nan,nan,0
0,0.03322,687.5,463.5,94.313,63.584,nan,nan,0
0,0.03322,703.5,463.5,96.508,63.584,nan,nan,0
0,0.03322,719.5,463.5,98.703,63.584,nan,nan,0
0,0.03322,735.5,463.5,100.898,63.584,nan,nan,0
0,0.03322,751.5,463.5,103.092,63.584,nan,nan,0
0,0.03322,767.5,463.5,105.287,63.584,nan,nan,0
0,0.03322,783.5,463.5,107.482,63.584,nan,nan,0
0,0.03322,799.5,463.5,109.677,63.584,nan,nan,0
0,0.03322,815.5,463.5,111.872,63.584,nan,nan,0
0,0.03322,831.5,463.5,114.067,63.584,nan,nan,0
0,0.03322,847.5,463.5,116.262,63.584,nan,nan,0
0,0.03322,863.5,463.5,118.457,63.584,nan,nan,0
0,0.03322,879.5,463.5,120.652,63.584,-1.6139,-15.8245,1
0,0.03322,895.5,463.5,122.847,63.584,-2.4450,-23.3228,1
0,0.03322,911.5,463.5,125.042,63.584,-6.0646,-28.7623,1
0,0.03322,927.5,463.5,127.236,63.584,-3.1461,-34.4926,1
0,0.03322,943.5,463.5,129.431,63.584,nan,nan,0
0,0.03322,959.5,463.5,131.626,63.584,nan,nan,0
0,0.03322,975.5,463.5,133.821,63.584,-3.0395,-27.6382,1
0,0.03322,991.5,463.5,136.016,63.584,nan,nan,0
0,0.03322,1007.5,463.5,138.211,63.584,nan,nan,0
0,0.03322,527.5,479.5,72.364,65.779,nan,nan,0
0,0.03322,543.5,479.5,74.559,65.779,nan,nan,0
0,0.03322,559.5,479.5,76.753,65.779,nan,nan,0
0,0.03322,575.5,479.5,78.948,65.779,-3.7458,-7.0240,1
0,0.03322,591.5,479.5,81.143,65.779,-3.8126,-4.8083,1
0,0.03322,607.5,479.5,83.338,65.779,-4.5849,-4.0304,1
0,0.03322,623.5,479.5,85.533,65.779,-2.3770,-1.4993,1
0,0.03322,639.5,479.5,87.728,65.779,2.5845,1.0190,1
0,0.03322,655.5,479.5,89.923,65.779,9.6332,3.3224,1
0,0.03322,671.5,479.5,92.118,65.779,18.5315,-5.4579,1
0,0.03322,687.5,479.5,94.313,65.779,nan,nan,0
0,0.03322,703.5,479.5,96.508,65.779,nan,nan,0
0,0.03322,719.5,479.5,98.703,65.779,13.4662,25.2671,1
0,0.03322,735.5,479.5,100.898,65.779,nan,nan,0
0,0.03322,751.5,479.5,103.092,65.779,nan,nan,0
0,0.03322,767.5,479.5,105.287,65.779,nan,nan,0
0,0.03322,783.5,479.5,107.482,65.779,nan,nan,0
0,0.03322,799.5,479.5,109.677,65.779,nan,nan,0
0,0.03322,815.5,479.5,111.872,65.779,nan,nan,0
0,0.03322,831.5,479.5,114.067,65.779,nan,nan,0
0,0.03322,847.5,479.5,116.262,65.779,nan,nan,0
0,0.03322,863.5,479.5,118.457,65.779,nan,nan,0
0,0.03322,879.5,479.5,120.652,65.779,-5.7246,-2.0593,1
0,0.03322,895.5,479.5,122.847,65.779,-5.7740,-24.5756,1
0,0.03322,911.5,479.5,125.042,65.779,-14.6116,-31.4097,1
0,0.03322,927.5,479.5,127.236,65.779,nan,nan,0
0,0.03322,943.5,479.5,129.431,65.779,nan,nan,0
0,0.03322,959.5,479.5,131.626,65.779,nan,nan,0
0,0.03322,975.5,479.5,133.821,65.779,-2.7914,-29.5911,1
0,0.03322,991.5,479.5,136.016,65.779,nan,nan,0
0,0.03322,1007.5,479.5,138.211,65.779,nan,nan,0
0,0.03322,527.5,495.5,72.364,67.974,6.6561,-19.7352,1
0,0.03322,543.5,495.5,74.559,67.974,nan,nan,0
0,0.03322,559.5,495.5,76.753,67.974,nan,nan,0
0,0.03322,575.5,495.5,78.948,67.974,nan,nan,0
0,0.03322,591.5,495.5,81.143,67.974,nan,nan,0
0,0.03322,607.5,495.5,83.338,67.974,nan,nan,0
0,0.03322,623.5,495.5,85.533,67.974,-0.3886,-1.5494,1
0,0.03322,639.5,495.5,87.728,67.974,2.6262,0.9160,1
0,0.03322,655.5,495.5,89.923,67.974,nan,nan,0
0,0.03322,671.5,495.5,92.118,67.974,nan,nan,0
0,0.03322,687.5,495.5,94.313,67.974,nan,nan,0
0,0.03322,703.5,495.5,96.508,67.974,nan,nan,0
0,0.03322,719.5,495.5,98.703,67.974,nan,nan,0
0,0.03322,735.5,495.5,100.898,67.974,3.6358,-1.4265,1
0,0.03322,751.5,495.5,103.092,67.974,nan,nan,0
0,0.03322,767.5,495.5,105.287,67.974,nan,nan,0
0,0.03322,783.5,495.5,107.482,67.974,nan,nan,0
0,0.03322,799.5,495.5,109.677,67.974,nan,nan,0
0,0.03322,815.5,495.5,111.872,67.974,nan,nan,0
0,0.03322,831.5,495.5,114.067,67.974,nan,nan,0
0,0.03322,847.5,495.5,116.262,67.974,4.0290,-0.5043,1
0,0.03322,863.5,495.5,118.457,67.974,nan,nan,0
0,0.03322,879.5,495.5,120.652,67.974,-9.8266,-15.9577,1
0,0.03322,895.5,495.5,122.847,67.974,-9.1672,-26.2701,1
0,0.03322,911.5,495.5,125.042,67.974,-7.3976,-31.5264,1
0,0.03322,927.5,495.5,127.236,67.974,nan,nan,0
0,0.03322,943.5,495.5,129.431,67.974,nan,nan,0
0,0.03322,959.5,495.5,131.626,67.974,nan,nan,0
0,0.03322,975.5,495.5,133.821,67.974,-0.0223,-26.9921,1
0,0.03322,991.5,495.5,136.016,67.974,-2.1385,-26.4977,1
0,0.03322,1007.5,495.5,138.211,67.974,nan,nan,0
0,0.03322,1023.5,495.5,140.406,67.974,nan,nan,0
0,0.03322,527.5,511.5,72.364,70.169,4.8923,-13.8708,1
0,0.03322,543.5,511.5,74.559,70.169,15.0833,-10.4550,1
0,0.03322,559.5,511.5,76.753,70.169,nan,nan,0
0,0.03322,575.5,511.5,78.948,70.169,nan,nan,0
0,0.03322,591.5,511.5,81.143,70.169,nan,nan,0
0,0.03322,607.5,511.5,83.338,70.169,-8.2531,-14.0113,1
0,0.03322,623.5,511.5,85.533,70.169,-1.8668,-1.0279,1
0,0.03322,639.5,511.5,87.728,70.169,4.4600,1.1627,1
0,0.03322,655.5,511.5,89.923,70.169,nan,nan,0
0,0.03322,671.5,511.5,92.118,70.169,nan,nan,0
0,0.03322,687.5,511.5,94.313,70.169,nan,nan,0
0,0.03322,703.5,511.5,96.508,70.169,nan,nan,0
0,0.03322,719.5,511.5,98.703,70.169,16.6497,12.8329,1
0,0.03322,735.5,511.5,100.898,70.169,nan,nan,0
0,0.03322,751.5,511.5,103.092,70.169,nan,nan,0
0,0.03322,767.5,511.5,105.287,70.169,nan,nan,0
0,0.03322,783.5,511.5,107.482,70.169,nan,nan,0
0,0.03322,799.5,511.5,109.677,70.169,nan,nan,0
0,0.03322,815.5,511.5,111.872,70.169,19.1035,24.3065,1
0,0.03322,831.5,511.5,114.067,70.169,nan,nan,0
0,0.03322,847.5,511.5,116.262,70.169,9.1592,-15.6742,1
0,0.03322,863.5,511.5,118.457,70.169,nan,nan,0
0,0.03322,879.5,511.5,120.652,70.169,-16.9568,-16.2783,1
0,0.03322,895.5,511.5,122.847,70.169,-11.3297,-26.1801,1
0,0.03322,911.5,511.5,125.042,70.169,nan,nan,0
0,0.03322,927.5,511.5,127.236,70.169,nan,nan,0
0,0.03322,943.5,511.5,129.431,70.169,nan,nan,0
0,0.03322,959.5,511.5,131.626,70.169,nan,nan,0
0,0.03322,975.5,511.5,133.821,70.169,3.8236,-30.0783,1
0,0.03322,991.5,511.5,136.016,70.169,nan,nan,0
0,0.03322,1007.5,511.5,138.211,70.169,nan,nan,0
0,0.03322,1023.5,511.5,140.406,70.169,nan,nan,0
0,0.03322,511.5,527.5,70.169,72.364,20.3017,3.4360,1
0,0.03322,527.5,527.5,72.364,72.364,nan,nan,0
0,0.03322,543.5,527.5,74.559,72.364,9.0910,-6.8113,1
0,0.03322,559.5,527.5,76.753,72.364,nan,nan,0
0,0.03322,575.5,527.5,78.948,72.364,nan,nan,0
0,0.03322,591.5,527.5,81.143,72.364,nan,nan,0
0,0.03322,607.5,527.5,83.338,72.364,nan,nan,0
0,0.03322,623.5,527.5,85.533,72.364,-6.7144,1.9537,1
0,0.03322,639.5,527.5,87.728,72.364,nan,nan,0
0,0.03322,655.5,527.5,89.923,72.364,nan,nan,0
0,0.03322,671.5,527.5,92.118,72.364,nan,nan,0
0,0.03322,687.5,527.5,94.313,72.364,nan,nan,0
0,0.03322,703.5,527.5,96.508,72.364,nan,nan,0
0,0.03322,719.5,527.5,98.703,72.364,nan,nan,0
0,0.03322,735.5,527.5,100.898,72.364,nan,nan,0
0,0.03322,751.5,527.5,103.092,72.364,19.3055,18.3631,1
0,0.03322,767.5,527.5,105.287,72.364,18.7541,19.6010,1
0,0.03322,783.5,527.5,107.482,72.364,nan,nan,0
0,0.03322,799.5,527.5,109.677,72.364,nan,nan,0
0,0.03322,815.5,527.5,111.872,72.364,5.8814,10.5829,1
0,0.03322,831.5,527.5,114.067,72.364,1.6032,6.2139,1
0,0.03322,847.5,527.5,116.262,72.364,nan,nan,0
0,0.03322,863.5,527.5,118.457,72.364,nan,nan,0
0,0.03322,879.5,527.5,120.652,72.364,nan,nan,0
0,0.03322,895.5,527.5,122.847,72.364,nan,nan,0
0,0.03322,911.5,527.5,125.042,72.364,nan,nan,0
0,0.03322,927.5,527.5,127.236,72.364,nan,nan,0
0,0.03322,943.5,527.5,129.431,72.364,nan,nan,0
0,0.03322,959.5,527.5,131.626,72.364,nan,nan,0
0,0.03322,975.5,527.5,133.821,72.364,nan,nan,0
0,0.03322,991.5,527.5,136.016,72.364,nan,nan,0
0,0.03322,1007.5,527.5,138.211,72.364,nan,nan,0
0,0.03322,1023.5,527.5,140.406,72.364,nan,nan,0
0,0.03322,511.5,543.5,70.169,74.559,25.1018,9.2675,1
0,0.03322,527.5,543.5,72.364,74.559,nan,nan,0
0,0.03322,543.5,543.5,74.559,74.559,nan,nan,0
0,0.03322,559.5,543.5,76.753,74.559,nan,nan,0
0,0.03322,575.5,543.5,78.948,74.559,nan,nan,0
0,0.03322,591.5,543.5,81.143,74.559,nan,nan,0
0,0.03322,607.5,543.5,83.338,74.559,nan,nan,0
0,0.03322,623.5,543.5,85.533,74.559,nan,nan,0
0,0.03322,639.5,543.5,87.728,74.559,nan,nan,0
0,0.03322,655.5,543.5,89.923,74.559,nan,nan,0
0,0.03322,671.5,543.5,92.118,74.559,nan,nan,0
0,0.03322,687.5,543.5,94.313,74.559,nan,nan,0
0,0.03322,703.5,543.5,96.508,74.559,nan,nan,0
0,0.03322,719.5,543.5,98.703,74.559,nan,nan,0
0,0.03322,735.5,543.5,100.898,74.559,nan,nan,0
0,0.03322,751.5,543.5,103.092,74.559,nan,nan,0
0,0.03322,767.5,543.5,105.287,74.559,nan,nan,0
0,0.03322,783.5,543.5,107.482,74.559,nan,nan,0
0,0.03322,799.5,543.5,109.677,74.559,nan,nan,0
0,0.03322,815.5,543.5,111.872,74.559,nan,nan,0
0,0.03322,831.5,543.5,114.067,74.559,1.6191,6.0678,1
0,0.03322,847.5,543.5,116.262,74.559,-4.8546,-2.3683,1
0,0.03322,863.5,543.5,118.457,74.559,nan,nan,0
0,0.03322,879.5,543.5,120.652,74.559,-9.3636,-18.0664,1
0,0.03322,895.5,543.5,122.847,74.559,nan,nan,0
0,0.03322,911.5,543.5,125.042,74.559,nan,nan,0
0,0.03322,927.5,543.5,127.236,74.559,nan,nan,0
0,0.03322,943.5,543.5,129.431,74.559,nan,nan,0
0,0.03322,959.5,543.5,131.626,74.559,nan,nan,0
0,0.03322,975.5,543.5,133.821,74.559,nan,nan,0
0,0.03322,991.5,543.5,136.016,74.559,nan,nan,0
0,0.03322,1007.5,543.5,138.211,74.559,nan,nan,0
0,0.03322,1023.5,543.5,140.406,74.559,nan,nan,0
0,0.03322,1039.5,543.5,142.601,74.559,nan,nan,0
0,0.03322,511.5,559.5,70.169,76.753,nan,nan,0
0,0.03322,527.5,559.5,72.364,76.753,nan,nan,0
0,0.03322,543.5,559.5,74.559,76.753,nan,nan,0
0,0.03322,559.5,559.5,76.753,76.753,nan,nan,0
0,0.03322,575.5,559.5,78.948,76.753,24.6156,4.1339,1
0,0.03322,591.5,559.5,81.143,76.753,nan,nan,0
0,0.03322,607.5,559.5,83.338,76.753,nan,nan,0
0,0.03322,623.5,559.5,85.533,76.753,nan,nan,0
0,0.03322,639.5,559.5,87.728,76.753,nan,nan,0
0,0.03322,655.5,559.5,89.923,76.753,nan,nan,0
0,0.03322,671.5,559.5,92.118,76.753,nan,nan,0
0,0.03322,687.5,559.5,94.313,76.753,nan,nan,0
0,0.03322,703.5,559.5,96.508,76.753,nan,nan,0
0,0.03322,719.5,559.5,98.703,76.753,nan,nan,0
0,0.03322,735.5,559.5,100.898,76.753,nan,nan,0
0,0.03322,751.5,559.5,103.092,76.753,nan,nan,0
0,0.03322,767.5,559.5,105.287,76.753,nan,nan,0
0,0.03322,783.5,559.5,107.482,76.753,16.5477,21.0247,1
0,0.03322,799.5,559.5,109.677,76.753,20.7768,19.4281,1
0,0.03322,815.5,559.5,111.872,76.753,9.4029,14.3573,1
0,0.03322,831.5,559.5,114.067,76.753,3.1401,9.3832,1
0,0.03322,847.5,559.5,116.262,76.753,nan,nan,0
0,0.03322,863.5,559.5,118.457,76.753,nan,nan,0
0,0.03322,879.5,559.5,120.652,76.753,nan,nan,0
0,0.03322,895.5,559.5,122.847,76.753,nan,nan,0
0,0.03322,911.5,559.5,125.042,76.753,nan,nan,0
0,0.03322,927.5,559.5,127.236,76.753,nan,nan,0
0,0.03322,943.5,559.5,129.431,76.753,nan,nan,0
0,0.03322,959.5,559.5,131.626,76.753,nan,nan,0
0,0.03322,975.5,559.5,133.821,76.753,nan,nan,0
0,0.03322,991.5,559.5,136.016,76.753,nan,nan,0
0,0.03322,1007.5,559.5,138.211,76.753,nan,nan,0
0,0.03322,1023.5,559.5,140.406,76.753,nan,nan,0
0,0.03322,1039.5,559.5,142.601,76.753,nan,nan,0
0,0.03322,511.5,575.5,70.169,78.948,nan,nan,0
0,0.03322,527.5,575.5,72.364,78.948,23.9429,3.9575,1
0,0.03322,543.5,575.5,74.559,78.948,nan,nan,0
0,0.03322,559.5,575.5,76.753,78.948,7.5897,19.3104,1
0,0.03322,575.5,575.5,78.948,78.948,nan,nan,0
0,0.03322,591.5,575.5,81.143,78.948,nan,nan,0
0,0.03322,607.5,575.5,83.338,78.948,nan,nan,0
0,0.03322,623.5,575.5,85.533,78.948,nan,nan,0
0,0.03322,639.5,575.5,87.728,78.948,nan,nan,0
0,0.03322,655.5,575.5,89.923,78.948,nan,nan,0
0,0.03322,671.5,575.5,92.118,78.948,nan,nan,0
0,0.03322,687.5,575.5,94.313,78.948,nan,nan,0
0,0.03322,703.5,575.5,96.508,78.948,nan,nan,0
0,0.03322,719.5,575.5,98.703,78.948,nan,nan,0
0,0.03322,735.5,575.5,100.898,78.948,nan,nan,0
0,0.03322,751.5,575.5,103.092,78.948,nan,nan,0
0,0.03322,767.5,575.5,105.287,78.948,nan,nan,0
0,0.03322,783.5,575.5,107.482,78.948,17.3266,13.7605,1
0,0.03322,799.5,575.5,109.677,78.948,24.2978,17.9691,1
0,0.03322,815.5,575.5,111.872,78.948,11.8463,19.1104,1
0,0.03322,831.5,575.5,114.067,78.948,nan,nan,0
0,0.03322,847.5,575.5,116.262,78.948,nan,nan,0
0,0.03322,863.5,575.5,118.457,78.948,nan,nan,0
0,0.03322,879.5,575.5,120.652,78.948,nan,nan,0
0,0.03322,895.5,575.5,122.847,78.948,nan,nan,0
0,0.03322,911.5,575.5,125.042,78.948,nan,nan,0
0,0.03322,927.5,575.5,127.236,78.948,nan,nan,0
0,0.03322,943.5,575.5,129.431,78.948,nan,nan,0
0,0.03322,959.5,575.5,131.626,78.948,nan,nan,0
0,0.03322,975.5,575.5,133.821,78.948,nan,nan,0
0,0.03322,991.5,575.5,136.016,78.948,nan,nan,0
0,0.03322,1007.5,575.5,138.211,78.948,nan,nan,0
0,0.03322,1023.5,575.5,140.406,78.948,nan,nan,0
0,0.03322,1039.5,575.5,142.601,78.948,nan,nan,0
0,0.03322,495.5,591.5,67.974,81.143,nan,nan,0
0,0.03322,511.5,591.5,70.169,81.143,9.2884,22.9697,1
0,0.03322,527.5,591.5,72.364,81.143,nan,nan,0
0,0.03322,543.5,591.5,74.559,81.143,15.2433,7.6877,1
0,0.03322,559.5,591.5,76.753,81.143,nan,nan,0
0,0.03322,575.5,591.5,78.948,81.143,nan,nan,0
0,0.03322,591.5,591.5,81.143,81.143,nan,nan,0
0,0.03322,607.5,591.5,83.338,81.143,nan,nan,0
0,0.03322,623.5,591.5,85.533,81.143,nan,nan,0
0,0.03322,639.5,591.5,87.728,81.143,nan,nan,0
0,0.03322,655.5,591.5,89.923,81.143,nan,nan,0
0,0.03322,671.5,591.5,92.118,81.143,nan,nan,0
0,0.03322,687.5,591.5,94.313,81.143,nan,nan,0
0,0.03322,703.5,591.5,96.508,81.143,nan,nan,0
0,0.03322,719.5,591.5,98.703,81.143,nan,nan,0
0,0.03322,735.5,591.5,100.898,81.143,nan,nan,0
