frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
34,1.30339,1023.5,847.5,194.281,160.873,-13.7840,3.6383,1
34,1.30339,1039.5,847.5,197.318,160.873,-18.7690,1.1132,1
34,1.30339,1055.5,847.5,200.355,160.873,-18.0989,4.1133,1
34,1.30339,1071.5,847.5,203.393,160.873,-15.6654,5.1238,1
34,1.30339,1087.5,847.5,206.430,160.873,-13.0552,6.9637,1
34,1.30339,1103.5,847.5,209.467,160.873,-10.8494,6.7806,1
34,1.30339,1119.5,847.5,212.504,160.873,-8.8283,6.2350,1
34,1.30339,1135.5,847.5,215.541,160.873,-7.7267,8.5362,1
34,1.30339,1151.5,847.5,218.578,160.873,nan,nan,0
34,1.30339,1167.5,847.5,221.615,160.873,-5.7901,2.6892,1
34,1.30339,1183.5,847.5,224.652,160.873,-5.5356,2.7952,1
34,1.30339,1199.5,847.5,227.690,160.873,-4.6805,2.6831,1
34,1.30339,1215.5,847.5,230.727,160.873,-4.3852,2.2562,1
34,1.30339,1231.5,847.5,233.764,160.873,-3.4888,1.5220,1
34,1.30339,1247.5,847.5,236.801,160.873,-4.3021,1.1575,1
34,1.30339,1263.5,847.5,239.838,160.873,nan,nan,0
34,1.30339,1279.5,847.5,242.875,160.873,nan,nan,0
34,1.30339,1295.5,847.5,245.912,160.873,-2.1094,1.9271,1
34,1.30339,1311.5,847.5,248.949,160.873,-2.1278,1.8923,1
34,1.30339,1327.5,847.5,251.987,160.873,-1.9305,1.8691,1
34,1.30339,639.5,863.5,121.390,163.910,-2.3225,-1.4252,1
34,1.30339,655.5,863.5,124.427,163.910,-2.2248,-1.4757,1
34,1.30339,671.5,863.5,127.464,163.910,nan,nan,0
34,1.30339,687.5,863.5,130.502,163.910,-3.4797,-3.9939,1
34,1.30339,703.5,863.5,133.539,163.910,-2.7031,-1.7148,1
34,1.30339,719.5,863.5,136.576,163.910,-2.4922,-1.2369,1
34,1.30339,735.5,863.5,139.613,163.910,-1.5520,-1.1123,1
34,1.30339,751.5,863.5,142.650,163.910,-1.4873,-1.1336,1
34,1.30339,767.5,863.5,145.687,163.910,-1.4718,-0.9894,1
34,1.30339,783.5,863.5,148.724,163.910,-1.4991,-0.9770,1
34,1.30339,799.5,863.5,151.761,163.910,nan,nan,0
34,1.30339,815.5,863.5,154.799,163.910,-1.6985,-1.0360,1
34,1.30339,831.5,863.5,157.836,163.910,nan,nan,0
34,1.30339,847.5,863.5,160.873,163.910,nan,nan,0
34,1.30339,863.5,863.5,163.910,163.910,nan,nan,0
34,1.30339,879.5,863.5,166.947,163.910,nan,nan,0
34,1.30339,895.5,863.5,169.984,163.910,nan,nan,0
34,1.30339,911.5,863.5,173.021,163.910,-15.3251,1.9011,1
34,1.30339,927.5,863.5,176.058,163.910,-15.8796,-1.5220,1
34,1.30339,943.5,863.5,179.096,163.910,-16.7993,0.9842,1
34,1.30339,959.5,863.5,182.133,163.910,nan,nan,0
34,1.30339,975.5,863.5,185.170,163.910,-17.1485,1.2631,1
34,1.30339,991.5,863.5,188.207,163.910,-17.4790,2.1523,1
34,1.30339,1007.5,863.5,191.244,163.910,nan,nan,0
34,1.30339,1023.5,863.5,194.281,163.910,nan,nan,0
34,1.30339,1039.5,863.5,197.318,163.910,nan,nan,0
34,1.30339,1055.5,863.5,200.355,163.910,nan,nan,0
34,1.30339,1071.5,863.5,203.393,163.910,nan,nan,0
34,1.30339,1087.5,863.5,206.430,163.910,-15.3691,7.4947,1
34,1.30339,1103.5,863.5,209.467,163.910,-9.8127,10.2651,1
34,1.30339,1119.5,863.5,212.504,163.910,nan,nan,0
34,1.30339,1135.5,863.5,215.541,163.910,-7.2586,5.0336,1
34,1.30339,1151.5,863.5,218.578,163.910,-5.9618,3.3064,1
34,1.30339,1167.5,863.5,221.615,163.910,-5.5682,3.2233,1
34,1.30339,1183.5,863.5,224.652,163.910,-6.1147,3.2729,1
34,1.30339,1199.5,863.5,227.690,163.910,-5.4880,3.1450,1
34,1.30339,1215.5,863.5,230.727,163.910,-5.0580,3.0080,1
34,1.30339,1231.5,863.5,233.764,163.910,-4.8413,2.3001,1
34,1.30339,1247.5,863.5,236.801,163.910,-4.6751,1.8909,1
34,1.30339,1263.5,863.5,239.838,163.910,nan,nan,0
34,1.30339,1279.5,863.5,242.875,163.910,-1.9086,1.2387,1
34,1.30339,1295.5,863.5,245.912,163.910,-1.4124,1.1219,1
34,1.30339,1311.5,863.5,248.949,163.910,-0.8440,1.0791,1
34,1.30339,655.5,879.5,124.427,166.947,-2.5559,-1.4584,1
34,1.30339,671.5,879.5,127.464,166.947,-2.6489,-1.9039,1
34,1.30339,687.5,879.5,130.502,166.947,nan,nan,0
34,1.30339,703.5,879.5,133.539,166.947,-7.0137,-1.8029,1
34,1.30339,719.5,879.5,136.576,166.947,-2.5984,-1.1467,1
34,1.30339,735.5,879.5,139.613,166.947,-2.3888,-0.7411,1
34,1.30339,751.5,879.5,142.650,166.947,-1.9430,-1.2732,1
34,1.30339,767.5,879.5,145.687,166.947,-1.6528,-1.5701,1
34,1.30339,783.5,879.5,148.724,166.947,-1.2544,-1.6510,1
34,1.30339,799.5,879.5,151.761,166.947,-2.1195,-1.6992,1
34,1.30339,815.5,879.5,154.799,166.947,nan,nan,0
34,1.30339,831.5,879.5,157.836,166.947,nan,nan,0
34,1.30339,847.5,879.5,160.873,166.947,nan,nan,0
34,1.30339,863.5,879.5,163.910,166.947,nan,nan,0
34,1.30339,879.5,879.5,166.947,166.947,nan,nan,0
34,1.30339,895.5,879.5,169.984,166.947,nan,nan,0
34,1.30339,911.5,879.5,173.021,166.947,nan,nan,0
34,1.30339,927.5,879.5,176.058,166.947,-15.8123,-2.3520,1
34,1.30339,943.5,879.5,179.096,166.947,-17.3658,-2.1073,1
34,1.30339,959.5,879.5,182.133,166.947,nan,nan,0
34,1.30339,975.5,879.5,185.170,166.947,-18.2372,1.0937,1
34,1.30339,991.5,879.5,188.207,166.947,-17.2524,2.2104,1
34,1.30339,1007.5,879.5,191.244,166.947,-13.9263,8.0636,1
34,1.30339,1023.5,879.5,194.281,166.947,-14.4321,8.1495,1
34,1.30339,1039.5,879.5,197.318,166.947,-10.9932,8.1944,1
34,1.30339,1055.5,879.5,200.355,166.947,-13.5447,4.0332,1
34,1.30339,1071.5,879.5,203.393,166.947,-15.3945,4.5848,1
34,1.30339,1087.5,879.5,206.430,166.947,-15.3618,4.0593,1
34,1.30339,1103.5,879.5,209.467,166.947,nan,nan,0
34,1.30339,1119.5,879.5,212.504,166.947,nan,nan,0
34,1.30339,1135.5,879.5,215.541,166.947,nan,nan,0
34,1.30339,1151.5,879.5,218.578,166.947,-6.5037,3.2809,1
34,1.30339,1167.5,879.5,221.615,166.947,-6.5452,3.3072,1
34,1.30339,1183.5,879.5,224.652,166.947,-7.2544,3.6293,1
34,1.30339,1199.5,879.5,227.690,166.947,-7.2665,3.6876,1
34,1.30339,1215.5,879.5,230.727,166.947,-6.4053,3.7497,1
34,1.30339,1231.5,879.5,233.764,166.947,-5.3782,4.1118,1
34,1.30339,1247.5,879.5,236.801,166.947,-4.4097,3.0562,1
34,1.30339,1263.5,879.5,239.838,166.947,-3.6096,3.1342,1
34,1.30339,1279.5,879.5,242.875,166.947,nan,nan,0
34,1.30339,1295.5,879.5,245.912,166.947,-0.6902,1.0239,1
34,1.30339,671.5,895.5,127.464,169.984,-3.2993,-1.0391,1
34,1.30339,687.5,895.5,130.502,169.984,-4.8097,-1.1510,1
34,1.30339,703.5,895.5,133.539,169.984,-10.0298,-3.1635,1
34,1.30339,719.5,895.5,136.576,169.984,-3.5700,-0.7003,1
34,1.30339,735.5,895.5,139.613,169.984,-2.8195,-0.8476,1
34,1.30339,751.5,895.5,142.650,169.984,-2.8236,-1.4223,1
34,1.30339,767.5,895.5,145.687,169.984,-1.8493,-1.8175,1
34,1.30339,783.5,895.5,148.724,169.984,-1.7795,-1.8892,1
34,1.30339,799.5,895.5,151.761,169.984,-1.5309,-2.1933,1
34,1.30339,815.5,895.5,154.799,169.984,-1.6132,-2.5971,1
34,1.30339,831.5,895.5,157.836,169.984,-2.4663,-2.3067,1
34,1.30339,847.5,895.5,160.873,169.984,nan,nan,0
34,1.30339,863.5,895.5,163.910,169.984,nan,nan,0
34,1.30339,879.5,895.5,166.947,169.984,nan,nan,0
34,1.30339,895.5,895.5,169.984,169.984,nan,nan,0
34,1.30339,911.5,895.5,173.021,169.984,-10.9377,-0.4738,1
34,1.30339,927.5,895.5,176.058,169.984,-13.6597,-0.2219,1
34,1.30339,943.5,895.5,179.096,169.984,-17.0349,-0.5820,1
34,1.30339,959.5,895.5,182.133,169.984,-16.4408,0.2462,1
34,1.30339,975.5,895.5,185.170,169.984,-15.7002,0.3561,1
34,1.30339,991.5,895.5,188.207,169.984,nan,nan,0
34,1.30339,1007.5,895.5,191.244,169.984,nan,nan,0
34,1.30339,1023.5,895.5,194.281,169.984,-20.8376,1.6607,1
34,1.30339,1039.5,895.5,197.318,169.984,-5.6286,2.1544,1
34,1.30339,1055.5,895.5,200.355,169.984,-12.6082,2.4745,1
34,1.30339,1071.5,895.5,203.393,169.984,9.0468,2.4330,1
34,1.30339,1087.5,895.5,206.430,169.984,nan,nan,0
34,1.30339,1103.5,895.5,209.467,169.984,nan,nan,0
34,1.30339,1119.5,895.5,212.504,169.984,nan,nan,0
34,1.30339,1135.5,895.5,215.541,169.984,nan,nan,0
34,1.30339,1151.5,895.5,218.578,169.984,-6.5784,3.6020,1
34,1.30339,1167.5,895.5,221.615,169.984,-7.7014,4.1400,1
34,1.30339,1183.5,895.5,224.652,169.984,-8.5608,4.7371,1
34,1.30339,1199.5,895.5,227.690,169.984,-8.5915,4.3289,1
34,1.30339,1215.5,895.5,230.727,169.984,nan,nan,0
34,1.30339,1231.5,895.5,233.764,169.984,nan,nan,0
34,1.30339,1247.5,895.5,236.801,169.984,-4.6319,4.6590,1
34,1.30339,1263.5,895.5,239.838,169.984,-2.8312,1.7701,1
34,1.30339,1279.5,895.5,242.875,169.984,-0.3606,1.4996,1
34,1.30339,687.5,911.5,130.502,173.021,-3.4045,-1.3948,1
34,1.30339,703.5,911.5,133.539,173.021,-7.9573,-1.9956,1
34,1.30339,719.5,911.5,136.576,173.021,nan,nan,0
34,1.30339,735.5,911.5,139.613,173.021,-2.8048,-0.9874,1
34,1.30339,751.5,911.5,142.650,173.021,nan,nan,0
34,1.30339,767.5,911.5,145.687,173.021,-3.5123,-1.3780,1
34,1.30339,783.5,911.5,148.724,173.021,-2.2021,-1.9646,1
34,1.30339,799.5,911.5,151.761,173.021,-1.7545,-2.1448,1
34,1.30339,815.5,911.5,154.799,173.021,-3.9527,-2.3894,1
34,1.30339,831.5,911.5,157.836,173.021,nan,nan,0
34,1.30339,847.5,911.5,160.873,173.021,-2.8911,-1.8729,1
34,1.30339,863.5,911.5,163.910,173.021,-2.8861,-2.4857,1
34,1.30339,879.5,911.5,166.947,173.021,nan,nan,0
34,1.30339,895.5,911.5,169.984,173.021,nan,nan,0
34,1.30339,911.5,911.5,173.021,173.021,nan,nan,0
34,1.30339,927.5,911.5,176.058,173.021,nan,nan,0
34,1.30339,943.5,911.5,179.096,173.021,nan,nan,0
34,1.30339,959.5,911.5,182.133,173.021,nan,nan,0
34,1.30339,975.5,911.5,185.170,173.021,nan,nan,0
34,1.30339,991.5,911.5,188.207,173.021,nan,nan,0
34,1.30339,1007.5,911.5,191.244,173.021,nan,nan,0
34,1.30339,1023.5,911.5,194.281,173.021,nan,nan,0
34,1.30339,1039.5,911.5,197.318,173.021,nan,nan,0
34,1.30339,1055.5,911.5,200.355,173.021,nan,nan,0
34,1.30339,1071.5,911.5,203.393,173.021,nan,nan,0
34,1.30339,1087.5,911.5,206.430,173.021,nan,nan,0
34,1.30339,1103.5,911.5,209.467,173.021,nan,nan,0
34,1.30339,1119.5,911.5,212.504,173.021,-6.2798,2.2009,1
34,1.30339,1135.5,911.5,215.541,173.021,-5.5581,2.5574,1
34,1.30339,1151.5,911.5,218.578,173.021,-6.5061,2.8719,1
34,1.30339,1167.5,911.5,221.615,173.021,-7.4252,3.3999,1
34,1.30339,1183.5,911.5,224.652,173.021,nan,nan,0
34,1.30339,1199.5,911.5,227.690,173.021,-9.1149,6.7441,1
34,1.30339,1215.5,911.5,230.727,173.021,-7.6292,4.1114,1
34,1.30339,1231.5,911.5,233.764,173.021,-5.9059,4.1523,1
34,1.30339,1247.5,911.5,236.801,173.021,-3.6222,2.7235,1
34,1.30339,719.5,927.5,136.576,176.058,-6.0904,-1.2280,1
34,1.30339,735.5,927.5,139.613,176.058,-3.1165,-0.6060,1
34,1.30339,751.5,927.5,142.650,176.058,-4.3322,-1.1745,1
34,1.30339,767.5,927.5,145.687,176.058,-2.8512,-1.2741,1
34,1.30339,783.5,927.5,148.724,176.058,-2.0087,-1.4689,1
34,1.30339,799.5,927.5,151.761,176.058,-2.3023,-1.4622,1
34,1.30339,815.5,927.5,154.799,176.058,-2.4192,-1.6555,1
34,1.30339,831.5,927.5,157.836,176.058,-14.4748,-2.4235,1
34,1.30339,847.5,927.5,160.873,176.058,nan,nan,0
34,1.30339,863.5,927.5,163.910,176.058,nan,nan,0
34,1.30339,879.5,927.5,166.947,176.058,nan,nan,0
34,1.30339,895.5,927.5,169.984,176.058,nan,nan,0
34,1.30339,911.5,927.5,173.021,176.058,nan,nan,0
34,1.30339,927.5,927.5,176.058,176.058,nan,nan,0
34,1.30339,943.5,927.5,179.096,176.058,nan,nan,0
34,1.30339,959.5,927.5,182.133,176.058,nan,nan,0
34,1.30339,975.5,927.5,185.170,176.058,nan,nan,0
34,1.30339,991.5,927.5,188.207,176.058,nan,nan,0
34,1.30339,1007.5,927.5,191.244,176.058,nan,nan,0
34,1.30339,1023.5,927.5,194.281,176.058,nan,nan,0
34,1.30339,1039.5,927.5,197.318,176.058,nan,nan,0
34,1.30339,1055.5,927.5,200.355,176.058,nan,nan,0
34,1.30339,1071.5,927.5,203.393,176.058,-10.2280,0.2898,1
34,1.30339,1087.5,927.5,206.430,176.058,-10.7779,1.5323,1
34,1.30339,1103.5,927.5,209.467,176.058,nan,nan,0
34,1.30339,1119.5,927.5,212.504,176.058,-9.1068,1.6426,1
34,1.30339,1135.5,927.5,215.541,176.058,-4.5364,2.7624,1
34,1.30339,1151.5,927.5,218.578,176.058,-5.3262,2.4584,1
34,1.30339,1167.5,927.5,221.615,176.058,-7.6233,2.2101,1
34,1.30339,1183.5,927.5,224.652,176.058,nan,nan,0
34,1.30339,1199.5,927.5,227.690,176.058,-9.3485,7.3611,1
34,1.30339,1215.5,927.5,230.727,176.058,-7.5282,1.8468,1
34,1.30339,1231.5,927.5,233.764,176.058,-4.8351,2.3730,1
34,1.30339,735.5,943.5,139.613,179.096,-2.5155,-1.0632,1
34,1.30339,751.5,943.5,142.650,179.096,-1.8278,-0.9132,1
34,1.30339,767.5,943.5,145.687,179.096,nan,nan,0
34,1.30339,783.5,943.5,148.724,179.096,-1.5149,-1.0508,1
34,1.30339,799.5,943.5,151.761,179.096,-1.6405,-1.1786,1
34,1.30339,815.5,943.5,154.799,179.096,nan,nan,0
34,1.30339,831.5,943.5,157.836,179.096,nan,nan,0
34,1.30339,847.5,943.5,160.873,179.096,-15.4526,-0.7440,1
34,1.30339,863.5,943.5,163.910,179.096,-3.1123,-0.7670,1
34,1.30339,879.5,943.5,166.947,179.096,nan,nan,0
34,1.30339,895.5,943.5,169.984,179.096,nan,nan,0
34,1.30339,911.5,943.5,173.021,179.096,nan,nan,0
34,1.30339,927.5,943.5,176.058,179.096,nan,nan,0
34,1.30339,943.5,943.5,179.096,179.096,nan,nan,0
34,1.30339,959.5,943.5,182.133,179.096,nan,nan,0
34,1.30339,975.5,943.5,185.170,179.096,nan,nan,0
34,1.30339,991.5,943.5,188.207,179.096,nan,nan,0
34,1.30339,1007.5,943.5,191.244,179.096,nan,nan,0
34,1.30339,1023.5,943.5,194.281,179.096,nan,nan,0
34,1.30339,1039.5,943.5,197.318,179.096,nan,nan,0
34,1.30339,1055.5,943.5,200.355,179.096,nan,nan,0
34,1.30339,1071.5,943.5,203.393,179.096,nan,nan,0
34,1.30339,1087.5,943.5,206.430,179.096,nan,nan,0
34,1.30339,1103.5,943.5,209.467,179.096,-23.1076,7.1487,1
34,1.30339,1119.5,943.5,212.504,179.096,-5.8931,3.7914,1
34,1.30339,1135.5,943.5,215.541,179.096,nan,nan,0
34,1.30339,1151.5,943.5,218.578,179.096,-4.1875,4.6564,1
34,1.30339,1167.5,943.5,221.615,179.096,-4.4491,0.9170,1
34,1.30339,1183.5,943.5,224.652,179.096,-5.1139,2.2298,1
34,1.30339,1199.5,943.5,227.690,179.096,-4.3840,2.1853,1
34,1.30339,1215.5,943.5,230.727,179.096,-4.8111,1.8829,1
34,1.30339,767.5,959.5,145.687,182.133,nan,nan,0
34,1.30339,783.5,959.5,148.724,182.133,nan,nan,0
34,1.30339,799.5,959.5,151.761,182.133,-1.2474,-0.2981,1
34,1.30339,815.5,959.5,154.799,182.133,nan,nan,0
34,1.30339,831.5,959.5,157.836,182.133,nan,nan,0
34,1.30339,847.5,959.5,160.873,182.133,-24.5811,-1.5606,1
34,1.30339,863.5,959.5,163.910,182.133,nan,nan,0
34,1.30339,879.5,959.5,166.947,182.133,nan,nan,0
34,1.30339,895.5,959.5,169.984,182.133,-12.8905,-1.0225,1
34,1.30339,911.5,959.5,173.021,182.133,nan,nan,0
34,1.30339,927.5,959.5,176.058,182.133,nan,nan,0
34,1.30339,943.5,959.5,179.096,182.133,nan,nan,0
34,1.30339,959.5,959.5,182.133,182.133,nan,nan,0
34,1.30339,975.5,959.5,185.170,182.133,nan,nan,0
34,1.30339,991.5,959.5,188.207,182.133,nan,nan,0
34,1.30339,1007.5,959.5,191.244,182.133,nan,nan,0
34,1.30339,1023.5,959.5,194.281,182.133,-21.5381,2.5529,1
34,1.30339,1039.5,959.5,197.318,182.133,-12.1130,1.7948,1
34,1.30339,1055.5,959.5,200.355,182.133,-9.6603,1.8579,1
34,1.30339,1071.5,959.5,203.393,182.133,-14.9963,4.3326,1
34,1.30339,1087.5,959.5,206.430,182.133,-21.0228,4.8190,1
34,1.30339,1103.5,959.5,209.467,182.133,nan,nan,0
34,1.30339,1119.5,959.5,212.504,182.133,nan,nan,0
34,1.30339,1135.5,959.5,215.541,182.133,nan,nan,0
34,1.30339,1151.5,959.5,218.578,182.133,nan,nan,0
34,1.30339,1167.5,959.5,221.615,182.133,-1.6496,1.5773,1
34,1.30339,1183.5,959.5,224.652,182.133,-0.3996,1.4498,1
34,1.30339,799.5,975.5,151.761,185.170,-1.4741,-0.1639,1
34,1.30339,815.5,975.5,154.799,185.170,nan,nan,0
34,1.30339,831.5,975.5,157.836,185.170,-23.1724,-1.5723,1
34,1.30339,847.5,975.5,160.873,185.170,-25.5514,-1.3281,1
34,1.30339,863.5,975.5,163.910,185.170,-24.7042,-1.0155,1
34,1.30339,879.5,975.5,166.947,185.170,nan,nan,0
34,1.30339,895.5,975.5,169.984,185.170,nan,nan,0
34,1.30339,911.5,975.5,173.021,185.170,nan,nan,0
34,1.30339,927.5,975.5,176.058,185.170,nan,nan,0
34,1.30339,943.5,975.5,179.096,185.170,nan,nan,0
34,1.30339,959.5,975.5,182.133,185.170,nan,nan,0
34,1.30339,975.5,975.5,185.170,185.170,nan,nan,0
34,1.30339,991.5,975.5,188.207,185.170,nan,nan,0
34,1.30339,1007.5,975.5,191.244,185.170,nan,nan,0
34,1.30339,1023.5,975.5,194.281,185.170,-17.8970,1.7198,1
34,1.30339,1039.5,975.5,197.318,185.170,-11.3723,2.1397,1
34,1.30339,1055.5,975.5,200.355,185.170,nan,nan,0
34,1.30339,1071.5,975.5,203.393,185.170,-20.8658,2.6991,1
34,1.30339,1087.5,975.5,206.430,185.170,nan,nan,0
34,1.30339,1103.5,975.5,209.467,185.170,nan,nan,0
34,1.30339,1119.5,975.5,212.504,185.170,-3.3939,2.3654,1
34,1.30339,1135.5,975.5,215.541,185.170,nan,nan,0
34,1.30339,1151.5,975.5,218.578,185.170,nan,nan,0
34,1.30339,847.5,991.5,160.873,188.207,nan,nan,0
34,1.30339,863.5,991.5,163.910,188.207,nan,nan,0
34,1.30339,879.5,991.5,166.947,188.207,nan,nan,0
34,1.30339,895.5,991.5,169.984,188.207,nan,nan,0
34,1.30339,911.5,991.5,173.021,188.207,nan,nan,0
34,1.30339,927.5,991.5,176.058,188.207,-14.5625,-0.3709,1
34,1.30339,943.5,991.5,179.096,188.207,-0.4053,-0.3423,1
34,1.30339,959.5,991.5,182.133,188.207,nan,nan,0
34,1.30339,975.5,991.5,185.170,188.207,-0.5575,2.0900,1
34,1.30339,991.5,991.5,188.207,188.207,-2.0669,1.3352,1
34,1.30339,1007.5,991.5,191.244,188.207,-24.6085,1.1927,1
34,1.30339,1023.5,991.5,194.281,188.207,nan,nan,0
34,1.30339,1039.5,991.5,197.318,188.207,nan,nan,0
34,1.30339,1055.5,991.5,200.355,188.207,nan,nan,0
34,1.30339,1071.5,991.5,203.393,188.207,nan,nan,0
34,1.30339,1087.5,991.5,206.430,188.207,nan,nan,0
34,1.30339,1103.5,991.5,209.467,188.207,nan,nan,0
34,1.30339,911.5,1007.5,173.021,191.244,nan,nan,0
34,1.30339,927.5,1007.5,176.058,191.244,nan,nan,0
34,1.30339,943.5,1007.5,179.096,191.244,-2.6213,-0.8421,1
34,1.30339,959.5,1007.5,182.133,191.244,-4.7013,-0.5235,1
34,1.30339,975.5,1007.5,185.170,191.244,1.3527,1.2478,1
34,1.30339,991.5,1007.5,188.207,191.244,nan,nan,0
34,1.30339,1007.5,1007.5,191.244,191.244,nan,nan,0
34,1.30339,1023.5,1007.5,194.281,191.244,nan,nan,0
34,1.30339,1039.5,1007.5,197.318,191.244,1.4912,1.7715,1
35,1.33681,895.5,95.5,169.984,18.128,nan,nan,0
35,1.33681,911.5,95.5,173.021,18.128,-12.0282,-2.4195,1
35,1.33681,927.5,95.5,176.058,18.128,6.2441,-2.7283,1
35,1.33681,943.5,95.5,179.096,18.128,nan,nan,0
35,1.33681,959.5,95.5,182.133,18.128,6.3167,-1.1436,1
35,1.33681,975.5,95.5,185.170,18.128,7.7830,-1.2576,1
35,1.33681,991.5,95.5,188.207,18.128,nan,nan,0
35,1.33681,1007.5,95.5,191.244,18.128,-6.4973,-0.3383,1
35,1.33681,1023.5,95.5,194.281,18.128,3.8252,1.2941,1
35,1.33681,1039.5,95.5,197.318,18.128,nan,nan,0
35,1.33681,1055.5,95.5,200.355,18.128,5.8905,1.3707,1
35,1.33681,831.5,111.5,157.836,21.165,nan,nan,0
35,1.33681,847.5,111.5,160.873,21.165,nan,nan,0
35,1.33681,863.5,111.5,163.910,21.165,nan,nan,0
35,1.33681,879.5,111.5,166.947,21.165,nan,nan,0
35,1.33681,895.5,111.5,169.984,21.165,nan,nan,0
35,1.33681,911.5,111.5,173.021,21.165,nan,nan,0
35,1.33681,927.5,111.5,176.058,21.165,nan,nan,0
35,1.33681,943.5,111.5,179.096,21.165,nan,nan,0
35,1.33681,959.5,111.5,182.133,21.165,nan,nan,0
35,1.33681,975.5,111.5,185.170,21.165,nan,nan,0
35,1.33681,991.5,111.5,188.207,21.165,nan,nan,0
35,1.33681,1007.5,111.5,191.244,21.165,nan,nan,0
35,1.33681,1023.5,111.5,194.281,21.165,nan,nan,0
35,1.33681,1039.5,111.5,197.318,21.165,4.7916,-0.4335,1
35,1.33681,1055.5,111.5,200.355,21.165,nan,nan,0
35,1.33681,1071.5,111.5,203.393,21.165,8.5518,0.6161,1
35,1.33681,1087.5,111.5,206.430,21.165,4.2523,0.6627,1
35,1.33681,1103.5,111.5,209.467,21.165,9.5754,0.7303,1
35,1.33681,1119.5,111.5,212.504,21.165,5.9734,0.2975,1
35,1.33681,783.5,127.5,148.724,24.202,nan,nan,0
35,1.33681,799.5,127.5,151.761,24.202,nan,nan,0
35,1.33681,815.5,127.5,154.799,24.202,3.9743,-1.0816,1
35,1.33681,831.5,127.5,157.836,24.202,24.4511,-2.2112,1
35,1.33681,847.5,127.5,160.873,24.202,nan,nan,0
35,1.33681,863.5,127.5,163.910,24.202,nan,nan,0
35,1.33681,879.5,127.5,166.947,24.202,nan,nan,0
35,1.33681,895.5,127.5,169.984,24.202,nan,nan,0
35,1.33681,911.5,127.5,173.021,24.202,nan,nan,0
35,1.33681,927.5,127.5,176.058,24.202,nan,nan,0
35,1.33681,943.5,127.5,179.096,24.202,nan,nan,0
35,1.33681,959.5,127.5,182.133,24.202,nan,nan,0
35,1.33681,975.5,127.5,185.170,24.202,nan,nan,0
35,1.33681,991.5,127.5,188.207,24.202,nan,nan,0
35,1.33681,1007.5,127.5,191.244,24.202,nan,nan,0
35,1.33681,1023.5,127.5,194.281,24.202,nan,nan,0
35,1.33681,1039.5,127.5,197.318,24.202,nan,nan,0
35,1.33681,1055.5,127.5,200.355,24.202,nan,nan,0
35,1.33681,1071.5,127.5,203.393,24.202,16.2955,0.0977,1
35,1.33681,1087.5,127.5,206.430,24.202,5.0625,-0.0643,1
35,1.33681,1103.5,127.5,209.467,24.202,11.1486,1.3582,1
35,1.33681,1119.5,127.5,212.504,24.202,3.2428,0.7195,1
35,1.33681,1135.5,127.5,215.541,24.202,8.0589,0.8455,1
35,1.33681,1151.5,127.5,218.578,24.202,4.9355,0.8737,1
35,1.33681,751.5,143.5,142.650,27.239,3.1065,-1.6788,1
35,1.33681,767.5,143.5,145.687,27.239,-0.5294,-0.7617,1
35,1.33681,783.5,143.5,148.724,27.239,nan,nan,0
35,1.33681,799.5,143.5,151.761,27.239,8.6283,-1.1898,1
35,1.33681,815.5,143.5,154.799,27.239,3.5032,-0.1524,1
35,1.33681,831.5,143.5,157.836,27.239,15.4367,-4.8370,1
35,1.33681,847.5,143.5,160.873,27.239,14.1931,-7.8371,1
35,1.33681,863.5,143.5,163.910,27.239,8.6808,-4.8186,1
35,1.33681,879.5,143.5,166.947,27.239,nan,nan,0
35,1.33681,895.5,143.5,169.984,27.239,nan,nan,0
35,1.33681,911.5,143.5,173.021,27.239,nan,nan,0
35,1.33681,927.5,143.5,176.058,27.239,nan,nan,0
35,1.33681,943.5,143.5,179.096,27.239,18.5159,-4.6897,1
35,1.33681,959.5,143.5,182.133,27.239,nan,nan,0
35,1.33681,975.5,143.5,185.170,27.239,11.5708,0.9186,1
35,1.33681,991.5,143.5,188.207,27.239,12.8535,-1.0205,1
35,1.33681,1007.5,143.5,191.244,27.239,nan,nan,0
35,1.33681,1023.5,143.5,194.281,27.239,13.3410,-0.4481,1
35,1.33681,1039.5,143.5,197.318,27.239,10.4840,0.0762,1
35,1.33681,1055.5,143.5,200.355,27.239,nan,nan,0
35,1.33681,1071.5,143.5,203.393,27.239,nan,nan,0
35,1.33681,1087.5,143.5,206.430,27.239,nan,nan,0
35,1.33681,1103.5,143.5,209.467,27.239,16.0162,1.2200,1
35,1.33681,1119.5,143.5,212.504,27.239,11.4041,0.6328,1
35,1.33681,1135.5,143.5,215.541,27.239,15.7515,0.1663,1
35,1.33681,1151.5,143.5,218.578,27.239,nan,nan,0
35,1.33681,1167.5,143.5,221.615,27.239,nan,nan,0
35,1.33681,1183.5,143.5,224.652,27.239,3.3101,0.0813,1
35,1.33681,735.5,159.5,139.613,30.276,2.6887,-0.0815,1
35,1.33681,751.5,159.5,142.650,30.276,6.1193,-0.8946,1
35,1.33681,767.5,159.5,145.687,30.276,3.6084,-0.9925,1
35,1.33681,783.5,159.5,148.724,30.276,11.7752,-3.2050,1
35,1.33681,799.5,159.5,151.761,30.276,13.4877,-7.6625,1
35,1.33681,815.5,159.5,154.799,30.276,12.5512,-6.9896,1
