frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
54,1.86058,511.5,335.5,63.112,41.396,-19.6651,-38.7735,1
54,1.86058,527.5,335.5,65.087,41.396,nan,nan,0
54,1.86058,543.5,335.5,67.061,41.396,nan,nan,0
54,1.86058,559.5,335.5,69.035,41.396,nan,nan,0
54,1.86058,575.5,335.5,71.009,41.396,nan,nan,0
54,1.86058,591.5,335.5,72.983,41.396,nan,nan,0
54,1.86058,607.5,335.5,74.958,41.396,nan,nan,0
54,1.86058,623.5,335.5,76.932,41.396,nan,nan,0
54,1.86058,639.5,335.5,78.906,41.396,nan,nan,0
54,1.86058,655.5,335.5,80.880,41.396,nan,nan,0
54,1.86058,671.5,335.5,82.854,41.396,nan,nan,0
54,1.86058,687.5,335.5,84.829,41.396,nan,nan,0
54,1.86058,703.5,335.5,86.803,41.396,nan,nan,0
54,1.86058,719.5,335.5,88.777,41.396,nan,nan,0
54,1.86058,735.5,335.5,90.751,41.396,nan,nan,0
54,1.86058,751.5,335.5,92.725,41.396,nan,nan,0
54,1.86058,767.5,335.5,94.699,41.396,nan,nan,0
54,1.86058,783.5,335.5,96.674,41.396,nan,nan,0
54,1.86058,799.5,335.5,98.648,41.396,nan,nan,0
54,1.86058,815.5,335.5,100.622,41.396,nan,nan,0
54,1.86058,831.5,335.5,102.596,41.396,nan,nan,0
54,1.86058,847.5,335.5,104.570,41.396,nan,nan,0
54,1.86058,863.5,335.5,106.545,41.396,nan,nan,0
54,1.86058,879.5,335.5,108.519,41.396,16.7996,-10.8077,1
54,1.86058,895.5,335.5,110.493,41.396,16.8012,-12.0049,1
54,1.86058,911.5,335.5,112.467,41.396,18.9137,-13.2321,1
54,1.86058,927.5,335.5,114.441,41.396,nan,nan,0
54,1.86058,943.5,335.5,116.416,41.396,39.2747,-2.1197,1
54,1.86058,959.5,335.5,118.390,41.396,nan,nan,0
54,1.86058,975.5,335.5,120.364,41.396,41.2301,8.7178,1
54,1.86058,991.5,335.5,122.338,41.396,nan,nan,0
54,1.86058,1007.5,335.5,124.312,41.396,55.8034,16.7588,1
54,1.86058,1023.5,335.5,126.287,41.396,nan,nan,0
54,1.86058,1039.5,335.5,128.261,41.396,nan,nan,0
54,1.86058,1055.5,335.5,130.235,41.396,nan,nan,0
54,1.86058,1071.5,335.5,132.209,41.396,nan,nan,0
54,1.86058,1087.5,335.5,134.183,41.396,nan,nan,0
54,1.86058,1103.5,335.5,136.158,41.396,nan,nan,0
54,1.86058,1119.5,335.5,138.132,41.396,nan,nan,0
54,1.86058,1135.5,335.5,140.106,41.396,28.3803,36.6894,1
54,1.86058,1151.5,335.5,142.080,41.396,26.3718,33.5525,1
54,1.86058,1167.5,335.5,144.054,41.396,21.8327,33.0904,1
54,1.86058,1183.5,335.5,146.028,41.396,nan,nan,0
54,1.86058,1199.5,335.5,148.003,41.396,nan,nan,0
54,1.86058,383.5,351.5,47.319,43.371,-3.8758,-16.9466,1
54,1.86058,399.5,351.5,49.293,43.371,-18.0501,-16.1219,1
54,1.86058,415.5,351.5,51.267,43.371,nan,nan,0
54,1.86058,431.5,351.5,53.241,43.371,nan,nan,0
54,1.86058,447.5,351.5,55.216,43.371,-19.6607,-35.0106,1
54,1.86058,463.5,351.5,57.190,43.371,-21.8001,-37.7136,1
54,1.86058,479.5,351.5,59.164,43.371,nan,nan,0
54,1.86058,495.5,351.5,61.138,43.371,-25.9295,-29.7053,1
54,1.86058,511.5,351.5,63.112,43.371,-23.0429,-28.0522,1
54,1.86058,527.5,351.5,65.087,43.371,nan,nan,0
54,1.86058,543.5,351.5,67.061,43.371,nan,nan,0
54,1.86058,559.5,351.5,69.035,43.371,nan,nan,0
54,1.86058,575.5,351.5,71.009,43.371,nan,nan,0
54,1.86058,591.5,351.5,72.983,43.371,nan,nan,0
54,1.86058,607.5,351.5,74.958,43.371,nan,nan,0
54,1.86058,623.5,351.5,76.932,43.371,nan,nan,0
54,1.86058,639.5,351.5,78.906,43.371,5.7895,-37.6033,1
54,1.86058,655.5,351.5,80.880,43.371,4.3950,-34.0604,1
54,1.86058,671.5,351.5,82.854,43.371,4.0973,-37.0787,1
54,1.86058,687.5,351.5,84.829,43.371,2.9363,-33.5308,1
54,1.86058,703.5,351.5,86.803,43.371,nan,nan,0
54,1.86058,719.5,351.5,88.777,43.371,nan,nan,0
54,1.86058,735.5,351.5,90.751,43.371,nan,nan,0
54,1.86058,751.5,351.5,92.725,43.371,nan,nan,0
54,1.86058,767.5,351.5,94.699,43.371,nan,nan,0
54,1.86058,783.5,351.5,96.674,43.371,nan,nan,0
54,1.86058,799.5,351.5,98.648,43.371,nan,nan,0
54,1.86058,815.5,351.5,100.622,43.371,nan,nan,0
54,1.86058,831.5,351.5,102.596,43.371,nan,nan,0
54,1.86058,847.5,351.5,104.570,43.371,nan,nan,0
54,1.86058,863.5,351.5,106.545,43.371,nan,nan,0
54,1.86058,879.5,351.5,108.519,43.371,nan,nan,0
54,1.86058,895.5,351.5,110.493,43.371,nan,nan,0
54,1.86058,911.5,351.5,112.467,43.371,16.4438,-10.8404,1
54,1.86058,927.5,351.5,114.441,43.371,20.3168,-10.0272,1
54,1.86058,943.5,351.5,116.416,43.371,37.7694,1.4444,1
54,1.86058,959.5,351.5,118.390,43.371,nan,nan,0
54,1.86058,975.5,351.5,120.364,43.371,nan,nan,0
54,1.86058,991.5,351.5,122.338,43.371,nan,nan,0
54,1.86058,1007.5,351.5,124.312,43.371,49.9111,17.1157,1
54,1.86058,1023.5,351.5,126.287,43.371,56.1539,19.5654,1
54,1.86058,1039.5,351.5,128.261,43.371,53.4850,22.8451,1
54,1.86058,1055.5,351.5,130.235,43.371,nan,nan,0
54,1.86058,1071.5,351.5,132.209,43.371,nan,nan,0
54,1.86058,1087.5,351.5,134.183,43.371,nan,nan,0
54,1.86058,1103.5,351.5,136.158,43.371,nan,nan,0
54,1.86058,1119.5,351.5,138.132,43.371,nan,nan,0
54,1.86058,1135.5,351.5,140.106,43.371,nan,nan,0
54,1.86058,1151.5,351.5,142.080,43.371,nan,nan,0
54,1.86058,1167.5,351.5,144.054,43.371,nan,nan,0
54,1.86058,1183.5,351.5,146.028,43.371,nan,nan,0
54,1.86058,1199.5,351.5,148.003,43.371,nan,nan,0
54,1.86058,1215.5,351.5,149.977,43.371,18.1298,-4.7807,1
54,1.86058,367.5,367.5,45.345,45.345,nan,nan,0
54,1.86058,383.5,367.5,47.319,45.345,nan,nan,0
54,1.86058,399.5,367.5,49.293,45.345,-13.3066,-24.5652,1
54,1.86058,415.5,367.5,51.267,45.345,nan,nan,0
54,1.86058,431.5,367.5,53.241,45.345,-18.4440,-41.1431,1
54,1.86058,447.5,367.5,55.216,45.345,nan,nan,0
54,1.86058,463.5,367.5,57.190,45.345,nan,nan,0
54,1.86058,479.5,367.5,59.164,45.345,nan,nan,0
54,1.86058,495.5,367.5,61.138,45.345,-25.4339,-29.3033,1
54,1.86058,511.5,367.5,63.112,45.345,nan,nan,0
54,1.86058,527.5,367.5,65.087,45.345,nan,nan,0
54,1.86058,543.5,367.5,67.061,45.345,nan,nan,0
54,1.86058,559.5,367.5,69.035,45.345,nan,nan,0
54,1.86058,575.5,367.5,71.009,45.345,nan,nan,0
54,1.86058,591.5,367.5,72.983,45.345,nan,nan,0
54,1.86058,607.5,367.5,74.958,45.345,nan,nan,0
54,1.86058,623.5,367.5,76.932,45.345,4.0285,-29.2650,1
54,1.86058,639.5,367.5,78.906,45.345,5.7350,-27.2902,1
54,1.86058,655.5,367.5,80.880,45.345,5.4675,-29.1742,1
54,1.86058,671.5,367.5,82.854,45.345,4.7681,-26.4470,1
54,1.86058,687.5,367.5,84.829,45.345,nan,nan,0
54,1.86058,703.5,367.5,86.803,45.345,nan,nan,0
54,1.86058,719.5,367.5,88.777,45.345,nan,nan,0
54,1.86058,735.5,367.5,90.751,45.345,nan,nan,0
54,1.86058,751.5,367.5,92.725,45.345,nan,nan,0
54,1.86058,767.5,367.5,94.699,45.345,nan,nan,0
54,1.86058,783.5,367.5,96.674,45.345,nan,nan,0
54,1.86058,799.5,367.5,98.648,45.345,nan,nan,0
54,1.86058,815.5,367.5,100.622,45.345,nan,nan,0
54,1.86058,831.5,367.5,102.596,45.345,nan,nan,0
54,1.86058,847.5,367.5,104.570,45.345,nan,nan,0
54,1.86058,863.5,367.5,106.545,45.345,nan,nan,0
54,1.86058,879.5,367.5,108.519,45.345,nan,nan,0
54,1.86058,895.5,367.5,110.493,45.345,nan,nan,0
54,1.86058,911.5,367.5,112.467,45.345,nan,nan,0
54,1.86058,927.5,367.5,114.441,45.345,25.9179,2.3135,1
54,1.86058,943.5,367.5,116.416,45.345,33.4952,1.7164,1
54,1.86058,959.5,367.5,118.390,45.345,nan,nan,0
54,1.86058,975.5,367.5,120.364,45.345,nan,nan,0
54,1.86058,991.5,367.5,122.338,45.345,nan,nan,0
54,1.86058,1007.5,367.5,124.312,45.345,nan,nan,0
54,1.86058,1023.5,367.5,126.287,45.345,47.1869,5.5898,1
54,1.86058,1039.5,367.5,128.261,45.345,nan,nan,0
54,1.86058,1055.5,367.5,130.235,45.345,46.7903,18.4323,1
54,1.86058,1071.5,367.5,132.209,45.345,nan,nan,0
54,1.86058,1087.5,367.5,134.183,45.345,nan,nan,0
54,1.86058,1103.5,367.5,136.158,45.345,nan,nan,0
54,1.86058,1119.5,367.5,138.132,45.345,nan,nan,0
54,1.86058,1135.5,367.5,140.106,45.345,nan,nan,0
54,1.86058,1151.5,367.5,142.080,45.345,34.0802,34.9699,1
54,1.86058,1167.5,367.5,144.054,45.345,nan,nan,0
54,1.86058,1183.5,367.5,146.028,45.345,nan,nan,0
54,1.86058,1199.5,367.5,148.003,45.345,nan,nan,0
54,1.86058,1215.5,367.5,149.977,45.345,nan,nan,0
54,1.86058,367.5,383.5,45.345,47.319,-8.8614,-13.8605,1
54,1.86058,383.5,383.5,47.319,47.319,nan,nan,0
54,1.86058,399.5,383.5,49.293,47.319,nan,nan,0
54,1.86058,415.5,383.5,51.267,47.319,-7.7730,-33.9891,1
54,1.86058,431.5,383.5,53.241,47.319,-15.3833,-44.7950,1
54,1.86058,447.5,383.5,55.216,47.319,nan,nan,0
54,1.86058,463.5,383.5,57.190,47.319,-29.8408,-34.2872,1
54,1.86058,479.5,383.5,59.164,47.319,nan,nan,0
54,1.86058,495.5,383.5,61.138,47.319,nan,nan,0
54,1.86058,511.5,383.5,63.112,47.319,-39.7183,-26.1686,1
54,1.86058,527.5,383.5,65.087,47.319,nan,nan,0
54,1.86058,543.5,383.5,67.061,47.319,nan,nan,0
54,1.86058,559.5,383.5,69.035,47.319,nan,nan,0
54,1.86058,575.5,383.5,71.009,47.319,nan,nan,0
54,1.86058,591.5,383.5,72.983,47.319,-2.8420,-20.0438,1
54,1.86058,607.5,383.5,74.958,47.319,1.2893,-18.3525,1
54,1.86058,623.5,383.5,76.932,47.319,3.4100,-13.6291,1
54,1.86058,639.5,383.5,78.906,47.319,5.4393,-15.9373,1
54,1.86058,655.5,383.5,80.880,47.319,5.9661,-18.6479,1
54,1.86058,671.5,383.5,82.854,47.319,nan,nan,0
54,1.86058,687.5,383.5,84.829,47.319,nan,nan,0
54,1.86058,703.5,383.5,86.803,47.319,nan,nan,0
54,1.86058,719.5,383.5,88.777,47.319,nan,nan,0
54,1.86058,735.5,383.5,90.751,47.319,nan,nan,0
54,1.86058,751.5,383.5,92.725,47.319,nan,nan,0
54,1.86058,767.5,383.5,94.699,47.319,nan,nan,0
54,1.86058,783.5,383.5,96.674,47.319,nan,nan,0
54,1.86058,799.5,383.5,98.648,47.319,nan,nan,0
54,1.86058,815.5,383.5,100.622,47.319,nan,nan,0
54,1.86058,831.5,383.5,102.596,47.319,nan,nan,0
54,1.86058,847.5,383.5,104.570,47.319,nan,nan,0
54,1.86058,863.5,383.5,106.545,47.319,7.1072,-1.1141,1
54,1.86058,879.5,383.5,108.519,47.319,nan,nan,0
54,1.86058,895.5,383.5,110.493,47.319,nan,nan,0
54,1.86058,911.5,383.5,112.467,47.319,5.2815,3.6823,1
54,1.86058,927.5,383.5,114.441,47.319,16.4736,7.5372,1
54,1.86058,943.5,383.5,116.416,47.319,33.0486,9.4593,1
54,1.86058,959.5,383.5,118.390,47.319,nan,nan,0
54,1.86058,975.5,383.5,120.364,47.319,nan,nan,0
54,1.86058,991.5,383.5,122.338,47.319,nan,nan,0
54,1.86058,1007.5,383.5,124.312,47.319,nan,nan,0
54,1.86058,1023.5,383.5,126.287,47.319,nan,nan,0
54,1.86058,1039.5,383.5,128.261,47.319,52.5379,8.1193,1
54,1.86058,1055.5,383.5,130.235,47.319,nan,nan,0
54,1.86058,1071.5,383.5,132.209,47.319,nan,nan,0
54,1.86058,1087.5,383.5,134.183,47.319,nan,nan,0
54,1.86058,1103.5,383.5,136.158,47.319,nan,nan,0
54,1.86058,1119.5,383.5,138.132,47.319,nan,nan,0
54,1.86058,1135.5,383.5,140.106,47.319,nan,nan,0
54,1.86058,1151.5,383.5,142.080,47.319,nan,nan,0
54,1.86058,1167.5,383.5,144.054,47.319,nan,nan,0
54,1.86058,1183.5,383.5,146.028,47.319,nan,nan,0
54,1.86058,1199.5,383.5,148.003,47.319,nan,nan,0
54,1.86058,1215.5,383.5,149.977,47.319,nan,nan,0
54,1.86058,351.5,399.5,43.371,49.293,-2.7141,-21.1092,1
54,1.86058,367.5,399.5,45.345,49.293,nan,nan,0
54,1.86058,383.5,399.5,47.319,49.293,nan,nan,0
54,1.86058,399.5,399.5,49.293,49.293,nan,nan,0
54,1.86058,415.5,399.5,51.267,49.293,-9.3814,-42.7618,1
54,1.86058,431.5,399.5,53.241,49.293,nan,nan,0
54,1.86058,447.5,399.5,55.216,49.293,nan,nan,0
54,1.86058,463.5,399.5,57.190,49.293,-28.6814,-35.0076,1
54,1.86058,479.5,399.5,59.164,49.293,nan,nan,0
54,1.86058,495.5,399.5,61.138,49.293,nan,nan,0
54,1.86058,511.5,399.5,63.112,49.293,nan,nan,0
54,1.86058,527.5,399.5,65.087,49.293,nan,nan,0
54,1.86058,543.5,399.5,67.061,49.293,nan,nan,0
54,1.86058,559.5,399.5,69.035,49.293,-24.8976,-14.6892,1
54,1.86058,575.5,399.5,71.009,49.293,nan,nan,0
54,1.86058,591.5,399.5,72.983,49.293,-2.3203,-11.3807,1
54,1.86058,607.5,399.5,74.958,49.293,2.3075,-11.0913,1
54,1.86058,623.5,399.5,76.932,49.293,5.2473,-10.6873,1
54,1.86058,639.5,399.5,78.906,49.293,7.2356,-10.9239,1
54,1.86058,655.5,399.5,80.880,49.293,nan,nan,0
54,1.86058,671.5,399.5,82.854,49.293,nan,nan,0
54,1.86058,687.5,399.5,84.829,49.293,nan,nan,0
54,1.86058,703.5,399.5,86.803,49.293,nan,nan,0
54,1.86058,719.5,399.5,88.777,49.293,nan,nan,0
54,1.86058,735.5,399.5,90.751,49.293,nan,nan,0
54,1.86058,751.5,399.5,92.725,49.293,nan,nan,0
54,1.86058,767.5,399.5,94.699,49.293,nan,nan,0
54,1.86058,783.5,399.5,96.674,49.293,nan,nan,0
54,1.86058,799.5,399.5,98.648,49.293,nan,nan,0
54,1.86058,815.5,399.5,100.622,49.293,4.1674,-0.0006,1
54,1.86058,831.5,399.5,102.596,49.293,12.4996,5.5210,1
54,1.86058,847.5,399.5,104.570,49.293,nan,nan,0
54,1.86058,863.5,399.5,106.545,49.293,nan,nan,0
54,1.86058,879.5,399.5,108.519,49.293,6.2577,3.1778,1
54,1.86058,895.5,399.5,110.493,49.293,5.7920,2.5834,1
54,1.86058,911.5,399.5,112.467,49.293,2.2499,5.4945,1
54,1.86058,927.5,399.5,114.441,49.293,12.2111,8.3479,1
54,1.86058,943.5,399.5,116.416,49.293,nan,nan,0
54,1.86058,959.5,399.5,118.390,49.293,nan,nan,0
54,1.86058,975.5,399.5,120.364,49.293,nan,nan,0
54,1.86058,991.5,399.5,122.338,49.293,nan,nan,0
54,1.86058,1007.5,399.5,124.312,49.293,nan,nan,0
54,1.86058,1023.5,399.5,126.287,49.293,nan,nan,0
54,1.86058,1039.5,399.5,128.261,49.293,nan,nan,0
54,1.86058,1055.5,399.5,130.235,49.293,nan,nan,0
54,1.86058,1071.5,399.5,132.209,49.293,nan,nan,0
54,1.86058,1087.5,399.5,134.183,49.293,nan,nan,0
54,1.86058,1103.5,399.5,136.158,49.293,nan,nan,0
54,1.86058,1119.5,399.5,138.132,49.293,nan,nan,0
54,1.86058,1135.5,399.5,140.106,49.293,nan,nan,0
54,1.86058,1151.5,399.5,142.080,49.293,nan,nan,0
54,1.86058,1167.5,399.5,144.054,49.293,nan,nan,0
54,1.86058,1183.5,399.5,146.028,49.293,nan,nan,0
54,1.86058,1199.5,399.5,148.003,49.293,nan,nan,0
54,1.86058,1215.5,399.5,149.977,49.293,nan,nan,0
54,1.86058,1231.5,399.5,151.951,49.293,nan,nan,0
54,1.86058,351.5,415.5,43.371,51.267,-2.5898,-17.4378,1
54,1.86058,367.5,415.5,45.345,51.267,-8.0836,-18.1302,1
54,1.86058,383.5,415.5,47.319,51.267,nan,nan,0
54,1.86058,399.5,415.5,49.293,51.267,nan,nan,0
54,1.86058,415.5,415.5,51.267,51.267,nan,nan,0
54,1.86058,431.5,415.5,53.241,51.267,nan,nan,0
54,1.86058,447.5,415.5,55.216,51.267,nan,nan,0
54,1.86058,463.5,415.5,57.190,51.267,nan,nan,0
54,1.86058,479.5,415.5,59.164,51.267,nan,nan,0
54,1.86058,495.5,415.5,61.138,51.267,nan,nan,0
54,1.86058,511.5,415.5,63.112,51.267,nan,nan,0
54,1.86058,527.5,415.5,65.087,51.267,nan,nan,0
54,1.86058,543.5,415.5,67.061,51.267,-22.6485,-13.1082,1
54,1.86058,559.5,415.5,69.035,51.267,-28.9907,-11.2928,1
54,1.86058,575.5,415.5,71.009,51.267,nan,nan,0
54,1.86058,591.5,415.5,72.983,51.267,-2.3479,-9.7494,1
54,1.86058,607.5,415.5,74.958,51.267,3.9695,-9.8169,1
54,1.86058,623.5,415.5,76.932,51.267,nan,nan,0
54,1.86058,639.5,415.5,78.906,51.267,8.5473,-7.5737,1
54,1.86058,655.5,415.5,80.880,51.267,nan,nan,0
54,1.86058,671.5,415.5,82.854,51.267,nan,nan,0
54,1.86058,687.5,415.5,84.829,51.267,nan,nan,0
54,1.86058,703.5,415.5,86.803,51.267,nan,nan,0
54,1.86058,719.5,415.5,88.777,51.267,15.3980,10.6970,1
54,1.86058,735.5,415.5,90.751,51.267,22.1841,9.4031,1
54,1.86058,751.5,415.5,92.725,51.267,nan,nan,0
54,1.86058,767.5,415.5,94.699,51.267,8.5578,6.9328,1
54,1.86058,783.5,415.5,96.674,51.267,nan,nan,0
54,1.86058,799.5,415.5,98.648,51.267,10.5723,21.2316,1
54,1.86058,815.5,415.5,100.622,51.267,13.7479,22.3160,1
54,1.86058,831.5,415.5,102.596,51.267,nan,nan,0
54,1.86058,847.5,415.5,104.570,51.267,nan,nan,0
54,1.86058,863.5,415.5,106.545,51.267,7.7979,10.0509,1
54,1.86058,879.5,415.5,108.519,51.267,6.0575,7.7665,1
54,1.86058,895.5,415.5,110.493,51.267,5.1615,6.8990,1
54,1.86058,911.5,415.5,112.467,51.267,nan,nan,0
54,1.86058,927.5,415.5,114.441,51.267,4.2157,9.1490,1
54,1.86058,943.5,415.5,116.416,51.267,14.3210,9.5460,1
54,1.86058,959.5,415.5,118.390,51.267,nan,nan,0
54,1.86058,975.5,415.5,120.364,51.267,nan,nan,0
54,1.86058,991.5,415.5,122.338,51.267,nan,nan,0
54,1.86058,1007.5,415.5,124.312,51.267,nan,nan,0
54,1.86058,1023.5,415.5,126.287,51.267,nan,nan,0
54,1.86058,1039.5,415.5,128.261,51.267,nan,nan,0
54,1.86058,1055.5,415.5,130.235,51.267,nan,nan,0
54,1.86058,1071.5,415.5,132.209,51.267,nan,nan,0
54,1.86058,1087.5,415.5,134.183,51.267,nan,nan,0
54,1.86058,1103.5,415.5,136.158,51.267,nan,nan,0
54,1.86058,1119.5,415.5,138.132,51.267,nan,nan,0
54,1.86058,1135.5,415.5,140.106,51.267,nan,nan,0
54,1.86058,1151.5,415.5,142.080,51.267,nan,nan,0
54,1.86058,1167.5,415.5,144.054,51.267,nan,nan,0
54,1.86058,1183.5,415.5,146.028,51.267,nan,nan,0
54,1.86058,1199.5,415.5,148.003,51.267,nan,nan,0
54,1.86058,1215.5,415.5,149.977,51.267,nan,nan,0
54,1.86058,1231.5,415.5,151.951,51.267,nan,nan,0
54,1.86058,351.5,431.5,43.371,53.241,-2.7911,-14.7248,1
54,1.86058,367.5,431.5,45.345,53.241,-7.4407,-28.3603,1
54,1.86058,383.5,431.5,47.319,53.241,nan,nan,0
54,1.86058,399.5,431.5,49.293,53.241,nan,nan,0
54,1.86058,415.5,431.5,51.267,53.241,nan,nan,0
54,1.86058,431.5,431.5,53.241,53.241,nan,nan,0
54,1.86058,447.5,431.5,55.216,53.241,-28.2790,-36.3120,1
54,1.86058,463.5,431.5,57.190,53.241,-30.1245,-39.9965,1
54,1.86058,479.5,431.5,59.164,53.241,-30.5784,-45.1353,1
54,1.86058,495.5,431.5,61.138,53.241,-35.0876,-35.6512,1
54,1.86058,511.5,431.5,63.112,53.241,nan,nan,0
54,1.86058,527.5,431.5,65.087,53.241,nan,nan,0
54,1.86058,543.5,431.5,67.061,53.241,nan,nan,0
54,1.86058,559.5,431.5,69.035,53.241,nan,nan,0
54,1.86058,575.5,431.5,71.009,53.241,nan,nan,0
54,1.86058,591.5,431.5,72.983,53.241,nan,nan,0
54,1.86058,607.5,431.5,74.958,53.241,nan,nan,0
54,1.86058,623.5,431.5,76.932,53.241,nan,nan,0
54,1.86058,639.5,431.5,78.906,53.241,nan,nan,0
54,1.86058,655.5,431.5,80.880,53.241,nan,nan,0
54,1.86058,671.5,431.5,82.854,53.241,nan,nan,0
54,1.86058,687.5,431.5,84.829,53.241,nan,nan,0
54,1.86058,703.5,431.5,86.803,53.241,nan,nan,0
54,1.86058,719.5,431.5,88.777,53.241,12.8802,13.9782,1
54,1.86058,735.5,431.5,90.751,53.241,17.4353,9.3329,1
54,1.86058,751.5,431.5,92.725,53.241,7.7145,0.1737,1
54,1.86058,767.5,431.5,94.699,53.241,5.0707,-1.3208,1
54,1.86058,783.5,431.5,96.674,53.241,16.1107,-6.5429,1
54,1.86058,799.5,431.5,98.648,53.241,nan,nan,0
54,1.86058,815.5,431.5,100.622,53.241,12.4317,15.1672,1
54,1.86058,831.5,431.5,102.596,53.241,11.1391,14.3161,1
54,1.86058,847.5,431.5,104.570,53.241,nan,nan,0
54,1.86058,863.5,431.5,106.545,53.241,9.3613,23.4030,1
54,1.86058,879.5,431.5,108.519,53.241,nan,nan,0
54,1.86058,895.5,431.5,110.493,53.241,5.5651,9.2514,1
54,1.86058,911.5,431.5,112.467,53.241,6.9212,8.9195,1
54,1.86058,927.5,431.5,114.441,53.241,2.9393,9.0352,1
54,1.86058,943.5,431.5,116.416,53.241,nan,nan,0
54,1.86058,959.5,431.5,118.390,53.241,nan,nan,0
54,1.86058,975.5,431.5,120.364,53.241,nan,nan,0
54,1.86058,991.5,431.5,122.338,53.241,nan,nan,0
54,1.86058,1007.5,431.5,124.312,53.241,nan,nan,0
54,1.86058,1023.5,431.5,126.287,53.241,nan,nan,0
54,1.86058,1039.5,431.5,128.261,53.241,nan,nan,0
54,1.86058,1055.5,431.5,130.235,53.241,nan,nan,0
54,1.86058,1071.5,431.5,132.209,53.241,nan,nan,0
54,1.86058,1087.5,431.5,134.183,53.241,nan,nan,0
54,1.86058,1103.5,431.5,136.158,53.241,nan,nan,0
54,1.86058,1119.5,431.5,138.132,53.241,nan,nan,0
54,1.86058,1135.5,431.5,140.106,53.241,nan,nan,0
54,1.86058,1151.5,431.5,142.080,53.241,nan,nan,0
54,1.86058,1167.5,431.5,144.054,53.241,nan,nan,0
54,1.86058,1183.5,431.5,146.028,53.241,nan,nan,0
54,1.86058,1199.5,431.5,148.003,53.241,nan,nan,0
54,1.86058,1215.5,431.5,149.977,53.241,nan,nan,0
54,1.86058,1231.5,431.5,151.951,53.241,nan,nan,0
54,1.86058,351.5,447.5,43.371,55.216,nan,nan,0
54,1.86058,367.5,447.5,45.345,55.216,nan,nan,0
54,1.86058,383.5,447.5,47.319,55.216,nan,nan,0
54,1.86058,399.5,447.5,49.293,55.216,nan,nan,0
54,1.86058,415.5,447.5,51.267,55.216,nan,nan,0
54,1.86058,431.5,447.5,53.241,55.216,nan,nan,0
54,1.86058,447.5,447.5,55.216,55.216,nan,nan,0
54,1.86058,463.5,447.5,57.190,55.216,nan,nan,0
54,1.86058,479.5,447.5,59.164,55.216,-37.5490,-37.9213,1
54,1.86058,495.5,447.5,61.138,55.216,nan,nan,0
54,1.86058,511.5,447.5,63.112,55.216,nan,nan,0
54,1.86058,527.5,447.5,65.087,55.216,nan,nan,0
54,1.86058,543.5,447.5,67.061,55.216,-26.0171,-10.7040,1
54,1.86058,559.5,447.5,69.035,55.216,nan,nan,0
54,1.86058,575.5,447.5,71.009,55.216,nan,nan,0
54,1.86058,591.5,447.5,72.983,55.216,nan,nan,0
54,1.86058,607.5,447.5,74.958,55.216,nan,nan,0
54,1.86058,623.5,447.5,76.932,55.216,nan,nan,0
54,1.86058,639.5,447.5,78.906,55.216,nan,nan,0
54,1.86058,655.5,447.5,80.880,55.216,nan,nan,0
54,1.86058,671.5,447.5,82.854,55.216,nan,nan,0
54,1.86058,687.5,447.5,84.829,55.216,nan,nan,0
54,1.86058,703.5,447.5,86.803,55.216,1.8093,7.2067,1
54,1.86058,719.5,447.5,88.777,55.216,22.7992,3.6992,1
54,1.86058,735.5,447.5,90.751,55.216,4.3987,1.7615,1
54,1.86058,751.5,447.5,92.725,55.216,nan,nan,0
54,1.86058,767.5,447.5,94.699,55.216,nan,nan,0
54,1.86058,783.5,447.5,96.674,55.216,nan,nan,0
54,1.86058,799.5,447.5,98.648,55.216,nan,nan,0
54,1.86058,815.5,447.5,100.622,55.216,nan,nan,0
54,1.86058,831.5,447.5,102.596,55.216,nan,nan,0
54,1.86058,847.5,447.5,104.570,55.216,6.2787,8.0103,1
54,1.86058,863.5,447.5,106.545,55.216,9.0589,16.9582,1
54,1.86058,879.5,447.5,108.519,55.216,7.7217,17.7797,1
54,1.86058,895.5,447.5,110.493,55.216,7.5836,16.6528,1
54,1.86058,911.5,447.5,112.467,55.216,7.2622,10.2614,1
54,1.86058,927.5,447.5,114.441,55.216,5.9656,9.9207,1
54,1.86058,943.5,447.5,116.416,55.216,4.1869,9.5131,1
54,1.86058,959.5,447.5,118.390,55.216,nan,nan,0
54,1.86058,975.5,447.5,120.364,55.216,nan,nan,0
54,1.86058,991.5,447.5,122.338,55.216,nan,nan,0
54,1.86058,1007.5,447.5,124.312,55.216,nan,nan,0
54,1.86058,1023.5,447.5,126.287,55.216,nan,nan,0
54,1.86058,1039.5,447.5,128.261,55.216,nan,nan,0
54,1.86058,1055.5,447.5,130.235,55.216,nan,nan,0
54,1.86058,1071.5,447.5,132.209,55.216,nan,nan,0
54,1.86058,1087.5,447.5,134.183,55.216,nan,nan,0
54,1.86058,1103.5,447.5,136.158,55.216,nan,nan,0
54,1.86058,1119.5,447.5,138.132,55.216,43.2636,6.8314,1
54,1.86058,1135.5,447.5,140.106,55.216,nan,nan,0
54,1.86058,1151.5,447.5,142.080,55.216,29.2282,9.2434,1
54,1.86058,1167.5,447.5,144.054,55.216,nan,nan,0
54,1.86058,1183.5,447.5,146.028,55.216,nan,nan,0
54,1.86058,1199.5,447.5,148.003,55.216,nan,nan,0
54,1.86058,1215.5,447.5,149.977,55.216,nan,nan,0
