frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
12,0.48765,943.5,655.5,117.867,81.889,4.3768,15.1108,1
12,0.48765,959.5,655.5,119.866,81.889,nan,nan,0
12,0.48765,975.5,655.5,121.865,81.889,0.5364,14.5753,1
12,0.48765,991.5,655.5,123.864,81.889,1.7654,15.2951,1
12,0.48765,1007.5,655.5,125.863,81.889,2.8187,18.4961,1
12,0.48765,1023.5,655.5,127.861,81.889,3.1035,20.0161,1
12,0.48765,1039.5,655.5,129.860,81.889,2.8325,16.3800,1
12,0.48765,1055.5,655.5,131.859,81.889,nan,nan,0
12,0.48765,1071.5,655.5,133.858,81.889,nan,nan,0
12,0.48765,1087.5,655.5,135.857,81.889,0.6666,18.0172,1
12,0.48765,1103.5,655.5,137.855,81.889,0.3584,17.5290,1
12,0.48765,1119.5,655.5,139.854,81.889,-0.1477,19.3029,1
12,0.48765,1135.5,655.5,141.853,81.889,0.0749,22.7421,1
12,0.48765,1151.5,655.5,143.852,81.889,-0.9025,12.4512,1
12,0.48765,1167.5,655.5,145.851,81.889,-0.9090,16.2214,1
12,0.48765,1183.5,655.5,147.850,81.889,-0.3470,17.2823,1
12,0.48765,1199.5,655.5,149.848,81.889,-0.3694,21.7083,1
12,0.48765,1215.5,655.5,151.847,81.889,-1.1751,18.9806,1
12,0.48765,399.5,671.5,49.908,83.888,nan,nan,0
12,0.48765,415.5,671.5,51.907,83.888,-16.9314,-51.8172,1
12,0.48765,431.5,671.5,53.905,83.888,-19.1622,-64.1296,1
12,0.48765,447.5,671.5,55.904,83.888,nan,nan,0
12,0.48765,463.5,671.5,57.903,83.888,nan,nan,0
12,0.48765,479.5,671.5,59.902,83.888,-38.9782,-55.3144,1
12,0.48765,495.5,671.5,61.901,83.888,-39.7548,-63.4798,1
12,0.48765,511.5,671.5,63.899,83.888,nan,nan,0
12,0.48765,527.5,671.5,65.898,83.888,-40.9177,-57.5380,1
12,0.48765,543.5,671.5,67.897,83.888,nan,nan,0
12,0.48765,559.5,671.5,69.896,83.888,-48.0117,-63.7131,1
12,0.48765,575.5,671.5,71.895,83.888,nan,nan,0
12,0.48765,591.5,671.5,73.894,83.888,nan,nan,0
12,0.48765,607.5,671.5,75.892,83.888,nan,nan,0
12,0.48765,623.5,671.5,77.891,83.888,nan,nan,0
12,0.48765,639.5,671.5,79.890,83.888,nan,nan,0
12,0.48765,655.5,671.5,81.889,83.888,-32.4953,-37.3219,1
12,0.48765,671.5,671.5,83.888,83.888,nan,nan,0
12,0.48765,687.5,671.5,85.886,83.888,-19.5821,-14.1217,1
12,0.48765,703.5,671.5,87.885,83.888,nan,nan,0
12,0.48765,719.5,671.5,89.884,83.888,-12.1801,-4.8411,1
12,0.48765,735.5,671.5,91.883,83.888,-9.9789,-7.3583,1
12,0.48765,751.5,671.5,93.882,83.888,-7.4984,-14.1433,1
12,0.48765,767.5,671.5,95.880,83.888,nan,nan,0
12,0.48765,783.5,671.5,97.879,83.888,nan,nan,0
12,0.48765,799.5,671.5,99.878,83.888,nan,nan,0
12,0.48765,815.5,671.5,101.877,83.888,nan,nan,0
12,0.48765,831.5,671.5,103.876,83.888,nan,nan,0
12,0.48765,847.5,671.5,105.874,83.888,nan,nan,0
12,0.48765,863.5,671.5,107.873,83.888,nan,nan,0
12,0.48765,879.5,671.5,109.872,83.888,nan,nan,0
12,0.48765,895.5,671.5,111.871,83.888,nan,nan,0
12,0.48765,911.5,671.5,113.870,83.888,5.1883,14.8818,1
12,0.48765,927.5,671.5,115.869,83.888,6.3435,15.8558,1
12,0.48765,943.5,671.5,117.867,83.888,0.7426,16.0720,1
12,0.48765,959.5,671.5,119.866,83.888,-4.3097,17.3356,1
12,0.48765,975.5,671.5,121.865,83.888,-1.8340,17.4400,1
12,0.48765,991.5,671.5,123.864,83.888,-0.4723,20.2364,1
12,0.48765,1007.5,671.5,125.863,83.888,1.1934,17.5231,1
12,0.48765,1023.5,671.5,127.861,83.888,2.6767,16.0293,1
12,0.48765,1039.5,671.5,129.860,83.888,nan,nan,0
12,0.48765,1055.5,671.5,131.859,83.888,nan,nan,0
12,0.48765,1071.5,671.5,133.858,83.888,-2.9239,15.6731,1
12,0.48765,1087.5,671.5,135.857,83.888,0.2821,15.3822,1
12,0.48765,1103.5,671.5,137.855,83.888,nan,nan,0
12,0.48765,1119.5,671.5,139.854,83.888,nan,nan,0
12,0.48765,1135.5,671.5,141.853,83.888,nan,nan,0
12,0.48765,1151.5,671.5,143.852,83.888,nan,nan,0
12,0.48765,1167.5,671.5,145.851,83.888,nan,nan,0
12,0.48765,1183.5,671.5,147.850,83.888,-1.2463,16.4753,1
12,0.48765,1199.5,671.5,149.848,83.888,-0.7679,22.6691,1
12,0.48765,1215.5,671.5,151.847,83.888,nan,nan,0
12,0.48765,399.5,687.5,49.908,85.886,-17.3836,-33.9024,1
12,0.48765,415.5,687.5,51.907,85.886,-19.2162,-41.1242,1
12,0.48765,431.5,687.5,53.905,85.886,-21.6517,-55.6255,1
12,0.48765,447.5,687.5,55.904,85.886,nan,nan,0
12,0.48765,463.5,687.5,57.903,85.886,-28.2123,-58.5197,1
12,0.48765,479.5,687.5,59.902,85.886,-38.4320,-55.9892,1
12,0.48765,495.5,687.5,61.901,85.886,-40.3406,-49.2880,1
12,0.48765,511.5,687.5,63.899,85.886,nan,nan,0
12,0.48765,527.5,687.5,65.898,85.886,nan,nan,0
12,0.48765,543.5,687.5,67.897,85.886,nan,nan,0
12,0.48765,559.5,687.5,69.896,85.886,nan,nan,0
12,0.48765,575.5,687.5,71.895,85.886,-52.5252,-59.2181,1
12,0.48765,591.5,687.5,73.894,85.886,nan,nan,0
12,0.48765,607.5,687.5,75.892,85.886,-51.6111,-43.2255,1
12,0.48765,623.5,687.5,77.891,85.886,nan,nan,0
12,0.48765,639.5,687.5,79.890,85.886,nan,nan,0
12,0.48765,655.5,687.5,81.889,85.886,nan,nan,0
12,0.48765,671.5,687.5,83.888,85.886,-31.9233,-11.9700,1
12,0.48765,687.5,687.5,85.886,85.886,nan,nan,0
12,0.48765,703.5,687.5,87.885,85.886,nan,nan,0
12,0.48765,719.5,687.5,89.884,85.886,nan,nan,0
12,0.48765,735.5,687.5,91.883,85.886,-11.6423,4.4175,1
12,0.48765,751.5,687.5,93.882,85.886,nan,nan,0
12,0.48765,767.5,687.5,95.880,85.886,nan,nan,0
12,0.48765,783.5,687.5,97.879,85.886,nan,nan,0
12,0.48765,799.5,687.5,99.878,85.886,nan,nan,0
12,0.48765,815.5,687.5,101.877,85.886,nan,nan,0
12,0.48765,831.5,687.5,103.876,85.886,nan,nan,0
12,0.48765,847.5,687.5,105.874,85.886,nan,nan,0
12,0.48765,863.5,687.5,107.873,85.886,nan,nan,0
12,0.48765,879.5,687.5,109.872,85.886,nan,nan,0
12,0.48765,895.5,687.5,111.871,85.886,14.5229,12.7640,1
12,0.48765,911.5,687.5,113.870,85.886,nan,nan,0
12,0.48765,927.5,687.5,115.869,85.886,nan,nan,0
12,0.48765,943.5,687.5,117.867,85.886,-10.5790,16.7190,1
12,0.48765,959.5,687.5,119.866,85.886,-4.7252,19.3129,1
12,0.48765,975.5,687.5,121.865,85.886,-4.5234,19.6022,1
12,0.48765,991.5,687.5,123.864,85.886,-6.5526,18.9001,1
12,0.48765,1007.5,687.5,125.863,85.886,-1.8379,17.8177,1
12,0.48765,1023.5,687.5,127.861,85.886,nan,nan,0
12,0.48765,1039.5,687.5,129.860,85.886,13.2717,16.7105,1
12,0.48765,1055.5,687.5,131.859,85.886,0.8136,15.9135,1
12,0.48765,1071.5,687.5,133.858,85.886,-5.1252,15.6669,1
12,0.48765,1087.5,687.5,135.857,85.886,nan,nan,0
12,0.48765,1103.5,687.5,137.855,85.886,-2.0432,15.2614,1
12,0.48765,1119.5,687.5,139.854,85.886,-2.5228,14.2493,1
12,0.48765,1135.5,687.5,141.853,85.886,-2.4993,14.4632,1
12,0.48765,1151.5,687.5,143.852,85.886,nan,nan,0
12,0.48765,1167.5,687.5,145.851,85.886,nan,nan,0
12,0.48765,1183.5,687.5,147.850,85.886,-1.6231,15.5789,1
12,0.48765,1199.5,687.5,149.848,85.886,nan,nan,0
12,0.48765,1215.5,687.5,151.847,85.886,-1.4734,11.2067,1
12,0.48765,399.5,703.5,49.908,87.885,-19.7897,-37.7065,1
12,0.48765,415.5,703.5,51.907,87.885,nan,nan,0
12,0.48765,431.5,703.5,53.905,87.885,nan,nan,0
12,0.48765,447.5,703.5,55.904,87.885,-27.1460,-57.2377,1
12,0.48765,463.5,703.5,57.903,87.885,-31.1526,-54.5214,1
12,0.48765,479.5,703.5,59.902,87.885,-34.9690,-54.9905,1
12,0.48765,495.5,703.5,61.901,87.885,nan,nan,0
12,0.48765,511.5,703.5,63.899,87.885,nan,nan,0
12,0.48765,527.5,703.5,65.898,87.885,nan,nan,0
12,0.48765,543.5,703.5,67.897,87.885,nan,nan,0
12,0.48765,559.5,703.5,69.896,87.885,nan,nan,0
12,0.48765,575.5,703.5,71.895,87.885,nan,nan,0
12,0.48765,591.5,703.5,73.894,87.885,-54.5681,-43.2934,1
12,0.48765,607.5,703.5,75.892,87.885,nan,nan,0
12,0.48765,623.5,703.5,77.891,87.885,nan,nan,0
12,0.48765,639.5,703.5,79.890,87.885,-58.7441,-29.0574,1
12,0.48765,655.5,703.5,81.889,87.885,nan,nan,0
12,0.48765,671.5,703.5,83.888,87.885,nan,nan,0
12,0.48765,687.5,703.5,85.886,87.885,-34.2135,-2.5070,1
12,0.48765,703.5,703.5,87.885,87.885,nan,nan,0
12,0.48765,719.5,703.5,89.884,87.885,nan,nan,0
12,0.48765,735.5,703.5,91.883,87.885,nan,nan,0
12,0.48765,751.5,703.5,93.882,87.885,nan,nan,0
12,0.48765,767.5,703.5,95.880,87.885,-15.4219,0.6564,1
12,0.48765,783.5,703.5,97.879,87.885,nan,nan,0
12,0.48765,799.5,703.5,99.878,87.885,nan,nan,0
12,0.48765,815.5,703.5,101.877,87.885,nan,nan,0
12,0.48765,831.5,703.5,103.876,87.885,nan,nan,0
12,0.48765,847.5,703.5,105.874,87.885,nan,nan,0
12,0.48765,863.5,703.5,107.873,87.885,nan,nan,0
12,0.48765,879.5,703.5,109.872,87.885,nan,nan,0
12,0.48765,895.5,703.5,111.871,87.885,nan,nan,0
12,0.48765,911.5,703.5,113.870,87.885,nan,nan,0
12,0.48765,927.5,703.5,115.869,87.885,-5.8657,16.3165,1
12,0.48765,943.5,703.5,117.867,87.885,-6.0269,17.9337,1
12,0.48765,959.5,703.5,119.866,87.885,nan,nan,0
12,0.48765,975.5,703.5,121.865,87.885,nan,nan,0
12,0.48765,991.5,703.5,123.864,87.885,-6.5490,19.5599,1
12,0.48765,1007.5,703.5,125.863,87.885,-4.3123,20.4121,1
12,0.48765,1023.5,703.5,127.861,87.885,-2.2660,18.4323,1
12,0.48765,1039.5,703.5,129.860,87.885,nan,nan,0
12,0.48765,1055.5,703.5,131.859,87.885,-1.3219,16.5292,1
12,0.48765,1071.5,703.5,133.858,87.885,-2.8276,15.8953,1
12,0.48765,1087.5,703.5,135.857,87.885,-2.3206,17.2526,1
12,0.48765,1103.5,703.5,137.855,87.885,nan,nan,0
12,0.48765,1119.5,703.5,139.854,87.885,-3.8180,15.5844,1
12,0.48765,1135.5,703.5,141.853,87.885,nan,nan,0
12,0.48765,1151.5,703.5,143.852,87.885,nan,nan,0
12,0.48765,1167.5,703.5,145.851,87.885,-2.6887,14.8385,1
12,0.48765,1183.5,703.5,147.850,87.885,-2.2938,13.6714,1
12,0.48765,1199.5,703.5,149.848,87.885,nan,nan,0
12,0.48765,415.5,719.5,51.907,89.884,nan,nan,0
12,0.48765,431.5,719.5,53.905,89.884,nan,nan,0
12,0.48765,447.5,719.5,55.904,89.884,-30.7561,-53.6447,1
12,0.48765,463.5,719.5,57.903,89.884,-33.2576,-52.1641,1
12,0.48765,479.5,719.5,59.902,89.884,-36.7990,-54.0061,1
12,0.48765,495.5,719.5,61.901,89.884,-35.0557,-54.8595,1
12,0.48765,511.5,719.5,63.899,89.884,-43.5055,-56.7836,1
12,0.48765,527.5,719.5,65.898,89.884,nan,nan,0
12,0.48765,543.5,719.5,67.897,89.884,nan,nan,0
12,0.48765,559.5,719.5,69.896,89.884,nan,nan,0
12,0.48765,575.5,719.5,71.895,89.884,-55.4339,-61.2414,1
12,0.48765,591.5,719.5,73.894,89.884,-56.4767,-49.9798,1
12,0.48765,607.5,719.5,75.892,89.884,nan,nan,0
12,0.48765,623.5,719.5,77.891,89.884,nan,nan,0
12,0.48765,639.5,719.5,79.890,89.884,nan,nan,0
12,0.48765,655.5,719.5,81.889,89.884,nan,nan,0
12,0.48765,671.5,719.5,83.888,89.884,-54.6472,-17.3997,1
12,0.48765,687.5,719.5,85.886,89.884,nan,nan,0
12,0.48765,703.5,719.5,87.885,89.884,-27.5278,1.6307,1
12,0.48765,719.5,719.5,89.884,89.884,nan,nan,0
12,0.48765,735.5,719.5,91.883,89.884,nan,nan,0
12,0.48765,751.5,719.5,93.882,89.884,nan,nan,0
12,0.48765,767.5,719.5,95.880,89.884,-8.1699,-0.6704,1
12,0.48765,783.5,719.5,97.879,89.884,nan,nan,0
12,0.48765,799.5,719.5,99.878,89.884,-10.4683,7.7707,1
12,0.48765,815.5,719.5,101.877,89.884,nan,nan,0
12,0.48765,831.5,719.5,103.876,89.884,nan,nan,0
12,0.48765,847.5,719.5,105.874,89.884,nan,nan,0
12,0.48765,863.5,719.5,107.873,89.884,nan,nan,0
12,0.48765,879.5,719.5,109.872,89.884,nan,nan,0
12,0.48765,895.5,719.5,111.871,89.884,-4.8277,13.4342,1
12,0.48765,911.5,719.5,113.870,89.884,nan,nan,0
12,0.48765,927.5,719.5,115.869,89.884,nan,nan,0
12,0.48765,943.5,719.5,117.867,89.884,-10.2684,19.8456,1
12,0.48765,959.5,719.5,119.866,89.884,-12.1579,17.0033,1
12,0.48765,975.5,719.5,121.865,89.884,-12.8613,17.6711,1
12,0.48765,991.5,719.5,123.864,89.884,-10.2423,18.6596,1
12,0.48765,1007.5,719.5,125.863,89.884,-7.6277,17.9617,1
12,0.48765,1023.5,719.5,127.861,89.884,-4.9866,17.5710,1
12,0.48765,1039.5,719.5,129.860,89.884,-3.9378,18.2237,1
12,0.48765,1055.5,719.5,131.859,89.884,-9.4423,21.5904,1
12,0.48765,1071.5,719.5,133.858,89.884,-8.5652,18.1368,1
12,0.48765,1087.5,719.5,135.857,89.884,-4.7838,17.8969,1
12,0.48765,1103.5,719.5,137.855,89.884,nan,nan,0
12,0.48765,1119.5,719.5,139.854,89.884,-2.0880,17.4348,1
12,0.48765,1135.5,719.5,141.853,89.884,nan,nan,0
12,0.48765,1151.5,719.5,143.852,89.884,-3.9676,17.3277,1
12,0.48765,1167.5,719.5,145.851,89.884,-4.3065,15.7889,1
12,0.48765,1183.5,719.5,147.850,89.884,nan,nan,0
12,0.48765,1199.5,719.5,149.848,89.884,-3.0599,13.9894,1
12,0.48765,415.5,735.5,51.907,91.883,nan,nan,0
12,0.48765,431.5,735.5,53.905,91.883,-26.9887,-41.7056,1
12,0.48765,447.5,735.5,55.904,91.883,-30.5584,-47.3095,1
12,0.48765,463.5,735.5,57.903,91.883,-37.0080,-50.9965,1
12,0.48765,479.5,735.5,59.902,91.883,-38.8652,-53.7115,1
12,0.48765,495.5,735.5,61.901,91.883,-42.1421,-53.6892,1
12,0.48765,511.5,735.5,63.899,91.883,-45.1552,-53.1593,1
12,0.48765,527.5,735.5,65.898,91.883,-48.2535,-56.2212,1
12,0.48765,543.5,735.5,67.897,91.883,nan,nan,0
12,0.48765,559.5,735.5,69.896,91.883,nan,nan,0
12,0.48765,575.5,735.5,71.895,91.883,nan,nan,0
12,0.48765,591.5,735.5,73.894,91.883,nan,nan,0
12,0.48765,607.5,735.5,75.892,91.883,nan,nan,0
12,0.48765,623.5,735.5,77.891,91.883,nan,nan,0
12,0.48765,639.5,735.5,79.890,91.883,nan,nan,0
12,0.48765,655.5,735.5,81.889,91.883,nan,nan,0
12,0.48765,671.5,735.5,83.888,91.883,-47.8196,-1.6137,1
12,0.48765,687.5,735.5,85.886,91.883,nan,nan,0
12,0.48765,703.5,735.5,87.885,91.883,nan,nan,0
12,0.48765,719.5,735.5,89.884,91.883,nan,nan,0
12,0.48765,735.5,735.5,91.883,91.883,nan,nan,0
12,0.48765,751.5,735.5,93.882,91.883,nan,nan,0
12,0.48765,767.5,735.5,95.880,91.883,4.9551,-15.7877,1
12,0.48765,783.5,735.5,97.879,91.883,nan,nan,0
12,0.48765,799.5,735.5,99.878,91.883,-11.5491,9.7558,1
12,0.48765,815.5,735.5,101.877,91.883,-7.5766,6.4718,1
12,0.48765,831.5,735.5,103.876,91.883,nan,nan,0
12,0.48765,847.5,735.5,105.874,91.883,nan,nan,0
12,0.48765,863.5,735.5,107.873,91.883,nan,nan,0
12,0.48765,879.5,735.5,109.872,91.883,nan,nan,0
12,0.48765,895.5,735.5,111.871,91.883,-12.8670,6.6789,1
12,0.48765,911.5,735.5,113.870,91.883,nan,nan,0
12,0.48765,927.5,735.5,115.869,91.883,nan,nan,0
12,0.48765,943.5,735.5,117.867,91.883,nan,nan,0
12,0.48765,959.5,735.5,119.866,91.883,-20.5395,14.5995,1
12,0.48765,975.5,735.5,121.865,91.883,-16.5348,15.9733,1
12,0.48765,991.5,735.5,123.864,91.883,nan,nan,0
12,0.48765,1007.5,735.5,125.863,91.883,-11.0374,17.4672,1
12,0.48765,1023.5,735.5,127.861,91.883,nan,nan,0
12,0.48765,1039.5,735.5,129.860,91.883,nan,nan,0
12,0.48765,1055.5,735.5,131.859,91.883,nan,nan,0
12,0.48765,1071.5,735.5,133.858,91.883,-7.6167,31.9423,1
12,0.48765,1087.5,735.5,135.857,91.883,nan,nan,0
12,0.48765,1103.5,735.5,137.855,91.883,-1.8990,20.5403,1
12,0.48765,1119.5,735.5,139.854,91.883,nan,nan,0
12,0.48765,1135.5,735.5,141.853,91.883,nan,nan,0
12,0.48765,1151.5,735.5,143.852,91.883,-4.8774,17.0208,1
12,0.48765,1167.5,735.5,145.851,91.883,nan,nan,0
12,0.48765,1183.5,735.5,147.850,91.883,-4.5194,16.0137,1
12,0.48765,431.5,751.5,53.905,93.882,-25.3799,-39.6656,1
12,0.48765,447.5,751.5,55.904,93.882,-30.1971,-44.8147,1
12,0.48765,463.5,751.5,57.903,93.882,-34.9199,-48.8294,1
12,0.48765,479.5,751.5,59.902,93.882,-40.4285,-52.7565,1
12,0.48765,495.5,751.5,61.901,93.882,-42.3838,-52.3867,1
12,0.48765,511.5,751.5,63.899,93.882,-45.3356,-53.7725,1
12,0.48765,527.5,751.5,65.898,93.882,-47.1134,-54.3319,1
12,0.48765,543.5,751.5,67.897,93.882,nan,nan,0
12,0.48765,559.5,751.5,69.896,93.882,-53.3716,-45.5026,1
12,0.48765,575.5,751.5,71.895,93.882,-56.1424,-43.8321,1
12,0.48765,591.5,751.5,73.894,93.882,nan,nan,0
12,0.48765,607.5,751.5,75.892,93.882,nan,nan,0
12,0.48765,623.5,751.5,77.891,93.882,nan,nan,0
12,0.48765,639.5,751.5,79.890,93.882,nan,nan,0
12,0.48765,655.5,751.5,81.889,93.882,nan,nan,0
12,0.48765,671.5,751.5,83.888,93.882,nan,nan,0
12,0.48765,687.5,751.5,85.886,93.882,nan,nan,0
12,0.48765,703.5,751.5,87.885,93.882,nan,nan,0
12,0.48765,719.5,751.5,89.884,93.882,nan,nan,0
12,0.48765,735.5,751.5,91.883,93.882,0.3805,-11.1426,1
12,0.48765,751.5,751.5,93.882,93.882,-8.7817,-14.2272,1
12,0.48765,767.5,751.5,95.880,93.882,nan,nan,0
12,0.48765,783.5,751.5,97.879,93.882,nan,nan,0
12,0.48765,799.5,751.5,99.878,93.882,nan,nan,0
12,0.48765,815.5,751.5,101.877,93.882,-3.9961,-4.6011,1
12,0.48765,831.5,751.5,103.876,93.882,nan,nan,0
12,0.48765,847.5,751.5,105.874,93.882,nan,nan,0
12,0.48765,863.5,751.5,107.873,93.882,nan,nan,0
12,0.48765,879.5,751.5,109.872,93.882,nan,nan,0
12,0.48765,895.5,751.5,111.871,93.882,-17.6185,-2.2417,1
12,0.48765,911.5,751.5,113.870,93.882,nan,nan,0
12,0.48765,927.5,751.5,115.869,93.882,-19.1130,2.6797,1
12,0.48765,943.5,751.5,117.867,93.882,nan,nan,0
12,0.48765,959.5,751.5,119.866,93.882,nan,nan,0
12,0.48765,975.5,751.5,121.865,93.882,-20.1762,15.5072,1
12,0.48765,991.5,751.5,123.864,93.882,nan,nan,0
12,0.48765,1007.5,751.5,125.863,93.882,nan,nan,0
12,0.48765,1023.5,751.5,127.861,93.882,nan,nan,0
12,0.48765,1039.5,751.5,129.860,93.882,nan,nan,0
12,0.48765,1055.5,751.5,131.859,93.882,nan,nan,0
12,0.48765,1071.5,751.5,133.858,93.882,nan,nan,0
12,0.48765,1087.5,751.5,135.857,93.882,nan,nan,0
12,0.48765,1103.5,751.5,137.855,93.882,nan,nan,0
12,0.48765,1119.5,751.5,139.854,93.882,nan,nan,0
12,0.48765,1135.5,751.5,141.853,93.882,nan,nan,0
12,0.48765,1151.5,751.5,143.852,93.882,nan,nan,0
12,0.48765,1167.5,751.5,145.851,93.882,-5.5957,16.9017,1
12,0.48765,1183.5,751.5,147.850,93.882,-4.6543,15.7295,1
12,0.48765,447.5,767.5,55.904,95.880,-30.1241,-43.8410,1
12,0.48765,463.5,767.5,57.903,95.880,-34.9119,-48.0669,1
12,0.48765,479.5,767.5,59.902,95.880,-39.4086,-52.3672,1
12,0.48765,495.5,767.5,61.901,95.880,-42.2661,-52.2291,1
12,0.48765,511.5,767.5,63.899,95.880,-45.3779,-51.7694,1
12,0.48765,527.5,767.5,65.898,95.880,-47.7133,-48.2606,1
12,0.48765,543.5,767.5,67.897,95.880,nan,nan,0
12,0.48765,559.5,767.5,69.896,95.880,-57.8073,-49.9076,1
12,0.48765,575.5,767.5,71.895,95.880,-55.6124,-39.6145,1
12,0.48765,591.5,767.5,73.894,95.880,-56.5418,-35.8699,1
12,0.48765,607.5,767.5,75.892,95.880,nan,nan,0
12,0.48765,623.5,767.5,77.891,95.880,-53.6780,-13.8602,1
12,0.48765,639.5,767.5,79.890,95.880,nan,nan,0
12,0.48765,655.5,767.5,81.889,95.880,nan,nan,0
12,0.48765,671.5,767.5,83.888,95.880,nan,nan,0
12,0.48765,687.5,767.5,85.886,95.880,nan,nan,0
12,0.48765,703.5,767.5,87.885,95.880,nan,nan,0
12,0.48765,719.5,767.5,89.884,95.880,nan,nan,0
12,0.48765,735.5,767.5,91.883,95.880,-2.9902,4.8280,1
12,0.48765,751.5,767.5,93.882,95.880,nan,nan,0
12,0.48765,767.5,767.5,95.880,95.880,-6.7000,6.4629,1
12,0.48765,783.5,767.5,97.879,95.880,nan,nan,0
12,0.48765,799.5,767.5,99.878,95.880,-15.0709,9.0560,1
12,0.48765,815.5,767.5,101.877,95.880,-6.8992,-3.3350,1
12,0.48765,831.5,767.5,103.876,95.880,nan,nan,0
12,0.48765,847.5,767.5,105.874,95.880,nan,nan,0
12,0.48765,863.5,767.5,107.873,95.880,nan,nan,0
12,0.48765,879.5,767.5,109.872,95.880,nan,nan,0
12,0.48765,895.5,767.5,111.871,95.880,nan,nan,0
12,0.48765,911.5,767.5,113.870,95.880,nan,nan,0
12,0.48765,927.5,767.5,115.869,95.880,-25.1741,3.2188,1
12,0.48765,943.5,767.5,117.867,95.880,-26.4605,9.8418,1
12,0.48765,959.5,767.5,119.866,95.880,nan,nan,0
12,0.48765,975.5,767.5,121.865,95.880,nan,nan,0
12,0.48765,991.5,767.5,123.864,95.880,nan,nan,0
12,0.48765,1007.5,767.5,125.863,95.880,nan,nan,0
12,0.48765,1023.5,767.5,127.861,95.880,-16.4997,31.0594,1
12,0.48765,1039.5,767.5,129.860,95.880,nan,nan,0
12,0.48765,1055.5,767.5,131.859,95.880,nan,nan,0
12,0.48765,1071.5,767.5,133.858,95.880,-11.6260,19.4140,1
12,0.48765,1087.5,767.5,135.857,95.880,nan,nan,0
12,0.48765,1103.5,767.5,137.855,95.880,nan,nan,0
12,0.48765,1119.5,767.5,139.854,95.880,nan,nan,0
12,0.48765,1135.5,767.5,141.853,95.880,nan,nan,0
12,0.48765,1151.5,767.5,143.852,95.880,nan,nan,0
12,0.48765,1167.5,767.5,145.851,95.880,-5.6216,17.1392,1
12,0.48765,447.5,783.5,55.904,97.879,nan,nan,0
12,0.48765,463.5,783.5,57.903,97.879,-33.1360,-44.0830,1
12,0.48765,479.5,783.5,59.902,97.879,nan,nan,0
12,0.48765,495.5,783.5,61.901,97.879,-40.1143,-48.6587,1
12,0.48765,511.5,783.5,63.899,97.879,-43.4473,-48.3517,1
12,0.48765,527.5,783.5,65.898,97.879,-46.3885,-45.8912,1
12,0.48765,543.5,783.5,67.897,97.879,-53.7156,-50.8634,1
12,0.48765,559.5,783.5,69.896,97.879,-51.1479,-45.9931,1
12,0.48765,575.5,783.5,71.895,97.879,nan,nan,0
12,0.48765,591.5,783.5,73.894,97.879,-53.4510,-32.7806,1
12,0.48765,607.5,783.5,75.892,97.879,-51.9763,-26.0578,1
12,0.48765,623.5,783.5,77.891,97.879,-50.3379,-23.9751,1
12,0.48765,639.5,783.5,79.890,97.879,-51.1711,-19.3466,1
12,0.48765,655.5,783.5,81.889,97.879,nan,nan,0
12,0.48765,671.5,783.5,83.888,97.879,-41.4337,-10.7436,1
12,0.48765,687.5,783.5,85.886,97.879,-25.4940,-10.1925,1
12,0.48765,703.5,783.5,87.885,97.879,nan,nan,0
12,0.48765,719.5,783.5,89.884,97.879,nan,nan,0
12,0.48765,735.5,783.5,91.883,97.879,-9.3800,-5.6286,1
12,0.48765,751.5,783.5,93.882,97.879,-11.3804,-3.5072,1
12,0.48765,767.5,783.5,95.880,97.879,nan,nan,0
12,0.48765,783.5,783.5,97.879,97.879,nan,nan,0
12,0.48765,799.5,783.5,99.878,97.879,nan,nan,0
12,0.48765,815.5,783.5,101.877,97.879,nan,nan,0
12,0.48765,831.5,783.5,103.876,97.879,nan,nan,0
12,0.48765,847.5,783.5,105.874,97.879,nan,nan,0
12,0.48765,863.5,783.5,107.873,97.879,nan,nan,0
12,0.48765,879.5,783.5,109.872,97.879,nan,nan,0
12,0.48765,895.5,783.5,111.871,97.879,nan,nan,0
12,0.48765,911.5,783.5,113.870,97.879,nan,nan,0
12,0.48765,927.5,783.5,115.869,97.879,-44.0078,9.3445,1
12,0.48765,943.5,783.5,117.867,97.879,-41.2857,12.3512,1
12,0.48765,959.5,783.5,119.866,97.879,nan,nan,0
12,0.48765,975.5,783.5,121.865,97.879,-42.7188,17.7856,1
12,0.48765,991.5,783.5,123.864,97.879,nan,nan,0
12,0.48765,1007.5,783.5,125.863,97.879,nan,nan,0
12,0.48765,1023.5,783.5,127.861,97.879,nan,nan,0
12,0.48765,1039.5,783.5,129.860,97.879,nan,nan,0
12,0.48765,1055.5,783.5,131.859,97.879,-14.3782,18.3810,1
12,0.48765,1071.5,783.5,133.858,97.879,-13.7414,18.4225,1
12,0.48765,1087.5,783.5,135.857,97.879,-12.9420,16.7376,1
12,0.48765,1103.5,783.5,137.855,97.879,-9.2421,18.9202,1
12,0.48765,1119.5,783.5,139.854,97.879,-1.8290,18.3312,1
12,0.48765,1135.5,783.5,141.853,97.879,nan,nan,0
12,0.48765,1151.5,783.5,143.852,97.879,nan,nan,0
12,0.48765,1167.5,783.5,145.851,97.879,-5.6330,15.4037,1
12,0.48765,463.5,799.5,57.903,99.878,nan,nan,0
12,0.48765,479.5,799.5,59.902,99.878,nan,nan,0
