frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
77,2.60677,511.5,623.5,70.169,85.533,nan,nan,0
77,2.60677,527.5,623.5,72.364,85.533,nan,nan,0
77,2.60677,543.5,623.5,74.559,85.533,nan,nan,0
77,2.60677,559.5,623.5,76.753,85.533,nan,nan,0
77,2.60677,575.5,623.5,78.948,85.533,nan,nan,0
77,2.60677,591.5,623.5,81.143,85.533,nan,nan,0
77,2.60677,607.5,623.5,83.338,85.533,nan,nan,0
77,2.60677,623.5,623.5,85.533,85.533,nan,nan,0
77,2.60677,639.5,623.5,87.728,85.533,nan,nan,0
77,2.60677,655.5,623.5,89.923,85.533,-7.8774,7.2624,1
77,2.60677,671.5,623.5,92.118,85.533,nan,nan,0
77,2.60677,687.5,623.5,94.313,85.533,nan,nan,0
77,2.60677,703.5,623.5,96.508,85.533,-12.5246,2.7875,1
77,2.60677,719.5,623.5,98.703,85.533,-6.8739,2.0430,1
77,2.60677,735.5,623.5,100.898,85.533,-7.1663,1.3786,1
77,2.60677,751.5,623.5,103.092,85.533,-6.9106,1.3560,1
77,2.60677,767.5,623.5,105.287,85.533,nan,nan,0
77,2.60677,783.5,623.5,107.482,85.533,nan,nan,0
77,2.60677,799.5,623.5,109.677,85.533,nan,nan,0
77,2.60677,815.5,623.5,111.872,85.533,-5.6979,1.8706,1
77,2.60677,831.5,623.5,114.067,85.533,-7.4164,2.2998,1
77,2.60677,847.5,623.5,116.262,85.533,-9.2146,4.2832,1
77,2.60677,863.5,623.5,118.457,85.533,-11.7126,10.9411,1
77,2.60677,879.5,623.5,120.652,85.533,-12.9249,5.2823,1
77,2.60677,895.5,623.5,122.847,85.533,-17.1564,6.3679,1
77,2.60677,911.5,623.5,125.042,85.533,-12.2219,4.6481,1
77,2.60677,927.5,623.5,127.236,85.533,-8.7810,3.3734,1
77,2.60677,943.5,623.5,129.431,85.533,nan,nan,0
77,2.60677,959.5,623.5,131.626,85.533,nan,nan,0
77,2.60677,975.5,623.5,133.821,85.533,nan,nan,0
77,2.60677,991.5,623.5,136.016,85.533,-1.2769,9.8491,1
77,2.60677,1007.5,623.5,138.211,85.533,11.9968,10.3761,1
77,2.60677,1023.5,623.5,140.406,85.533,0.0081,13.3284,1
77,2.60677,1039.5,623.5,142.601,85.533,nan,nan,0
77,2.60677,495.5,639.5,67.974,87.728,nan,nan,0
77,2.60677,511.5,639.5,70.169,87.728,nan,nan,0
77,2.60677,527.5,639.5,72.364,87.728,nan,nan,0
77,2.60677,543.5,639.5,74.559,87.728,-1.8526,-10.6568,1
77,2.60677,559.5,639.5,76.753,87.728,-1.2688,-6.7523,1
77,2.60677,575.5,639.5,78.948,87.728,2.3505,-2.7374,1
77,2.60677,591.5,639.5,81.143,87.728,nan,nan,0
77,2.60677,607.5,639.5,83.338,87.728,-0.0135,6.1535,1
77,2.60677,623.5,639.5,85.533,87.728,nan,nan,0
77,2.60677,639.5,639.5,87.728,87.728,-10.0460,6.0616,1
77,2.60677,655.5,639.5,89.923,87.728,-9.5604,5.8353,1
77,2.60677,671.5,639.5,92.118,87.728,nan,nan,0
77,2.60677,687.5,639.5,94.313,87.728,-8.2091,4.9597,1
77,2.60677,703.5,639.5,96.508,87.728,-12.6573,2.9070,1
77,2.60677,719.5,639.5,98.703,87.728,-9.4029,2.7808,1
77,2.60677,735.5,639.5,100.898,87.728,-9.3411,2.2357,1
77,2.60677,751.5,639.5,103.092,87.728,nan,nan,0
77,2.60677,767.5,639.5,105.287,87.728,nan,nan,0
77,2.60677,783.5,639.5,107.482,87.728,nan,nan,0
77,2.60677,799.5,639.5,109.677,87.728,nan,nan,0
77,2.60677,815.5,639.5,111.872,87.728,nan,nan,0
77,2.60677,831.5,639.5,114.067,87.728,-7.9149,4.2207,1
77,2.60677,847.5,639.5,116.262,87.728,-11.4638,7.8729,1
77,2.60677,863.5,639.5,118.457,87.728,-12.2575,10.7279,1
77,2.60677,879.5,639.5,120.652,87.728,-15.3651,5.9299,1
77,2.60677,895.5,639.5,122.847,87.728,-15.6617,5.8711,1
77,2.60677,911.5,639.5,125.042,87.728,-8.5356,2.8066,1
77,2.60677,927.5,639.5,127.236,87.728,nan,nan,0
77,2.60677,943.5,639.5,129.431,87.728,nan,nan,0
77,2.60677,959.5,639.5,131.626,87.728,nan,nan,0
77,2.60677,975.5,639.5,133.821,87.728,-4.6492,4.9179,1
77,2.60677,991.5,639.5,136.016,87.728,nan,nan,0
77,2.60677,1007.5,639.5,138.211,87.728,-0.9452,9.4048,1
77,2.60677,1023.5,639.5,140.406,87.728,-1.3442,12.6973,1
77,2.60677,1039.5,639.5,142.601,87.728,0.5492,9.2972,1
77,2.60677,511.5,655.5,70.169,89.923,nan,nan,0
77,2.60677,527.5,655.5,72.364,89.923,-1.7763,-8.1164,1
77,2.60677,543.5,655.5,74.559,89.923,nan,nan,0
77,2.60677,559.5,655.5,76.753,89.923,nan,nan,0
77,2.60677,575.5,655.5,78.948,89.923,-2.1841,-12.6242,1
77,2.60677,591.5,655.5,81.143,89.923,nan,nan,0
77,2.60677,607.5,655.5,83.338,89.923,1.9967,6.6322,1
77,2.60677,623.5,655.5,85.533,89.923,nan,nan,0
77,2.60677,639.5,655.5,87.728,89.923,-9.3762,5.4180,1
77,2.60677,655.5,655.5,89.923,89.923,-10.1135,4.8621,1
77,2.60677,671.5,655.5,92.118,89.923,-7.6188,4.4405,1
77,2.60677,687.5,655.5,94.313,89.923,-9.1651,4.1217,1
77,2.60677,703.5,655.5,96.508,89.923,-13.0454,3.7149,1
77,2.60677,719.5,655.5,98.703,89.923,-20.0318,3.4463,1
77,2.60677,735.5,655.5,100.898,89.923,nan,nan,0
77,2.60677,751.5,655.5,103.092,89.923,nan,nan,0
77,2.60677,767.5,655.5,105.287,89.923,nan,nan,0
77,2.60677,783.5,655.5,107.482,89.923,nan,nan,0
77,2.60677,799.5,655.5,109.677,89.923,nan,nan,0
77,2.60677,815.5,655.5,111.872,89.923,nan,nan,0
77,2.60677,831.5,655.5,114.067,89.923,-8.4358,6.1220,1
77,2.60677,847.5,655.5,116.262,89.923,-10.0345,5.5107,1
77,2.60677,863.5,655.5,118.457,89.923,nan,nan,0
77,2.60677,879.5,655.5,120.652,89.923,-6.2278,-2.7405,1
77,2.60677,895.5,655.5,122.847,89.923,-10.7479,3.5684,1
77,2.60677,911.5,655.5,125.042,89.923,-3.2809,1.5636,1
77,2.60677,927.5,655.5,127.236,89.923,nan,nan,0
77,2.60677,943.5,655.5,129.431,89.923,nan,nan,0
77,2.60677,959.5,655.5,131.626,89.923,-5.0400,1.2361,1
77,2.60677,975.5,655.5,133.821,89.923,-4.6041,4.8758,1
77,2.60677,991.5,655.5,136.016,89.923,-4.2336,8.5643,1
77,2.60677,1007.5,655.5,138.211,89.923,-3.8091,9.7840,1
77,2.60677,1023.5,655.5,140.406,89.923,-3.1799,12.6953,1
77,2.60677,1039.5,655.5,142.601,89.923,-2.1932,11.9870,1
77,2.60677,511.5,671.5,70.169,92.118,nan,nan,0
77,2.60677,527.5,671.5,72.364,92.118,-2.5924,-16.8103,1
77,2.60677,543.5,671.5,74.559,92.118,nan,nan,0
77,2.60677,559.5,671.5,76.753,92.118,nan,nan,0
77,2.60677,575.5,671.5,78.948,92.118,-4.1817,0.1788,1
77,2.60677,591.5,671.5,81.143,92.118,-3.4356,6.0011,1
77,2.60677,607.5,671.5,83.338,92.118,0.8268,1.6578,1
77,2.60677,623.5,671.5,85.533,92.118,-7.3590,2.6225,1
77,2.60677,639.5,671.5,87.728,92.118,-10.1895,2.9942,1
77,2.60677,655.5,671.5,89.923,92.118,nan,nan,0
77,2.60677,671.5,671.5,92.118,92.118,nan,nan,0
77,2.60677,687.5,671.5,94.313,92.118,-9.5918,3.9549,1
77,2.60677,703.5,671.5,96.508,92.118,-10.1492,3.7710,1
77,2.60677,719.5,671.5,98.703,92.118,nan,nan,0
77,2.60677,735.5,671.5,100.898,92.118,nan,nan,0
77,2.60677,751.5,671.5,103.092,92.118,nan,nan,0
77,2.60677,767.5,671.5,105.287,92.118,nan,nan,0
77,2.60677,783.5,671.5,107.482,92.118,nan,nan,0
77,2.60677,799.5,671.5,109.677,92.118,nan,nan,0
77,2.60677,815.5,671.5,111.872,92.118,-8.4402,5.6127,1
77,2.60677,831.5,671.5,114.067,92.118,-8.2139,6.0129,1
77,2.60677,847.5,671.5,116.262,92.118,nan,nan,0
77,2.60677,863.5,671.5,118.457,92.118,nan,nan,0
77,2.60677,879.5,671.5,120.652,92.118,-10.5715,3.9932,1
77,2.60677,895.5,671.5,122.847,92.118,-8.8392,1.6409,1
77,2.60677,911.5,671.5,125.042,92.118,-6.3020,-0.7657,1
77,2.60677,927.5,671.5,127.236,92.118,nan,nan,0
77,2.60677,943.5,671.5,129.431,92.118,-5.1544,-0.5450,1
77,2.60677,959.5,671.5,131.626,92.118,-5.0523,1.7863,1
77,2.60677,975.5,671.5,133.821,92.118,-5.4683,4.7868,1
77,2.60677,991.5,671.5,136.016,92.118,-6.1569,7.9171,1
77,2.60677,1007.5,671.5,138.211,92.118,-5.7839,8.9425,1
77,2.60677,1023.5,671.5,140.406,92.118,nan,nan,0
77,2.60677,1039.5,671.5,142.601,92.118,-3.2594,19.5127,1
77,2.60677,511.5,687.5,70.169,94.313,nan,nan,0
77,2.60677,527.5,687.5,72.364,94.313,nan,nan,0
77,2.60677,543.5,687.5,74.559,94.313,nan,nan,0
77,2.60677,559.5,687.5,76.753,94.313,nan,nan,0
77,2.60677,575.5,687.5,78.948,94.313,nan,nan,0
77,2.60677,591.5,687.5,81.143,94.313,nan,nan,0
77,2.60677,607.5,687.5,83.338,94.313,nan,nan,0
77,2.60677,623.5,687.5,85.533,94.313,nan,nan,0
77,2.60677,639.5,687.5,87.728,94.313,nan,nan,0
77,2.60677,655.5,687.5,89.923,94.313,nan,nan,0
77,2.60677,671.5,687.5,92.118,94.313,-8.0710,3.0310,1
77,2.60677,687.5,687.5,94.313,94.313,-9.2832,3.1518,1
77,2.60677,703.5,687.5,96.508,94.313,-10.2937,3.5394,1
77,2.60677,719.5,687.5,98.703,94.313,-10.8128,4.0238,1
77,2.60677,735.5,687.5,100.898,94.313,-10.5805,4.1921,1
77,2.60677,751.5,687.5,103.092,94.313,nan,nan,0
77,2.60677,767.5,687.5,105.287,94.313,nan,nan,0
77,2.60677,783.5,687.5,107.482,94.313,nan,nan,0
77,2.60677,799.5,687.5,109.677,94.313,nan,nan,0
77,2.60677,815.5,687.5,111.872,94.313,-3.9291,9.7621,1
77,2.60677,831.5,687.5,114.067,94.313,-7.6127,2.3289,1
77,2.60677,847.5,687.5,116.262,94.313,nan,nan,0
77,2.60677,863.5,687.5,118.457,94.313,-12.0245,5.7291,1
77,2.60677,879.5,687.5,120.652,94.313,-11.2729,4.6730,1
77,2.60677,895.5,687.5,122.847,94.313,-10.8596,3.2139,1
77,2.60677,911.5,687.5,125.042,94.313,-9.2150,0.8586,1
77,2.60677,927.5,687.5,127.236,94.313,-7.6323,-0.1213,1
77,2.60677,943.5,687.5,129.431,94.313,-7.4790,1.6317,1
77,2.60677,959.5,687.5,131.626,94.313,-7.3908,3.6233,1
77,2.60677,975.5,687.5,133.821,94.313,-7.5371,6.4769,1
77,2.60677,991.5,687.5,136.016,94.313,-7.5350,9.1802,1
77,2.60677,1007.5,687.5,138.211,94.313,-6.8285,10.1585,1
77,2.60677,1023.5,687.5,140.406,94.313,-12.1430,15.5712,1
77,2.60677,1039.5,687.5,142.601,94.313,nan,nan,0
77,2.60677,511.5,703.5,70.169,96.508,nan,nan,0
77,2.60677,527.5,703.5,72.364,96.508,nan,nan,0
77,2.60677,543.5,703.5,74.559,96.508,nan,nan,0
77,2.60677,559.5,703.5,76.753,96.508,nan,nan,0
77,2.60677,575.5,703.5,78.948,96.508,nan,nan,0
77,2.60677,591.5,703.5,81.143,96.508,nan,nan,0
77,2.60677,607.5,703.5,83.338,96.508,nan,nan,0
77,2.60677,623.5,703.5,85.533,96.508,nan,nan,0
77,2.60677,639.5,703.5,87.728,96.508,nan,nan,0
77,2.60677,655.5,703.5,89.923,96.508,-10.2992,3.1719,1
77,2.60677,671.5,703.5,92.118,96.508,nan,nan,0
77,2.60677,687.5,703.5,94.313,96.508,-9.6832,2.8926,1
77,2.60677,703.5,703.5,96.508,96.508,-10.1335,3.7124,1
77,2.60677,719.5,703.5,98.703,96.508,-10.1987,4.6091,1
77,2.60677,735.5,703.5,100.898,96.508,-9.8514,5.1530,1
77,2.60677,751.5,703.5,103.092,96.508,-9.8459,5.0699,1
77,2.60677,767.5,703.5,105.287,96.508,nan,nan,0
77,2.60677,783.5,703.5,107.482,96.508,nan,nan,0
77,2.60677,799.5,703.5,109.677,96.508,6.0448,10.8927,1
77,2.60677,815.5,703.5,111.872,96.508,nan,nan,0
77,2.60677,831.5,703.5,114.067,96.508,-12.4231,4.8765,1
77,2.60677,847.5,703.5,116.262,96.508,-10.9598,5.5519,1
77,2.60677,863.5,703.5,118.457,96.508,-9.8131,5.9955,1
77,2.60677,879.5,703.5,120.652,96.508,-12.2658,5.1932,1
77,2.60677,895.5,703.5,122.847,96.508,-12.7907,3.9359,1
77,2.60677,911.5,703.5,125.042,96.508,-11.6281,3.0057,1
77,2.60677,927.5,703.5,127.236,96.508,-10.6809,2.1504,1
77,2.60677,943.5,703.5,129.431,96.508,-10.4224,3.4277,1
77,2.60677,959.5,703.5,131.626,96.508,-9.6428,3.8055,1
77,2.60677,975.5,703.5,133.821,96.508,nan,nan,0
77,2.60677,991.5,703.5,136.016,96.508,-9.2822,9.4478,1
77,2.60677,1007.5,703.5,138.211,96.508,nan,nan,0
77,2.60677,1023.5,703.5,140.406,96.508,-8.5289,15.5791,1
77,2.60677,527.5,719.5,72.364,98.703,nan,nan,0
77,2.60677,543.5,719.5,74.559,98.703,nan,nan,0
77,2.60677,559.5,719.5,76.753,98.703,nan,nan,0
77,2.60677,575.5,719.5,78.948,98.703,nan,nan,0
77,2.60677,591.5,719.5,81.143,98.703,nan,nan,0
77,2.60677,607.5,719.5,83.338,98.703,nan,nan,0
77,2.60677,623.5,719.5,85.533,98.703,nan,nan,0
77,2.60677,639.5,719.5,87.728,98.703,-8.2888,-7.3656,1
77,2.60677,655.5,719.5,89.923,98.703,-10.7064,0.8308,1
77,2.60677,671.5,719.5,92.118,98.703,-9.3972,2.5551,1
77,2.60677,687.5,719.5,94.313,98.703,nan,nan,0
77,2.60677,703.5,719.5,96.508,98.703,-9.3085,2.8390,1
77,2.60677,719.5,719.5,98.703,98.703,-9.1156,4.0582,1
77,2.60677,735.5,719.5,100.898,98.703,-9.6379,5.8330,1
77,2.60677,751.5,719.5,103.092,98.703,-9.5294,6.4869,1
77,2.60677,767.5,719.5,105.287,98.703,nan,nan,0
77,2.60677,783.5,719.5,107.482,98.703,nan,nan,0
77,2.60677,799.5,719.5,109.677,98.703,nan,nan,0
77,2.60677,815.5,719.5,111.872,98.703,nan,nan,0
77,2.60677,831.5,719.5,114.067,98.703,nan,nan,0
77,2.60677,847.5,719.5,116.262,98.703,nan,nan,0
77,2.60677,863.5,719.5,118.457,98.703,nan,nan,0
77,2.60677,879.5,719.5,120.652,98.703,-14.6635,6.8388,1
77,2.60677,895.5,719.5,122.847,98.703,-16.5216,6.2144,1
77,2.60677,911.5,719.5,125.042,98.703,-1.9685,-7.2158,1
77,2.60677,927.5,719.5,127.236,98.703,nan,nan,0
77,2.60677,943.5,719.5,129.431,98.703,nan,nan,0
77,2.60677,959.5,719.5,131.626,98.703,nan,nan,0
77,2.60677,975.5,719.5,133.821,98.703,-10.8679,9.0217,1
77,2.60677,991.5,719.5,136.016,98.703,-9.4254,10.5112,1
77,2.60677,1007.5,719.5,138.211,98.703,-7.9460,11.8894,1
77,2.60677,1023.5,719.5,140.406,98.703,-6.5369,11.3980,1
77,2.60677,527.5,735.5,72.364,100.898,nan,nan,0
77,2.60677,543.5,735.5,74.559,100.898,nan,nan,0
77,2.60677,559.5,735.5,76.753,100.898,nan,nan,0
77,2.60677,575.5,735.5,78.948,100.898,-6.3141,-3.3069,1
77,2.60677,591.5,735.5,81.143,100.898,nan,nan,0
77,2.60677,607.5,735.5,83.338,100.898,nan,nan,0
77,2.60677,623.5,735.5,85.533,100.898,nan,nan,0
77,2.60677,639.5,735.5,87.728,100.898,nan,nan,0
77,2.60677,655.5,735.5,89.923,100.898,nan,nan,0
77,2.60677,671.5,735.5,92.118,100.898,-8.7968,0.4714,1
77,2.60677,687.5,735.5,94.313,100.898,-10.3858,0.8911,1
77,2.60677,703.5,735.5,96.508,100.898,nan,nan,0
77,2.60677,719.5,735.5,98.703,100.898,-8.6691,4.9666,1
77,2.60677,735.5,735.5,100.898,100.898,-9.8943,4.3254,1
77,2.60677,751.5,735.5,103.092,100.898,nan,nan,0
77,2.60677,767.5,735.5,105.287,100.898,nan,nan,0
77,2.60677,783.5,735.5,107.482,100.898,nan,nan,0
77,2.60677,799.5,735.5,109.677,100.898,nan,nan,0
77,2.60677,815.5,735.5,111.872,100.898,nan,nan,0
77,2.60677,831.5,735.5,114.067,100.898,nan,nan,0
77,2.60677,847.5,735.5,116.262,100.898,nan,nan,0
77,2.60677,863.5,735.5,118.457,100.898,nan,nan,0
77,2.60677,879.5,735.5,120.652,100.898,-17.7262,7.4608,1
77,2.60677,895.5,735.5,122.847,100.898,-20.4936,7.0099,1
77,2.60677,911.5,735.5,125.042,100.898,nan,nan,0
77,2.60677,927.5,735.5,127.236,100.898,nan,nan,0
77,2.60677,943.5,735.5,129.431,100.898,nan,nan,0
77,2.60677,959.5,735.5,131.626,100.898,-14.2039,9.8895,1
77,2.60677,975.5,735.5,133.821,100.898,-11.5736,11.0615,1
77,2.60677,991.5,735.5,136.016,100.898,-9.8388,11.6262,1
77,2.60677,1007.5,735.5,138.211,100.898,-7.7222,10.6677,1
77,2.60677,543.5,751.5,74.559,103.092,nan,nan,0
77,2.60677,559.5,751.5,76.753,103.092,nan,nan,0
77,2.60677,575.5,751.5,78.948,103.092,-5.7513,-9.0389,1
77,2.60677,591.5,751.5,81.143,103.092,nan,nan,0
77,2.60677,607.5,751.5,83.338,103.092,nan,nan,0
77,2.60677,623.5,751.5,85.533,103.092,nan,nan,0
77,2.60677,639.5,751.5,87.728,103.092,nan,nan,0
77,2.60677,655.5,751.5,89.923,103.092,nan,nan,0
77,2.60677,671.5,751.5,92.118,103.092,nan,nan,0
77,2.60677,687.5,751.5,94.313,103.092,-8.6353,0.3652,1
77,2.60677,703.5,751.5,96.508,103.092,nan,nan,0
77,2.60677,719.5,751.5,98.703,103.092,-9.6863,-0.1700,1
77,2.60677,735.5,751.5,100.898,103.092,-9.9009,0.3043,1
77,2.60677,751.5,751.5,103.092,103.092,nan,nan,0
77,2.60677,767.5,751.5,105.287,103.092,nan,nan,0
77,2.60677,783.5,751.5,107.482,103.092,nan,nan,0
77,2.60677,799.5,751.5,109.677,103.092,nan,nan,0
77,2.60677,815.5,751.5,111.872,103.092,nan,nan,0
77,2.60677,831.5,751.5,114.067,103.092,nan,nan,0
77,2.60677,847.5,751.5,116.262,103.092,nan,nan,0
77,2.60677,863.5,751.5,118.457,103.092,nan,nan,0
77,2.60677,879.5,751.5,120.652,103.092,-18.1964,5.3191,1
77,2.60677,895.5,751.5,122.847,103.092,-27.9869,10.0491,1
77,2.60677,911.5,751.5,125.042,103.092,-26.0424,10.5512,1
77,2.60677,927.5,751.5,127.236,103.092,-21.9846,10.9740,1
77,2.60677,943.5,751.5,129.431,103.092,-16.0600,11.2259,1
77,2.60677,959.5,751.5,131.626,103.092,-13.2162,11.9406,1
77,2.60677,975.5,751.5,133.821,103.092,-11.1294,11.5894,1
77,2.60677,991.5,751.5,136.016,103.092,-9.4526,11.3173,1
77,2.60677,1007.5,751.5,138.211,103.092,-7.1797,10.1464,1
77,2.60677,543.5,767.5,74.559,105.287,nan,nan,0
77,2.60677,559.5,767.5,76.753,105.287,-4.4633,-3.4854,1
77,2.60677,575.5,767.5,78.948,105.287,-5.1525,-3.0111,1
77,2.60677,591.5,767.5,81.143,105.287,nan,nan,0
77,2.60677,607.5,767.5,83.338,105.287,nan,nan,0
77,2.60677,623.5,767.5,85.533,105.287,nan,nan,0
77,2.60677,639.5,767.5,87.728,105.287,nan,nan,0
77,2.60677,655.5,767.5,89.923,105.287,nan,nan,0
77,2.60677,671.5,767.5,92.118,105.287,nan,nan,0
77,2.60677,687.5,767.5,94.313,105.287,-6.7070,-2.1861,1
77,2.60677,703.5,767.5,96.508,105.287,-8.2847,-3.8194,1
77,2.60677,719.5,767.5,98.703,105.287,-9.5805,-2.2428,1
77,2.60677,735.5,767.5,100.898,105.287,-10.2237,0.3836,1
77,2.60677,751.5,767.5,103.092,105.287,-10.1101,3.4115,1
77,2.60677,767.5,767.5,105.287,105.287,nan,nan,0
77,2.60677,783.5,767.5,107.482,105.287,nan,nan,0
77,2.60677,799.5,767.5,109.677,105.287,nan,nan,0
77,2.60677,815.5,767.5,111.872,105.287,nan,nan,0
77,2.60677,831.5,767.5,114.067,105.287,nan,nan,0
77,2.60677,847.5,767.5,116.262,105.287,nan,nan,0
77,2.60677,863.5,767.5,118.457,105.287,nan,nan,0
77,2.60677,879.5,767.5,120.652,105.287,-24.5465,8.8821,1
77,2.60677,895.5,767.5,122.847,105.287,nan,nan,0
77,2.60677,911.5,767.5,125.042,105.287,nan,nan,0
77,2.60677,927.5,767.5,127.236,105.287,-18.0308,12.3593,1
77,2.60677,943.5,767.5,129.431,105.287,-14.7208,13.2378,1
77,2.60677,959.5,767.5,131.626,105.287,-12.8028,12.6991,1
77,2.60677,975.5,767.5,133.821,105.287,-10.8056,11.7900,1
77,2.60677,991.5,767.5,136.016,105.287,-8.9245,11.0677,1
77,2.60677,559.5,783.5,76.753,107.482,-4.0832,-3.1687,1
77,2.60677,575.5,783.5,78.948,107.482,-4.7074,-2.7381,1
77,2.60677,591.5,783.5,81.143,107.482,-5.2650,-3.1448,1
77,2.60677,607.5,783.5,83.338,107.482,-6.1065,-8.0903,1
77,2.60677,623.5,783.5,85.533,107.482,-6.5429,-7.9897,1
77,2.60677,639.5,783.5,87.728,107.482,-6.7367,-4.1669,1
77,2.60677,655.5,783.5,89.923,107.482,nan,nan,0
77,2.60677,671.5,783.5,92.118,107.482,-14.5122,-9.2962,1
77,2.60677,687.5,783.5,94.313,107.482,nan,nan,0
77,2.60677,703.5,783.5,96.508,107.482,-8.4373,-5.6739,1
77,2.60677,719.5,783.5,98.703,107.482,nan,nan,0
77,2.60677,735.5,783.5,100.898,107.482,-8.9842,3.0946,1
77,2.60677,751.5,783.5,103.092,107.482,-10.3318,3.3159,1
77,2.60677,767.5,783.5,105.287,107.482,-11.7011,1.8050,1
77,2.60677,783.5,783.5,107.482,107.482,nan,nan,0
77,2.60677,799.5,783.5,109.677,107.482,nan,nan,0
77,2.60677,815.5,783.5,111.872,107.482,nan,nan,0
77,2.60677,831.5,783.5,114.067,107.482,nan,nan,0
77,2.60677,847.5,783.5,116.262,107.482,nan,nan,0
77,2.60677,863.5,783.5,118.457,107.482,nan,nan,0
77,2.60677,879.5,783.5,120.652,107.482,nan,nan,0
77,2.60677,895.5,783.5,122.847,107.482,nan,nan,0
77,2.60677,911.5,783.5,125.042,107.482,nan,nan,0
77,2.60677,927.5,783.5,127.236,107.482,nan,nan,0
77,2.60677,943.5,783.5,129.431,107.482,-12.5715,12.2635,1
77,2.60677,959.5,783.5,131.626,107.482,-11.1827,11.9014,1
77,2.60677,975.5,783.5,133.821,107.482,-9.3104,10.7706,1
77,2.60677,991.5,783.5,136.016,107.482,-7.3080,9.4314,1
77,2.60677,575.5,799.5,78.948,109.677,-4.6483,-2.5786,1
77,2.60677,591.5,799.5,81.143,109.677,-5.1170,-2.9896,1
77,2.60677,607.5,799.5,83.338,109.677,-5.8916,-2.4426,1
77,2.60677,623.5,799.5,85.533,109.677,-6.4820,-1.7881,1
77,2.60677,639.5,799.5,87.728,109.677,nan,nan,0
77,2.60677,655.5,799.5,89.923,109.677,nan,nan,0
77,2.60677,671.5,799.5,92.118,109.677,-5.4605,-4.3694,1
77,2.60677,687.5,799.5,94.313,109.677,nan,nan,0
77,2.60677,703.5,799.5,96.508,109.677,-0.2663,0.0223,1
77,2.60677,719.5,799.5,98.703,109.677,-8.1552,-0.1262,1
77,2.60677,735.5,799.5,100.898,109.677,-9.1953,0.1328,1
77,2.60677,751.5,799.5,103.092,109.677,-10.0676,0.8490,1
77,2.60677,767.5,799.5,105.287,109.677,-11.1888,0.9819,1
77,2.60677,783.5,799.5,107.482,109.677,-12.8201,1.1173,1
77,2.60677,799.5,799.5,109.677,109.677,-14.0369,1.1516,1
77,2.60677,815.5,799.5,111.872,109.677,-20.7762,2.2289,1
77,2.60677,831.5,799.5,114.067,109.677,nan,nan,0
77,2.60677,847.5,799.5,116.262,109.677,nan,nan,0
77,2.60677,863.5,799.5,118.457,109.677,-16.5220,7.1952,1
77,2.60677,879.5,799.5,120.652,109.677,-16.2423,9.7114,1
77,2.60677,895.5,799.5,122.847,109.677,nan,nan,0
77,2.60677,911.5,799.5,125.042,109.677,nan,nan,0
77,2.60677,927.5,799.5,127.236,109.677,nan,nan,0
77,2.60677,943.5,799.5,129.431,109.677,-10.9036,10.9150,1
77,2.60677,959.5,799.5,131.626,109.677,-9.6117,10.8324,1
77,2.60677,975.5,799.5,133.821,109.677,-6.9408,9.3963,1
77,2.60677,591.5,815.5,81.143,111.872,-4.8914,-2.1352,1
77,2.60677,607.5,815.5,83.338,111.872,-5.7769,-2.1295,1
77,2.60677,623.5,815.5,85.533,111.872,-6.8087,-2.5662,1
77,2.60677,639.5,815.5,87.728,111.872,-8.0146,-2.4467,1
77,2.60677,655.5,815.5,89.923,111.872,-14.6600,-3.3736,1
77,2.60677,671.5,815.5,92.118,111.872,-8.6058,-2.5287,1
77,2.60677,687.5,815.5,94.313,111.872,-15.5999,-0.6323,1
77,2.60677,703.5,815.5,96.508,111.872,nan,nan,0
77,2.60677,719.5,815.5,98.703,111.872,nan,nan,0
77,2.60677,735.5,815.5,100.898,111.872,-8.4927,0.5061,1
77,2.60677,751.5,815.5,103.092,111.872,-8.7953,0.5399,1
77,2.60677,767.5,815.5,105.287,111.872,-10.2488,0.8892,1
77,2.60677,783.5,815.5,107.482,111.872,-11.9110,1.1046,1
77,2.60677,799.5,815.5,109.677,111.872,-12.8901,1.2028,1
77,2.60677,815.5,815.5,111.872,111.872,-19.8796,2.2115,1
77,2.60677,831.5,815.5,114.067,111.872,-29.3107,3.8503,1
77,2.60677,847.5,815.5,116.262,111.872,nan,nan,0
77,2.60677,863.5,815.5,118.457,111.872,nan,nan,0
77,2.60677,879.5,815.5,120.652,111.872,-14.5395,8.5258,1
77,2.60677,895.5,815.5,122.847,111.872,nan,nan,0
77,2.60677,911.5,815.5,125.042,111.872,nan,nan,0
77,2.60677,927.5,815.5,127.236,111.872,nan,nan,0
77,2.60677,943.5,815.5,129.431,111.872,nan,nan,0
77,2.60677,959.5,815.5,131.626,111.872,-6.7703,9.4442,1
77,2.60677,607.5,831.5,83.338,114.067,nan,nan,0
77,2.60677,623.5,831.5,85.533,114.067,-7.7904,-1.2905,1
77,2.60677,639.5,831.5,87.728,114.067,nan,nan,0
77,2.60677,655.5,831.5,89.923,114.067,nan,nan,0
77,2.60677,671.5,831.5,92.118,114.067,nan,nan,0
77,2.60677,687.5,831.5,94.313,114.067,-9.5142,0.2809,1
77,2.60677,703.5,831.5,96.508,114.067,-9.5780,0.5026,1
77,2.60677,719.5,831.5,98.703,114.067,nan,nan,0
77,2.60677,735.5,831.5,100.898,114.067,-7.4280,0.5594,1
