frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
26,0.89469,799.5,559.5,152.989,107.064,-5.1996,-32.9878,1
26,0.89469,815.5,559.5,156.051,107.064,nan,nan,0
26,0.89469,831.5,559.5,159.113,107.064,nan,nan,0
26,0.89469,847.5,559.5,162.174,107.064,nan,nan,0
26,0.89469,863.5,559.5,165.236,107.064,nan,nan,0
26,0.89469,879.5,559.5,168.298,107.064,-1.6970,-1.8596,1
26,0.89469,895.5,559.5,171.360,107.064,-0.8785,-1.7475,1
26,0.89469,911.5,559.5,174.421,107.064,-0.4782,-1.4407,1
26,0.89469,927.5,559.5,177.483,107.064,nan,nan,0
26,0.89469,943.5,559.5,180.545,107.064,-2.6106,-0.6062,1
26,0.89469,959.5,559.5,183.606,107.064,-0.2120,0.4813,1
26,0.89469,975.5,559.5,186.668,107.064,-20.5566,1.1481,1
26,0.89469,991.5,559.5,189.730,107.064,3.8013,2.3426,1
26,0.89469,1007.5,559.5,192.791,107.064,4.5449,2.8450,1
26,0.89469,1023.5,559.5,195.853,107.064,4.3120,3.5842,1
26,0.89469,1039.5,559.5,198.915,107.064,3.5347,5.9313,1
26,0.89469,1055.5,559.5,201.977,107.064,4.6673,5.5858,1
26,0.89469,1071.5,559.5,205.038,107.064,4.2206,6.5240,1
26,0.89469,1087.5,559.5,208.100,107.064,4.1712,7.4952,1
26,0.89469,1103.5,559.5,211.162,107.064,3.3226,9.3063,1
26,0.89469,1119.5,559.5,214.223,107.064,1.9079,10.4474,1
26,0.89469,1135.5,559.5,217.285,107.064,0.6726,12.1477,1
26,0.89469,1151.5,559.5,220.347,107.064,nan,nan,0
26,0.89469,1167.5,559.5,223.408,107.064,nan,nan,0
26,0.89469,1183.5,559.5,226.470,107.064,nan,nan,0
26,0.89469,1199.5,559.5,229.532,107.064,-1.8050,18.3703,1
26,0.89469,1215.5,559.5,232.594,107.064,nan,nan,0
26,0.89469,1231.5,559.5,235.655,107.064,-0.2205,15.8673,1
26,0.89469,1247.5,559.5,238.717,107.064,0.3570,15.2346,1
26,0.89469,1263.5,559.5,241.779,107.064,0.3703,14.2918,1
26,0.89469,1279.5,559.5,244.840,107.064,nan,nan,0
26,0.89469,1295.5,559.5,247.902,107.064,0.1780,12.1470,1
26,0.89469,1311.5,559.5,250.964,107.064,0.3207,11.8133,1
26,0.89469,1327.5,559.5,254.025,107.064,2.9749,11.7708,1
26,0.89469,1343.5,559.5,257.087,107.064,1.3409,10.9786,1
26,0.89469,1359.5,559.5,260.149,107.064,nan,nan,0
26,0.89469,1375.5,559.5,263.211,107.064,0.7576,9.4952,1
26,0.89469,1391.5,559.5,266.272,107.064,nan,nan,0
26,0.89469,623.5,575.5,119.311,110.126,nan,nan,0
26,0.89469,639.5,575.5,122.372,110.126,nan,nan,0
26,0.89469,655.5,575.5,125.434,110.126,nan,nan,0
26,0.89469,671.5,575.5,128.496,110.126,-5.4184,-18.5097,1
26,0.89469,687.5,575.5,131.557,110.126,nan,nan,0
26,0.89469,703.5,575.5,134.619,110.126,nan,nan,0
26,0.89469,719.5,575.5,137.681,110.126,nan,nan,0
26,0.89469,735.5,575.5,140.743,110.126,nan,nan,0
26,0.89469,751.5,575.5,143.804,110.126,-6.4789,-18.3744,1
26,0.89469,767.5,575.5,146.866,110.126,-8.4740,-17.7594,1
26,0.89469,783.5,575.5,149.928,110.126,nan,nan,0
26,0.89469,799.5,575.5,152.989,110.126,nan,nan,0
26,0.89469,815.5,575.5,156.051,110.126,nan,nan,0
26,0.89469,831.5,575.5,159.113,110.126,nan,nan,0
26,0.89469,847.5,575.5,162.174,110.126,-3.0860,-4.2650,1
26,0.89469,863.5,575.5,165.236,110.126,nan,nan,0
26,0.89469,879.5,575.5,168.298,110.126,-2.0777,-1.1251,1
26,0.89469,895.5,575.5,171.360,110.126,-1.6331,-0.9120,1
26,0.89469,911.5,575.5,174.421,110.126,-1.0941,-0.9321,1
26,0.89469,927.5,575.5,177.483,110.126,-0.6604,-0.7260,1
26,0.89469,943.5,575.5,180.545,110.126,-0.8372,-0.4056,1
26,0.89469,959.5,575.5,183.606,110.126,nan,nan,0
26,0.89469,975.5,575.5,186.668,110.126,nan,nan,0
26,0.89469,991.5,575.5,189.730,110.126,nan,nan,0
26,0.89469,1007.5,575.5,192.791,110.126,6.7002,0.8873,1
26,0.89469,1023.5,575.5,195.853,110.126,3.3069,3.8496,1
26,0.89469,1039.5,575.5,198.915,110.126,3.7688,4.8208,1
26,0.89469,1055.5,575.5,201.977,110.126,3.7759,5.9652,1
26,0.89469,1071.5,575.5,205.038,110.126,3.4296,7.2618,1
26,0.89469,1087.5,575.5,208.100,110.126,3.1136,8.1524,1
26,0.89469,1103.5,575.5,211.162,110.126,1.9438,9.6155,1
26,0.89469,1119.5,575.5,214.223,110.126,0.5405,11.1393,1
26,0.89469,1135.5,575.5,217.285,110.126,nan,nan,0
26,0.89469,1151.5,575.5,220.347,110.126,-2.5694,15.0096,1
26,0.89469,1167.5,575.5,223.408,110.126,-2.8545,16.4421,1
26,0.89469,1183.5,575.5,226.470,110.126,-3.4276,17.7526,1
26,0.89469,1199.5,575.5,229.532,110.126,-3.3747,15.9968,1
26,0.89469,1215.5,575.5,232.594,110.126,-2.2553,16.6114,1
26,0.89469,1231.5,575.5,235.655,110.126,1.8150,15.2583,1
26,0.89469,1247.5,575.5,238.717,110.126,-0.2791,14.4971,1
26,0.89469,1263.5,575.5,241.779,110.126,0.8634,13.2903,1
26,0.89469,1279.5,575.5,244.840,110.126,0.0793,12.1589,1
26,0.89469,1295.5,575.5,247.902,110.126,nan,nan,0
26,0.89469,1311.5,575.5,250.964,110.126,nan,nan,0
26,0.89469,1327.5,575.5,254.025,110.126,1.0595,13.3318,1
26,0.89469,1343.5,575.5,257.087,110.126,0.4079,10.8076,1
26,0.89469,1359.5,575.5,260.149,110.126,0.2177,9.7532,1
26,0.89469,1375.5,575.5,263.211,110.126,0.7323,8.5605,1
26,0.89469,1391.5,575.5,266.272,110.126,1.3713,7.7271,1
26,0.89469,623.5,591.5,119.311,113.187,-5.3450,-18.1482,1
26,0.89469,639.5,591.5,122.372,113.187,nan,nan,0
26,0.89469,655.5,591.5,125.434,113.187,-5.7185,-18.3940,1
26,0.89469,671.5,591.5,128.496,113.187,-6.2010,-12.3799,1
26,0.89469,687.5,591.5,131.557,113.187,-6.6965,-18.3108,1
26,0.89469,703.5,591.5,134.619,113.187,nan,nan,0
26,0.89469,719.5,591.5,137.681,113.187,nan,nan,0
26,0.89469,735.5,591.5,140.743,113.187,nan,nan,0
26,0.89469,751.5,591.5,143.804,113.187,-9.0064,-16.8930,1
26,0.89469,767.5,591.5,146.866,113.187,-8.2493,-16.7252,1
26,0.89469,783.5,591.5,149.928,113.187,nan,nan,0
26,0.89469,799.5,591.5,152.989,113.187,-7.3744,-31.0584,1
26,0.89469,815.5,591.5,156.051,113.187,nan,nan,0
26,0.89469,831.5,591.5,159.113,113.187,nan,nan,0
26,0.89469,847.5,591.5,162.174,113.187,-2.6276,-4.2144,1
26,0.89469,863.5,591.5,165.236,113.187,-4.0675,-3.1974,1
26,0.89469,879.5,591.5,168.298,113.187,-3.4016,-2.2366,1
26,0.89469,895.5,591.5,171.360,113.187,-2.9987,-1.1214,1
26,0.89469,911.5,591.5,174.421,113.187,-2.1371,-0.3612,1
26,0.89469,927.5,591.5,177.483,113.187,-1.0890,-0.3200,1
26,0.89469,943.5,591.5,180.545,113.187,-0.7835,-0.2107,1
26,0.89469,959.5,591.5,183.606,113.187,nan,nan,0
26,0.89469,975.5,591.5,186.668,113.187,nan,nan,0
26,0.89469,991.5,591.5,189.730,113.187,nan,nan,0
26,0.89469,1007.5,591.5,192.791,113.187,nan,nan,0
26,0.89469,1023.5,591.5,195.853,113.187,3.6204,4.5384,1
26,0.89469,1039.5,591.5,198.915,113.187,3.2510,5.4807,1
26,0.89469,1055.5,591.5,201.977,113.187,2.8029,6.3429,1
26,0.89469,1071.5,591.5,205.038,113.187,2.3503,7.6248,1
26,0.89469,1087.5,591.5,208.100,113.187,1.7173,8.6167,1
26,0.89469,1103.5,591.5,211.162,113.187,1.0084,9.8435,1
26,0.89469,1119.5,591.5,214.223,113.187,nan,nan,0
26,0.89469,1135.5,591.5,217.285,113.187,-2.0407,12.8756,1
26,0.89469,1151.5,591.5,220.347,113.187,-3.4454,14.3899,1
26,0.89469,1167.5,591.5,223.408,113.187,-3.7100,15.2910,1
26,0.89469,1183.5,591.5,226.470,113.187,-4.4000,15.6277,1
26,0.89469,1199.5,591.5,229.532,113.187,-3.3633,15.5827,1
26,0.89469,1215.5,591.5,232.594,113.187,-2.5508,15.5712,1
26,0.89469,1231.5,591.5,235.655,113.187,-1.3919,14.7861,1
26,0.89469,1247.5,591.5,238.717,113.187,nan,nan,0
26,0.89469,1263.5,591.5,241.779,113.187,-0.3101,13.7078,1
26,0.89469,1279.5,591.5,244.840,113.187,-0.3219,12.8692,1
26,0.89469,1295.5,591.5,247.902,113.187,nan,nan,0
26,0.89469,1311.5,591.5,250.964,113.187,nan,nan,0
26,0.89469,1327.5,591.5,254.025,113.187,0.1931,10.8121,1
26,0.89469,1343.5,591.5,257.087,113.187,nan,nan,0
26,0.89469,1359.5,591.5,260.149,113.187,0.1065,8.9004,1
26,0.89469,1375.5,591.5,263.211,113.187,0.7139,7.8355,1
26,0.89469,1391.5,591.5,266.272,113.187,nan,nan,0
26,0.89469,623.5,607.5,119.311,116.249,-5.9745,-17.1142,1
26,0.89469,639.5,607.5,122.372,116.249,nan,nan,0
26,0.89469,655.5,607.5,125.434,116.249,nan,nan,0
26,0.89469,671.5,607.5,128.496,116.249,nan,nan,0
26,0.89469,687.5,607.5,131.557,116.249,nan,nan,0
26,0.89469,703.5,607.5,134.619,116.249,-7.8678,-18.1588,1
26,0.89469,719.5,607.5,137.681,116.249,-7.6644,-17.0896,1
26,0.89469,735.5,607.5,140.743,116.249,-10.1402,-16.2469,1
26,0.89469,751.5,607.5,143.804,116.249,-9.0825,-14.8834,1
26,0.89469,767.5,607.5,146.866,116.249,nan,nan,0
26,0.89469,783.5,607.5,149.928,116.249,nan,nan,0
26,0.89469,799.5,607.5,152.989,116.249,nan,nan,0
26,0.89469,815.5,607.5,156.051,116.249,nan,nan,0
26,0.89469,831.5,607.5,159.113,116.249,nan,nan,0
26,0.89469,847.5,607.5,162.174,116.249,-4.2467,-5.2790,1
26,0.89469,863.5,607.5,165.236,116.249,-7.7973,-4.9539,1
26,0.89469,879.5,607.5,168.298,116.249,-4.7751,-2.7698,1
26,0.89469,895.5,607.5,171.360,116.249,-3.4629,-1.4480,1
26,0.89469,911.5,607.5,174.421,116.249,-3.0938,-0.3675,1
26,0.89469,927.5,607.5,177.483,116.249,nan,nan,0
26,0.89469,943.5,607.5,180.545,116.249,-0.1321,1.1885,1
26,0.89469,959.5,607.5,183.606,116.249,nan,nan,0
26,0.89469,975.5,607.5,186.668,116.249,nan,nan,0
26,0.89469,991.5,607.5,189.730,116.249,nan,nan,0
26,0.89469,1007.5,607.5,192.791,116.249,nan,nan,0
26,0.89469,1023.5,607.5,195.853,116.249,nan,nan,0
26,0.89469,1039.5,607.5,198.915,116.249,1.8529,6.6051,1
26,0.89469,1055.5,607.5,201.977,116.249,1.6280,7.2641,1
26,0.89469,1071.5,607.5,205.038,116.249,1.0367,7.5129,1
26,0.89469,1087.5,607.5,208.100,116.249,0.4400,8.5870,1
26,0.89469,1103.5,607.5,211.162,116.249,-0.8535,9.1789,1
26,0.89469,1119.5,607.5,214.223,116.249,-2.5345,11.5124,1
26,0.89469,1135.5,607.5,217.285,116.249,-3.1188,12.1888,1
26,0.89469,1151.5,607.5,220.347,116.249,-4.2960,13.4743,1
26,0.89469,1167.5,607.5,223.408,116.249,-4.2124,14.9429,1
26,0.89469,1183.5,607.5,226.470,116.249,nan,nan,0
26,0.89469,1199.5,607.5,229.532,116.249,-3.7989,14.6281,1
26,0.89469,1215.5,607.5,232.594,116.249,-2.1307,14.5796,1
26,0.89469,1231.5,607.5,235.655,116.249,-1.7113,13.9682,1
26,0.89469,1247.5,607.5,238.717,116.249,-1.1399,13.5570,1
26,0.89469,1263.5,607.5,241.779,116.249,nan,nan,0
26,0.89469,1279.5,607.5,244.840,116.249,nan,nan,0
26,0.89469,1295.5,607.5,247.902,116.249,-0.5815,12.4290,1
26,0.89469,1311.5,607.5,250.964,116.249,-0.3687,11.5663,1
26,0.89469,1327.5,607.5,254.025,116.249,-0.2950,10.8500,1
26,0.89469,1343.5,607.5,257.087,116.249,0.0193,10.3258,1
26,0.89469,1359.5,607.5,260.149,116.249,0.1493,9.9394,1
26,0.89469,1375.5,607.5,263.211,116.249,0.3929,10.2867,1
26,0.89469,1391.5,607.5,266.272,116.249,nan,nan,0
26,0.89469,623.5,623.5,119.311,119.311,-8.1096,-17.0707,1
26,0.89469,639.5,623.5,122.372,119.311,-9.6664,-17.9888,1
26,0.89469,655.5,623.5,125.434,119.311,-6.4901,-17.8523,1
26,0.89469,671.5,623.5,128.496,119.311,nan,nan,0
26,0.89469,687.5,623.5,131.557,119.311,nan,nan,0
26,0.89469,703.5,623.5,134.619,119.311,-7.4374,-16.4811,1
26,0.89469,719.5,623.5,137.681,119.311,-7.5911,-15.6938,1
26,0.89469,735.5,623.5,140.743,119.311,-8.4849,-14.8844,1
26,0.89469,751.5,623.5,143.804,119.311,nan,nan,0
26,0.89469,767.5,623.5,146.866,119.311,-8.3695,-15.8134,1
26,0.89469,783.5,623.5,149.928,119.311,nan,nan,0
26,0.89469,799.5,623.5,152.989,119.311,nan,nan,0
26,0.89469,815.5,623.5,156.051,119.311,-7.8191,-17.2537,1
26,0.89469,831.5,623.5,159.113,119.311,nan,nan,0
26,0.89469,847.5,623.5,162.174,119.311,nan,nan,0
26,0.89469,863.5,623.5,165.236,119.311,-9.5884,-7.1539,1
26,0.89469,879.5,623.5,168.298,119.311,-6.2401,-4.0817,1
26,0.89469,895.5,623.5,171.360,119.311,-4.5893,-1.9056,1
26,0.89469,911.5,623.5,174.421,119.311,-4.0345,-0.1741,1
26,0.89469,927.5,623.5,177.483,119.311,-2.2435,1.8331,1
26,0.89469,943.5,623.5,180.545,119.311,nan,nan,0
26,0.89469,959.5,623.5,183.606,119.311,nan,nan,0
26,0.89469,975.5,623.5,186.668,119.311,nan,nan,0
26,0.89469,991.5,623.5,189.730,119.311,nan,nan,0
26,0.89469,1007.5,623.5,192.791,119.311,nan,nan,0
26,0.89469,1023.5,623.5,195.853,119.311,0.0323,6.4417,1
26,0.89469,1039.5,623.5,198.915,119.311,-0.1835,6.8655,1
26,0.89469,1055.5,623.5,201.977,119.311,-0.3699,7.4222,1
26,0.89469,1071.5,623.5,205.038,119.311,nan,nan,0
26,0.89469,1087.5,623.5,208.100,119.311,-0.6481,9.6492,1
26,0.89469,1103.5,623.5,211.162,119.311,-1.8427,10.0953,1
26,0.89469,1119.5,623.5,214.223,119.311,nan,nan,0
26,0.89469,1135.5,623.5,217.285,119.311,-3.4508,11.5185,1
26,0.89469,1151.5,623.5,220.347,119.311,-4.1307,12.2098,1
26,0.89469,1167.5,623.5,223.408,119.311,nan,nan,0
26,0.89469,1183.5,623.5,226.470,119.311,-6.0755,16.6483,1
26,0.89469,1199.5,623.5,229.532,119.311,-2.2914,14.1394,1
26,0.89469,1215.5,623.5,232.594,119.311,-1.4970,13.8626,1
26,0.89469,1231.5,623.5,235.655,119.311,-1.6685,13.3927,1
26,0.89469,1247.5,623.5,238.717,119.311,-1.0515,13.3970,1
26,0.89469,1263.5,623.5,241.779,119.311,0.0574,12.8843,1
26,0.89469,1279.5,623.5,244.840,119.311,nan,nan,0
26,0.89469,1295.5,623.5,247.902,119.311,nan,nan,0
26,0.89469,1311.5,623.5,250.964,119.311,-0.5374,11.1642,1
26,0.89469,1327.5,623.5,254.025,119.311,-0.2120,10.5507,1
26,0.89469,1343.5,623.5,257.087,119.311,0.0606,9.8554,1
26,0.89469,1359.5,623.5,260.149,119.311,0.2161,8.9578,1
26,0.89469,1375.5,623.5,263.211,119.311,0.2737,7.7136,1
26,0.89469,1391.5,623.5,266.272,119.311,0.1383,6.8577,1
26,0.89469,639.5,639.5,122.372,122.372,-10.0413,-17.8654,1
26,0.89469,655.5,639.5,125.434,122.372,nan,nan,0
26,0.89469,671.5,639.5,128.496,122.372,nan,nan,0
26,0.89469,687.5,639.5,131.557,122.372,nan,nan,0
26,0.89469,703.5,639.5,134.619,122.372,nan,nan,0
26,0.89469,719.5,639.5,137.681,122.372,-7.6479,-15.1979,1
26,0.89469,735.5,639.5,140.743,122.372,nan,nan,0
26,0.89469,751.5,639.5,143.804,122.372,-9.0177,-12.0240,1
26,0.89469,767.5,639.5,146.866,122.372,-9.4580,-11.1102,1
26,0.89469,783.5,639.5,149.928,122.372,-8.5187,-10.5094,1
26,0.89469,799.5,639.5,152.989,122.372,-5.1340,-10.0242,1
26,0.89469,815.5,639.5,156.051,122.372,nan,nan,0
26,0.89469,831.5,639.5,159.113,122.372,nan,nan,0
26,0.89469,847.5,639.5,162.174,122.372,-8.9723,-9.4650,1
26,0.89469,863.5,639.5,165.236,122.372,-9.2314,-8.3638,1
26,0.89469,879.5,639.5,168.298,122.372,-7.8988,-5.3509,1
26,0.89469,895.5,639.5,171.360,122.372,-6.1440,-2.5320,1
26,0.89469,911.5,639.5,174.421,122.372,-4.3573,0.2013,1
26,0.89469,927.5,639.5,177.483,122.372,nan,nan,0
26,0.89469,943.5,639.5,180.545,122.372,nan,nan,0
26,0.89469,959.5,639.5,183.606,122.372,nan,nan,0
26,0.89469,975.5,639.5,186.668,122.372,nan,nan,0
26,0.89469,991.5,639.5,189.730,122.372,nan,nan,0
26,0.89469,1007.5,639.5,192.791,122.372,nan,nan,0
26,0.89469,1023.5,639.5,195.853,122.372,nan,nan,0
26,0.89469,1039.5,639.5,198.915,122.372,nan,nan,0
26,0.89469,1055.5,639.5,201.977,122.372,-2.3601,8.2028,1
26,0.89469,1071.5,639.5,205.038,122.372,-2.5300,9.0638,1
26,0.89469,1087.5,639.5,208.100,122.372,-2.6502,9.4361,1
26,0.89469,1103.5,639.5,211.162,122.372,nan,nan,0
26,0.89469,1119.5,639.5,214.223,122.372,-2.8306,10.7511,1
26,0.89469,1135.5,639.5,217.285,122.372,-3.7318,10.1024,1
26,0.89469,1151.5,639.5,220.347,122.372,-2.5609,9.2071,1
26,0.89469,1167.5,639.5,223.408,122.372,nan,nan,0
26,0.89469,1183.5,639.5,226.470,122.372,-2.5540,12.2459,1
26,0.89469,1199.5,639.5,229.532,122.372,-1.6276,13.0280,1
26,0.89469,1215.5,639.5,232.594,122.372,-1.5299,13.0573,1
26,0.89469,1231.5,639.5,235.655,122.372,-1.4990,12.8975,1
26,0.89469,1247.5,639.5,238.717,122.372,-0.8601,12.9258,1
26,0.89469,1263.5,639.5,241.779,122.372,-0.7241,12.5364,1
26,0.89469,1279.5,639.5,244.840,122.372,nan,nan,0
26,0.89469,1295.5,639.5,247.902,122.372,-0.6731,11.5696,1
26,0.89469,1311.5,639.5,250.964,122.372,-0.4596,11.9392,1
26,0.89469,1327.5,639.5,254.025,122.372,-0.1763,10.8076,1
26,0.89469,1343.5,639.5,257.087,122.372,-0.1647,9.6962,1
26,0.89469,1359.5,639.5,260.149,122.372,nan,nan,0
26,0.89469,1375.5,639.5,263.211,122.372,0.1046,7.4810,1
26,0.89469,1391.5,639.5,266.272,122.372,0.1352,7.2184,1
26,0.89469,639.5,655.5,122.372,125.434,nan,nan,0
26,0.89469,655.5,655.5,125.434,125.434,nan,nan,0
26,0.89469,671.5,655.5,128.496,125.434,-7.6788,-16.8558,1
26,0.89469,687.5,655.5,131.557,125.434,nan,nan,0
26,0.89469,703.5,655.5,134.619,125.434,nan,nan,0
26,0.89469,719.5,655.5,137.681,125.434,-7.9226,-14.0695,1
26,0.89469,735.5,655.5,140.743,125.434,nan,nan,0
26,0.89469,751.5,655.5,143.804,125.434,nan,nan,0
26,0.89469,767.5,655.5,146.866,125.434,-10.4346,-11.5229,1
26,0.89469,783.5,655.5,149.928,125.434,-9.8262,-9.3684,1
26,0.89469,799.5,655.5,152.989,125.434,-8.8926,-8.8401,1
26,0.89469,815.5,655.5,156.051,125.434,nan,nan,0
26,0.89469,831.5,655.5,159.113,125.434,nan,nan,0
26,0.89469,847.5,655.5,162.174,125.434,-8.7575,-7.9088,1
26,0.89469,863.5,655.5,165.236,125.434,-8.9870,-7.2053,1
26,0.89469,879.5,655.5,168.298,125.434,-7.9505,-4.7175,1
26,0.89469,895.5,655.5,171.360,125.434,-6.8067,-2.3484,1
26,0.89469,911.5,655.5,174.421,125.434,-4.9023,0.2752,1
26,0.89469,927.5,655.5,177.483,125.434,-2.1774,2.9725,1
26,0.89469,943.5,655.5,180.545,125.434,nan,nan,0
26,0.89469,959.5,655.5,183.606,125.434,nan,nan,0
26,0.89469,975.5,655.5,186.668,125.434,nan,nan,0
26,0.89469,991.5,655.5,189.730,125.434,nan,nan,0
26,0.89469,1007.5,655.5,192.791,125.434,nan,nan,0
26,0.89469,1023.5,655.5,195.853,125.434,nan,nan,0
26,0.89469,1039.5,655.5,198.915,125.434,nan,nan,0
26,0.89469,1055.5,655.5,201.977,125.434,-4.5489,8.5318,1
26,0.89469,1071.5,655.5,205.038,125.434,-8.0224,9.2488,1
26,0.89469,1087.5,655.5,208.100,125.434,-4.7382,8.7365,1
26,0.89469,1103.5,655.5,211.162,125.434,-4.1380,10.0647,1
26,0.89469,1119.5,655.5,214.223,125.434,-4.9623,10.4738,1
26,0.89469,1135.5,655.5,217.285,125.434,-5.3230,10.4623,1
26,0.89469,1151.5,655.5,220.347,125.434,-5.6617,11.5236,1
26,0.89469,1167.5,655.5,223.408,125.434,-4.0385,11.8007,1
26,0.89469,1183.5,655.5,226.470,125.434,-2.8842,12.0869,1
26,0.89469,1199.5,655.5,229.532,125.434,-1.5248,12.4234,1
26,0.89469,1215.5,655.5,232.594,125.434,-1.5036,12.0989,1
26,0.89469,1231.5,655.5,235.655,125.434,nan,nan,0
26,0.89469,1247.5,655.5,238.717,125.434,-0.8206,12.4103,1
26,0.89469,1263.5,655.5,241.779,125.434,nan,nan,0
26,0.89469,1279.5,655.5,244.840,125.434,nan,nan,0
26,0.89469,1295.5,655.5,247.902,125.434,-0.3053,11.0428,1
26,0.89469,1311.5,655.5,250.964,125.434,-0.2695,10.4518,1
26,0.89469,1327.5,655.5,254.025,125.434,-0.1857,9.8015,1
26,0.89469,1343.5,655.5,257.087,125.434,-0.0715,9.3518,1
26,0.89469,1359.5,655.5,260.149,125.434,-0.0379,8.9321,1
26,0.89469,1375.5,655.5,263.211,125.434,nan,nan,0
26,0.89469,639.5,671.5,122.372,128.496,-9.9260,-16.5615,1
26,0.89469,655.5,671.5,125.434,128.496,nan,nan,0
26,0.89469,671.5,671.5,128.496,128.496,-7.6478,-16.4271,1
26,0.89469,687.5,671.5,131.557,128.496,-7.4277,-15.7874,1
26,0.89469,703.5,671.5,134.619,128.496,-11.6997,-15.9128,1
26,0.89469,719.5,671.5,137.681,128.496,-14.0158,-13.4089,1
26,0.89469,735.5,671.5,140.743,128.496,nan,nan,0
26,0.89469,751.5,671.5,143.804,128.496,-10.5381,-10.6116,1
26,0.89469,767.5,671.5,146.866,128.496,-11.4390,-9.4181,1
26,0.89469,783.5,671.5,149.928,128.496,nan,nan,0
26,0.89469,799.5,671.5,152.989,128.496,nan,nan,0
26,0.89469,815.5,671.5,156.051,128.496,nan,nan,0
26,0.89469,831.5,671.5,159.113,128.496,-9.5431,-8.0737,1
26,0.89469,847.5,671.5,162.174,128.496,-7.8773,-7.1129,1
26,0.89469,863.5,671.5,165.236,128.496,-8.0916,-6.1530,1
26,0.89469,879.5,671.5,168.298,128.496,-8.1150,-4.2360,1
26,0.89469,895.5,671.5,171.360,128.496,-7.2096,-1.7271,1
26,0.89469,911.5,671.5,174.421,128.496,-5.2155,0.6865,1
26,0.89469,927.5,671.5,177.483,128.496,-1.9676,2.8074,1
26,0.89469,943.5,671.5,180.545,128.496,nan,nan,0
26,0.89469,959.5,671.5,183.606,128.496,nan,nan,0
26,0.89469,975.5,671.5,186.668,128.496,nan,nan,0
26,0.89469,991.5,671.5,189.730,128.496,nan,nan,0
26,0.89469,1007.5,671.5,192.791,128.496,nan,nan,0
26,0.89469,1023.5,671.5,195.853,128.496,nan,nan,0
26,0.89469,1039.5,671.5,198.915,128.496,nan,nan,0
26,0.89469,1055.5,671.5,201.977,128.496,nan,nan,0
26,0.89469,1071.5,671.5,205.038,128.496,-10.6562,9.9590,1
26,0.89469,1087.5,671.5,208.100,128.496,nan,nan,0
26,0.89469,1103.5,671.5,211.162,128.496,nan,nan,0
26,0.89469,1119.5,671.5,214.223,128.496,nan,nan,0
26,0.89469,1135.5,671.5,217.285,128.496,nan,nan,0
26,0.89469,1151.5,671.5,220.347,128.496,nan,nan,0
26,0.89469,1167.5,671.5,223.408,128.496,-8.5569,11.0545,1
26,0.89469,1183.5,671.5,226.470,128.496,-8.5024,11.1652,1
26,0.89469,1199.5,671.5,229.532,128.496,-1.8804,11.2349,1
26,0.89469,1215.5,671.5,232.594,128.496,nan,nan,0
26,0.89469,1231.5,671.5,235.655,128.496,-0.7405,12.1698,1
26,0.89469,1247.5,671.5,238.717,128.496,-0.4971,12.1246,1
26,0.89469,1263.5,671.5,241.779,128.496,-0.5651,11.9180,1
26,0.89469,1279.5,671.5,244.840,128.496,-0.5221,11.2660,1
26,0.89469,1295.5,671.5,247.902,128.496,-0.1837,10.5703,1
26,0.89469,1311.5,671.5,250.964,128.496,-0.0604,9.9706,1
26,0.89469,1327.5,671.5,254.025,128.496,-0.1054,9.2846,1
26,0.89469,1343.5,671.5,257.087,128.496,0.0539,8.6582,1
26,0.89469,1359.5,671.5,260.149,128.496,0.1589,8.2349,1
26,0.89469,1375.5,671.5,263.211,128.496,0.2366,7.6392,1
26,0.89469,639.5,687.5,122.372,131.557,-10.2360,-16.2646,1
26,0.89469,655.5,687.5,125.434,131.557,nan,nan,0
26,0.89469,671.5,687.5,128.496,131.557,-8.3874,-17.1196,1
26,0.89469,687.5,687.5,131.557,131.557,-8.5744,-14.6116,1
26,0.89469,703.5,687.5,134.619,131.557,nan,nan,0
26,0.89469,719.5,687.5,137.681,131.557,-9.7803,-12.7972,1
26,0.89469,735.5,687.5,140.743,131.557,nan,nan,0
26,0.89469,751.5,687.5,143.804,131.557,nan,nan,0
26,0.89469,767.5,687.5,146.866,131.557,-11.9523,-11.4218,1
26,0.89469,783.5,687.5,149.928,131.557,-11.8371,-9.5441,1
26,0.89469,799.5,687.5,152.989,131.557,-11.7738,-8.3232,1
26,0.89469,815.5,687.5,156.051,131.557,nan,nan,0
26,0.89469,831.5,687.5,159.113,131.557,-10.4146,-7.3494,1
26,0.89469,847.5,687.5,162.174,131.557,-8.7264,-6.4178,1
26,0.89469,863.5,687.5,165.236,131.557,-8.9166,-5.2574,1
26,0.89469,879.5,687.5,168.298,131.557,-8.4009,-3.6056,1
26,0.89469,895.5,687.5,171.360,131.557,-7.6043,-2.0823,1
26,0.89469,911.5,687.5,174.421,131.557,-5.8158,-0.2368,1
26,0.89469,927.5,687.5,177.483,131.557,-4.0483,1.9731,1
26,0.89469,943.5,687.5,180.545,131.557,-3.5287,3.3092,1
26,0.89469,959.5,687.5,183.606,131.557,nan,nan,0
26,0.89469,975.5,687.5,186.668,131.557,nan,nan,0
26,0.89469,991.5,687.5,189.730,131.557,nan,nan,0
26,0.89469,1007.5,687.5,192.791,131.557,nan,nan,0
26,0.89469,1023.5,687.5,195.853,131.557,nan,nan,0
26,0.89469,1039.5,687.5,198.915,131.557,nan,nan,0
