frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
28,0.96849,799.5,783.5,111.162,108.937,nan,nan,0
28,0.96849,815.5,783.5,113.386,108.937,nan,nan,0
28,0.96849,831.5,783.5,115.611,108.937,nan,nan,0
28,0.96849,847.5,783.5,117.836,108.937,nan,nan,0
28,0.96849,863.5,783.5,120.060,108.937,nan,nan,0
28,0.96849,879.5,783.5,122.285,108.937,-18.0464,7.0307,1
28,0.96849,895.5,783.5,124.509,108.937,nan,nan,0
28,0.96849,911.5,783.5,126.734,108.937,-18.4925,11.5018,1
28,0.96849,927.5,783.5,128.959,108.937,nan,nan,0
28,0.96849,943.5,783.5,131.183,108.937,nan,nan,0
28,0.96849,959.5,783.5,133.408,108.937,nan,nan,0
28,0.96849,975.5,783.5,135.633,108.937,nan,nan,0
28,0.96849,991.5,783.5,137.857,108.937,nan,nan,0
28,0.96849,575.5,799.5,80.017,111.162,nan,nan,0
28,0.96849,591.5,799.5,82.242,111.162,-25.9450,-26.2750,1
28,0.96849,607.5,799.5,84.466,111.162,-28.9911,-26.2075,1
28,0.96849,623.5,799.5,86.691,111.162,-24.9726,-26.6121,1
28,0.96849,639.5,799.5,88.915,111.162,nan,nan,0
28,0.96849,655.5,799.5,91.140,111.162,nan,nan,0
28,0.96849,671.5,799.5,93.365,111.162,-45.8463,-30.8110,1
28,0.96849,687.5,799.5,95.589,111.162,-49.6498,-30.8601,1
28,0.96849,703.5,799.5,97.814,111.162,nan,nan,0
28,0.96849,719.5,799.5,100.039,111.162,nan,nan,0
28,0.96849,735.5,799.5,102.263,111.162,nan,nan,0
28,0.96849,751.5,799.5,104.488,111.162,-44.1644,-17.4310,1
28,0.96849,767.5,799.5,106.712,111.162,-43.8776,-16.4550,1
28,0.96849,783.5,799.5,108.937,111.162,-42.8098,-17.4850,1
28,0.96849,799.5,799.5,111.162,111.162,-44.8272,-19.3275,1
28,0.96849,815.5,799.5,113.386,111.162,nan,nan,0
28,0.96849,831.5,799.5,115.611,111.162,nan,nan,0
28,0.96849,847.5,799.5,117.836,111.162,nan,nan,0
28,0.96849,863.5,799.5,120.060,111.162,-29.2388,-1.3166,1
28,0.96849,879.5,799.5,122.285,111.162,-26.6259,-1.5418,1
28,0.96849,895.5,799.5,124.509,111.162,-19.3431,1.3917,1
28,0.96849,911.5,799.5,126.734,111.162,-19.0774,9.5643,1
28,0.96849,927.5,799.5,128.959,111.162,nan,nan,0
28,0.96849,943.5,799.5,131.183,111.162,nan,nan,0
28,0.96849,959.5,799.5,133.408,111.162,nan,nan,0
28,0.96849,975.5,799.5,135.633,111.162,nan,nan,0
28,0.96849,991.5,799.5,137.857,111.162,nan,nan,0
28,0.96849,591.5,815.5,82.242,113.386,-24.6693,-22.3975,1
28,0.96849,607.5,815.5,84.466,113.386,-27.3096,-24.0175,1
28,0.96849,623.5,815.5,86.691,113.386,nan,nan,0
28,0.96849,639.5,815.5,88.915,113.386,nan,nan,0
28,0.96849,655.5,815.5,91.140,113.386,nan,nan,0
28,0.96849,671.5,815.5,93.365,113.386,-45.8301,-17.5437,1
28,0.96849,687.5,815.5,95.589,113.386,-43.4208,-19.6923,1
28,0.96849,703.5,815.5,97.814,113.386,-53.2454,-25.2639,1
28,0.96849,719.5,815.5,100.039,113.386,nan,nan,0
28,0.96849,735.5,815.5,102.263,113.386,nan,nan,0
28,0.96849,751.5,815.5,104.488,113.386,-41.6882,-25.6760,1
28,0.96849,767.5,815.5,106.712,113.386,nan,nan,0
28,0.96849,783.5,815.5,108.937,113.386,-39.5132,-10.3536,1
28,0.96849,799.5,815.5,111.162,113.386,nan,nan,0
28,0.96849,815.5,815.5,113.386,113.386,nan,nan,0
28,0.96849,831.5,815.5,115.611,113.386,-32.0444,-0.3237,1
28,0.96849,847.5,815.5,117.836,113.386,nan,nan,0
28,0.96849,863.5,815.5,120.060,113.386,nan,nan,0
28,0.96849,879.5,815.5,122.285,113.386,nan,nan,0
28,0.96849,895.5,815.5,124.509,113.386,-19.9446,2.1454,1
28,0.96849,911.5,815.5,126.734,113.386,-17.7442,13.5206,1
28,0.96849,927.5,815.5,128.959,113.386,nan,nan,0
28,0.96849,943.5,815.5,131.183,113.386,nan,nan,0
28,0.96849,959.5,815.5,133.408,113.386,-12.8856,7.3157,1
28,0.96849,975.5,815.5,135.633,113.386,nan,nan,0
28,0.96849,607.5,831.5,84.466,115.611,-26.0695,-23.9504,1
28,0.96849,623.5,831.5,86.691,115.611,-25.5225,-23.4322,1
28,0.96849,639.5,831.5,88.915,115.611,-26.7270,-24.1426,1
28,0.96849,655.5,831.5,91.140,115.611,-39.9783,-23.3761,1
28,0.96849,671.5,831.5,93.365,115.611,-40.9246,-23.2469,1
28,0.96849,687.5,831.5,95.589,115.611,-42.0456,-22.0636,1
28,0.96849,703.5,831.5,97.814,115.611,nan,nan,0
28,0.96849,719.5,831.5,100.039,115.611,-41.9373,-17.6488,1
28,0.96849,735.5,831.5,102.263,115.611,nan,nan,0
28,0.96849,751.5,831.5,104.488,115.611,-42.3528,-11.8819,1
28,0.96849,767.5,831.5,106.712,115.611,nan,nan,0
28,0.96849,783.5,831.5,108.937,115.611,nan,nan,0
28,0.96849,799.5,831.5,111.162,115.611,nan,nan,0
28,0.96849,815.5,831.5,113.386,115.611,nan,nan,0
28,0.96849,831.5,831.5,115.611,115.611,-32.1711,-2.5463,1
28,0.96849,847.5,831.5,117.836,115.611,-30.0372,-3.1806,1
28,0.96849,863.5,831.5,120.060,115.611,-34.6574,-5.0325,1
28,0.96849,879.5,831.5,122.285,115.611,-23.8000,-1.7435,1
28,0.96849,895.5,831.5,124.509,115.611,-20.4473,4.7650,1
28,0.96849,911.5,831.5,126.734,115.611,-16.9306,10.5205,1
28,0.96849,927.5,831.5,128.959,115.611,-29.5169,11.1127,1
28,0.96849,943.5,831.5,131.183,115.611,-11.8460,8.2941,1
28,0.96849,639.5,847.5,88.915,117.836,-26.6885,-20.2429,1
28,0.96849,655.5,847.5,91.140,117.836,nan,nan,0
28,0.96849,671.5,847.5,93.365,117.836,-34.9045,-19.3384,1
28,0.96849,687.5,847.5,95.589,117.836,-36.4273,-17.9014,1
28,0.96849,703.5,847.5,97.814,117.836,-38.4041,-16.6186,1
28,0.96849,719.5,847.5,100.039,117.836,nan,nan,0
28,0.96849,735.5,847.5,102.263,117.836,nan,nan,0
28,0.96849,751.5,847.5,104.488,117.836,-34.4073,-7.5523,1
28,0.96849,767.5,847.5,106.712,117.836,-34.0683,-16.8050,1
28,0.96849,783.5,847.5,108.937,117.836,nan,nan,0
28,0.96849,799.5,847.5,111.162,117.836,nan,nan,0
28,0.96849,815.5,847.5,113.386,117.836,nan,nan,0
28,0.96849,831.5,847.5,115.611,117.836,-25.0072,-13.2258,1
28,0.96849,847.5,847.5,117.836,117.836,-27.3227,0.0150,1
28,0.96849,863.5,847.5,120.060,117.836,-37.5688,-0.7637,1
28,0.96849,879.5,847.5,122.285,117.836,nan,nan,0
28,0.96849,895.5,847.5,124.509,117.836,nan,nan,0
28,0.96849,911.5,847.5,126.734,117.836,-13.3970,3.2827,1
28,0.96849,927.5,847.5,128.959,117.836,nan,nan,0
28,0.96849,655.5,863.5,91.140,120.060,nan,nan,0
28,0.96849,671.5,863.5,93.365,120.060,-28.8603,-15.7009,1
28,0.96849,687.5,863.5,95.589,120.060,-30.8953,-13.6066,1
28,0.96849,703.5,863.5,97.814,120.060,-29.1463,-12.1971,1
28,0.96849,719.5,863.5,100.039,120.060,-32.0001,-10.4042,1
28,0.96849,735.5,863.5,102.263,120.060,-31.4538,-8.4517,1
28,0.96849,751.5,863.5,104.488,120.060,-30.3071,-4.4850,1
28,0.96849,767.5,863.5,106.712,120.060,-30.4465,-2.2826,1
28,0.96849,783.5,863.5,108.937,120.060,-29.9402,6.4279,1
28,0.96849,799.5,863.5,111.162,120.060,nan,nan,0
28,0.96849,815.5,863.5,113.386,120.060,nan,nan,0
28,0.96849,831.5,863.5,115.611,120.060,nan,nan,0
28,0.96849,847.5,863.5,117.836,120.060,nan,nan,0
28,0.96849,863.5,863.5,120.060,120.060,-28.3971,-1.4027,1
28,0.96849,879.5,863.5,122.285,120.060,nan,nan,0
28,0.96849,895.5,863.5,124.509,120.060,nan,nan,0
28,0.96849,703.5,879.5,97.814,122.285,-24.4767,-9.0777,1
28,0.96849,719.5,879.5,100.039,122.285,-26.8743,-6.8984,1
28,0.96849,735.5,879.5,102.263,122.285,-26.5039,-5.2086,1
28,0.96849,751.5,879.5,104.488,122.285,-26.3476,-2.3407,1
28,0.96849,767.5,879.5,106.712,122.285,-26.9233,1.4264,1
28,0.96849,783.5,879.5,108.937,122.285,-28.4075,5.2728,1
28,0.96849,799.5,879.5,111.162,122.285,-27.2591,12.5073,1
28,0.96849,815.5,879.5,113.386,122.285,nan,nan,0
28,0.96849,831.5,879.5,115.611,122.285,-25.4250,3.2249,1
28,0.96849,847.5,879.5,117.836,122.285,-28.4288,-6.3129,1
28,0.96849,863.5,879.5,120.060,122.285,nan,nan,0
29,1.00189,783.5,319.5,108.937,44.423,nan,nan,0
29,1.00189,687.5,335.5,95.589,46.648,nan,nan,0
29,1.00189,703.5,335.5,97.814,46.648,nan,nan,0
29,1.00189,719.5,335.5,100.039,46.648,nan,nan,0
29,1.00189,735.5,335.5,102.263,46.648,nan,nan,0
29,1.00189,751.5,335.5,104.488,46.648,nan,nan,0
29,1.00189,767.5,335.5,106.712,46.648,nan,nan,0
29,1.00189,783.5,335.5,108.937,46.648,nan,nan,0
29,1.00189,799.5,335.5,111.162,46.648,nan,nan,0
29,1.00189,815.5,335.5,113.386,46.648,nan,nan,0
29,1.00189,831.5,335.5,115.611,46.648,nan,nan,0
29,1.00189,847.5,335.5,117.836,46.648,nan,nan,0
29,1.00189,863.5,335.5,120.060,46.648,nan,nan,0
29,1.00189,655.5,351.5,91.140,48.872,nan,nan,0
29,1.00189,671.5,351.5,93.365,48.872,nan,nan,0
29,1.00189,687.5,351.5,95.589,48.872,nan,nan,0
29,1.00189,703.5,351.5,97.814,48.872,nan,nan,0
29,1.00189,719.5,351.5,100.039,48.872,nan,nan,0
29,1.00189,735.5,351.5,102.263,48.872,nan,nan,0
29,1.00189,751.5,351.5,104.488,48.872,nan,nan,0
29,1.00189,767.5,351.5,106.712,48.872,51.1371,-13.1142,1
29,1.00189,783.5,351.5,108.937,48.872,46.0197,-7.3102,1
29,1.00189,799.5,351.5,111.162,48.872,nan,nan,0
29,1.00189,815.5,351.5,113.386,48.872,nan,nan,0
29,1.00189,831.5,351.5,115.611,48.872,nan,nan,0
29,1.00189,847.5,351.5,117.836,48.872,nan,nan,0
29,1.00189,863.5,351.5,120.060,48.872,nan,nan,0
29,1.00189,879.5,351.5,122.285,48.872,nan,nan,0
29,1.00189,895.5,351.5,124.509,48.872,30.1187,12.1428,1
29,1.00189,911.5,351.5,126.734,48.872,15.6721,3.9719,1
29,1.00189,623.5,367.5,86.691,51.097,nan,nan,0
29,1.00189,639.5,367.5,88.915,51.097,nan,nan,0
29,1.00189,655.5,367.5,91.140,51.097,nan,nan,0
29,1.00189,671.5,367.5,93.365,51.097,nan,nan,0
29,1.00189,687.5,367.5,95.589,51.097,nan,nan,0
29,1.00189,703.5,367.5,97.814,51.097,nan,nan,0
29,1.00189,719.5,367.5,100.039,51.097,nan,nan,0
29,1.00189,735.5,367.5,102.263,51.097,nan,nan,0
29,1.00189,751.5,367.5,104.488,51.097,nan,nan,0
29,1.00189,767.5,367.5,106.712,51.097,49.4293,-12.4696,1
29,1.00189,783.5,367.5,108.937,51.097,43.8543,-10.3390,1
29,1.00189,799.5,367.5,111.162,51.097,37.9031,-10.0941,1
29,1.00189,815.5,367.5,113.386,51.097,34.1304,-10.3167,1
29,1.00189,831.5,367.5,115.611,51.097,29.3770,-11.0363,1
29,1.00189,847.5,367.5,117.836,51.097,nan,nan,0
29,1.00189,863.5,367.5,120.060,51.097,nan,nan,0
29,1.00189,879.5,367.5,122.285,51.097,nan,nan,0
29,1.00189,895.5,367.5,124.509,51.097,24.0701,8.8989,1
29,1.00189,911.5,367.5,126.734,51.097,nan,nan,0
29,1.00189,927.5,367.5,128.959,51.097,17.6025,8.7042,1
29,1.00189,607.5,383.5,84.466,53.321,nan,nan,0
29,1.00189,623.5,383.5,86.691,53.321,nan,nan,0
29,1.00189,639.5,383.5,88.915,53.321,nan,nan,0
29,1.00189,655.5,383.5,91.140,53.321,nan,nan,0
29,1.00189,671.5,383.5,93.365,53.321,48.8049,-16.1495,1
29,1.00189,687.5,383.5,95.589,53.321,nan,nan,0
29,1.00189,703.5,383.5,97.814,53.321,nan,nan,0
29,1.00189,719.5,383.5,100.039,53.321,nan,nan,0
29,1.00189,735.5,383.5,102.263,53.321,nan,nan,0
29,1.00189,751.5,383.5,104.488,53.321,60.5257,-14.9951,1
29,1.00189,767.5,383.5,106.712,53.321,47.8877,-13.7844,1
29,1.00189,783.5,383.5,108.937,53.321,nan,nan,0
29,1.00189,799.5,383.5,111.162,53.321,nan,nan,0
29,1.00189,815.5,383.5,113.386,53.321,nan,nan,0
29,1.00189,831.5,383.5,115.611,53.321,30.3858,-10.3597,1
29,1.00189,847.5,383.5,117.836,53.321,nan,nan,0
29,1.00189,863.5,383.5,120.060,53.321,nan,nan,0
29,1.00189,879.5,383.5,122.285,53.321,nan,nan,0
29,1.00189,895.5,383.5,124.509,53.321,30.0869,7.8862,1
29,1.00189,911.5,383.5,126.734,53.321,25.2835,11.7900,1
29,1.00189,927.5,383.5,128.959,53.321,21.4713,14.0322,1
29,1.00189,943.5,383.5,131.183,53.321,nan,nan,0
29,1.00189,959.5,383.5,133.408,53.321,15.2203,13.9411,1
29,1.00189,591.5,399.5,82.242,55.546,15.5145,-29.7195,1
29,1.00189,607.5,399.5,84.466,55.546,32.4668,-39.6355,1
29,1.00189,623.5,399.5,86.691,55.546,nan,nan,0
29,1.00189,639.5,399.5,88.915,55.546,nan,nan,0
29,1.00189,655.5,399.5,91.140,55.546,nan,nan,0
29,1.00189,671.5,399.5,93.365,55.546,nan,nan,0
29,1.00189,687.5,399.5,95.589,55.546,46.5808,-20.8956,1
29,1.00189,703.5,399.5,97.814,55.546,49.4887,-18.5137,1
29,1.00189,719.5,399.5,100.039,55.546,50.0131,-16.3178,1
29,1.00189,735.5,399.5,102.263,55.546,50.1542,-15.0636,1
29,1.00189,751.5,399.5,104.488,55.546,44.8193,-11.7453,1
29,1.00189,767.5,399.5,106.712,55.546,41.8652,-7.4219,1
29,1.00189,783.5,399.5,108.937,55.546,nan,nan,0
29,1.00189,799.5,399.5,111.162,55.546,nan,nan,0
29,1.00189,815.5,399.5,113.386,55.546,31.0606,-8.6730,1
29,1.00189,831.5,399.5,115.611,55.546,nan,nan,0
29,1.00189,847.5,399.5,117.836,55.546,42.3729,-2.7611,1
29,1.00189,863.5,399.5,120.060,55.546,nan,nan,0
29,1.00189,879.5,399.5,122.285,55.546,nan,nan,0
29,1.00189,895.5,399.5,124.509,55.546,nan,nan,0
29,1.00189,911.5,399.5,126.734,55.546,28.0004,13.2006,1
29,1.00189,927.5,399.5,128.959,55.546,nan,nan,0
29,1.00189,943.5,399.5,131.183,55.546,nan,nan,0
29,1.00189,959.5,399.5,133.408,55.546,18.0041,20.6041,1
29,1.00189,975.5,399.5,135.633,55.546,19.4684,17.5135,1
29,1.00189,575.5,415.5,80.017,57.771,nan,nan,0
29,1.00189,591.5,415.5,82.242,57.771,nan,nan,0
29,1.00189,607.5,415.5,84.466,57.771,nan,nan,0
29,1.00189,623.5,415.5,86.691,57.771,nan,nan,0
29,1.00189,639.5,415.5,88.915,57.771,nan,nan,0
29,1.00189,655.5,415.5,91.140,57.771,nan,nan,0
29,1.00189,671.5,415.5,93.365,57.771,nan,nan,0
29,1.00189,687.5,415.5,95.589,57.771,nan,nan,0
29,1.00189,703.5,415.5,97.814,57.771,nan,nan,0
29,1.00189,719.5,415.5,100.039,57.771,44.5391,-19.4694,1
29,1.00189,735.5,415.5,102.263,57.771,42.7105,-16.2005,1
29,1.00189,751.5,415.5,104.488,57.771,38.5764,-15.6541,1
29,1.00189,767.5,415.5,106.712,57.771,nan,nan,0
29,1.00189,783.5,415.5,108.937,57.771,nan,nan,0
29,1.00189,799.5,415.5,111.162,57.771,nan,nan,0
29,1.00189,815.5,415.5,113.386,57.771,27.4192,-8.4263,1
29,1.00189,831.5,415.5,115.611,57.771,27.0837,-7.6738,1
29,1.00189,847.5,415.5,117.836,57.771,30.7061,-4.3372,1
29,1.00189,863.5,415.5,120.060,57.771,37.1389,-0.4327,1
29,1.00189,879.5,415.5,122.285,57.771,nan,nan,0
29,1.00189,895.5,415.5,124.509,57.771,nan,nan,0
29,1.00189,911.5,415.5,126.734,57.771,nan,nan,0
29,1.00189,927.5,415.5,128.959,57.771,nan,nan,0
29,1.00189,943.5,415.5,131.183,57.771,nan,nan,0
29,1.00189,959.5,415.5,133.408,57.771,nan,nan,0
29,1.00189,975.5,415.5,135.633,57.771,26.7450,30.5891,1
29,1.00189,991.5,415.5,137.857,57.771,nan,nan,0
29,1.00189,559.5,431.5,77.792,59.995,9.1534,-29.8200,1
29,1.00189,575.5,431.5,80.017,59.995,12.8427,-44.4416,1
29,1.00189,591.5,431.5,82.242,59.995,nan,nan,0
29,1.00189,607.5,431.5,84.466,59.995,nan,nan,0
29,1.00189,623.5,431.5,86.691,59.995,nan,nan,0
29,1.00189,639.5,431.5,88.915,59.995,nan,nan,0
29,1.00189,655.5,431.5,91.140,59.995,29.5542,-37.3393,1
29,1.00189,671.5,431.5,93.365,59.995,nan,nan,0
29,1.00189,687.5,431.5,95.589,59.995,nan,nan,0
29,1.00189,703.5,431.5,97.814,59.995,28.5327,-21.0501,1
29,1.00189,719.5,431.5,100.039,59.995,27.5692,-18.7414,1
29,1.00189,735.5,431.5,102.263,59.995,30.9048,-18.4537,1
29,1.00189,751.5,431.5,104.488,59.995,nan,nan,0
29,1.00189,767.5,431.5,106.712,59.995,nan,nan,0
29,1.00189,783.5,431.5,108.937,59.995,nan,nan,0
29,1.00189,799.5,431.5,111.162,59.995,nan,nan,0
29,1.00189,815.5,431.5,113.386,59.995,nan,nan,0
29,1.00189,831.5,431.5,115.611,59.995,22.9001,-9.4725,1
29,1.00189,847.5,431.5,117.836,59.995,25.4660,-5.8104,1
29,1.00189,863.5,431.5,120.060,59.995,27.9460,-1.9217,1
29,1.00189,879.5,431.5,122.285,59.995,28.4152,2.7237,1
29,1.00189,895.5,431.5,124.509,59.995,29.3284,6.5721,1
29,1.00189,911.5,431.5,126.734,59.995,nan,nan,0
29,1.00189,927.5,431.5,128.959,59.995,nan,nan,0
29,1.00189,943.5,431.5,131.183,59.995,nan,nan,0
29,1.00189,959.5,431.5,133.408,59.995,nan,nan,0
29,1.00189,975.5,431.5,135.633,59.995,21.7567,26.6726,1
29,1.00189,991.5,431.5,137.857,59.995,nan,nan,0
29,1.00189,1007.5,431.5,140.082,59.995,14.3180,9.5545,1
29,1.00189,543.5,447.5,75.568,62.220,nan,nan,0
29,1.00189,559.5,447.5,77.792,62.220,10.1333,-38.0438,1
29,1.00189,575.5,447.5,80.017,62.220,12.8305,-40.2902,1
29,1.00189,591.5,447.5,82.242,62.220,nan,nan,0
29,1.00189,607.5,447.5,84.466,62.220,nan,nan,0
29,1.00189,623.5,447.5,86.691,62.220,nan,nan,0
29,1.00189,639.5,447.5,88.915,62.220,28.0808,-41.3476,1
29,1.00189,655.5,447.5,91.140,62.220,nan,nan,0
29,1.00189,671.5,447.5,93.365,62.220,nan,nan,0
29,1.00189,687.5,447.5,95.589,62.220,34.6566,-39.6197,1
29,1.00189,703.5,447.5,97.814,62.220,nan,nan,0
29,1.00189,719.5,447.5,100.039,62.220,nan,nan,0
29,1.00189,735.5,447.5,102.263,62.220,20.3924,-19.7819,1
29,1.00189,751.5,447.5,104.488,62.220,nan,nan,0
29,1.00189,767.5,447.5,106.712,62.220,nan,nan,0
29,1.00189,783.5,447.5,108.937,62.220,nan,nan,0
29,1.00189,799.5,447.5,111.162,62.220,nan,nan,0
29,1.00189,815.5,447.5,113.386,62.220,19.0888,-12.2967,1
29,1.00189,831.5,447.5,115.611,62.220,17.9980,-12.0105,1
29,1.00189,847.5,447.5,117.836,62.220,20.5310,-7.9166,1
29,1.00189,863.5,447.5,120.060,62.220,23.3434,-2.9752,1
29,1.00189,879.5,447.5,122.285,62.220,nan,nan,0
29,1.00189,895.5,447.5,124.509,62.220,26.1974,6.9676,1
29,1.00189,911.5,447.5,126.734,62.220,26.1315,12.6948,1
29,1.00189,927.5,447.5,128.959,62.220,nan,nan,0
29,1.00189,943.5,447.5,131.183,62.220,nan,nan,0
29,1.00189,959.5,447.5,133.408,62.220,nan,nan,0
29,1.00189,975.5,447.5,135.633,62.220,nan,nan,0
29,1.00189,991.5,447.5,137.857,62.220,20.7184,22.3193,1
29,1.00189,1007.5,447.5,140.082,62.220,16.4177,17.3218,1
29,1.00189,543.5,463.5,75.568,64.445,10.0464,-41.5559,1
29,1.00189,559.5,463.5,77.792,64.445,11.3121,-39.9293,1
29,1.00189,575.5,463.5,80.017,64.445,13.5294,-42.4993,1
29,1.00189,591.5,463.5,82.242,64.445,nan,nan,0
29,1.00189,607.5,463.5,84.466,64.445,15.6249,-42.1342,1
29,1.00189,623.5,463.5,86.691,64.445,nan,nan,0
29,1.00189,639.5,463.5,88.915,64.445,18.7915,-33.3052,1
29,1.00189,655.5,463.5,91.140,64.445,21.9635,-26.9373,1
29,1.00189,671.5,463.5,93.365,64.445,nan,nan,0
29,1.00189,687.5,463.5,95.589,64.445,nan,nan,0
29,1.00189,703.5,463.5,97.814,64.445,6.3190,-20.0512,1
29,1.00189,719.5,463.5,100.039,64.445,6.8297,-18.0035,1
29,1.00189,735.5,463.5,102.263,64.445,11.0576,-15.4588,1
29,1.00189,751.5,463.5,104.488,64.445,10.1459,-14.4775,1
29,1.00189,767.5,463.5,106.712,64.445,nan,nan,0
29,1.00189,783.5,463.5,108.937,64.445,nan,nan,0
29,1.00189,799.5,463.5,111.162,64.445,nan,nan,0
29,1.00189,815.5,463.5,113.386,64.445,25.5735,-11.5668,1
29,1.00189,831.5,463.5,115.611,64.445,14.0554,-11.1105,1
29,1.00189,847.5,463.5,117.836,64.445,16.0836,-8.9432,1
29,1.00189,863.5,463.5,120.060,64.445,23.1286,-1.9693,1
29,1.00189,879.5,463.5,122.285,64.445,22.2680,2.0651,1
29,1.00189,895.5,463.5,124.509,64.445,23.0597,5.6689,1
29,1.00189,911.5,463.5,126.734,64.445,23.4001,10.6911,1
29,1.00189,927.5,463.5,128.959,64.445,36.5760,26.6911,1
29,1.00189,943.5,463.5,131.183,64.445,nan,nan,0
29,1.00189,959.5,463.5,133.408,64.445,nan,nan,0
29,1.00189,975.5,463.5,135.633,64.445,nan,nan,0
29,1.00189,991.5,463.5,137.857,64.445,nan,nan,0
29,1.00189,1007.5,463.5,140.082,64.445,18.5358,31.4752,1
29,1.00189,1023.5,463.5,142.306,64.445,nan,nan,0
29,1.00189,527.5,479.5,73.343,66.669,8.3297,-35.7644,1
29,1.00189,543.5,479.5,75.568,66.669,11.4685,-42.2231,1
29,1.00189,559.5,479.5,77.792,66.669,12.2489,-43.2970,1
29,1.00189,575.5,479.5,80.017,66.669,nan,nan,0
29,1.00189,591.5,479.5,82.242,66.669,13.2735,-42.6940,1
29,1.00189,607.5,479.5,84.466,66.669,12.5389,-41.1146,1
29,1.00189,623.5,479.5,86.691,66.669,12.2160,-36.2624,1
29,1.00189,639.5,479.5,88.915,66.669,nan,nan,0
29,1.00189,655.5,479.5,91.140,66.669,nan,nan,0
29,1.00189,671.5,479.5,93.365,66.669,nan,nan,0
29,1.00189,687.5,479.5,95.589,66.669,nan,nan,0
29,1.00189,703.5,479.5,97.814,66.669,nan,nan,0
29,1.00189,719.5,479.5,100.039,66.669,4.1190,-20.2165,1
29,1.00189,735.5,479.5,102.263,66.669,6.2649,-18.7267,1
29,1.00189,751.5,479.5,104.488,66.669,9.1548,-16.5884,1
29,1.00189,767.5,479.5,106.712,66.669,12.3940,-13.6263,1
29,1.00189,783.5,479.5,108.937,66.669,nan,nan,0
29,1.00189,799.5,479.5,111.162,66.669,nan,nan,0
29,1.00189,815.5,479.5,113.386,66.669,11.8201,-10.1194,1
29,1.00189,831.5,479.5,115.611,66.669,5.9316,0.2940,1
29,1.00189,847.5,479.5,117.836,66.669,nan,nan,0
29,1.00189,863.5,479.5,120.060,66.669,15.3760,-2.4815,1
29,1.00189,879.5,479.5,122.285,66.669,18.3816,2.4106,1
29,1.00189,895.5,479.5,124.509,66.669,19.3037,6.1645,1
29,1.00189,911.5,479.5,126.734,66.669,20.6438,9.5423,1
29,1.00189,927.5,479.5,128.959,66.669,22.1374,13.2625,1
29,1.00189,943.5,479.5,131.183,66.669,27.1986,25.2284,1
29,1.00189,959.5,479.5,133.408,66.669,nan,nan,0
29,1.00189,975.5,479.5,135.633,66.669,nan,nan,0
29,1.00189,991.5,479.5,137.857,66.669,nan,nan,0
29,1.00189,1007.5,479.5,140.082,66.669,nan,nan,0
29,1.00189,1023.5,479.5,142.306,66.669,nan,nan,0
29,1.00189,527.5,495.5,73.343,68.894,8.6957,-37.5980,1
29,1.00189,543.5,495.5,75.568,68.894,11.0083,-43.5681,1
29,1.00189,559.5,495.5,77.792,68.894,nan,nan,0
29,1.00189,575.5,495.5,80.017,68.894,nan,nan,0
29,1.00189,591.5,495.5,82.242,68.894,11.8490,-44.5150,1
29,1.00189,607.5,495.5,84.466,68.894,10.2980,-42.7019,1
29,1.00189,623.5,495.5,86.691,68.894,nan,nan,0
29,1.00189,639.5,495.5,88.915,68.894,nan,nan,0
29,1.00189,655.5,495.5,91.140,68.894,nan,nan,0
29,1.00189,671.5,495.5,93.365,68.894,nan,nan,0
29,1.00189,687.5,495.5,95.589,68.894,nan,nan,0
29,1.00189,703.5,495.5,97.814,68.894,0.5838,-20.5369,1
29,1.00189,719.5,495.5,100.039,68.894,-0.8690,-18.0077,1
29,1.00189,735.5,495.5,102.263,68.894,nan,nan,0
29,1.00189,751.5,495.5,104.488,68.894,8.2041,-10.4806,1
29,1.00189,767.5,495.5,106.712,68.894,10.4105,-12.1004,1
29,1.00189,783.5,495.5,108.937,68.894,nan,nan,0
29,1.00189,799.5,495.5,111.162,68.894,nan,nan,0
29,1.00189,815.5,495.5,113.386,68.894,9.0936,-18.8552,1
29,1.00189,831.5,495.5,115.611,68.894,8.0781,6.2159,1
29,1.00189,847.5,495.5,117.836,68.894,10.3898,8.4150,1
29,1.00189,863.5,495.5,120.060,68.894,11.6597,9.8298,1
29,1.00189,879.5,495.5,122.285,68.894,15.6209,3.4684,1
29,1.00189,895.5,495.5,124.509,68.894,17.7731,6.4079,1
29,1.00189,911.5,495.5,126.734,68.894,17.9512,8.8947,1
29,1.00189,927.5,495.5,128.959,68.894,nan,nan,0
29,1.00189,943.5,495.5,131.183,68.894,nan,nan,0
29,1.00189,959.5,495.5,133.408,68.894,nan,nan,0
29,1.00189,975.5,495.5,135.633,68.894,nan,nan,0
29,1.00189,991.5,495.5,137.857,68.894,nan,nan,0
29,1.00189,1007.5,495.5,140.082,68.894,nan,nan,0
29,1.00189,1023.5,495.5,142.306,68.894,nan,nan,0
29,1.00189,1039.5,495.5,144.531,68.894,nan,nan,0
29,1.00189,511.5,511.5,71.118,71.118,8.9257,-33.7054,1
29,1.00189,527.5,511.5,73.343,71.118,8.3499,-38.7385,1
29,1.00189,543.5,511.5,75.568,71.118,10.3178,-44.9303,1
29,1.00189,559.5,511.5,77.792,71.118,nan,nan,0
29,1.00189,575.5,511.5,80.017,71.118,nan,nan,0
