frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
69,2.42540,511.5,495.5,58.444,56.616,nan,nan,0
69,2.42540,527.5,495.5,60.272,56.616,nan,nan,0
69,2.42540,543.5,495.5,62.100,56.616,-0.0397,-0.2536,1
69,2.42540,559.5,495.5,63.928,56.616,nan,nan,0
69,2.42540,575.5,495.5,65.756,56.616,0.0122,-8.1190,1
69,2.42540,591.5,495.5,67.584,56.616,nan,nan,0
69,2.42540,607.5,495.5,69.413,56.616,nan,nan,0
69,2.42540,623.5,495.5,71.241,56.616,0.2576,-0.5050,1
69,2.42540,639.5,495.5,73.069,56.616,-0.0103,-0.0509,1
69,2.42540,655.5,495.5,74.897,56.616,0.8469,0.2417,1
69,2.42540,671.5,495.5,76.725,56.616,0.7049,0.2649,1
69,2.42540,687.5,495.5,78.553,56.616,nan,nan,0
69,2.42540,703.5,495.5,80.382,56.616,nan,nan,0
69,2.42540,719.5,495.5,82.210,56.616,nan,nan,0
69,2.42540,735.5,495.5,84.038,56.616,nan,nan,0
69,2.42540,751.5,495.5,85.866,56.616,nan,nan,0
69,2.42540,767.5,495.5,87.694,56.616,nan,nan,0
69,2.42540,783.5,495.5,89.522,56.616,2.3472,-0.1416,1
69,2.42540,799.5,495.5,91.350,56.616,1.9692,-0.0395,1
69,2.42540,815.5,495.5,93.179,56.616,3.0982,0.0693,1
69,2.42540,831.5,495.5,95.007,56.616,nan,nan,0
69,2.42540,847.5,495.5,96.835,56.616,nan,nan,0
69,2.42540,863.5,495.5,98.663,56.616,nan,nan,0
69,2.42540,879.5,495.5,100.491,56.616,nan,nan,0
69,2.42540,895.5,495.5,102.319,56.616,nan,nan,0
69,2.42540,911.5,495.5,104.147,56.616,nan,nan,0
69,2.42540,927.5,495.5,105.976,56.616,nan,nan,0
69,2.42540,943.5,495.5,107.804,56.616,nan,nan,0
69,2.42540,959.5,495.5,109.632,56.616,nan,nan,0
69,2.42540,975.5,495.5,111.460,56.616,nan,nan,0
69,2.42540,991.5,495.5,113.288,56.616,nan,nan,0
69,2.42540,1007.5,495.5,115.116,56.616,1.7325,-0.0277,1
69,2.42540,1023.5,495.5,116.945,56.616,0.8901,-1.0659,1
69,2.42540,1039.5,495.5,118.773,56.616,0.7091,1.8877,1
69,2.42540,399.5,511.5,45.647,58.444,nan,nan,0
69,2.42540,415.5,511.5,47.475,58.444,nan,nan,0
69,2.42540,431.5,511.5,49.303,58.444,nan,nan,0
69,2.42540,447.5,511.5,51.131,58.444,-0.0723,-0.8693,1
69,2.42540,463.5,511.5,52.959,58.444,nan,nan,0
69,2.42540,479.5,511.5,54.787,58.444,-0.0934,0.4357,1
69,2.42540,495.5,511.5,56.616,58.444,0.8716,0.4194,1
69,2.42540,511.5,511.5,58.444,58.444,0.0189,0.4621,1
69,2.42540,527.5,511.5,60.272,58.444,nan,nan,0
69,2.42540,543.5,511.5,62.100,58.444,-0.2108,-6.3137,1
69,2.42540,559.5,511.5,63.928,58.444,-0.3123,-6.5320,1
69,2.42540,575.5,511.5,65.756,58.444,0.0296,-2.1606,1
69,2.42540,591.5,511.5,67.584,58.444,nan,nan,0
69,2.42540,607.5,511.5,69.413,58.444,nan,nan,0
69,2.42540,623.5,511.5,71.241,58.444,0.3465,-0.9556,1
69,2.42540,639.5,511.5,73.069,58.444,0.1775,-0.3061,1
69,2.42540,655.5,511.5,74.897,58.444,-0.0147,-0.0451,1
69,2.42540,671.5,511.5,76.725,58.444,0.5622,-0.1381,1
69,2.42540,687.5,511.5,78.553,58.444,nan,nan,0
69,2.42540,703.5,511.5,80.382,58.444,nan,nan,0
69,2.42540,719.5,511.5,82.210,58.444,nan,nan,0
69,2.42540,735.5,511.5,84.038,58.444,nan,nan,0
69,2.42540,751.5,511.5,85.866,58.444,nan,nan,0
69,2.42540,767.5,511.5,87.694,58.444,nan,nan,0
69,2.42540,783.5,511.5,89.522,58.444,1.8574,0.2981,1
69,2.42540,799.5,511.5,91.350,58.444,1.4743,0.3190,1
69,2.42540,815.5,511.5,93.179,58.444,1.4610,0.4549,1
69,2.42540,831.5,511.5,95.007,58.444,1.0195,0.8078,1
69,2.42540,847.5,511.5,96.835,58.444,nan,nan,0
69,2.42540,863.5,511.5,98.663,58.444,-7.1458,1.1492,1
69,2.42540,879.5,511.5,100.491,58.444,nan,nan,0
69,2.42540,895.5,511.5,102.319,58.444,nan,nan,0
69,2.42540,911.5,511.5,104.147,58.444,nan,nan,0
69,2.42540,927.5,511.5,105.976,58.444,nan,nan,0
69,2.42540,943.5,511.5,107.804,58.444,nan,nan,0
69,2.42540,959.5,511.5,109.632,58.444,nan,nan,0
69,2.42540,975.5,511.5,111.460,58.444,nan,nan,0
69,2.42540,991.5,511.5,113.288,58.444,nan,nan,0
69,2.42540,1007.5,511.5,115.116,58.444,nan,nan,0
69,2.42540,1023.5,511.5,116.945,58.444,nan,nan,0
69,2.42540,1039.5,511.5,118.773,58.444,1.2109,2.3653,1
69,2.42540,399.5,527.5,45.647,60.272,nan,nan,0
69,2.42540,415.5,527.5,47.475,60.272,nan,nan,0
69,2.42540,431.5,527.5,49.303,60.272,nan,nan,0
69,2.42540,447.5,527.5,51.131,60.272,nan,nan,0
69,2.42540,463.5,527.5,52.959,60.272,nan,nan,0
69,2.42540,479.5,527.5,54.787,60.272,nan,nan,0
69,2.42540,495.5,527.5,56.616,60.272,nan,nan,0
69,2.42540,511.5,527.5,58.444,60.272,0.2841,2.8535,1
69,2.42540,527.5,527.5,60.272,60.272,nan,nan,0
69,2.42540,543.5,527.5,62.100,60.272,nan,nan,0
69,2.42540,559.5,527.5,63.928,60.272,nan,nan,0
69,2.42540,575.5,527.5,65.756,60.272,nan,nan,0
69,2.42540,591.5,527.5,67.584,60.272,nan,nan,0
69,2.42540,607.5,527.5,69.413,60.272,nan,nan,0
69,2.42540,623.5,527.5,71.241,60.272,nan,nan,0
69,2.42540,639.5,527.5,73.069,60.272,nan,nan,0
69,2.42540,655.5,527.5,74.897,60.272,nan,nan,0
69,2.42540,671.5,527.5,76.725,60.272,0.3521,0.8475,1
69,2.42540,687.5,527.5,78.553,60.272,nan,nan,0
69,2.42540,703.5,527.5,80.382,60.272,nan,nan,0
69,2.42540,719.5,527.5,82.210,60.272,nan,nan,0
69,2.42540,735.5,527.5,84.038,60.272,nan,nan,0
69,2.42540,751.5,527.5,85.866,60.272,nan,nan,0
69,2.42540,767.5,527.5,87.694,60.272,nan,nan,0
69,2.42540,783.5,527.5,89.522,60.272,nan,nan,0
69,2.42540,799.5,527.5,91.350,60.272,1.3300,0.6314,1
69,2.42540,815.5,527.5,93.179,60.272,0.9164,1.2381,1
69,2.42540,831.5,527.5,95.007,60.272,1.4295,1.4568,1
69,2.42540,847.5,527.5,96.835,60.272,nan,nan,0
69,2.42540,863.5,527.5,98.663,60.272,nan,nan,0
69,2.42540,879.5,527.5,100.491,60.272,nan,nan,0
69,2.42540,895.5,527.5,102.319,60.272,nan,nan,0
69,2.42540,911.5,527.5,104.147,60.272,nan,nan,0
69,2.42540,927.5,527.5,105.976,60.272,nan,nan,0
69,2.42540,943.5,527.5,107.804,60.272,nan,nan,0
69,2.42540,959.5,527.5,109.632,60.272,nan,nan,0
69,2.42540,975.5,527.5,111.460,60.272,nan,nan,0
69,2.42540,991.5,527.5,113.288,60.272,nan,nan,0
69,2.42540,1007.5,527.5,115.116,60.272,nan,nan,0
69,2.42540,1023.5,527.5,116.945,60.272,nan,nan,0
69,2.42540,1039.5,527.5,118.773,60.272,nan,nan,0
69,2.42540,399.5,543.5,45.647,62.100,nan,nan,0
69,2.42540,415.5,543.5,47.475,62.100,nan,nan,0
69,2.42540,431.5,543.5,49.303,62.100,nan,nan,0
69,2.42540,447.5,543.5,51.131,62.100,nan,nan,0
69,2.42540,463.5,543.5,52.959,62.100,nan,nan,0
69,2.42540,479.5,543.5,54.787,62.100,nan,nan,0
69,2.42540,495.5,543.5,56.616,62.100,-0.1515,0.0669,1
69,2.42540,511.5,543.5,58.444,62.100,-0.0677,0.3308,1
69,2.42540,527.5,543.5,60.272,62.100,nan,nan,0
69,2.42540,543.5,543.5,62.100,62.100,nan,nan,0
69,2.42540,559.5,543.5,63.928,62.100,nan,nan,0
69,2.42540,575.5,543.5,65.756,62.100,nan,nan,0
69,2.42540,591.5,543.5,67.584,62.100,nan,nan,0
69,2.42540,607.5,543.5,69.413,62.100,nan,nan,0
69,2.42540,623.5,543.5,71.241,62.100,nan,nan,0
69,2.42540,639.5,543.5,73.069,62.100,nan,nan,0
69,2.42540,655.5,543.5,74.897,62.100,nan,nan,0
69,2.42540,671.5,543.5,76.725,62.100,nan,nan,0
69,2.42540,687.5,543.5,78.553,62.100,nan,nan,0
69,2.42540,703.5,543.5,80.382,62.100,0.4920,-0.3492,1
69,2.42540,719.5,543.5,82.210,62.100,0.2841,-0.2633,1
69,2.42540,735.5,543.5,84.038,62.100,-9.3797,-0.2136,1
69,2.42540,751.5,543.5,85.866,62.100,0.9322,0.0742,1
69,2.42540,767.5,543.5,87.694,62.100,0.8108,0.5168,1
69,2.42540,783.5,543.5,89.522,62.100,nan,nan,0
69,2.42540,799.5,543.5,91.350,62.100,nan,nan,0
69,2.42540,815.5,543.5,93.179,62.100,nan,nan,0
69,2.42540,831.5,543.5,95.007,62.100,nan,nan,0
69,2.42540,847.5,543.5,96.835,62.100,nan,nan,0
69,2.42540,863.5,543.5,98.663,62.100,nan,nan,0
69,2.42540,879.5,543.5,100.491,62.100,nan,nan,0
69,2.42540,895.5,543.5,102.319,62.100,nan,nan,0
69,2.42540,911.5,543.5,104.147,62.100,nan,nan,0
69,2.42540,927.5,543.5,105.976,62.100,nan,nan,0
69,2.42540,943.5,543.5,107.804,62.100,nan,nan,0
69,2.42540,959.5,543.5,109.632,62.100,nan,nan,0
69,2.42540,975.5,543.5,111.460,62.100,2.5437,19.9188,1
69,2.42540,991.5,543.5,113.288,62.100,nan,nan,0
69,2.42540,1007.5,543.5,115.116,62.100,nan,nan,0
69,2.42540,1023.5,543.5,116.945,62.100,nan,nan,0
69,2.42540,1039.5,543.5,118.773,62.100,nan,nan,0
69,2.42540,1055.5,543.5,120.601,62.100,nan,nan,0
69,2.42540,383.5,559.5,43.819,63.928,nan,nan,0
69,2.42540,399.5,559.5,45.647,63.928,nan,nan,0
69,2.42540,415.5,559.5,47.475,63.928,nan,nan,0
69,2.42540,431.5,559.5,49.303,63.928,-0.9425,-0.5866,1
69,2.42540,447.5,559.5,51.131,63.928,nan,nan,0
69,2.42540,463.5,559.5,52.959,63.928,nan,nan,0
69,2.42540,479.5,559.5,54.787,63.928,nan,nan,0
69,2.42540,495.5,559.5,56.616,63.928,nan,nan,0
69,2.42540,511.5,559.5,58.444,63.928,nan,nan,0
69,2.42540,527.5,559.5,60.272,63.928,nan,nan,0
69,2.42540,543.5,559.5,62.100,63.928,nan,nan,0
69,2.42540,559.5,559.5,63.928,63.928,nan,nan,0
69,2.42540,575.5,559.5,65.756,63.928,nan,nan,0
69,2.42540,591.5,559.5,67.584,63.928,nan,nan,0
69,2.42540,607.5,559.5,69.413,63.928,nan,nan,0
69,2.42540,623.5,559.5,71.241,63.928,nan,nan,0
69,2.42540,639.5,559.5,73.069,63.928,nan,nan,0
69,2.42540,655.5,559.5,74.897,63.928,nan,nan,0
69,2.42540,671.5,559.5,76.725,63.928,nan,nan,0
69,2.42540,687.5,559.5,78.553,63.928,nan,nan,0
69,2.42540,703.5,559.5,80.382,63.928,0.8028,-0.3681,1
69,2.42540,719.5,559.5,82.210,63.928,0.7849,-0.3839,1
69,2.42540,735.5,559.5,84.038,63.928,nan,nan,0
69,2.42540,751.5,559.5,85.866,63.928,0.7594,0.0393,1
69,2.42540,767.5,559.5,87.694,63.928,0.7891,0.9292,1
69,2.42540,783.5,559.5,89.522,63.928,nan,nan,0
69,2.42540,799.5,559.5,91.350,63.928,nan,nan,0
69,2.42540,815.5,559.5,93.179,63.928,nan,nan,0
69,2.42540,831.5,559.5,95.007,63.928,nan,nan,0
69,2.42540,847.5,559.5,96.835,63.928,nan,nan,0
69,2.42540,863.5,559.5,98.663,63.928,nan,nan,0
69,2.42540,879.5,559.5,100.491,63.928,nan,nan,0
69,2.42540,895.5,559.5,102.319,63.928,nan,nan,0
69,2.42540,911.5,559.5,104.147,63.928,nan,nan,0
69,2.42540,927.5,559.5,105.976,63.928,nan,nan,0
69,2.42540,943.5,559.5,107.804,63.928,nan,nan,0
69,2.42540,959.5,559.5,109.632,63.928,nan,nan,0
69,2.42540,975.5,559.5,111.460,63.928,3.9038,18.2872,1
69,2.42540,991.5,559.5,113.288,63.928,nan,nan,0
69,2.42540,1007.5,559.5,115.116,63.928,nan,nan,0
69,2.42540,1023.5,559.5,116.945,63.928,nan,nan,0
69,2.42540,1039.5,559.5,118.773,63.928,1.5128,0.2119,1
69,2.42540,1055.5,559.5,120.601,63.928,0.4296,-2.3681,1
69,2.42540,383.5,575.5,43.819,65.756,nan,nan,0
69,2.42540,399.5,575.5,45.647,65.756,nan,nan,0
69,2.42540,415.5,575.5,47.475,65.756,nan,nan,0
69,2.42540,431.5,575.5,49.303,65.756,nan,nan,0
69,2.42540,447.5,575.5,51.131,65.756,nan,nan,0
69,2.42540,463.5,575.5,52.959,65.756,nan,nan,0
69,2.42540,479.5,575.5,54.787,65.756,nan,nan,0
69,2.42540,495.5,575.5,56.616,65.756,nan,nan,0
69,2.42540,511.5,575.5,58.444,65.756,nan,nan,0
69,2.42540,527.5,575.5,60.272,65.756,nan,nan,0
69,2.42540,543.5,575.5,62.100,65.756,nan,nan,0
69,2.42540,559.5,575.5,63.928,65.756,nan,nan,0
69,2.42540,575.5,575.5,65.756,65.756,nan,nan,0
69,2.42540,591.5,575.5,67.584,65.756,nan,nan,0
69,2.42540,607.5,575.5,69.413,65.756,nan,nan,0
69,2.42540,623.5,575.5,71.241,65.756,nan,nan,0
69,2.42540,639.5,575.5,73.069,65.756,nan,nan,0
69,2.42540,655.5,575.5,74.897,65.756,nan,nan,0
69,2.42540,671.5,575.5,76.725,65.756,nan,nan,0
69,2.42540,687.5,575.5,78.553,65.756,nan,nan,0
69,2.42540,703.5,575.5,80.382,65.756,0.7779,-0.1350,1
69,2.42540,719.5,575.5,82.210,65.756,0.7146,-0.1662,1
69,2.42540,735.5,575.5,84.038,65.756,nan,nan,0
69,2.42540,751.5,575.5,85.866,65.756,nan,nan,0
69,2.42540,767.5,575.5,87.694,65.756,nan,nan,0
69,2.42540,783.5,575.5,89.522,65.756,nan,nan,0
69,2.42540,799.5,575.5,91.350,65.756,nan,nan,0
69,2.42540,815.5,575.5,93.179,65.756,nan,nan,0
69,2.42540,831.5,575.5,95.007,65.756,nan,nan,0
69,2.42540,847.5,575.5,96.835,65.756,nan,nan,0
69,2.42540,863.5,575.5,98.663,65.756,nan,nan,0
69,2.42540,879.5,575.5,100.491,65.756,nan,nan,0
69,2.42540,895.5,575.5,102.319,65.756,nan,nan,0
69,2.42540,911.5,575.5,104.147,65.756,nan,nan,0
69,2.42540,927.5,575.5,105.976,65.756,nan,nan,0
69,2.42540,943.5,575.5,107.804,65.756,nan,nan,0
69,2.42540,959.5,575.5,109.632,65.756,nan,nan,0
69,2.42540,975.5,575.5,111.460,65.756,nan,nan,0
69,2.42540,991.5,575.5,113.288,65.756,nan,nan,0
69,2.42540,1007.5,575.5,115.116,65.756,nan,nan,0
69,2.42540,1023.5,575.5,116.945,65.756,nan,nan,0
69,2.42540,1039.5,575.5,118.773,65.756,1.6720,2.2368,1
69,2.42540,1055.5,575.5,120.601,65.756,0.3614,-0.3630,1
69,2.42540,383.5,591.5,43.819,67.584,nan,nan,0
69,2.42540,399.5,591.5,45.647,67.584,nan,nan,0
69,2.42540,415.5,591.5,47.475,67.584,nan,nan,0
69,2.42540,431.5,591.5,49.303,67.584,nan,nan,0
69,2.42540,447.5,591.5,51.131,67.584,nan,nan,0
69,2.42540,463.5,591.5,52.959,67.584,nan,nan,0
69,2.42540,479.5,591.5,54.787,67.584,nan,nan,0
69,2.42540,495.5,591.5,56.616,67.584,nan,nan,0
69,2.42540,511.5,591.5,58.444,67.584,nan,nan,0
69,2.42540,527.5,591.5,60.272,67.584,nan,nan,0
69,2.42540,543.5,591.5,62.100,67.584,nan,nan,0
69,2.42540,559.5,591.5,63.928,67.584,nan,nan,0
69,2.42540,575.5,591.5,65.756,67.584,nan,nan,0
69,2.42540,591.5,591.5,67.584,67.584,nan,nan,0
69,2.42540,607.5,591.5,69.413,67.584,-0.1269,-14.0344,1
69,2.42540,623.5,591.5,71.241,67.584,nan,nan,0
69,2.42540,639.5,591.5,73.069,67.584,nan,nan,0
69,2.42540,655.5,591.5,74.897,67.584,nan,nan,0
69,2.42540,671.5,591.5,76.725,67.584,nan,nan,0
69,2.42540,687.5,591.5,78.553,67.584,nan,nan,0
69,2.42540,703.5,591.5,80.382,67.584,0.1911,-1.6705,1
69,2.42540,719.5,591.5,82.210,67.584,0.6248,-0.1842,1
69,2.42540,735.5,591.5,84.038,67.584,0.5916,-0.1203,1
69,2.42540,751.5,591.5,85.866,67.584,0.5170,-0.3075,1
69,2.42540,767.5,591.5,87.694,67.584,0.3475,-2.7363,1
69,2.42540,783.5,591.5,89.522,67.584,nan,nan,0
69,2.42540,799.5,591.5,91.350,67.584,nan,nan,0
69,2.42540,815.5,591.5,93.179,67.584,nan,nan,0
69,2.42540,831.5,591.5,95.007,67.584,nan,nan,0
69,2.42540,847.5,591.5,96.835,67.584,nan,nan,0
69,2.42540,863.5,591.5,98.663,67.584,nan,nan,0
69,2.42540,879.5,591.5,100.491,67.584,nan,nan,0
69,2.42540,895.5,591.5,102.319,67.584,nan,nan,0
69,2.42540,911.5,591.5,104.147,67.584,nan,nan,0
69,2.42540,927.5,591.5,105.976,67.584,nan,nan,0
69,2.42540,943.5,591.5,107.804,67.584,nan,nan,0
69,2.42540,959.5,591.5,109.632,67.584,nan,nan,0
69,2.42540,975.5,591.5,111.460,67.584,nan,nan,0
69,2.42540,991.5,591.5,113.288,67.584,nan,nan,0
69,2.42540,1007.5,591.5,115.116,67.584,nan,nan,0
69,2.42540,1023.5,591.5,116.945,67.584,nan,nan,0
69,2.42540,1039.5,591.5,118.773,67.584,nan,nan,0
69,2.42540,1055.5,591.5,120.601,67.584,nan,nan,0
69,2.42540,383.5,607.5,43.819,69.413,nan,nan,0
69,2.42540,399.5,607.5,45.647,69.413,nan,nan,0
69,2.42540,415.5,607.5,47.475,69.413,nan,nan,0
69,2.42540,431.5,607.5,49.303,69.413,nan,nan,0
69,2.42540,447.5,607.5,51.131,69.413,nan,nan,0
69,2.42540,463.5,607.5,52.959,69.413,nan,nan,0
69,2.42540,479.5,607.5,54.787,69.413,nan,nan,0
69,2.42540,495.5,607.5,56.616,69.413,0.1828,2.0929,1
69,2.42540,511.5,607.5,58.444,69.413,nan,nan,0
69,2.42540,527.5,607.5,60.272,69.413,nan,nan,0
69,2.42540,543.5,607.5,62.100,69.413,nan,nan,0
69,2.42540,559.5,607.5,63.928,69.413,nan,nan,0
69,2.42540,575.5,607.5,65.756,69.413,nan,nan,0
69,2.42540,591.5,607.5,67.584,69.413,-0.0685,-7.5317,1
69,2.42540,607.5,607.5,69.413,69.413,-0.0883,-6.4533,1
69,2.42540,623.5,607.5,71.241,69.413,nan,nan,0
69,2.42540,639.5,607.5,73.069,69.413,0.0794,-7.4558,1
69,2.42540,655.5,607.5,74.897,69.413,nan,nan,0
69,2.42540,671.5,607.5,76.725,69.413,0.3773,-0.5204,1
69,2.42540,687.5,607.5,78.553,69.413,nan,nan,0
69,2.42540,703.5,607.5,80.382,69.413,0.4991,-0.1842,1
69,2.42540,719.5,607.5,82.210,69.413,nan,nan,0
69,2.42540,735.5,607.5,84.038,69.413,0.5863,0.0780,1
69,2.42540,751.5,607.5,85.866,69.413,-0.6489,-0.0110,1
69,2.42540,767.5,607.5,87.694,69.413,-0.2482,0.0928,1
69,2.42540,783.5,607.5,89.522,69.413,nan,nan,0
69,2.42540,799.5,607.5,91.350,69.413,nan,nan,0
69,2.42540,815.5,607.5,93.179,69.413,0.3536,0.9774,1
69,2.42540,831.5,607.5,95.007,69.413,nan,nan,0
69,2.42540,847.5,607.5,96.835,69.413,0.9228,4.3826,1
69,2.42540,863.5,607.5,98.663,69.413,1.5281,5.3185,1
69,2.42540,879.5,607.5,100.491,69.413,nan,nan,0
69,2.42540,895.5,607.5,102.319,69.413,nan,nan,0
69,2.42540,911.5,607.5,104.147,69.413,nan,nan,0
69,2.42540,927.5,607.5,105.976,69.413,4.0975,4.8176,1
69,2.42540,943.5,607.5,107.804,69.413,nan,nan,0
69,2.42540,959.5,607.5,109.632,69.413,nan,nan,0
69,2.42540,975.5,607.5,111.460,69.413,nan,nan,0
69,2.42540,991.5,607.5,113.288,69.413,nan,nan,0
69,2.42540,1007.5,607.5,115.116,69.413,nan,nan,0
69,2.42540,1023.5,607.5,116.945,69.413,0.1084,6.2424,1
69,2.42540,1039.5,607.5,118.773,69.413,2.1263,2.0879,1
69,2.42540,1055.5,607.5,120.601,69.413,1.6119,-1.8544,1
69,2.42540,383.5,623.5,43.819,71.241,0.5238,-0.3818,1
69,2.42540,399.5,623.5,45.647,71.241,nan,nan,0
69,2.42540,415.5,623.5,47.475,71.241,nan,nan,0
69,2.42540,431.5,623.5,49.303,71.241,nan,nan,0
69,2.42540,447.5,623.5,51.131,71.241,nan,nan,0
69,2.42540,463.5,623.5,52.959,71.241,nan,nan,0
69,2.42540,479.5,623.5,54.787,71.241,nan,nan,0
69,2.42540,495.5,623.5,56.616,71.241,-0.4992,-1.5860,1
69,2.42540,511.5,623.5,58.444,71.241,nan,nan,0
69,2.42540,527.5,623.5,60.272,71.241,nan,nan,0
69,2.42540,543.5,623.5,62.100,71.241,nan,nan,0
69,2.42540,559.5,623.5,63.928,71.241,nan,nan,0
69,2.42540,575.5,623.5,65.756,71.241,nan,nan,0
69,2.42540,591.5,623.5,67.584,71.241,-0.0821,-5.8510,1
69,2.42540,607.5,623.5,69.413,71.241,-0.1912,-4.9041,1
69,2.42540,623.5,623.5,71.241,71.241,nan,nan,0
69,2.42540,639.5,623.5,73.069,71.241,-0.1289,-1.9436,1
69,2.42540,655.5,623.5,74.897,71.241,-0.0650,-1.0956,1
69,2.42540,671.5,623.5,76.725,71.241,0.3226,-0.2115,1
69,2.42540,687.5,623.5,78.553,71.241,0.1913,-0.2551,1
69,2.42540,703.5,623.5,80.382,71.241,nan,nan,0
69,2.42540,719.5,623.5,82.210,71.241,1.4248,0.4092,1
69,2.42540,735.5,623.5,84.038,71.241,1.3414,0.4174,1
69,2.42540,751.5,623.5,85.866,71.241,nan,nan,0
69,2.42540,767.5,623.5,87.694,71.241,nan,nan,0
69,2.42540,783.5,623.5,89.522,71.241,nan,nan,0
69,2.42540,799.5,623.5,91.350,71.241,0.6332,0.7324,1
69,2.42540,815.5,623.5,93.179,71.241,0.0421,2.0186,1
69,2.42540,831.5,623.5,95.007,71.241,-0.1246,3.4822,1
69,2.42540,847.5,623.5,96.835,71.241,0.2477,4.9919,1
69,2.42540,863.5,623.5,98.663,71.241,0.2812,6.4223,1
69,2.42540,879.5,623.5,100.491,71.241,0.4273,5.8410,1
69,2.42540,895.5,623.5,102.319,71.241,nan,nan,0
69,2.42540,911.5,623.5,104.147,71.241,nan,nan,0
69,2.42540,927.5,623.5,105.976,71.241,nan,nan,0
69,2.42540,943.5,623.5,107.804,71.241,nan,nan,0
69,2.42540,959.5,623.5,109.632,71.241,1.6552,8.2744,1
69,2.42540,975.5,623.5,111.460,71.241,nan,nan,0
69,2.42540,991.5,623.5,113.288,71.241,nan,nan,0
69,2.42540,1007.5,623.5,115.116,71.241,nan,nan,0
69,2.42540,1023.5,623.5,116.945,71.241,0.4832,5.0451,1
69,2.42540,1039.5,623.5,118.773,71.241,2.3263,0.6593,1
69,2.42540,1055.5,623.5,120.601,71.241,1.4737,-2.6888,1
69,2.42540,383.5,639.5,43.819,73.069,-0.2895,-0.1022,1
69,2.42540,399.5,639.5,45.647,73.069,nan,nan,0
69,2.42540,415.5,639.5,47.475,73.069,nan,nan,0
69,2.42540,431.5,639.5,49.303,73.069,nan,nan,0
69,2.42540,447.5,639.5,51.131,73.069,nan,nan,0
69,2.42540,463.5,639.5,52.959,73.069,nan,nan,0
69,2.42540,479.5,639.5,54.787,73.069,nan,nan,0
69,2.42540,495.5,639.5,56.616,73.069,-0.0759,1.9371,1
69,2.42540,511.5,639.5,58.444,73.069,nan,nan,0
69,2.42540,527.5,639.5,60.272,73.069,nan,nan,0
69,2.42540,543.5,639.5,62.100,73.069,nan,nan,0
69,2.42540,559.5,639.5,63.928,73.069,nan,nan,0
69,2.42540,575.5,639.5,65.756,73.069,nan,nan,0
69,2.42540,591.5,639.5,67.584,73.069,nan,nan,0
69,2.42540,607.5,639.5,69.413,73.069,nan,nan,0
69,2.42540,623.5,639.5,71.241,73.069,0.7321,0.6378,1
69,2.42540,639.5,639.5,73.069,73.069,0.3214,-0.6136,1
69,2.42540,655.5,639.5,74.897,73.069,nan,nan,0
69,2.42540,671.5,639.5,76.725,73.069,-0.1096,0.4551,1
69,2.42540,687.5,639.5,78.553,73.069,0.0026,0.1989,1
69,2.42540,703.5,639.5,80.382,73.069,0.0958,0.0533,1
69,2.42540,719.5,639.5,82.210,73.069,nan,nan,0
69,2.42540,735.5,639.5,84.038,73.069,nan,nan,0
69,2.42540,751.5,639.5,85.866,73.069,nan,nan,0
69,2.42540,767.5,639.5,87.694,73.069,0.2389,-0.1070,1
69,2.42540,783.5,639.5,89.522,73.069,-0.1057,0.2070,1
69,2.42540,799.5,639.5,91.350,73.069,0.4376,0.6951,1
69,2.42540,815.5,639.5,93.179,73.069,-0.3250,1.9600,1
69,2.42540,831.5,639.5,95.007,73.069,-0.1594,3.0065,1
69,2.42540,847.5,639.5,96.835,73.069,-1.0464,4.1148,1
69,2.42540,863.5,639.5,98.663,73.069,-0.9726,5.9266,1
69,2.42540,879.5,639.5,100.491,73.069,-0.4655,5.8469,1
69,2.42540,895.5,639.5,102.319,73.069,nan,nan,0
69,2.42540,911.5,639.5,104.147,73.069,1.3719,5.3692,1
69,2.42540,927.5,639.5,105.976,73.069,2.1655,7.5727,1
69,2.42540,943.5,639.5,107.804,73.069,1.6536,8.3267,1
69,2.42540,959.5,639.5,109.632,73.069,0.8785,7.3994,1
69,2.42540,975.5,639.5,111.460,73.069,0.9821,10.0401,1
69,2.42540,991.5,639.5,113.288,73.069,nan,nan,0
69,2.42540,1007.5,639.5,115.116,73.069,nan,nan,0
69,2.42540,1023.5,639.5,116.945,73.069,0.6069,3.8107,1
69,2.42540,1039.5,639.5,118.773,73.069,2.2928,-0.2469,1
69,2.42540,1055.5,639.5,120.601,73.069,1.1485,-2.7912,1
69,2.42540,399.5,655.5,45.647,74.897,nan,nan,0
69,2.42540,415.5,655.5,47.475,74.897,nan,nan,0
69,2.42540,431.5,655.5,49.303,74.897,0.3859,6.4060,1
69,2.42540,447.5,655.5,51.131,74.897,nan,nan,0
69,2.42540,463.5,655.5,52.959,74.897,nan,nan,0
69,2.42540,479.5,655.5,54.787,74.897,nan,nan,0
69,2.42540,495.5,655.5,56.616,74.897,nan,nan,0
69,2.42540,511.5,655.5,58.444,74.897,nan,nan,0
69,2.42540,527.5,655.5,60.272,74.897,nan,nan,0
69,2.42540,543.5,655.5,62.100,74.897,-1.7337,6.4358,1
69,2.42540,559.5,655.5,63.928,74.897,-8.5297,-9.3658,1
69,2.42540,575.5,655.5,65.756,74.897,0.0866,-3.5032,1
69,2.42540,591.5,655.5,67.584,74.897,0.5868,-2.1729,1
69,2.42540,607.5,655.5,69.413,74.897,1.7408,0.0955,1
