frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
18,0.63290,1039.5,591.5,128.261,72.983,2.3277,20.7881,1
18,0.63290,1055.5,591.5,130.235,72.983,2.1622,23.4589,1
18,0.63290,1071.5,591.5,132.209,72.983,nan,nan,0
18,0.63290,1087.5,591.5,134.183,72.983,nan,nan,0
18,0.63290,1103.5,591.5,136.158,72.983,-11.2015,38.0389,1
18,0.63290,1119.5,591.5,138.132,72.983,-11.2529,37.5688,1
18,0.63290,1135.5,591.5,140.106,72.983,nan,nan,0
18,0.63290,1151.5,591.5,142.080,72.983,-2.6062,17.7143,1
18,0.63290,1167.5,591.5,144.054,72.983,-2.1946,15.9257,1
18,0.63290,1183.5,591.5,146.028,72.983,nan,nan,0
18,0.63290,1199.5,591.5,148.003,72.983,0.4314,6.9002,1
18,0.63290,1215.5,591.5,149.977,72.983,nan,nan,0
18,0.63290,1231.5,591.5,151.951,72.983,nan,nan,0
18,0.63290,351.5,607.5,43.371,74.958,nan,nan,0
18,0.63290,367.5,607.5,45.345,74.958,nan,nan,0
18,0.63290,383.5,607.5,47.319,74.958,nan,nan,0
18,0.63290,399.5,607.5,49.293,74.958,nan,nan,0
18,0.63290,415.5,607.5,51.267,74.958,nan,nan,0
18,0.63290,431.5,607.5,53.241,74.958,-3.5901,-19.0241,1
18,0.63290,447.5,607.5,55.216,74.958,-4.2469,-22.2475,1
18,0.63290,463.5,607.5,57.190,74.958,-8.0820,-28.5364,1
18,0.63290,479.5,607.5,59.164,74.958,-8.8750,-31.5028,1
18,0.63290,495.5,607.5,61.138,74.958,-9.4974,-33.8080,1
18,0.63290,511.5,607.5,63.112,74.958,nan,nan,0
18,0.63290,527.5,607.5,65.087,74.958,-12.0824,-36.8879,1
18,0.63290,543.5,607.5,67.061,74.958,-17.1156,-38.3188,1
18,0.63290,559.5,607.5,69.035,74.958,-14.2669,-31.1705,1
18,0.63290,575.5,607.5,71.009,74.958,-14.0846,-30.5020,1
18,0.63290,591.5,607.5,72.983,74.958,-14.1944,-38.4694,1
18,0.63290,607.5,607.5,74.958,74.958,-13.2463,-34.4706,1
18,0.63290,623.5,607.5,76.932,74.958,-12.2950,-20.3822,1
18,0.63290,639.5,607.5,78.906,74.958,-9.4755,-16.1280,1
18,0.63290,655.5,607.5,80.880,74.958,nan,nan,0
18,0.63290,671.5,607.5,82.854,74.958,nan,nan,0
18,0.63290,687.5,607.5,84.829,74.958,-10.1261,-13.3799,1
18,0.63290,703.5,607.5,86.803,74.958,-10.8900,-5.2626,1
18,0.63290,719.5,607.5,88.777,74.958,-4.7829,-5.4485,1
18,0.63290,735.5,607.5,90.751,74.958,-2.8154,-2.6793,1
18,0.63290,751.5,607.5,92.725,74.958,-1.6484,-1.0884,1
18,0.63290,767.5,607.5,94.699,74.958,nan,nan,0
18,0.63290,783.5,607.5,96.674,74.958,-1.5516,-0.9744,1
18,0.63290,799.5,607.5,98.648,74.958,nan,nan,0
18,0.63290,815.5,607.5,100.622,74.958,nan,nan,0
18,0.63290,831.5,607.5,102.596,74.958,nan,nan,0
18,0.63290,847.5,607.5,104.570,74.958,nan,nan,0
18,0.63290,863.5,607.5,106.545,74.958,nan,nan,0
18,0.63290,879.5,607.5,108.519,74.958,nan,nan,0
18,0.63290,895.5,607.5,110.493,74.958,8.6457,0.5034,1
18,0.63290,911.5,607.5,112.467,74.958,nan,nan,0
18,0.63290,927.5,607.5,114.441,74.958,0.6237,1.7532,1
18,0.63290,943.5,607.5,116.416,74.958,1.2401,2.4748,1
18,0.63290,959.5,607.5,118.390,74.958,1.8137,3.5960,1
18,0.63290,975.5,607.5,120.364,74.958,1.6815,6.7460,1
18,0.63290,991.5,607.5,122.338,74.958,1.8546,9.5234,1
18,0.63290,1007.5,607.5,124.312,74.958,2.2581,13.5048,1
18,0.63290,1023.5,607.5,126.287,74.958,1.3839,17.3991,1
18,0.63290,1039.5,607.5,128.261,74.958,2.4852,18.7481,1
18,0.63290,1055.5,607.5,130.235,74.958,nan,nan,0
18,0.63290,1071.5,607.5,132.209,74.958,nan,nan,0
18,0.63290,1087.5,607.5,134.183,74.958,-3.0822,29.8617,1
18,0.63290,1103.5,607.5,136.158,74.958,-8.7759,28.2822,1
18,0.63290,1119.5,607.5,138.132,74.958,nan,nan,0
18,0.63290,1135.5,607.5,140.106,74.958,nan,nan,0
18,0.63290,1151.5,607.5,142.080,74.958,nan,nan,0
18,0.63290,1167.5,607.5,144.054,74.958,nan,nan,0
18,0.63290,1183.5,607.5,146.028,74.958,nan,nan,0
18,0.63290,1199.5,607.5,148.003,74.958,1.1486,6.2626,1
18,0.63290,1215.5,607.5,149.977,74.958,nan,nan,0
18,0.63290,1231.5,607.5,151.951,74.958,0.2800,21.6994,1
18,0.63290,351.5,623.5,43.371,76.932,nan,nan,0
18,0.63290,367.5,623.5,45.345,76.932,nan,nan,0
18,0.63290,383.5,623.5,47.319,76.932,nan,nan,0
18,0.63290,399.5,623.5,49.293,76.932,nan,nan,0
18,0.63290,415.5,623.5,51.267,76.932,-3.5347,-15.3606,1
18,0.63290,431.5,623.5,53.241,76.932,-3.8493,-16.5154,1
18,0.63290,447.5,623.5,55.216,76.932,-4.6652,-19.1053,1
18,0.63290,463.5,623.5,57.190,76.932,-8.1043,-28.7775,1
18,0.63290,479.5,623.5,59.164,76.932,-8.5954,-27.7765,1
18,0.63290,495.5,623.5,61.138,76.932,-9.1482,-29.8508,1
18,0.63290,511.5,623.5,63.112,76.932,-10.9348,-34.4878,1
18,0.63290,527.5,623.5,65.087,76.932,-12.6859,-34.7715,1
18,0.63290,543.5,623.5,67.061,76.932,-17.7091,-36.4497,1
18,0.63290,559.5,623.5,69.035,76.932,-23.2760,-39.3817,1
18,0.63290,575.5,623.5,71.009,76.932,-14.8349,-33.8573,1
18,0.63290,591.5,623.5,72.983,76.932,-15.1022,-33.2787,1
18,0.63290,607.5,623.5,74.958,76.932,-14.0235,-32.2896,1
18,0.63290,623.5,623.5,76.932,76.932,-14.4825,-29.7617,1
18,0.63290,639.5,623.5,78.906,76.932,-12.9498,-26.6584,1
18,0.63290,655.5,623.5,80.880,76.932,nan,nan,0
18,0.63290,671.5,623.5,82.854,76.932,-12.1638,-22.0228,1
18,0.63290,687.5,623.5,84.829,76.932,-10.4722,-13.8594,1
18,0.63290,703.5,623.5,86.803,76.932,-8.9549,-8.3899,1
18,0.63290,719.5,623.5,88.777,76.932,-8.9366,-1.6243,1
18,0.63290,735.5,623.5,90.751,76.932,-4.1595,-1.6711,1
18,0.63290,751.5,623.5,92.725,76.932,-2.5829,-1.0049,1
18,0.63290,767.5,623.5,94.699,76.932,-1.0905,0.2143,1
18,0.63290,783.5,623.5,96.674,76.932,-1.0749,0.1296,1
18,0.63290,799.5,623.5,98.648,76.932,nan,nan,0
18,0.63290,815.5,623.5,100.622,76.932,nan,nan,0
18,0.63290,831.5,623.5,102.596,76.932,nan,nan,0
18,0.63290,847.5,623.5,104.570,76.932,nan,nan,0
18,0.63290,863.5,623.5,106.545,76.932,nan,nan,0
18,0.63290,879.5,623.5,108.519,76.932,nan,nan,0
18,0.63290,895.5,623.5,110.493,76.932,nan,nan,0
18,0.63290,911.5,623.5,112.467,76.932,-0.0063,1.9022,1
18,0.63290,927.5,623.5,114.441,76.932,nan,nan,0
18,0.63290,943.5,623.5,116.416,76.932,nan,nan,0
18,0.63290,959.5,623.5,118.390,76.932,nan,nan,0
18,0.63290,975.5,623.5,120.364,76.932,1.6292,5.3801,1
18,0.63290,991.5,623.5,122.338,76.932,1.7360,7.9855,1
18,0.63290,1007.5,623.5,124.312,76.932,1.8004,5.7510,1
18,0.63290,1023.5,623.5,126.287,76.932,1.4159,3.8782,1
18,0.63290,1039.5,623.5,128.261,76.932,nan,nan,0
18,0.63290,1055.5,623.5,130.235,76.932,nan,nan,0
18,0.63290,1071.5,623.5,132.209,76.932,nan,nan,0
18,0.63290,1087.5,623.5,134.183,76.932,nan,nan,0
18,0.63290,1103.5,623.5,136.158,76.932,nan,nan,0
18,0.63290,1119.5,623.5,138.132,76.932,0.4066,18.2932,1
18,0.63290,1135.5,623.5,140.106,76.932,-0.0505,8.6533,1
18,0.63290,1151.5,623.5,142.080,76.932,nan,nan,0
18,0.63290,1167.5,623.5,144.054,76.932,nan,nan,0
18,0.63290,1183.5,623.5,146.028,76.932,nan,nan,0
18,0.63290,1199.5,623.5,148.003,76.932,-1.8801,2.8658,1
18,0.63290,1215.5,623.5,149.977,76.932,nan,nan,0
18,0.63290,1231.5,623.5,151.951,76.932,-0.0983,13.2424,1
18,0.63290,351.5,639.5,43.371,78.906,nan,nan,0
18,0.63290,367.5,639.5,45.345,78.906,nan,nan,0
18,0.63290,383.5,639.5,47.319,78.906,nan,nan,0
18,0.63290,399.5,639.5,49.293,78.906,-2.9900,-9.2744,1
18,0.63290,415.5,639.5,51.267,78.906,-1.4348,-16.2084,1
18,0.63290,431.5,639.5,53.241,78.906,-4.7664,-16.9553,1
18,0.63290,447.5,639.5,55.216,78.906,-5.8709,-19.1786,1
18,0.63290,463.5,639.5,57.190,78.906,-8.6203,-23.5706,1
18,0.63290,479.5,639.5,59.164,78.906,-8.3822,-25.9244,1
18,0.63290,495.5,639.5,61.138,78.906,-7.5167,-27.8909,1
18,0.63290,511.5,639.5,63.112,78.906,-9.2705,-29.3045,1
18,0.63290,527.5,639.5,65.087,78.906,-14.2772,-30.5516,1
18,0.63290,543.5,639.5,67.061,78.906,-19.2422,-37.3394,1
18,0.63290,559.5,639.5,69.035,78.906,-17.7144,-33.9615,1
18,0.63290,575.5,639.5,71.009,78.906,nan,nan,0
18,0.63290,591.5,639.5,72.983,78.906,-11.4733,-30.6521,1
18,0.63290,607.5,639.5,74.958,78.906,-15.4357,-29.3850,1
18,0.63290,623.5,639.5,76.932,78.906,-15.7387,-27.3190,1
18,0.63290,639.5,639.5,78.906,78.906,-14.3154,-25.3931,1
18,0.63290,655.5,639.5,80.880,78.906,-14.4520,-21.7098,1
18,0.63290,671.5,639.5,82.854,78.906,nan,nan,0
18,0.63290,687.5,639.5,84.829,78.906,-10.9674,-13.7003,1
18,0.63290,703.5,639.5,86.803,78.906,-10.2581,-8.6766,1
18,0.63290,719.5,639.5,88.777,78.906,-7.8371,-4.3216,1
18,0.63290,735.5,639.5,90.751,78.906,-5.7498,-0.2934,1
18,0.63290,751.5,639.5,92.725,78.906,-3.4598,0.5400,1
18,0.63290,767.5,639.5,94.699,78.906,-1.7650,1.5697,1
18,0.63290,783.5,639.5,96.674,78.906,-0.5718,1.9366,1
18,0.63290,799.5,639.5,98.648,78.906,nan,nan,0
18,0.63290,815.5,639.5,100.622,78.906,nan,nan,0
18,0.63290,831.5,639.5,102.596,78.906,nan,nan,0
18,0.63290,847.5,639.5,104.570,78.906,nan,nan,0
18,0.63290,863.5,639.5,106.545,78.906,nan,nan,0
18,0.63290,879.5,639.5,108.519,78.906,nan,nan,0
18,0.63290,895.5,639.5,110.493,78.906,nan,nan,0
18,0.63290,911.5,639.5,112.467,78.906,nan,nan,0
18,0.63290,927.5,639.5,114.441,78.906,1.1364,2.5233,1
18,0.63290,943.5,639.5,116.416,78.906,nan,nan,0
18,0.63290,959.5,639.5,118.390,78.906,nan,nan,0
18,0.63290,975.5,639.5,120.364,78.906,1.7389,5.9128,1
18,0.63290,991.5,639.5,122.338,78.906,1.6620,7.0298,1
18,0.63290,1007.5,639.5,124.312,78.906,nan,nan,0
18,0.63290,1023.5,639.5,126.287,78.906,nan,nan,0
18,0.63290,1039.5,639.5,128.261,78.906,nan,nan,0
18,0.63290,1055.5,639.5,130.235,78.906,nan,nan,0
18,0.63290,1071.5,639.5,132.209,78.906,nan,nan,0
18,0.63290,1087.5,639.5,134.183,78.906,nan,nan,0
18,0.63290,1103.5,639.5,136.158,78.906,1.0999,10.0702,1
18,0.63290,1119.5,639.5,138.132,78.906,1.5108,10.1116,1
18,0.63290,1135.5,639.5,140.106,78.906,0.7714,11.6317,1
18,0.63290,1151.5,639.5,142.080,78.906,nan,nan,0
18,0.63290,1167.5,639.5,144.054,78.906,0.1893,12.7039,1
18,0.63290,1183.5,639.5,146.028,78.906,nan,nan,0
18,0.63290,1199.5,639.5,148.003,78.906,nan,nan,0
18,0.63290,1215.5,639.5,149.977,78.906,-0.1579,22.2914,1
18,0.63290,1231.5,639.5,151.951,78.906,0.0207,16.6981,1
18,0.63290,351.5,655.5,43.371,80.880,nan,nan,0
18,0.63290,367.5,655.5,45.345,80.880,nan,nan,0
18,0.63290,383.5,655.5,47.319,80.880,nan,nan,0
18,0.63290,399.5,655.5,49.293,80.880,-2.3929,-18.4308,1
18,0.63290,415.5,655.5,51.267,80.880,nan,nan,0
18,0.63290,431.5,655.5,53.241,80.880,-4.6482,-16.6086,1
18,0.63290,447.5,655.5,55.216,80.880,-5.3523,-18.2394,1
18,0.63290,463.5,655.5,57.190,80.880,-8.6585,-21.9483,1
18,0.63290,479.5,655.5,59.164,80.880,-9.6136,-22.5513,1
18,0.63290,495.5,655.5,61.138,80.880,-7.5137,-24.2677,1
18,0.63290,511.5,655.5,63.112,80.880,-8.5832,-24.9056,1
18,0.63290,527.5,655.5,65.087,80.880,-9.9811,-26.2714,1
18,0.63290,543.5,655.5,67.061,80.880,-15.6657,-27.6764,1
18,0.63290,559.5,655.5,69.035,80.880,-16.6134,-28.6438,1
18,0.63290,575.5,655.5,71.009,80.880,-18.8411,-28.6631,1
18,0.63290,591.5,655.5,72.983,80.880,-21.3433,-28.4798,1
18,0.63290,607.5,655.5,74.958,80.880,nan,nan,0
18,0.63290,623.5,655.5,76.932,80.880,-16.6271,-26.4235,1
18,0.63290,639.5,655.5,78.906,80.880,-15.6071,-24.5070,1
18,0.63290,655.5,655.5,80.880,80.880,-15.1159,-20.8139,1
18,0.63290,671.5,655.5,82.854,80.880,-14.2915,-11.1299,1
18,0.63290,687.5,655.5,84.829,80.880,-12.1734,-7.5147,1
18,0.63290,703.5,655.5,86.803,80.880,-11.7777,-7.4003,1
18,0.63290,719.5,655.5,88.777,80.880,-8.1219,-3.1905,1
18,0.63290,735.5,655.5,90.751,80.880,-5.8148,0.9443,1
18,0.63290,751.5,655.5,92.725,80.880,-4.0535,1.7376,1
18,0.63290,767.5,655.5,94.699,80.880,nan,nan,0
18,0.63290,783.5,655.5,96.674,80.880,nan,nan,0
18,0.63290,799.5,655.5,98.648,80.880,nan,nan,0
18,0.63290,815.5,655.5,100.622,80.880,-15.7452,2.9477,1
18,0.63290,831.5,655.5,102.596,80.880,nan,nan,0
18,0.63290,847.5,655.5,104.570,80.880,nan,nan,0
18,0.63290,863.5,655.5,106.545,80.880,nan,nan,0
18,0.63290,879.5,655.5,108.519,80.880,nan,nan,0
18,0.63290,895.5,655.5,110.493,80.880,-0.0583,2.5545,1
18,0.63290,911.5,655.5,112.467,80.880,nan,nan,0
18,0.63290,927.5,655.5,114.441,80.880,nan,nan,0
18,0.63290,943.5,655.5,116.416,80.880,0.5433,4.2685,1
18,0.63290,959.5,655.5,118.390,80.880,nan,nan,0
18,0.63290,975.5,655.5,120.364,80.880,nan,nan,0
18,0.63290,991.5,655.5,122.338,80.880,1.1253,10.5784,1
18,0.63290,1007.5,655.5,124.312,80.880,nan,nan,0
18,0.63290,1023.5,655.5,126.287,80.880,nan,nan,0
18,0.63290,1039.5,655.5,128.261,80.880,nan,nan,0
18,0.63290,1055.5,655.5,130.235,80.880,nan,nan,0
18,0.63290,1071.5,655.5,132.209,80.880,nan,nan,0
18,0.63290,1087.5,655.5,134.183,80.880,nan,nan,0
18,0.63290,1103.5,655.5,136.158,80.880,1.7706,9.3010,1
18,0.63290,1119.5,655.5,138.132,80.880,1.7745,9.3655,1
18,0.63290,1135.5,655.5,140.106,80.880,nan,nan,0
18,0.63290,1151.5,655.5,142.080,80.880,1.3077,6.3086,1
18,0.63290,1167.5,655.5,144.054,80.880,1.2938,6.5718,1
18,0.63290,1183.5,655.5,146.028,80.880,nan,nan,0
18,0.63290,1199.5,655.5,148.003,80.880,nan,nan,0
18,0.63290,1215.5,655.5,149.977,80.880,nan,nan,0
18,0.63290,1231.5,655.5,151.951,80.880,nan,nan,0
18,0.63290,367.5,671.5,45.345,82.854,nan,nan,0
18,0.63290,383.5,671.5,47.319,82.854,nan,nan,0
18,0.63290,399.5,671.5,49.293,82.854,-1.9600,-14.4345,1
18,0.63290,415.5,671.5,51.267,82.854,-2.7816,-19.1721,1
18,0.63290,431.5,671.5,53.241,82.854,-4.1210,-17.8722,1
18,0.63290,447.5,671.5,55.216,82.854,-4.8575,-14.5040,1
18,0.63290,463.5,671.5,57.190,82.854,-7.8542,-19.3920,1
18,0.63290,479.5,671.5,59.164,82.854,-9.1700,-19.4281,1
18,0.63290,495.5,671.5,61.138,82.854,nan,nan,0
18,0.63290,511.5,671.5,63.112,82.854,-5.8731,-20.9456,1
18,0.63290,527.5,671.5,65.087,82.854,nan,nan,0
18,0.63290,543.5,671.5,67.061,82.854,-15.7267,-29.5952,1
18,0.63290,559.5,671.5,69.035,82.854,-18.5293,-25.5653,1
18,0.63290,575.5,671.5,71.009,82.854,-18.4729,-22.6878,1
18,0.63290,591.5,671.5,72.983,82.854,nan,nan,0
18,0.63290,607.5,671.5,74.958,82.854,-20.4564,-29.6839,1
18,0.63290,623.5,671.5,76.932,82.854,nan,nan,0
18,0.63290,639.5,671.5,78.906,82.854,-16.4179,-24.5198,1
18,0.63290,655.5,671.5,80.880,82.854,-15.6073,-20.6964,1
18,0.63290,671.5,671.5,82.854,82.854,-15.1545,-17.0413,1
18,0.63290,687.5,671.5,84.829,82.854,-12.5741,-12.0119,1
18,0.63290,703.5,671.5,86.803,82.854,-10.2163,-6.6448,1
18,0.63290,719.5,671.5,88.777,82.854,-8.2990,1.4399,1
18,0.63290,735.5,671.5,90.751,82.854,-5.6172,1.9664,1
18,0.63290,751.5,671.5,92.725,82.854,-3.6166,3.2552,1
18,0.63290,767.5,671.5,94.699,82.854,nan,nan,0
18,0.63290,783.5,671.5,96.674,82.854,nan,nan,0
18,0.63290,799.5,671.5,98.648,82.854,nan,nan,0
18,0.63290,815.5,671.5,100.622,82.854,nan,nan,0
18,0.63290,831.5,671.5,102.596,82.854,nan,nan,0
18,0.63290,847.5,671.5,104.570,82.854,nan,nan,0
18,0.63290,863.5,671.5,106.545,82.854,nan,nan,0
18,0.63290,879.5,671.5,108.519,82.854,nan,nan,0
18,0.63290,895.5,671.5,110.493,82.854,nan,nan,0
18,0.63290,911.5,671.5,112.467,82.854,nan,nan,0
18,0.63290,927.5,671.5,114.441,82.854,nan,nan,0
18,0.63290,943.5,671.5,116.416,82.854,0.7575,-6.1584,1
18,0.63290,959.5,671.5,118.390,82.854,nan,nan,0
18,0.63290,975.5,671.5,120.364,82.854,nan,nan,0
18,0.63290,991.5,671.5,122.338,82.854,1.0937,9.3053,1
18,0.63290,1007.5,671.5,124.312,82.854,1.4499,15.6389,1
18,0.63290,1023.5,671.5,126.287,82.854,nan,nan,0
18,0.63290,1039.5,671.5,128.261,82.854,nan,nan,0
18,0.63290,1055.5,671.5,130.235,82.854,-11.7127,14.0957,1
18,0.63290,1071.5,671.5,132.209,82.854,1.6308,6.9035,1
18,0.63290,1087.5,671.5,134.183,82.854,2.5430,5.8336,1
18,0.63290,1103.5,671.5,136.158,82.854,2.4180,7.0417,1
18,0.63290,1119.5,671.5,138.132,82.854,2.2899,8.8390,1
18,0.63290,1135.5,671.5,140.106,82.854,0.7348,8.2674,1
18,0.63290,1151.5,671.5,142.080,82.854,nan,nan,0
18,0.63290,1167.5,671.5,144.054,82.854,1.2171,6.6421,1
18,0.63290,1183.5,671.5,146.028,82.854,nan,nan,0
18,0.63290,1199.5,671.5,148.003,82.854,nan,nan,0
18,0.63290,1215.5,671.5,149.977,82.854,nan,nan,0
18,0.63290,367.5,687.5,45.345,84.829,-1.5991,-18.3970,1
18,0.63290,383.5,687.5,47.319,84.829,nan,nan,0
18,0.63290,399.5,687.5,49.293,84.829,-1.1241,-13.9090,1
18,0.63290,415.5,687.5,51.267,84.829,nan,nan,0
18,0.63290,431.5,687.5,53.241,84.829,-3.1417,-24.6535,1
18,0.63290,447.5,687.5,55.216,84.829,-3.4611,-5.6228,1
18,0.63290,463.5,687.5,57.190,84.829,nan,nan,0
18,0.63290,479.5,687.5,59.164,84.829,-7.2139,-16.7155,1
18,0.63290,495.5,687.5,61.138,84.829,-8.6402,-17.3945,1
18,0.63290,511.5,687.5,63.112,84.829,-6.9774,-22.2483,1
18,0.63290,527.5,687.5,65.087,84.829,nan,nan,0
18,0.63290,543.5,687.5,67.061,84.829,-9.8362,-20.6910,1
18,0.63290,559.5,687.5,69.035,84.829,-16.4392,-23.1833,1
18,0.63290,575.5,687.5,71.009,84.829,nan,nan,0
18,0.63290,591.5,687.5,72.983,84.829,-18.8852,-14.5108,1
18,0.63290,607.5,687.5,74.958,84.829,nan,nan,0
18,0.63290,623.5,687.5,76.932,84.829,-16.1525,-24.0215,1
18,0.63290,639.5,687.5,78.906,84.829,-15.1844,-22.6481,1
18,0.63290,655.5,687.5,80.880,84.829,-14.7835,-18.9122,1
18,0.63290,671.5,687.5,82.854,84.829,-14.6011,-15.2866,1
18,0.63290,687.5,687.5,84.829,84.829,-11.7881,-10.5543,1
18,0.63290,703.5,687.5,86.803,84.829,-9.2529,-5.8536,1
18,0.63290,719.5,687.5,88.777,84.829,-7.9731,-1.4463,1
18,0.63290,735.5,687.5,90.751,84.829,-6.0093,0.6038,1
18,0.63290,751.5,687.5,92.725,84.829,-3.3748,2.7328,1
18,0.63290,767.5,687.5,94.699,84.829,nan,nan,0
18,0.63290,783.5,687.5,96.674,84.829,-4.0086,4.2640,1
18,0.63290,799.5,687.5,98.648,84.829,nan,nan,0
18,0.63290,815.5,687.5,100.622,84.829,nan,nan,0
18,0.63290,831.5,687.5,102.596,84.829,nan,nan,0
18,0.63290,847.5,687.5,104.570,84.829,nan,nan,0
18,0.63290,863.5,687.5,106.545,84.829,nan,nan,0
18,0.63290,879.5,687.5,108.519,84.829,nan,nan,0
18,0.63290,895.5,687.5,110.493,84.829,nan,nan,0
18,0.63290,911.5,687.5,112.467,84.829,nan,nan,0
18,0.63290,927.5,687.5,114.441,84.829,nan,nan,0
18,0.63290,943.5,687.5,116.416,84.829,nan,nan,0
18,0.63290,959.5,687.5,118.390,84.829,-0.3447,15.7476,1
18,0.63290,975.5,687.5,120.364,84.829,0.6276,15.9528,1
18,0.63290,991.5,687.5,122.338,84.829,0.8445,5.8585,1
18,0.63290,1007.5,687.5,124.312,84.829,nan,nan,0
18,0.63290,1023.5,687.5,126.287,84.829,nan,nan,0
18,0.63290,1039.5,687.5,128.261,84.829,nan,nan,0
18,0.63290,1055.5,687.5,130.235,84.829,1.1092,4.9815,1
18,0.63290,1071.5,687.5,132.209,84.829,1.8715,5.8001,1
18,0.63290,1087.5,687.5,134.183,84.829,2.4660,5.8523,1
18,0.63290,1103.5,687.5,136.158,84.829,2.6481,7.4292,1
18,0.63290,1119.5,687.5,138.132,84.829,nan,nan,0
18,0.63290,1135.5,687.5,140.106,84.829,nan,nan,0
18,0.63290,1151.5,687.5,142.080,84.829,nan,nan,0
18,0.63290,1167.5,687.5,144.054,84.829,0.9345,26.5072,1
18,0.63290,1183.5,687.5,146.028,84.829,nan,nan,0
18,0.63290,1199.5,687.5,148.003,84.829,nan,nan,0
18,0.63290,1215.5,687.5,149.977,84.829,-7.3992,18.6850,1
18,0.63290,383.5,703.5,47.319,86.803,-0.6267,-9.8395,1
18,0.63290,399.5,703.5,49.293,86.803,nan,nan,0
18,0.63290,415.5,703.5,51.267,86.803,-2.3781,-15.4986,1
18,0.63290,431.5,703.5,53.241,86.803,-2.7977,-23.3388,1
18,0.63290,447.5,703.5,55.216,86.803,nan,nan,0
18,0.63290,463.5,703.5,57.190,86.803,nan,nan,0
18,0.63290,479.5,703.5,59.164,86.803,nan,nan,0
18,0.63290,495.5,703.5,61.138,86.803,-8.0897,0.2778,1
18,0.63290,511.5,703.5,63.112,86.803,nan,nan,0
18,0.63290,527.5,703.5,65.087,86.803,-5.6484,-16.4136,1
18,0.63290,543.5,703.5,67.061,86.803,-8.2069,-18.3696,1
18,0.63290,559.5,703.5,69.035,86.803,-18.0402,-20.8204,1
18,0.63290,575.5,703.5,71.009,86.803,-13.4628,-22.8888,1
18,0.63290,591.5,703.5,72.983,86.803,nan,nan,0
18,0.63290,607.5,703.5,74.958,86.803,nan,nan,0
18,0.63290,623.5,703.5,76.932,86.803,-15.0949,-32.8342,1
18,0.63290,639.5,703.5,78.906,86.803,-15.0854,-20.9674,1
18,0.63290,655.5,703.5,80.880,86.803,-14.1724,-17.3644,1
18,0.63290,671.5,703.5,82.854,86.803,-12.8303,-13.9368,1
18,0.63290,687.5,703.5,84.829,86.803,nan,nan,0
18,0.63290,703.5,703.5,86.803,86.803,-9.0264,-5.2497,1
18,0.63290,719.5,703.5,88.777,86.803,-8.2404,0.5671,1
18,0.63290,735.5,703.5,90.751,86.803,-11.8373,9.0865,1
18,0.63290,751.5,703.5,92.725,86.803,-7.6531,-7.7633,1
18,0.63290,767.5,703.5,94.699,86.803,-6.0933,4.6493,1
18,0.63290,783.5,703.5,96.674,86.803,-4.5391,5.6205,1
18,0.63290,799.5,703.5,98.648,86.803,-4.6534,6.3317,1
18,0.63290,815.5,703.5,100.622,86.803,nan,nan,0
18,0.63290,831.5,703.5,102.596,86.803,nan,nan,0
18,0.63290,847.5,703.5,104.570,86.803,nan,nan,0
18,0.63290,863.5,703.5,106.545,86.803,nan,nan,0
18,0.63290,879.5,703.5,108.519,86.803,nan,nan,0
18,0.63290,895.5,703.5,110.493,86.803,nan,nan,0
18,0.63290,911.5,703.5,112.467,86.803,-0.2724,5.0862,1
18,0.63290,927.5,703.5,114.441,86.803,nan,nan,0
18,0.63290,943.5,703.5,116.416,86.803,0.3039,14.8265,1
18,0.63290,959.5,703.5,118.390,86.803,-0.7993,13.8566,1
18,0.63290,975.5,703.5,120.364,86.803,nan,nan,0
18,0.63290,991.5,703.5,122.338,86.803,nan,nan,0
18,0.63290,1007.5,703.5,124.312,86.803,nan,nan,0
18,0.63290,1023.5,703.5,126.287,86.803,4.7076,5.4145,1
18,0.63290,1039.5,703.5,128.261,86.803,1.5399,4.3183,1
18,0.63290,1055.5,703.5,130.235,86.803,1.5037,4.0577,1
18,0.63290,1071.5,703.5,132.209,86.803,1.9045,4.7523,1
18,0.63290,1087.5,703.5,134.183,86.803,2.0690,5.2623,1
18,0.63290,1103.5,703.5,136.158,86.803,12.6638,3.0723,1
18,0.63290,1119.5,703.5,138.132,86.803,nan,nan,0
18,0.63290,1135.5,703.5,140.106,86.803,nan,nan,0
18,0.63290,1151.5,703.5,142.080,86.803,nan,nan,0
18,0.63290,1167.5,703.5,144.054,86.803,-8.3148,21.4623,1
18,0.63290,1183.5,703.5,146.028,86.803,nan,nan,0
18,0.63290,1199.5,703.5,148.003,86.803,nan,nan,0
18,0.63290,383.5,719.5,47.319,88.777,nan,nan,0
18,0.63290,399.5,719.5,49.293,88.777,nan,nan,0
18,0.63290,415.5,719.5,51.267,88.777,-3.0104,-14.5501,1
18,0.63290,431.5,719.5,53.241,88.777,-2.4588,-21.0463,1
18,0.63290,447.5,719.5,55.216,88.777,-2.2771,-20.4763,1
18,0.63290,463.5,719.5,57.190,88.777,-2.7566,-6.8645,1
18,0.63290,479.5,719.5,59.164,88.777,nan,nan,0
18,0.63290,495.5,719.5,61.138,88.777,-4.8635,-10.7510,1
18,0.63290,511.5,719.5,63.112,88.777,nan,nan,0
18,0.63290,527.5,719.5,65.087,88.777,-6.6896,-22.4675,1
